Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2006-05-25,20950.0,21710.0,20950.0,21700.0,458.0,49120500.0,22460.0,21155.0,20950.0,0.0,1.0,21810.0
2006-05-26,21750.0,21920.0,21520.0,21520.0,1018.0,110809300.0,22090.0,20805.0,21750.0,0.0,1.0,21450.0
2006-05-29,21730.0,21760.0,21470.0,21750.0,322.0,34792100.0,22420.0,21115.0,21730.0,0.0,1.0,21770.0
2006-05-30,21700.0,21790.0,21700.0,21770.0,358.0,38950400.0,22255.0,20960.0,21700.0,0.0,1.0,21610.0
2006-05-31,21770.0,21770.0,21100.0,21200.0,22.0,2343000.0,22410.0,21105.0,21770.0,0.0,1.0,21760.0
2006-06-01,21090.0,21090.0,20440.0,20500.0,48.0,4939200.0,21935.0,20660.0,21090.0,0.0,1.0,21300.0
2006-06-02,20550.0,20940.0,20550.0,20940.0,8.0,831600.0,21195.0,19960.0,20550.0,0.0,1.0,20580.0
2006-06-05,21200.0,21380.0,21200.0,21380.0,26.0,2771600.0,21410.0,20165.0,21200.0,0.0,1.0,20790.0
2006-06-06,20620.0,20850.0,20620.0,20850.0,18.0,1863900.0,21955.0,20680.0,20620.0,0.0,1.0,21320.0
2006-06-07,20470.0,20680.0,20410.0,20680.0,28.0,2871400.0,21330.0,20085.0,20470.0,0.0,1.0,20710.0
2006-06-08,20890.0,20890.0,20500.0,20500.0,106.0,10918000.0,21125.0,19890.0,20890.0,0.0,1.0,20510.0
2006-06-09,20010.0,20300.0,20010.0,20300.0,220.0,22143000.0,21215.0,19980.0,20010.0,0.0,1.0,20600.0
2006-06-12,20300.0,20300.0,20020.0,20120.0,142.0,14271000.0,20730.0,19525.0,20300.0,0.0,1.0,20130.0
2006-06-13,20200.0,20200.0,19800.0,20100.0,48.0,4816800.0,20700.0,19495.0,20200.0,0.0,1.0,20100.0
2006-06-14,19310.0,19550.0,19260.0,19460.0,334.0,32281100.0,20670.0,19465.0,19310.0,0.0,1.0,20070.0
2006-06-15,19700.0,19890.0,19470.0,19780.0,50.0,4912500.0,19905.0,18750.0,19700.0,0.0,1.0,19330.0
2006-06-16,19910.0,20370.0,19910.0,20280.0,76.0,7691200.0,20235.0,19060.0,19910.0,0.0,1.0,19650.0
2006-06-19,19750.0,19990.0,19450.0,19450.0,56.0,5499200.0,20845.0,19630.0,19750.0,0.0,1.0,20240.0
2006-06-20,19120.0,19800.0,19120.0,19800.0,160.0,15656000.0,20225.0,19050.0,19120.0,0.0,1.0,19640.0
2006-06-21,19460.0,19880.0,19450.0,19860.0,756.0,74957400.0,20155.0,18980.0,19460.0,0.0,1.0,19570.0
2006-06-22,19890.0,19950.0,19890.0,19940.0,102.0,10164300.0,20420.0,19235.0,19890.0,0.0,1.0,19830.0
2006-06-23,19700.0,19770.0,19700.0,19770.0,128.0,12627200.0,20525.0,19330.0,19700.0,0.0,1.0,19930.0
2006-06-26,19600.0,19700.0,19560.0,19630.0,396.0,38907000.0,20320.0,19135.0,19600.0,0.0,1.0,19730.0
2006-06-27,19820.0,19820.0,19640.0,19790.0,36.0,3558600.0,20235.0,19060.0,19820.0,0.0,1.0,19650.0
2006-06-28,19470.0,19640.0,19470.0,19640.0,12.0,1169400.0,20360.0,19175.0,19470.0,0.0,1.0,19770.0
2006-06-29,19480.0,19480.0,19480.0,19480.0,40.0,3896000.0,20070.0,18905.0,19480.0,0.0,1.0,19490.0
2006-06-30,19780.0,19900.0,19690.0,19900.0,112.0,11093600.0,20060.0,18895.0,19780.0,0.0,1.0,19480.0
2006-07-03,19990.0,19990.0,19910.0,19930.0,126.0,12574800.0,20400.0,19215.0,19990.0,0.0,1.0,19810.0
2006-07-04,19710.0,19800.0,19710.0,19800.0,22.0,2175800.0,20555.0,19360.0,19710.0,0.0,1.0,19960.0
2006-07-05,19600.0,19620.0,19600.0,19620.0,12.0,1176000.0,20370.0,19185.0,19600.0,0.0,1.0,19780.0
2006-07-06,19620.0,19620.0,19620.0,19620.0,0.0,0.0,20185.0,19010.0,19620.0,0.0,1.0,19600.0
2006-07-07,19650.0,19780.0,19650.0,19780.0,4.0,394200.0,20185.0,19010.0,19650.0,0.0,1.0,19600.0
2006-07-10,19780.0,19780.0,19780.0,19780.0,0.0,0.0,20300.0,19115.0,19780.0,0.0,1.0,19710.0
2006-07-11,19780.0,19780.0,19780.0,19780.0,0.0,0.0,20300.0,19115.0,19780.0,0.0,1.0,19710.0
2006-07-12,19500.0,19590.0,19410.0,19410.0,40.0,3898000.0,20300.0,19115.0,19500.0,0.0,1.0,19710.0
2006-07-13,19550.0,19680.0,19550.0,19680.0,52.0,5111600.0,20070.0,18905.0,19550.0,0.0,1.0,19490.0
2006-07-14,19550.0,19550.0,19500.0,19510.0,158.0,15405000.0,20245.0,19070.0,19550.0,0.0,1.0,19660.0
2006-07-17,19530.0,19530.0,19530.0,19530.0,2.0,195300.0,20085.0,18915.0,19530.0,0.0,1.0,19500.0
2006-07-18,19300.0,19390.0,19300.0,19370.0,402.0,38933700.0,20115.0,18940.0,19300.0,0.0,1.0,19530.0
2006-07-19,19220.0,19220.0,19000.0,19010.0,2104.0,200090400.0,19950.0,18785.0,19220.0,0.0,1.0,19370.0
2006-07-20,19050.0,19070.0,19000.0,19030.0,828.0,78660000.0,19590.0,18445.0,19050.0,0.0,1.0,19020.0
2006-07-21,18780.0,18860.0,18780.0,18830.0,512.0,48230400.0,19570.0,18430.0,18780.0,0.0,1.0,19000.0
2006-07-24,18830.0,18850.0,18670.0,18840.0,528.0,49447200.0,19405.0,18270.0,18830.0,0.0,1.0,18840.0
2006-07-25,18750.0,18850.0,18750.0,18810.0,74.0,6967100.0,19290.0,18165.0,18750.0,0.0,1.0,18730.0
2006-07-26,18650.0,18670.0,18390.0,18390.0,358.0,33168700.0,19390.0,18265.0,18650.0,0.0,1.0,18830.0
2006-07-27,18150.0,18310.0,18120.0,18310.0,558.0,50833800.0,19085.0,17970.0,18150.0,0.0,1.0,18530.0
2006-07-28,17860.0,18350.0,17860.0,18350.0,34.0,3107600.0,18765.0,17670.0,17860.0,0.0,1.0,18220.0
2006-07-31,18500.0,18500.0,18400.0,18500.0,26.0,2398500.0,18825.0,17730.0,18500.0,0.0,1.0,18280.0
2006-08-01,18590.0,18590.0,18420.0,18420.0,6.0,554100.0,19000.0,17895.0,18590.0,0.0,1.0,18450.0
2006-08-02,18450.0,18620.0,18450.0,18480.0,6.0,555300.0,19020.0,17915.0,18450.0,0.0,1.0,18470.0
2006-08-03,18840.0,18840.0,18780.0,18780.0,4.0,376200.0,19065.0,17950.0,18840.0,0.0,1.0,18510.0
2006-08-04,18700.0,18700.0,18510.0,18690.0,154.0,14375900.0,19370.0,18245.0,18700.0,0.0,1.0,18810.0
2006-08-07,19040.0,19040.0,18750.0,18750.0,72.0,6804000.0,19230.0,18105.0,19040.0,0.0,1.0,18670.0
2006-08-08,18750.0,18760.0,18680.0,18680.0,80.0,7488000.0,19465.0,18330.0,18750.0,0.0,1.0,18900.0
2006-08-09,18780.0,18780.0,18600.0,18600.0,190.0,17746000.0,19280.0,18155.0,18780.0,0.0,1.0,18720.0
2006-08-10,18800.0,18800.0,18700.0,18720.0,124.0,11612600.0,19240.0,18115.0,18800.0,0.0,1.0,18680.0
2006-08-11,18470.0,18620.0,18470.0,18600.0,500.0,46475000.0,19290.0,18165.0,18470.0,0.0,1.0,18730.0
2006-08-14,18370.0,18400.0,18300.0,18400.0,386.0,35376900.0,19145.0,18030.0,18370.0,0.0,1.0,18590.0
2006-08-15,18090.0,18300.0,18090.0,18230.0,464.0,42316800.0,18875.0,17780.0,18090.0,0.0,1.0,18330.0
2006-08-16,18040.0,18200.0,17930.0,17960.0,444.0,39982200.0,18785.0,17690.0,18040.0,0.0,1.0,18240.0
2006-08-17,17930.0,18040.0,17820.0,17960.0,430.0,38528000.0,18550.0,17465.0,17930.0,0.0,1.0,18010.0
2006-08-18,17850.0,18010.0,17800.0,18010.0,286.0,25611300.0,18455.0,17380.0,17850.0,0.0,1.0,17920.0
2006-08-21,17960.0,18000.0,17910.0,17930.0,474.0,42517800.0,18445.0,17370.0,17960.0,0.0,1.0,17910.0
2006-08-22,18000.0,18100.0,17940.0,18040.0,318.0,28651800.0,18475.0,17400.0,18000.0,0.0,1.0,17940.0
2006-08-23,18020.0,18100.0,17910.0,17980.0,186.0,16758600.0,18560.0,17475.0,18020.0,0.0,1.0,18020.0
2006-08-24,18180.0,18180.0,17920.0,17980.0,96.0,8635200.0,18560.0,17475.0,18180.0,0.0,1.0,18020.0
2006-08-25,17950.0,18110.0,17950.0,18110.0,38.0,3433300.0,18525.0,17450.0,17950.0,0.0,1.0,17990.0
2006-08-28,18150.0,18330.0,18150.0,18310.0,262.0,23868200.0,18610.0,17525.0,18150.0,0.0,1.0,18070.0
2006-08-29,18580.0,18580.0,18260.0,18340.0,290.0,26607500.0,18765.0,17670.0,18580.0,0.0,1.0,18220.0
2006-08-30,18120.0,18320.0,18020.0,18280.0,138.0,12599400.0,18900.0,17795.0,18120.0,0.0,1.0,18350.0
2006-08-31,18300.0,18350.0,18220.0,18280.0,126.0,11522700.0,18805.0,17710.0,18300.0,0.0,1.0,18260.0
2006-09-01,18220.0,18530.0,18220.0,18480.0,870.0,80388000.0,18835.0,17740.0,18220.0,0.0,1.0,18290.0
2006-09-04,18330.0,18560.0,18330.0,18460.0,720.0,66600000.0,19030.0,17925.0,18330.0,0.0,1.0,18480.0
2006-09-05,18530.0,18890.0,18410.0,18700.0,1292.0,120802000.0,19055.0,17945.0,18530.0,0.0,1.0,18500.0
2006-09-06,19000.0,19420.0,19000.0,19180.0,3066.0,293876100.0,19260.0,18135.0,19000.0,0.0,1.0,18700.0
2006-09-07,18900.0,19640.0,18900.0,19300.0,2092.0,204179200.0,19745.0,18590.0,18900.0,0.0,1.0,19170.0
2006-09-08,19100.0,19520.0,18830.0,18950.0,1970.0,187150000.0,20105.0,18930.0,19100.0,0.0,1.0,19520.0
2006-09-11,19040.0,19040.0,18310.0,18410.0,926.0,86025400.0,19570.0,18430.0,19040.0,0.0,1.0,19000.0
2006-09-12,18000.0,18600.0,18000.0,18380.0,434.0,39841200.0,19135.0,18020.0,18000.0,0.0,1.0,18580.0
2006-09-13,18200.0,18540.0,18200.0,18390.0,584.0,53436000.0,18910.0,17805.0,18200.0,0.0,1.0,18360.0
2006-09-14,18750.0,18750.0,18260.0,18450.0,308.0,28351400.0,18845.0,17750.0,18750.0,0.0,1.0,18300.0
2006-09-15,18120.0,18240.0,18090.0,18240.0,326.0,29551900.0,18960.0,17855.0,18120.0,0.0,1.0,18410.0
2006-09-18,18100.0,18250.0,18050.0,18100.0,254.0,23025100.0,18670.0,17585.0,18100.0,0.0,1.0,18130.0
2006-09-19,18240.0,18240.0,18050.0,18060.0,656.0,59400800.0,18670.0,17585.0,18240.0,0.0,1.0,18130.0
2006-09-20,18000.0,18200.0,17930.0,18010.0,976.0,87791200.0,18650.0,17565.0,18000.0,0.0,1.0,18110.0
2006-09-21,18150.0,18530.0,18150.0,18430.0,926.0,84867900.0,18525.0,17450.0,18150.0,0.0,1.0,17990.0
2006-09-22,18750.0,18750.0,18570.0,18620.0,1236.0,115009800.0,18875.0,17780.0,18750.0,0.0,1.0,18330.0
2006-09-25,18230.0,18570.0,18230.0,18520.0,300.0,27705000.0,19165.0,18050.0,18230.0,0.0,1.0,18610.0
2006-09-26,18400.0,18430.0,18100.0,18150.0,580.0,52925000.0,19020.0,17915.0,18400.0,0.0,1.0,18470.0
2006-09-27,18290.0,18480.0,18260.0,18370.0,494.0,45225700.0,18795.0,17700.0,18290.0,0.0,1.0,18250.0
2006-09-28,18210.0,18470.0,18210.0,18440.0,190.0,17470500.0,18855.0,17760.0,18210.0,0.0,1.0,18310.0
2006-09-29,18650.0,18800.0,18580.0,18800.0,496.0,46326400.0,18940.0,17835.0,18650.0,0.0,1.0,18390.0
2006-10-09,18850.0,18950.0,18660.0,18820.0,1538.0,144648900.0,19240.0,18115.0,18850.0,0.0,1.0,18680.0
2006-10-10,18850.0,18910.0,18640.0,18800.0,1070.0,100312500.0,19370.0,18245.0,18850.0,0.0,1.0,18810.0
2006-10-11,18600.0,18880.0,18600.0,18740.0,546.0,51187500.0,19310.0,18185.0,18600.0,0.0,1.0,18750.0
2006-10-12,18800.0,18980.0,18800.0,18980.0,678.0,64138800.0,19310.0,18185.0,18800.0,0.0,1.0,18750.0
2006-10-13,18900.0,19120.0,18900.0,19020.0,1276.0,121283800.0,19485.0,18350.0,18900.0,0.0,1.0,18920.0
2006-10-16,19220.0,19350.0,19150.0,19340.0,2948.0,284334600.0,19580.0,18435.0,19220.0,0.0,1.0,19010.0
2006-10-17,19630.0,20060.0,19620.0,20060.0,5430.0,537570000.0,19865.0,18710.0,19630.0,0.0,1.0,19290.0
2006-10-18,19750.0,20010.0,19700.0,19850.0,4470.0,444094500.0,20390.0,19205.0,19750.0,0.0,1.0,19800.0
2006-10-19,19960.0,20330.0,19960.0,20330.0,8462.0,854662000.0,20465.0,19270.0,19960.0,0.0,1.0,19870.0
2006-10-20,20650.0,20770.0,20550.0,20600.0,13988.0,1446359200.0,20805.0,19590.0,20650.0,0.0,1.0,20200.0
2006-10-23,20560.0,20830.0,20480.0,20780.0,6534.0,673328700.0,21300.0,20055.0,20560.0,0.0,1.0,20680.0
2006-10-24,20630.0,20700.0,20120.0,20150.0,6342.0,650055000.0,21225.0,19990.0,20630.0,0.0,1.0,20610.0
2006-10-25,20280.0,20380.0,20030.0,20130.0,7688.0,776488000.0,21115.0,19885.0,20280.0,0.0,1.0,20500.0
2006-10-26,20600.0,20820.0,20600.0,20770.0,11224.0,1162806400.0,20805.0,19590.0,20600.0,0.0,1.0,20200.0
2006-10-27,20680.0,20700.0,20500.0,20650.0,7230.0,745051500.0,21340.0,20095.0,20680.0,0.0,1.0,20720.0
2006-10-30,20450.0,20450.0,19780.0,19980.0,11790.0,1181358000.0,21225.0,19990.0,20450.0,0.0,1.0,20610.0
2006-10-31,19910.0,19980.0,19270.0,19410.0,12200.0,1194990000.0,20640.0,19435.0,19910.0,0.0,1.0,20040.0
2006-11-01,19280.0,19670.0,19150.0,19540.0,12466.0,1211071900.0,20175.0,19000.0,19280.0,0.0,1.0,19590.0
2006-11-02,19200.0,19470.0,19150.0,19370.0,8728.0,842252000.0,20010.0,18845.0,19200.0,0.0,1.0,19430.0
2006-11-03,19520.0,19550.0,19280.0,19350.0,5650.0,549462500.0,19875.0,18720.0,19520.0,0.0,1.0,19300.0
2006-11-06,19510.0,19780.0,19510.0,19780.0,6004.0,589893000.0,20030.0,18865.0,19510.0,0.0,1.0,19450.0
2006-11-07,19850.0,20010.0,19800.0,19940.0,5774.0,574801700.0,20235.0,19060.0,19850.0,0.0,1.0,19650.0
2006-11-08,19910.0,20040.0,19780.0,19840.0,5528.0,549759600.0,20505.0,19310.0,19910.0,0.0,1.0,19910.0
2006-11-09,19300.0,19490.0,19300.0,19380.0,5422.0,526476200.0,20485.0,19290.0,19300.0,0.0,1.0,19890.0
2006-11-10,20040.0,20170.0,19840.0,19890.0,7718.0,771414100.0,20000.0,18835.0,20040.0,0.0,1.0,19420.0
2006-11-13,19190.0,19540.0,19190.0,19520.0,10340.0,1001946000.0,20585.0,19390.0,19190.0,0.0,1.0,19990.0
2006-11-14,19540.0,19730.0,19400.0,19510.0,6746.0,660770700.0,19960.0,18795.0,19540.0,0.0,1.0,19380.0
2006-11-15,19480.0,19600.0,19210.0,19440.0,4314.0,419105100.0,20175.0,19000.0,19480.0,0.0,1.0,19590.0
2006-11-16,19570.0,19630.0,19390.0,19500.0,3916.0,381810000.0,20010.0,18845.0,19570.0,0.0,1.0,19430.0
2006-11-17,19260.0,19320.0,19100.0,19190.0,5734.0,550750700.0,20085.0,18915.0,19260.0,0.0,1.0,19500.0
2006-11-20,19160.0,19310.0,19120.0,19280.0,4000.0,384600000.0,19785.0,18630.0,19160.0,0.0,1.0,19210.0
2006-11-21,19280.0,19420.0,19280.0,19380.0,2906.0,281591400.0,19805.0,18650.0,19280.0,0.0,1.0,19230.0
2006-11-22,19560.0,19600.0,19430.0,19480.0,3784.0,368750800.0,19960.0,18795.0,19560.0,0.0,1.0,19380.0
2006-11-23,19420.0,19530.0,19310.0,19510.0,5368.0,521501200.0,20070.0,18905.0,19420.0,0.0,1.0,19490.0
2006-11-24,19590.0,19750.0,19550.0,19740.0,4688.0,460596000.0,20010.0,18845.0,19590.0,0.0,1.0,19430.0
2006-11-27,19900.0,19950.0,19750.0,19760.0,6096.0,605332800.0,20235.0,19060.0,19900.0,0.0,1.0,19650.0
2006-11-28,19750.0,19790.0,19600.0,19620.0,5732.0,564028800.0,20455.0,19260.0,19750.0,0.0,1.0,19860.0
2006-11-29,19650.0,19730.0,19570.0,19730.0,5410.0,531262000.0,20270.0,19085.0,19650.0,0.0,1.0,19680.0
2006-11-30,19700.0,19780.0,19660.0,19780.0,3376.0,332704800.0,20225.0,19050.0,19700.0,0.0,1.0,19640.0
2006-12-01,19950.0,19970.0,19600.0,19680.0,8502.0,842548200.0,20300.0,19115.0,19950.0,0.0,1.0,19710.0
2006-12-04,19960.0,20130.0,19930.0,20120.0,18334.0,1835233400.0,20410.0,19225.0,19960.0,0.0,1.0,19820.0
2006-12-05,20030.0,20090.0,19920.0,19960.0,9922.0,992200000.0,20620.0,19415.0,20030.0,0.0,1.0,20020.0
2006-12-06,20140.0,20140.0,19950.0,19980.0,14890.0,1491233500.0,20600.0,19400.0,20140.0,0.0,1.0,20000.0
2006-12-07,19750.0,19890.0,19740.0,19840.0,12042.0,1193964300.0,20630.0,19425.0,19750.0,0.0,1.0,20030.0
2006-12-08,19870.0,19990.0,19840.0,19980.0,12814.0,1275633700.0,20420.0,19235.0,19870.0,0.0,1.0,19830.0
2006-12-11,19980.0,20020.0,19930.0,19950.0,7608.0,760039200.0,20505.0,19310.0,19980.0,0.0,1.0,19910.0
2006-12-12,19920.0,20040.0,19920.0,19990.0,8284.0,827157400.0,20575.0,19380.0,19920.0,0.0,1.0,19980.0
2006-12-13,19970.0,20290.0,19970.0,20270.0,23368.0,2349652400.0,20565.0,19370.0,19970.0,0.0,1.0,19970.0
2006-12-14,20180.0,20240.0,20150.0,20170.0,17498.0,1765548200.0,20710.0,19505.0,20180.0,0.0,1.0,20110.0
2006-12-15,20420.0,20420.0,20240.0,20260.0,20860.0,2129806000.0,20785.0,19570.0,20420.0,0.0,1.0,20180.0
2006-12-18,20100.0,20270.0,20100.0,20240.0,18816.0,1900416000.0,20915.0,19700.0,20100.0,0.0,1.0,20310.0
2006-12-19,20210.0,20300.0,20200.0,20270.0,19746.0,2000269800.0,20805.0,19590.0,20210.0,0.0,1.0,20200.0
2006-12-20,20300.0,20370.0,20240.0,20350.0,25060.0,2544843000.0,20865.0,19650.0,20300.0,0.0,1.0,20260.0
2006-12-21,20300.0,20330.0,20220.0,20240.0,24294.0,2462196900.0,20915.0,19700.0,20300.0,0.0,1.0,20310.0
2006-12-22,20240.0,20240.0,19810.0,19960.0,46590.0,4663659000.0,20875.0,19660.0,20240.0,0.0,1.0,20270.0
2006-12-25,20080.0,20180.0,20020.0,20140.0,21736.0,2186641600.0,20620.0,19415.0,20080.0,0.0,1.0,20020.0
2006-12-26,20160.0,20260.0,20130.0,20240.0,16782.0,1694982000.0,20720.0,19515.0,20160.0,0.0,1.0,20120.0
2006-12-27,20290.0,20400.0,20260.0,20370.0,20616.0,2095616400.0,20805.0,19590.0,20290.0,0.0,1.0,20200.0
2006-12-28,20410.0,20620.0,20390.0,20580.0,39678.0,4070962800.0,20935.0,19720.0,20410.0,0.0,1.0,20330.0
2006-12-29,20560.0,20640.0,20450.0,20550.0,26932.0,2765916400.0,21135.0,19900.0,20560.0,0.0,1.0,20520.0
2007-01-04,20040.0,20230.0,19710.0,19720.0,82492.0,8236826200.0,21155.0,19920.0,20040.0,0.0,1.0,20540.0
2007-01-05,19620.0,20030.0,19620.0,19960.0,98394.0,9775443900.0,20565.0,19370.0,19620.0,0.0,1.0,19970.0
2007-01-08,19420.0,19520.0,19210.0,19350.0,151382.0,14653777600.0,20465.0,19270.0,19420.0,0.0,1.0,19870.0
2007-01-09,19500.0,19810.0,19500.0,19710.0,81122.0,7909395000.0,19940.0,18775.0,19500.0,0.0,1.0,19360.0
2007-01-10,19850.0,20040.0,19820.0,19970.0,59028.0,5890994400.0,20235.0,19060.0,19850.0,0.0,1.0,19650.0
2007-01-11,20200.0,20280.0,19790.0,19830.0,65844.0,6577815600.0,20555.0,19360.0,20200.0,0.0,1.0,19960.0
2007-01-12,19910.0,19960.0,19760.0,19810.0,53820.0,5344326000.0,20575.0,19380.0,19910.0,0.0,1.0,19860.0
2007-01-15,19810.0,20010.0,19790.0,19890.0,42806.0,4257056700.0,20455.0,19260.0,19810.0,0.0,1.0,19860.0
2007-01-16,19900.0,19900.0,19500.0,19610.0,68822.0,6775525900.0,20485.0,19290.0,19900.0,0.0,1.0,19890.0
2007-01-17,19720.0,19740.0,19290.0,19430.0,68048.0,6614265600.0,20280.0,19095.0,19720.0,0.0,1.0,19690.0
2007-01-18,19460.0,19580.0,19290.0,19550.0,48868.0,4745082800.0,20020.0,18855.0,19460.0,0.0,1.0,19440.0
2007-01-19,19400.0,19520.0,19310.0,19420.0,38596.0,3745741800.0,20000.0,18835.0,19400.0,0.0,1.0,19420.0
2007-01-22,19570.0,19690.0,19500.0,19640.0,37892.0,3713416000.0,19990.0,18825.0,19570.0,0.0,1.0,19410.0
2007-01-23,19800.0,19830.0,19630.0,19650.0,16042.0,1581741200.0,20185.0,19010.0,19800.0,0.0,1.0,19600.0
2007-01-24,19830.0,19930.0,19800.0,19850.0,15486.0,1536985500.0,20310.0,19125.0,19830.0,0.0,1.0,19720.0
2007-01-25,19790.0,19820.0,19680.0,19740.0,6450.0,636615000.0,20445.0,19250.0,19790.0,0.0,1.0,19850.0
2007-01-26,19740.0,19740.0,19570.0,19620.0,6302.0,618541300.0,20330.0,19145.0,19740.0,0.0,1.0,19740.0
2007-01-29,19640.0,19750.0,19610.0,19700.0,4182.0,411508800.0,20215.0,19040.0,19640.0,0.0,1.0,19630.0
2007-01-30,19310.0,19450.0,19300.0,19420.0,9766.0,945837100.0,20270.0,19085.0,19310.0,0.0,1.0,19680.0
2007-01-31,19520.0,19580.0,19430.0,19560.0,6398.0,623805000.0,19950.0,18785.0,19520.0,0.0,1.0,19370.0
2007-02-01,19650.0,19710.0,19600.0,19680.0,4560.0,448020000.0,20085.0,18915.0,19650.0,0.0,1.0,19500.0
2007-02-02,19720.0,19770.0,19680.0,19710.0,5228.0,515742200.0,20235.0,19060.0,19720.0,0.0,1.0,19650.0
2007-02-05,19560.0,19790.0,19560.0,19790.0,3074.0,302942700.0,20320.0,19135.0,19560.0,0.0,1.0,19730.0
2007-02-06,19780.0,19900.0,19780.0,19870.0,4520.0,448836000.0,20300.0,19115.0,19780.0,0.0,1.0,19710.0
2007-02-07,19870.0,19930.0,19820.0,19830.0,2652.0,263741400.0,20455.0,19260.0,19870.0,0.0,1.0,19860.0
2007-02-08,19720.0,19800.0,19700.0,19750.0,3536.0,349003200.0,20485.0,19290.0,19720.0,0.0,1.0,19890.0
2007-02-09,19890.0,19890.0,19730.0,19770.0,2080.0,205816000.0,20330.0,19145.0,19890.0,0.0,1.0,19740.0
2007-02-12,19730.0,19790.0,19720.0,19760.0,2302.0,227207400.0,20380.0,19195.0,19730.0,0.0,1.0,19790.0
2007-02-13,19760.0,19780.0,19720.0,19730.0,2496.0,246355200.0,20330.0,19145.0,19760.0,0.0,1.0,19740.0
2007-02-14,19900.0,20000.0,19880.0,19900.0,3216.0,320152800.0,20330.0,19145.0,19900.0,0.0,1.0,19740.0
2007-02-15,19860.0,19930.0,19830.0,19890.0,1642.0,163132700.0,20505.0,19310.0,19860.0,0.0,1.0,19910.0
2007-02-16,19870.0,19940.0,19840.0,19900.0,1642.0,163296900.0,20465.0,19270.0,19870.0,0.0,1.0,19870.0
