Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2015-09-29,11800.0,11800.0,11800.0,11800.0,0.0,0.0,12505.0,11540.0,11800.0,0.0,1.0,12025.0
2015-09-30,11910.0,11910.0,11670.0,11765.0,6.0,353450.0,12505.0,11090.0,11781.667,0.0,1.0,11800.0
2015-10-08,11685.0,11685.0,11685.0,11685.0,0.0,0.0,12485.0,11070.0,11685.0,0.0,1.0,11780.0
2015-10-09,11685.0,11685.0,11685.0,11685.0,0.0,0.0,12150.0,11215.0,11685.0,0.0,1.0,11685.0
2015-10-12,11685.0,11685.0,11685.0,11685.0,0.0,0.0,12150.0,11215.0,11685.0,0.0,1.0,11685.0
2015-10-13,11730.0,11730.0,11730.0,11730.0,2.0,117300.0,12150.0,11215.0,11730.0,0.0,1.0,11685.0
2015-10-14,11680.0,11680.0,11680.0,11680.0,0.0,0.0,12195.0,11260.0,11680.0,0.0,1.0,11730.0
2015-10-15,11595.0,11595.0,11595.0,11595.0,0.0,0.0,12145.0,11210.0,11595.0,0.0,1.0,11680.0
2015-10-16,11525.0,11525.0,11480.0,11480.0,6.0,345300.0,12055.0,11130.0,11510.0,0.0,1.0,11595.0
2015-10-19,11525.0,11525.0,11405.0,11405.0,4.0,229300.0,11970.0,11045.0,11465.0,0.0,1.0,11510.0
2015-10-20,11380.0,11380.0,11225.0,11225.0,20.0,1127500.0,11920.0,11005.0,11275.0,0.0,1.0,11465.0
2015-10-21,11185.0,11185.0,10970.0,10980.0,340.0,18790300.0,11725.0,10820.0,11053.118,0.0,1.0,11275.0
2015-10-22,10905.0,10960.0,10860.0,10895.0,58.0,3157850.0,11490.0,10605.0,10889.138,0.0,1.0,11050.0
2015-10-23,10925.0,10925.0,10600.0,10795.0,186.0,10035250.0,11320.0,10445.0,10790.591,0.0,1.0,10885.0
2015-10-26,11160.0,11160.0,10580.0,10610.0,12.0,648650.0,11220.0,10355.0,10810.833,0.0,1.0,10790.0
2015-10-27,10700.0,10720.0,10700.0,10720.0,756.0,40449500.0,11240.0,10375.0,10700.926,0.0,1.0,10810.0
2015-10-28,10625.0,10625.0,10480.0,10480.0,54.0,2838400.0,11125.0,10270.0,10512.593,0.0,1.0,10700.0
2015-10-29,10520.0,10520.0,10460.0,10490.0,382.0,20067150.0,10930.0,10085.0,10506.361,0.0,1.0,10510.0
2015-10-30,10500.0,10510.0,10500.0,10510.0,268.0,14082250.0,10925.0,10080.0,10509.142,0.0,1.0,10505.0
2015-11-02,10515.0,10525.0,10440.0,10440.0,36.0,1892650.0,10925.0,10080.0,10514.722,0.0,1.0,10505.0
2015-11-03,10435.0,10545.0,10435.0,10545.0,18.0,946200.0,10930.0,10085.0,10513.333,0.0,1.0,10510.0
2015-11-04,10510.0,10620.0,10510.0,10620.0,898.0,47475500.0,10930.0,10085.0,10573.608,0.0,1.0,10510.0
2015-11-05,10610.0,10750.0,10610.0,10665.0,218.0,11692400.0,10990.0,10145.0,10726.972,0.0,1.0,10570.0
2015-11-06,10725.0,10725.0,10695.0,10695.0,18.0,964050.0,11150.0,10295.0,10711.667,0.0,1.0,10725.0
2015-11-09,10750.0,10760.0,10730.0,10740.0,20.0,1074750.0,11135.0,10280.0,10747.5,0.0,1.0,10710.0
2015-11-10,10655.0,10685.0,10500.0,10515.0,188.0,9906500.0,11170.0,10315.0,10538.83,0.0,1.0,10745.0
2015-11-11,10510.0,10510.0,10230.0,10275.0,164.0,8482850.0,10955.0,10110.0,10344.939,0.0,1.0,10535.0
2015-11-12,10265.0,10680.0,10265.0,10295.0,46.0,2387500.0,10750.0,9925.0,10380.435,0.0,1.0,10340.0
2015-11-13,10220.0,10325.0,10220.0,10280.0,342.0,17491750.0,10795.0,9960.0,10229.094,0.0,1.0,10380.0
2015-11-16,10335.0,10335.0,10235.0,10235.0,6.0,308050.0,10630.0,9815.0,10268.333,0.0,1.0,10225.0
2015-11-17,10145.0,10175.0,10085.0,10175.0,20.0,1012450.0,10675.0,9850.0,10124.5,0.0,1.0,10265.0
2015-11-18,10200.0,10200.0,10050.0,10100.0,122.0,6150300.0,10520.0,9715.0,10082.459,0.0,1.0,10120.0
2015-11-19,10220.0,10220.0,9955.0,9990.0,852.0,43039300.0,10480.0,9675.0,10103.122,0.0,1.0,10080.0
2015-11-20,9920.0,10115.0,9775.0,10070.0,794.0,39567550.0,10500.0,9695.0,9966.637,0.0,1.0,10100.0
2015-11-23,10015.0,10075.0,9850.0,9860.0,412.0,20408500.0,10360.0,9565.0,9907.039,0.0,1.0,9965.0
2015-11-24,9800.0,9830.0,9680.0,9800.0,112.0,5460550.0,10300.0,9505.0,9750.982,0.0,1.0,9905.0
2015-11-25,9850.0,9900.0,9700.0,9860.0,202.0,9907400.0,10140.0,9360.0,9809.307,0.0,1.0,9750.0
2015-11-26,9820.0,10195.0,9785.0,10100.0,1818.0,91021900.0,10195.0,9410.0,10013.41,0.0,1.0,9805.0
2015-11-27,10100.0,10410.0,10100.0,10235.0,762.0,38947750.0,10410.0,9605.0,10222.507,0.0,1.0,10010.0
2015-11-30,10185.0,10185.0,9910.0,9950.0,922.0,46081300.0,10625.0,9810.0,9995.944,0.0,1.0,10220.0
2015-12-01,9940.0,10010.0,9915.0,10000.0,160.0,7959600.0,10390.0,9595.0,9949.5,0.0,1.0,9995.0
2015-12-02,10040.0,10295.0,10040.0,10130.0,1190.0,60837400.0,10340.0,9545.0,10224.773,0.0,1.0,9945.0
2015-12-03,10140.0,10215.0,10125.0,10170.0,370.0,18790850.0,10625.0,9810.0,10157.216,0.0,1.0,10220.0
2015-12-04,10215.0,10295.0,10110.0,10285.0,86.0,4403650.0,10560.0,9745.0,10241.047,0.0,1.0,10155.0
2015-12-07,10380.0,10430.0,10320.0,10385.0,338.0,17559200.0,10645.0,9830.0,10390.059,0.0,1.0,10240.0
2015-12-08,10450.0,10480.0,10350.0,10450.0,202.0,10533100.0,10805.0,9970.0,10428.812,0.0,1.0,10390.0
2015-12-09,10385.0,10610.0,10365.0,10610.0,252.0,13172850.0,10840.0,10005.0,10454.643,0.0,1.0,10425.0
2015-12-10,10680.0,10700.0,10440.0,10475.0,146.0,7720400.0,10865.0,10030.0,10575.89,0.0,1.0,10450.0
2015-12-11,10475.0,10740.0,10455.0,10740.0,350.0,18569600.0,10995.0,10150.0,10611.2,0.0,1.0,10575.0
2015-12-14,10660.0,10780.0,10620.0,10670.0,420.0,22397150.0,11030.0,10185.0,10665.31,0.0,1.0,10610.0
2015-12-15,10745.0,10745.0,10560.0,10560.0,198.0,10524750.0,11090.0,10235.0,10631.061,0.0,1.0,10665.0
2015-12-16,10550.0,10595.0,10550.0,10595.0,138.0,7286950.0,11055.0,10200.0,10560.797,0.0,1.0,10630.0
2015-12-17,10440.0,10575.0,10440.0,10570.0,14.0,738650.0,10980.0,10135.0,10552.143,0.0,1.0,10560.0
2015-12-18,10580.0,10680.0,10565.0,10680.0,32.0,1693750.0,10970.0,10125.0,10585.938,0.0,1.0,10550.0
2015-12-21,10765.0,10810.0,10670.0,10810.0,202.0,10861700.0,11005.0,10160.0,10754.158,0.0,1.0,10585.0
2015-12-22,10780.0,10845.0,10720.0,10780.0,88.0,4754050.0,11180.0,10320.0,10804.659,0.0,1.0,10750.0
2015-12-23,10755.0,10890.0,10750.0,10890.0,1346.0,72537450.0,11230.0,10365.0,10778.224,0.0,1.0,10800.0
2015-12-24,10840.0,10930.0,10830.0,10900.0,254.0,13854000.0,11205.0,10340.0,10908.661,0.0,1.0,10775.0
2015-12-25,10870.0,10920.0,10855.0,10915.0,48.0,2612200.0,11340.0,10465.0,10884.167,0.0,1.0,10905.0
2015-12-28,10725.0,10725.0,10595.0,10595.0,564.0,30098900.0,11315.0,10440.0,10673.369,0.0,1.0,10880.0
2015-12-29,10585.0,10670.0,10575.0,10670.0,80.0,4239200.0,11095.0,10240.0,10598.0,0.0,1.0,10670.0
2015-12-30,10760.0,10860.0,10730.0,10775.0,110.0,5923450.0,11015.0,10170.0,10769.909,0.0,1.0,10595.0
2015-12-31,10755.0,10815.0,10755.0,10790.0,290.0,15624550.0,11195.0,10330.0,10775.552,0.0,1.0,10765.0
2016-01-04,10620.0,10640.0,10575.0,10605.0,674.0,35737400.0,11205.0,10340.0,10604.57,0.0,1.0,10775.0
2016-01-05,10515.0,10665.0,10515.0,10660.0,524.0,27763150.0,11020.0,10175.0,10596.622,0.0,1.0,10600.0
2016-01-06,10615.0,10640.0,10580.0,10605.0,316.0,16749650.0,11015.0,10170.0,10601.044,0.0,1.0,10595.0
2016-01-07,10580.0,10620.0,10565.0,10615.0,342.0,18113950.0,11020.0,10175.0,10592.953,0.0,1.0,10600.0
2016-01-08,10610.0,10695.0,10530.0,10680.0,602.0,31930200.0,11010.0,10165.0,10608.04,0.0,1.0,10590.0
2016-01-11,10730.0,10770.0,10670.0,10750.0,880.0,47302450.0,11025.0,10180.0,10750.557,0.0,1.0,10605.0
2016-01-12,10750.0,10800.0,10550.0,10570.0,1178.0,62988900.0,11180.0,10320.0,10694.211,0.0,1.0,10750.0
2016-01-13,10570.0,10595.0,10490.0,10580.0,2220.0,117041150.0,11115.0,10260.0,10544.248,0.0,1.0,10690.0
2016-01-14,10570.0,10730.0,10540.0,10680.0,326.0,17346700.0,10960.0,10115.0,10642.147,0.0,1.0,10540.0
2016-01-15,10675.0,10730.0,10670.0,10670.0,546.0,29222550.0,11065.0,10210.0,10704.231,0.0,1.0,10640.0
2016-01-18,10650.0,10775.0,10650.0,10740.0,238.0,12746750.0,11125.0,10270.0,10711.555,0.0,1.0,10700.0
2016-01-19,10745.0,10865.0,10720.0,10840.0,3504.0,189568550.0,11135.0,10280.0,10820.123,0.0,1.0,10710.0
2016-01-20,10810.0,10815.0,10740.0,10780.0,594.0,31988800.0,11250.0,10385.0,10770.64,0.0,1.0,10820.0
2016-01-21,10760.0,10780.0,10710.0,10730.0,238.0,12772250.0,11200.0,10335.0,10732.983,0.0,1.0,10770.0
2016-01-22,10735.0,10850.0,10735.0,10815.0,464.0,25038100.0,11155.0,10300.0,10792.284,0.0,1.0,10730.0
2016-01-25,10915.0,10940.0,10745.0,10750.0,2370.0,127705950.0,11220.0,10355.0,10776.873,0.0,1.0,10790.0
2016-01-26,10750.0,10765.0,10735.0,10750.0,2182.0,117334100.0,11205.0,10340.0,10754.73,0.0,1.0,10775.0
2016-01-27,10760.0,10860.0,10750.0,10825.0,1212.0,65379200.0,11180.0,10320.0,10788.647,0.0,1.0,10750.0
2016-01-28,10845.0,10905.0,10800.0,10805.0,2048.0,111263300.0,11215.0,10350.0,10865.557,0.0,1.0,10785.0
2016-01-29,10825.0,10845.0,10765.0,10815.0,892.0,48155550.0,11295.0,10430.0,10797.209,0.0,1.0,10865.0
2016-02-01,10845.0,10860.0,10680.0,10720.0,438.0,23461350.0,11225.0,10360.0,10712.945,0.0,1.0,10795.0
2016-02-02,10720.0,10780.0,10720.0,10770.0,2712.0,145780250.0,11135.0,10280.0,10750.756,0.0,1.0,10710.0
2016-02-03,10795.0,10830.0,10755.0,10805.0,3726.0,201222750.0,11180.0,10320.0,10801.006,0.0,1.0,10750.0
2016-02-04,10840.0,11030.0,10825.0,11030.0,4676.0,255474600.0,11230.0,10365.0,10927.057,0.0,1.0,10800.0
2016-02-05,10955.0,10985.0,10910.0,10960.0,884.0,48413000.0,11580.0,10265.0,10953.167,0.0,1.0,10925.0
2016-02-15,10895.0,11010.0,10885.0,11010.0,250.0,13696350.0,11605.0,10290.0,10957.08,0.0,1.0,10950.0
2016-02-16,10995.0,11180.0,10985.0,11145.0,1044.0,57949800.0,11390.0,10515.0,11101.494,0.0,1.0,10955.0
2016-02-17,11135.0,11215.0,11080.0,11125.0,2852.0,159450850.0,11540.0,10655.0,11181.687,0.0,1.0,11100.0
2016-02-18,11110.0,11185.0,11065.0,11080.0,2996.0,166402550.0,11625.0,10730.0,11108.314,0.0,1.0,11180.0
2016-02-19,11060.0,11195.0,11060.0,11180.0,4344.0,242021850.0,11545.0,10660.0,11142.811,0.0,1.0,11105.0
2016-02-22,11210.0,11405.0,11190.0,11375.0,12624.0,716815250.0,11585.0,10690.0,11356.389,0.0,1.0,11140.0
2016-02-23,11405.0,11445.0,11315.0,11365.0,1016.0,57772950.0,11805.0,10900.0,11372.628,0.0,1.0,11355.0
2016-02-24,11340.0,11345.0,11245.0,11300.0,4262.0,240998350.0,11820.0,10915.0,11309.167,0.0,1.0,11370.0
2016-02-25,11310.0,11470.0,11310.0,11375.0,1726.0,98486650.0,11755.0,10850.0,11412.126,0.0,1.0,11305.0
2016-02-26,11425.0,11450.0,11320.0,11390.0,2182.0,124554800.0,11865.0,10950.0,11416.572,0.0,1.0,11410.0
2016-02-29,11425.0,11500.0,11390.0,11395.0,2648.0,151654700.0,11870.0,10955.0,11454.282,0.0,1.0,11415.0
2016-03-01,11455.0,11455.0,11270.0,11345.0,5234.0,296786300.0,11905.0,10990.0,11340.707,0.0,1.0,11450.0
2016-03-02,11370.0,11445.0,11280.0,11440.0,1572.0,89402850.0,11790.0,10885.0,11374.408,0.0,1.0,11340.0
2016-03-03,11430.0,11480.0,11405.0,11480.0,1478.0,84529200.0,11820.0,10915.0,11438.322,0.0,1.0,11370.0
2016-03-04,11490.0,11600.0,11455.0,11575.0,2194.0,126724600.0,11890.0,10975.0,11551.923,0.0,1.0,11435.0
2016-03-07,11525.0,11725.0,11500.0,11595.0,3384.0,196444650.0,12010.0,11085.0,11610.204,0.0,1.0,11550.0
2016-03-08,11635.0,11720.0,11565.0,11680.0,2166.0,126048300.0,12070.0,11145.0,11638.809,0.0,1.0,11610.0
2016-03-09,11675.0,11675.0,11180.0,11495.0,3976.0,228459700.0,12100.0,11165.0,11491.937,0.0,1.0,11635.0
2016-03-10,11470.0,11550.0,11420.0,11460.0,2850.0,163415950.0,11945.0,11030.0,11467.786,0.0,1.0,11490.0
2016-03-11,11440.0,11495.0,11400.0,11475.0,1208.0,69121150.0,11920.0,11005.0,11443.899,0.0,1.0,11465.0
2016-03-14,11480.0,11560.0,11460.0,11460.0,2072.0,119206750.0,11895.0,10980.0,11506.443,0.0,1.0,11440.0
2016-03-15,11410.0,11450.0,11400.0,11410.0,3044.0,173879400.0,11965.0,11040.0,11424.402,0.0,1.0,11505.0
2016-03-16,11355.0,11395.0,11330.0,11345.0,3252.0,184613150.0,11875.0,10960.0,11353.822,0.0,1.0,11420.0
2016-03-17,11325.0,11415.0,11310.0,11400.0,2682.0,152553950.0,11800.0,10895.0,11376.133,0.0,1.0,11350.0
2016-03-18,11405.0,11545.0,11400.0,11475.0,5884.0,338298850.0,11830.0,10920.0,11498.941,0.0,1.0,11375.0
2016-03-21,11470.0,11610.0,11435.0,11540.0,5044.0,290816600.0,11950.0,11035.0,11531.19,0.0,1.0,11495.0
2016-03-22,11525.0,11575.0,11500.0,11555.0,10598.0,611681250.0,11990.0,11065.0,11543.334,0.0,1.0,11530.0
2016-03-23,11520.0,11590.0,11505.0,11540.0,8538.0,493752250.0,12000.0,11075.0,11565.993,0.0,1.0,11540.0
2016-03-24,11525.0,11620.0,11490.0,11520.0,15876.0,918549200.0,12025.0,11100.0,11571.544,0.0,1.0,11565.0
2016-03-25,11510.0,11645.0,11510.0,11630.0,14666.0,850417950.0,12030.0,11105.0,11597.136,0.0,1.0,11570.0
2016-03-28,11630.0,11720.0,11615.0,11675.0,12054.0,703860550.0,12055.0,11130.0,11678.456,0.0,1.0,11595.0
2016-03-29,11700.0,11800.0,11620.0,11655.0,11158.0,654664650.0,12140.0,11205.0,11734.444,0.0,1.0,11675.0
2016-03-30,11680.0,11690.0,11605.0,11665.0,4548.0,265042600.0,12195.0,11260.0,11655.347,0.0,1.0,11730.0
2016-03-31,11685.0,11735.0,11655.0,11700.0,4256.0,248993550.0,12120.0,11185.0,11700.825,0.0,1.0,11655.0
2016-04-01,11720.0,11845.0,11715.0,11805.0,7472.0,440788750.0,12165.0,11230.0,11798.414,0.0,1.0,11700.0
2016-04-05,11855.0,11885.0,11780.0,11810.0,9542.0,564649500.0,12265.0,11320.0,11835.035,0.0,1.0,11795.0
2016-04-06,11815.0,11875.0,11740.0,11750.0,23806.0,1407915800.0,12305.0,11360.0,11828.243,0.0,1.0,11835.0
2016-04-07,11760.0,11800.0,11735.0,11775.0,10102.0,594334550.0,12295.0,11350.0,11766.671,0.0,1.0,11825.0
2016-04-08,11895.0,11895.0,11555.0,11630.0,13072.0,761628150.0,12235.0,11290.0,11652.817,0.0,1.0,11765.0
2016-04-11,11655.0,11790.0,11645.0,11755.0,10612.0,622928450.0,12115.0,11180.0,11740.076,0.0,1.0,11650.0
2016-04-12,11755.0,11790.0,11745.0,11770.0,9114.0,536202700.0,12205.0,11270.0,11766.572,0.0,1.0,11740.0
2016-04-13,11815.0,12030.0,11810.0,11940.0,21080.0,1256931700.0,12235.0,11290.0,11925.348,0.0,1.0,11765.0
2016-04-14,11970.0,12050.0,11900.0,11945.0,14684.0,879230700.0,12400.0,11445.0,11975.357,0.0,1.0,11925.0
2016-04-15,11985.0,12005.0,11930.0,11965.0,13996.0,837284650.0,12450.0,11495.0,11964.628,0.0,1.0,11975.0
2016-04-18,11955.0,11990.0,11835.0,11950.0,17480.0,1043970750.0,12435.0,11480.0,11944.745,0.0,1.0,11960.0
2016-04-19,11965.0,12020.0,11955.0,12010.0,14822.0,888752600.0,12415.0,11460.0,11992.344,0.0,1.0,11940.0
2016-04-20,12010.0,12080.0,12000.0,12045.0,21552.0,1297837700.0,12465.0,11510.0,12043.78,0.0,1.0,11990.0
2016-04-21,12075.0,12440.0,12075.0,12350.0,50196.0,3071572300.0,12520.0,11555.0,12238.315,0.0,1.0,12040.0
2016-04-22,12400.0,12690.0,12205.0,12685.0,80410.0,5014595050.0,12720.0,11745.0,12472.566,0.0,1.0,12235.0
2016-04-25,12710.0,12965.0,12520.0,12740.0,89776.0,5746246750.0,12965.0,11970.0,12801.298,0.0,1.0,12470.0
2016-04-26,12750.0,12825.0,12610.0,12670.0,35900.0,2279854700.0,13310.0,12285.0,12701.14,0.0,1.0,12800.0
2016-04-27,12670.0,12860.0,12650.0,12705.0,28644.0,1825092200.0,13205.0,12190.0,12743.277,0.0,1.0,12700.0
2016-04-28,12775.0,12830.0,12375.0,12435.0,72382.0,4542747200.0,13245.0,12230.0,12552.146,0.0,1.0,12740.0
2016-04-29,12500.0,12650.0,12415.0,12625.0,42558.0,2672335850.0,13050.0,12045.0,12558.559,0.0,1.0,12550.0
2016-05-03,12620.0,12760.0,12615.0,12685.0,33100.0,2099000700.0,13055.0,12050.0,12682.784,0.0,1.0,12555.0
2016-05-04,12645.0,12670.0,12410.0,12430.0,48440.0,3030742200.0,13185.0,12170.0,12513.386,0.0,1.0,12680.0
2016-05-05,12450.0,12510.0,12045.0,12400.0,29336.0,1823487450.0,13010.0,12005.0,12431.739,0.0,1.0,12510.0
2016-05-06,12390.0,12470.0,12150.0,12295.0,65490.0,4018762550.0,12925.0,11930.0,12272.904,0.0,1.0,12430.0
2016-05-09,12280.0,12430.0,11925.0,11995.0,66566.0,4046655400.0,12760.0,11775.0,12158.325,0.0,1.0,12270.0
2016-05-10,11990.0,12010.0,11715.0,11840.0,68060.0,4031186700.0,12640.0,11665.0,11845.979,0.0,1.0,12155.0
2016-05-11,11820.0,12100.0,11820.0,12085.0,51968.0,3107351950.0,12315.0,11370.0,11958.713,0.0,1.0,11845.0
2016-05-12,12100.0,12210.0,12020.0,12140.0,48198.0,2918643950.0,12430.0,11475.0,12111.058,0.0,1.0,11955.0
2016-05-13,12060.0,12120.0,11830.0,12005.0,75238.0,4505810700.0,12590.0,11625.0,11977.487,0.0,1.0,12110.0
2016-05-16,11995.0,12200.0,11955.0,12160.0,62922.0,3806415250.0,12450.0,11495.0,12098.837,0.0,1.0,11975.0
2016-05-17,12150.0,12355.0,12135.0,12355.0,68174.0,4187648800.0,12575.0,11610.0,12285.179,0.0,1.0,12095.0
2016-05-18,12300.0,12370.0,12175.0,12185.0,59298.0,3638662100.0,12775.0,11790.0,12272.461,0.0,1.0,12285.0
2016-05-19,12190.0,12315.0,12135.0,12245.0,46428.0,2842977800.0,12760.0,11775.0,12246.824,0.0,1.0,12270.0
2016-05-20,12195.0,12360.0,12180.0,12355.0,53474.0,3283125850.0,12730.0,11755.0,12279.335,0.0,1.0,12245.0
2016-05-23,12390.0,12470.0,12125.0,12165.0,71334.0,4378675600.0,12765.0,11780.0,12276.546,0.0,1.0,12275.0
2016-05-24,12200.0,12280.0,12060.0,12175.0,60928.0,3715859900.0,12765.0,11780.0,12197.544,0.0,1.0,12275.0
2016-05-25,12250.0,12300.0,11920.0,11975.0,126952.0,7653514100.0,12680.0,11705.0,12057.335,0.0,1.0,12195.0
2016-05-26,12015.0,12115.0,11825.0,12095.0,124260.0,7433558150.0,12535.0,11570.0,11964.523,0.0,1.0,12055.0
2016-05-27,12105.0,12150.0,11900.0,12090.0,119026.0,7160006300.0,12435.0,11480.0,12030.995,0.0,1.0,11960.0
2016-05-30,12050.0,12195.0,12040.0,12145.0,63004.0,3819182650.0,12510.0,11545.0,12123.62,0.0,1.0,12030.0
2016-05-31,12165.0,12200.0,12055.0,12095.0,70780.0,4294956950.0,12600.0,11635.0,12136.075,0.0,1.0,12120.0
2016-06-01,12110.0,12130.0,11885.0,11915.0,107220.0,6427392650.0,12620.0,11645.0,11989.167,0.0,1.0,12135.0
2016-06-02,11930.0,12165.0,11875.0,12145.0,178172.0,10748262550.0,12460.0,11505.0,12065.041,0.0,1.0,11985.0
2016-06-03,12100.0,12130.0,11850.0,11905.0,234004.0,13995965350.0,12545.0,11580.0,11962.159,0.0,1.0,12065.0
2016-06-06,11990.0,12000.0,11720.0,11780.0,309120.0,18339628850.0,12435.0,11480.0,11865.702,0.0,1.0,11960.0
2016-06-07,11805.0,11840.0,11610.0,11655.0,298698.0,17498618600.0,12335.0,11390.0,11716.596,0.0,1.0,11865.0
2016-06-08,11640.0,11895.0,11590.0,11870.0,241406.0,14189538750.0,12180.0,11245.0,11755.747,0.0,1.0,11715.0
2016-06-13,11805.0,11960.0,11740.0,11850.0,136040.0,8047406900.0,12225.0,11280.0,11830.942,0.0,1.0,11755.0
2016-06-14,11890.0,12030.0,11780.0,11855.0,255184.0,15196570350.0,12300.0,11355.0,11910.285,0.0,1.0,11830.0
2016-06-15,11850.0,11880.0,11765.0,11870.0,118516.0,7008847100.0,12385.0,11430.0,11827.681,0.0,1.0,11910.0
2016-06-16,11920.0,11970.0,11875.0,11915.0,148418.0,8841850850.0,12295.0,11350.0,11914.796,0.0,1.0,11825.0
2016-06-17,11870.0,11990.0,11830.0,11985.0,128992.0,7689752950.0,12385.0,11430.0,11922.837,0.0,1.0,11910.0
2016-06-20,11965.0,12125.0,11910.0,12100.0,192464.0,11567442500.0,12395.0,11440.0,12020.37,0.0,1.0,11920.0
2016-06-21,12165.0,12215.0,12095.0,12205.0,217738.0,13231497700.0,12500.0,11535.0,12153.595,0.0,1.0,12020.0
2016-06-22,12180.0,12360.0,12165.0,12345.0,238118.0,14624109150.0,12635.0,11660.0,12283.077,0.0,1.0,12150.0
2016-06-23,12370.0,12385.0,12250.0,12335.0,154820.0,9533710050.0,12770.0,11785.0,12315.864,0.0,1.0,12280.0
2016-06-24,12350.0,12405.0,12140.0,12170.0,192334.0,11810304350.0,12805.0,11820.0,12281.036,0.0,1.0,12315.0
2016-06-27,12155.0,12460.0,12130.0,12375.0,170286.0,10482622450.0,12770.0,11785.0,12311.784,0.0,1.0,12280.0
2016-06-28,12340.0,12480.0,12305.0,12385.0,116112.0,7184905950.0,12800.0,11815.0,12375.82,0.0,1.0,12310.0
2016-06-29,12425.0,12475.0,12340.0,12365.0,131212.0,8136236700.0,12870.0,11880.0,12401.666,0.0,1.0,12375.0
2016-06-30,12360.0,12575.0,12320.0,12530.0,170332.0,10611689450.0,12895.0,11900.0,12460.007,0.0,1.0,12400.0
2016-07-01,12550.0,12770.0,12500.0,12760.0,147724.0,9346478050.0,12955.0,11960.0,12653.974,0.0,1.0,12460.0
