Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2012-04-17,16690.0,16690.0,16690.0,16690.0,0.0,0.0,17185.0,16190.0,16690.0,0.0,1.0,16690.0
2012-04-18,16610.0,16635.0,16610.0,16635.0,4.0,332450.0,17185.0,16190.0,16622.5,0.0,1.0,16690.0
2012-04-19,16580.0,16580.0,16560.0,16560.0,4.0,331400.0,17115.0,16120.0,16570.0,0.0,1.0,16620.0
2012-04-20,16600.0,16600.0,16600.0,16600.0,2.0,166000.0,17065.0,16070.0,16600.0,0.0,1.0,16570.0
2012-04-23,16485.0,16485.0,16485.0,16485.0,0.0,0.0,17095.0,16100.0,16485.0,0.0,1.0,16600.0
2012-04-24,16425.0,16425.0,16425.0,16425.0,2.0,164250.0,16975.0,15990.0,16425.0,0.0,1.0,16485.0
2012-04-25,16425.0,16425.0,16425.0,16425.0,0.0,0.0,16915.0,15930.0,16425.0,0.0,1.0,16425.0
2012-04-26,16425.0,16425.0,16425.0,16425.0,0.0,0.0,16915.0,15930.0,16425.0,0.0,1.0,16425.0
2012-04-27,16425.0,16425.0,16425.0,16425.0,0.0,0.0,16915.0,15930.0,16425.0,0.0,1.0,16425.0
2012-05-02,16425.0,16425.0,16425.0,16425.0,0.0,0.0,16915.0,15930.0,16425.0,0.0,1.0,16425.0
2012-05-03,16700.0,16700.0,16645.0,16645.0,6.0,499950.0,16915.0,15930.0,16665.0,0.0,1.0,16425.0
2012-05-04,16665.0,16665.0,16665.0,16665.0,0.0,0.0,17160.0,16165.0,16665.0,0.0,1.0,16665.0
2012-05-07,16665.0,16665.0,16665.0,16665.0,0.0,0.0,17160.0,16165.0,16665.0,0.0,1.0,16665.0
2012-05-08,16665.0,16665.0,16665.0,16665.0,0.0,0.0,17160.0,16165.0,16665.0,0.0,1.0,16665.0
2012-05-09,16580.0,16580.0,16580.0,16580.0,0.0,0.0,17160.0,16165.0,16580.0,0.0,1.0,16665.0
2012-05-10,16380.0,16510.0,16380.0,16510.0,22.0,1809000.0,17075.0,16080.0,16445.455,0.0,1.0,16580.0
2012-05-11,16335.0,16335.0,16335.0,16335.0,2.0,163350.0,16935.0,15950.0,16335.0,0.0,1.0,16445.0
2012-05-14,16235.0,16235.0,16220.0,16225.0,6.0,486800.0,16825.0,15840.0,16226.667,0.0,1.0,16335.0
2012-05-15,16150.0,16150.0,16150.0,16150.0,2.0,161500.0,16710.0,15735.0,16150.0,0.0,1.0,16225.0
2012-05-16,16150.0,16150.0,16150.0,16150.0,0.0,0.0,16630.0,15665.0,16150.0,0.0,1.0,16150.0
2012-05-17,16500.0,16500.0,16180.0,16180.0,4.0,326800.0,16630.0,15665.0,16340.0,0.0,1.0,16150.0
2012-05-18,16340.0,16340.0,16340.0,16340.0,0.0,0.0,16830.0,15845.0,16340.0,0.0,1.0,16340.0
2012-05-21,16340.0,16340.0,16340.0,16340.0,0.0,0.0,16830.0,15845.0,16340.0,0.0,1.0,16340.0
2012-05-22,16340.0,16340.0,16340.0,16340.0,0.0,0.0,16830.0,15845.0,16340.0,0.0,1.0,16340.0
2012-05-23,16340.0,16340.0,16340.0,16340.0,0.0,0.0,16830.0,15845.0,16340.0,0.0,1.0,16340.0
2012-05-24,16340.0,16340.0,16340.0,16340.0,0.0,0.0,16830.0,15845.0,16340.0,0.0,1.0,16340.0
2012-05-25,16340.0,16340.0,16340.0,16340.0,0.0,0.0,16830.0,15845.0,16340.0,0.0,1.0,16340.0
2012-05-28,16300.0,16300.0,16300.0,16300.0,0.0,0.0,16830.0,15845.0,16300.0,0.0,1.0,16340.0
2012-05-29,16300.0,16300.0,16300.0,16300.0,0.0,0.0,16785.0,15810.0,16300.0,0.0,1.0,16300.0
2012-05-30,16300.0,16300.0,16300.0,16300.0,0.0,0.0,16785.0,15810.0,16300.0,0.0,1.0,16300.0
2012-05-31,16260.0,16260.0,16260.0,16260.0,0.0,0.0,16785.0,15810.0,16260.0,0.0,1.0,16300.0
2012-06-01,16130.0,16130.0,16125.0,16125.0,6.0,483800.0,16745.0,15770.0,16126.667,0.0,1.0,16260.0
2012-06-04,15905.0,16080.0,15905.0,16080.0,4.0,319850.0,16605.0,15640.0,15992.5,0.0,1.0,16125.0
2012-06-05,16045.0,16045.0,16045.0,16045.0,0.0,0.0,16465.0,15510.0,16045.0,0.0,1.0,15990.0
2012-06-06,16045.0,16045.0,16045.0,16045.0,0.0,0.0,16525.0,15560.0,16045.0,0.0,1.0,16045.0
2012-06-07,15980.0,15980.0,15980.0,15980.0,4.0,319600.0,16525.0,15560.0,15980.0,0.0,1.0,16045.0
2012-06-08,15980.0,15980.0,15980.0,15980.0,2.0,159800.0,16455.0,15500.0,15980.0,0.0,1.0,15980.0
2012-06-11,15955.0,15955.0,15955.0,15955.0,2.0,159550.0,16455.0,15500.0,15955.0,0.0,1.0,15980.0
2012-06-12,15945.0,15945.0,15945.0,15945.0,4.0,318900.0,16430.0,15475.0,15945.0,0.0,1.0,15955.0
2012-06-13,15920.0,15920.0,15920.0,15920.0,10.0,796000.0,16420.0,15465.0,15920.0,0.0,1.0,15945.0
2012-06-14,15920.0,15920.0,15920.0,15920.0,0.0,0.0,16395.0,15440.0,15920.0,0.0,1.0,15920.0
2012-06-15,15920.0,15920.0,15920.0,15920.0,0.0,0.0,16395.0,15440.0,15920.0,0.0,1.0,15920.0
2012-06-18,15930.0,15935.0,15930.0,15935.0,4.0,318650.0,16395.0,15440.0,15932.5,0.0,1.0,15920.0
2012-06-19,15810.0,15810.0,15810.0,15810.0,2.0,158100.0,16405.0,15450.0,15810.0,0.0,1.0,15930.0
2012-06-20,15775.0,15775.0,15765.0,15765.0,4.0,315400.0,16280.0,15335.0,15770.0,0.0,1.0,15810.0
2012-06-21,15770.0,15770.0,15650.0,15665.0,10.0,786250.0,16240.0,15295.0,15725.0,0.0,1.0,15770.0
2012-06-25,15665.0,15665.0,15665.0,15665.0,4.0,313300.0,16195.0,15250.0,15665.0,0.0,1.0,15725.0
2012-06-26,15540.0,15580.0,15230.0,15230.0,46.0,3542750.0,16130.0,15195.0,15403.261,0.0,1.0,15665.0
2012-06-27,15230.0,15230.0,15100.0,15110.0,20.0,1515700.0,15860.0,14935.0,15157.0,0.0,1.0,15400.0
2012-06-28,15395.0,15395.0,15395.0,15395.0,4.0,307900.0,15605.0,14700.0,15395.0,0.0,1.0,15155.0
2012-06-29,15450.0,15450.0,15450.0,15450.0,2.0,154500.0,15855.0,14930.0,15450.0,0.0,1.0,15395.0
2012-07-02,15450.0,15450.0,15450.0,15450.0,0.0,0.0,15910.0,14985.0,15450.0,0.0,1.0,15450.0
2012-07-03,15515.0,15515.0,15515.0,15515.0,2.0,155150.0,15910.0,14985.0,15515.0,0.0,1.0,15450.0
2012-07-04,15610.0,15610.0,15610.0,15610.0,6.0,468300.0,15980.0,15045.0,15610.0,0.0,1.0,15515.0
2012-07-05,15610.0,15610.0,15610.0,15610.0,0.0,0.0,16075.0,15140.0,15610.0,0.0,1.0,15610.0
2012-07-06,15445.0,15445.0,15445.0,15445.0,0.0,0.0,16075.0,15140.0,15445.0,0.0,1.0,15610.0
2012-07-09,15620.0,15620.0,15545.0,15545.0,48.0,3737150.0,15905.0,14980.0,15571.458,0.0,1.0,15445.0
2012-07-10,15570.0,15570.0,15570.0,15570.0,0.0,0.0,16035.0,15100.0,15570.0,0.0,1.0,15570.0
2012-07-11,15570.0,15570.0,15570.0,15570.0,0.0,0.0,16035.0,15100.0,15570.0,0.0,1.0,15570.0
2012-07-12,15530.0,15530.0,15530.0,15530.0,20.0,1553000.0,16035.0,15100.0,15530.0,0.0,1.0,15570.0
2012-07-13,15530.0,15530.0,15530.0,15530.0,0.0,0.0,15995.0,15060.0,15530.0,0.0,1.0,15530.0
2012-07-16,15590.0,15590.0,15590.0,15590.0,4.0,311800.0,15995.0,15060.0,15590.0,0.0,1.0,15530.0
2012-07-17,15590.0,15590.0,15590.0,15590.0,0.0,0.0,16055.0,15120.0,15590.0,0.0,1.0,15590.0
2012-07-18,15590.0,15590.0,15590.0,15590.0,0.0,0.0,16055.0,15120.0,15590.0,0.0,1.0,15590.0
2012-07-19,15590.0,15590.0,15590.0,15590.0,0.0,0.0,16055.0,15120.0,15590.0,0.0,1.0,15590.0
2012-07-20,15700.0,15700.0,15700.0,15700.0,0.0,0.0,16055.0,15120.0,15700.0,0.0,1.0,15590.0
2012-07-23,15580.0,15580.0,15470.0,15470.0,12.0,931600.0,16170.0,15225.0,15526.667,0.0,1.0,15700.0
2012-07-24,15525.0,15525.0,15525.0,15525.0,0.0,0.0,15990.0,15055.0,15525.0,0.0,1.0,15525.0
2012-07-25,15525.0,15525.0,15525.0,15525.0,0.0,0.0,15990.0,15055.0,15525.0,0.0,1.0,15525.0
2012-07-26,15525.0,15525.0,15525.0,15525.0,0.0,0.0,15990.0,15055.0,15525.0,0.0,1.0,15525.0
2012-07-27,15495.0,15590.0,15495.0,15590.0,22.0,1711450.0,15990.0,15055.0,15558.636,0.0,1.0,15525.0
2012-07-30,15555.0,15555.0,15555.0,15555.0,0.0,0.0,16020.0,15085.0,15555.0,0.0,1.0,15555.0
2012-07-31,15575.0,15575.0,15555.0,15555.0,6.0,467000.0,16020.0,15085.0,15566.667,0.0,1.0,15555.0
2012-08-01,15565.0,15565.0,15565.0,15565.0,0.0,0.0,16030.0,15095.0,15565.0,0.0,1.0,15565.0
2012-08-02,15365.0,15365.0,15365.0,15365.0,2.0,153650.0,16030.0,15095.0,15365.0,0.0,1.0,15565.0
2012-08-03,15360.0,15360.0,15360.0,15360.0,2.0,153600.0,15825.0,14900.0,15360.0,0.0,1.0,15365.0
2012-08-06,15400.0,15400.0,15340.0,15340.0,48.0,3685250.0,15820.0,14895.0,15355.208,0.0,1.0,15360.0
2012-08-07,15380.0,15380.0,15375.0,15375.0,14.0,1076300.0,15815.0,14890.0,15375.714,0.0,1.0,15355.0
2012-08-08,15445.0,15445.0,15445.0,15445.0,20.0,1544500.0,15835.0,14910.0,15445.0,0.0,1.0,15375.0
2012-08-09,15445.0,15445.0,15445.0,15445.0,0.0,0.0,15905.0,14980.0,15445.0,0.0,1.0,15445.0
2012-08-10,15445.0,15445.0,15445.0,15445.0,0.0,0.0,15905.0,14980.0,15445.0,0.0,1.0,15445.0
2012-08-13,15340.0,15450.0,15340.0,15400.0,404.0,31097250.0,15905.0,14980.0,15394.678,0.0,1.0,15445.0
2012-08-14,15400.0,15400.0,15380.0,15380.0,8.0,615400.0,15850.0,14925.0,15385.0,0.0,1.0,15390.0
2012-08-15,15385.0,15385.0,15385.0,15385.0,0.0,0.0,15845.0,14920.0,15385.0,0.0,1.0,15385.0
2012-08-16,15275.0,15275.0,15275.0,15275.0,10.0,763750.0,15845.0,14920.0,15275.0,0.0,1.0,15385.0
2012-08-17,15315.0,15315.0,15310.0,15310.0,4.0,306250.0,15730.0,14815.0,15312.5,0.0,1.0,15275.0
2012-08-20,15310.0,15310.0,15310.0,15310.0,0.0,0.0,15765.0,14850.0,15310.0,0.0,1.0,15310.0
2012-08-21,15200.0,15235.0,15200.0,15235.0,44.0,3347100.0,15765.0,14850.0,15214.091,0.0,1.0,15310.0
2012-08-22,15210.0,15210.0,15210.0,15210.0,0.0,0.0,15665.0,14750.0,15210.0,0.0,1.0,15210.0
2012-08-23,15310.0,15345.0,15310.0,15345.0,44.0,3374050.0,15665.0,14750.0,15336.591,0.0,1.0,15210.0
2012-08-24,15365.0,15365.0,15365.0,15365.0,0.0,0.0,15795.0,14870.0,15365.0,0.0,1.0,15335.0
2012-08-27,15385.0,15385.0,15385.0,15385.0,12.0,923100.0,15825.0,14900.0,15385.0,0.0,1.0,15365.0
2012-08-28,15385.0,15385.0,15385.0,15385.0,0.0,0.0,15845.0,14920.0,15385.0,0.0,1.0,15385.0
2012-08-29,15450.0,15450.0,15430.0,15430.0,4.0,308800.0,15845.0,14920.0,15440.0,0.0,1.0,15385.0
2012-08-30,15440.0,15440.0,15440.0,15440.0,0.0,0.0,15900.0,14975.0,15440.0,0.0,1.0,15440.0
