Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2011-05-23,16800.0,16800.0,16800.0,16800.0,2.0,168000.0,17310.0,16305.0,16800.0,0.0,1.0,16810.0
2011-05-24,16660.0,16880.0,16660.0,16880.0,30.0,2510500.0,17300.0,16295.0,16736.667,0.0,1.0,16800.0
2011-05-25,16900.0,16900.0,16865.0,16870.0,6.0,506350.0,17235.0,16230.0,16878.333,0.0,1.0,16735.0
2011-05-26,17010.0,17010.0,16935.0,16935.0,10.0,848850.0,17380.0,16365.0,16977.0,0.0,1.0,16875.0
2011-05-27,16960.0,16960.0,16960.0,16960.0,4.0,339200.0,17480.0,16465.0,16960.0,0.0,1.0,16975.0
2011-05-30,17005.0,17050.0,17005.0,17030.0,38.0,3234200.0,17465.0,16450.0,17022.105,0.0,1.0,16960.0
2011-05-31,17100.0,17190.0,17060.0,17060.0,26.0,2223150.0,17530.0,16505.0,17101.154,0.0,1.0,17020.0
2011-06-01,17035.0,17035.0,17035.0,17035.0,2.0,170350.0,17610.0,16585.0,17035.0,0.0,1.0,17100.0
2011-06-02,16900.0,17000.0,16900.0,17000.0,20.0,1696100.0,17545.0,16520.0,16961.0,0.0,1.0,17035.0
2011-06-03,17040.0,17040.0,17040.0,17040.0,2.0,170400.0,17465.0,16450.0,17040.0,0.0,1.0,16960.0
2011-06-07,17280.0,17365.0,17235.0,17270.0,98.0,8485500.0,17550.0,16525.0,17317.347,0.0,1.0,17040.0
2011-06-08,17300.0,17300.0,17190.0,17230.0,68.0,5873200.0,17830.0,16795.0,17274.118,0.0,1.0,17315.0
2011-06-09,17265.0,17365.0,17185.0,17185.0,62.0,5353800.0,17785.0,16750.0,17270.323,0.0,1.0,17270.0
2011-06-10,17150.0,17150.0,17105.0,17105.0,24.0,2053500.0,17785.0,16750.0,17112.5,0.0,1.0,17270.0
2011-06-13,17105.0,17105.0,17100.0,17100.0,28.0,2394100.0,17620.0,16595.0,17100.714,0.0,1.0,17110.0
2011-06-14,17110.0,17130.0,17070.0,17130.0,12.0,1025650.0,17610.0,16585.0,17094.167,0.0,1.0,17100.0
2011-06-15,17120.0,17120.0,17100.0,17120.0,66.0,5649000.0,17600.0,16575.0,17118.182,0.0,1.0,17090.0
2011-06-16,17050.0,17070.0,17000.0,17000.0,62.0,5280600.0,17625.0,16600.0,17034.194,0.0,1.0,17115.0
2011-06-17,16935.0,16935.0,16935.0,16935.0,2.0,169350.0,17540.0,16515.0,16935.0,0.0,1.0,17030.0
2011-06-20,16980.0,16980.0,16950.0,16950.0,16.0,1357650.0,17440.0,16425.0,16970.625,0.0,1.0,16935.0
2011-06-21,17050.0,17080.0,17050.0,17080.0,4.0,341300.0,17475.0,16460.0,17065.0,0.0,1.0,16970.0
2011-06-22,17015.0,17045.0,17015.0,17045.0,4.0,340600.0,17575.0,16550.0,17030.0,0.0,1.0,17065.0
2011-06-23,16840.0,17060.0,16840.0,17060.0,8.0,679000.0,17540.0,16515.0,16975.0,0.0,1.0,17030.0
2011-06-24,17145.0,17145.0,17055.0,17115.0,20.0,1708650.0,17480.0,16465.0,17086.5,0.0,1.0,16975.0
2011-06-27,17000.0,17055.0,17000.0,17055.0,4.0,340550.0,17595.0,16570.0,17027.5,0.0,1.0,17085.0
2011-06-28,17025.0,17025.0,17025.0,17025.0,0.0,0.0,17535.0,16510.0,17025.0,0.0,1.0,17025.0
2011-06-29,17030.0,17030.0,17030.0,17030.0,0.0,0.0,17535.0,16510.0,17030.0,0.0,1.0,17025.0
2011-06-30,17100.0,17100.0,17100.0,17100.0,2.0,171000.0,17540.0,16515.0,17100.0,0.0,1.0,17030.0
2011-07-01,17100.0,17275.0,17100.0,17160.0,10.0,858950.0,17610.0,16585.0,17179.0,0.0,1.0,17100.0
2011-07-04,17205.0,17325.0,17205.0,17300.0,80.0,6913050.0,17690.0,16655.0,17282.625,0.0,1.0,17175.0
2011-07-05,17265.0,17275.0,17220.0,17275.0,34.0,2929050.0,17795.0,16760.0,17229.706,0.0,1.0,17280.0
2011-07-06,17320.0,17350.0,17300.0,17315.0,146.0,12646000.0,17740.0,16705.0,17323.288,0.0,1.0,17225.0
2011-07-07,17300.0,17300.0,17245.0,17245.0,38.0,3282600.0,17835.0,16800.0,17276.842,0.0,1.0,17320.0
2011-07-08,17310.0,17340.0,17245.0,17285.0,102.0,8826850.0,17790.0,16755.0,17307.549,0.0,1.0,17275.0
2011-07-11,17240.0,17270.0,17170.0,17170.0,56.0,4823050.0,17820.0,16785.0,17225.179,0.0,1.0,17305.0
2011-07-12,17190.0,17190.0,17085.0,17100.0,68.0,5815750.0,17740.0,16705.0,17105.147,0.0,1.0,17225.0
2011-07-13,17195.0,17255.0,17195.0,17255.0,10.0,860350.0,17615.0,16590.0,17207.0,0.0,1.0,17105.0
2011-07-14,17250.0,17270.0,17200.0,17205.0,24.0,2067900.0,17720.0,16685.0,17232.5,0.0,1.0,17205.0
2011-07-15,17195.0,17385.0,17180.0,17310.0,742.0,64279950.0,17745.0,16710.0,17326.132,0.0,1.0,17230.0
2011-07-18,17325.0,17500.0,17325.0,17500.0,476.0,41611850.0,17840.0,16805.0,17483.971,0.0,1.0,17325.0
2011-07-19,17550.0,17575.0,17480.0,17480.0,128.0,11219750.0,18000.0,16955.0,17530.859,0.0,1.0,17480.0
2011-07-20,17570.0,17570.0,17465.0,17550.0,30.0,2627550.0,18055.0,17000.0,17517.0,0.0,1.0,17530.0
2011-07-21,17515.0,17555.0,17430.0,17430.0,84.0,7344750.0,18040.0,16985.0,17487.5,0.0,1.0,17515.0
2011-07-22,17450.0,17600.0,17435.0,17540.0,130.0,11385450.0,18005.0,16960.0,17516.077,0.0,1.0,17485.0
2011-07-25,17630.0,17630.0,17540.0,17540.0,76.0,6688700.0,18040.0,16985.0,17601.842,0.0,1.0,17515.0
2011-07-26,17600.0,17790.0,17600.0,17790.0,344.0,30465300.0,18125.0,17070.0,17712.384,0.0,1.0,17600.0
2011-07-27,17725.0,17885.0,17675.0,17810.0,3740.0,332353600.0,18240.0,17175.0,17772.92,0.0,1.0,17710.0
2011-07-28,17760.0,17940.0,17760.0,17810.0,544.0,48623350.0,18300.0,17235.0,17876.232,0.0,1.0,17770.0
2011-07-29,17875.0,17875.0,17680.0,17735.0,428.0,37950900.0,18410.0,17335.0,17734.065,0.0,1.0,17875.0
2011-08-01,17735.0,18060.0,17735.0,18060.0,576.0,51829950.0,18260.0,17195.0,17996.51,0.0,1.0,17730.0
2011-08-02,17865.0,17995.0,17800.0,17950.0,278.0,24900350.0,18530.0,17455.0,17913.921,0.0,1.0,17995.0
2011-08-03,17960.0,18130.0,17955.0,18120.0,1378.0,124535150.0,18445.0,17370.0,18074.768,0.0,1.0,17910.0
2011-08-04,18175.0,18175.0,17500.0,17790.0,926.0,83126000.0,18610.0,17500.0,17953.78,0.0,1.0,18070.0
2011-08-05,17490.0,17490.0,17230.0,17230.0,694.0,59833950.0,18485.0,17230.0,17243.213,0.0,1.0,17950.0
2011-08-08,16130.0,17150.0,16080.0,16630.0,2456.0,204417250.0,17755.0,16080.0,16646.356,0.0,1.0,17240.0
2011-08-09,16000.0,16945.0,16000.0,16815.0,576.0,47797100.0,17140.0,16000.0,16596.215,0.0,1.0,16645.0
2011-08-10,17240.0,17240.0,16830.0,17150.0,1440.0,122810900.0,17240.0,16830.0,17057.069,0.0,1.0,16595.0
2011-08-11,17045.0,17280.0,17000.0,17170.0,350.0,30055750.0,17565.0,16540.0,17174.714,0.0,1.0,17055.0
2011-08-12,17170.0,17210.0,17000.0,17060.0,324.0,27653850.0,17685.0,16650.0,17070.278,0.0,1.0,17170.0
2011-08-15,17200.0,17260.0,17085.0,17125.0,270.0,23164400.0,17580.0,16555.0,17158.815,0.0,1.0,17070.0
2011-08-16,17120.0,17155.0,16990.0,17000.0,1036.0,88279900.0,17665.0,16640.0,17042.452,0.0,1.0,17155.0
2011-08-17,17030.0,17150.0,17030.0,17120.0,230.0,19670450.0,17550.0,16525.0,17104.739,0.0,1.0,17040.0
2011-08-18,17115.0,17240.0,17090.0,17105.0,964.0,82622350.0,17610.0,16585.0,17141.566,0.0,1.0,17100.0
2011-08-19,17010.0,17135.0,16950.0,17135.0,416.0,35462850.0,17650.0,16625.0,17049.447,0.0,1.0,17140.0
2011-08-22,17125.0,17180.0,17070.0,17070.0,294.0,25173550.0,17555.0,16530.0,17124.864,0.0,1.0,17045.0
2011-08-23,17130.0,17160.0,17090.0,17160.0,174.0,14904750.0,17630.0,16605.0,17131.897,0.0,1.0,17120.0
2011-08-24,17185.0,17185.0,17130.0,17170.0,250.0,21446100.0,17640.0,16615.0,17156.88,0.0,1.0,17130.0
2011-08-25,17180.0,17220.0,17160.0,17200.0,166.0,14272650.0,17665.0,16640.0,17195.964,0.0,1.0,17155.0
2011-08-26,17215.0,17305.0,17210.0,17260.0,342.0,29483700.0,17710.0,16675.0,17241.93,0.0,1.0,17195.0
2011-08-29,17115.0,17270.0,17115.0,17255.0,394.0,33983500.0,17755.0,16720.0,17250.508,0.0,1.0,17240.0
2011-08-30,17290.0,17370.0,17290.0,17355.0,166.0,14391150.0,17765.0,16730.0,17338.735,0.0,1.0,17250.0
2011-08-31,17395.0,17405.0,17350.0,17375.0,220.0,19109700.0,17855.0,16810.0,17372.455,0.0,1.0,17335.0
2011-09-01,17410.0,17420.0,17340.0,17370.0,278.0,24155150.0,17890.0,16845.0,17377.806,0.0,1.0,17370.0
2011-09-02,17175.0,17370.0,17175.0,17340.0,330.0,28542900.0,17895.0,16850.0,17298.727,0.0,1.0,17375.0
2011-09-05,17355.0,17365.0,17230.0,17230.0,338.0,29202000.0,17810.0,16775.0,17279.29,0.0,1.0,17295.0
2011-09-06,17225.0,17240.0,17125.0,17165.0,758.0,65093450.0,17790.0,16755.0,17175.053,0.0,1.0,17275.0
2011-09-07,17250.0,17300.0,17230.0,17270.0,916.0,79027250.0,17690.0,16655.0,17254.858,0.0,1.0,17175.0
2011-09-08,17280.0,17280.0,17260.0,17275.0,274.0,23663550.0,17765.0,16730.0,17272.664,0.0,1.0,17250.0
2011-09-09,17275.0,17305.0,17270.0,17305.0,712.0,61548350.0,17785.0,16750.0,17288.862,0.0,1.0,17270.0
2011-09-13,17220.0,17230.0,17190.0,17210.0,416.0,35805400.0,17800.0,16765.0,17214.135,0.0,1.0,17285.0
2011-09-14,17200.0,17205.0,17110.0,17120.0,504.0,43191400.0,17725.0,16690.0,17139.444,0.0,1.0,17210.0
2011-09-15,17160.0,17195.0,17130.0,17140.0,312.0,26766000.0,17645.0,16620.0,17157.692,0.0,1.0,17135.0
2011-09-16,17190.0,17190.0,17110.0,17120.0,576.0,49344150.0,17665.0,16640.0,17133.385,0.0,1.0,17155.0
2011-09-19,17055.0,17055.0,16910.0,16910.0,816.0,69312200.0,17640.0,16615.0,16988.284,0.0,1.0,17130.0
2011-09-20,16960.0,16990.0,16920.0,16960.0,680.0,57620350.0,17490.0,16475.0,16947.162,0.0,1.0,16985.0
2011-09-21,16930.0,17025.0,16910.0,17010.0,878.0,74418100.0,17450.0,16435.0,16951.731,0.0,1.0,16945.0
2011-09-22,16720.0,16910.0,16720.0,16835.0,956.0,80452800.0,17455.0,16440.0,16831.13,0.0,1.0,16950.0
2011-09-23,16520.0,16555.0,16155.0,16440.0,4344.0,353647850.0,17330.0,16155.0,16282.129,0.0,1.0,16830.0
2011-09-26,16515.0,16565.0,15635.0,15690.0,5384.0,429317100.0,16765.0,15635.0,15947.886,0.0,1.0,16280.0
2011-09-27,15690.0,16480.0,15690.0,16420.0,1426.0,116355900.0,16480.0,15690.0,16319.201,0.0,1.0,15945.0
2011-09-28,16460.0,16500.0,16340.0,16475.0,4358.0,357548350.0,16800.0,15825.0,16408.827,0.0,1.0,16315.0
2011-09-29,16415.0,16425.0,16010.0,16385.0,914.0,74382100.0,16895.0,15910.0,16276.171,0.0,1.0,16405.0
2011-09-30,16410.0,16610.0,16410.0,16610.0,860.0,70999200.0,16760.0,15785.0,16511.442,0.0,1.0,16275.0
2011-10-10,16525.0,16590.0,16525.0,16535.0,288.0,23840300.0,17005.0,16010.0,16555.764,0.0,1.0,16510.0
2011-10-11,16680.0,16680.0,16515.0,16530.0,346.0,28693500.0,17050.0,16055.0,16585.838,0.0,1.0,16555.0
2011-10-12,16490.0,16585.0,16490.0,16580.0,874.0,72329500.0,17080.0,16085.0,16551.373,0.0,1.0,16585.0
2011-10-13,16550.0,16590.0,16480.0,16500.0,312.0,25779750.0,17045.0,16050.0,16525.481,0.0,1.0,16550.0
2011-10-14,16505.0,16530.0,16450.0,16510.0,438.0,36117800.0,17020.0,16025.0,16492.146,0.0,1.0,16525.0
2011-10-17,16550.0,16590.0,16520.0,16540.0,124.0,10260650.0,16980.0,15995.0,16549.435,0.0,1.0,16490.0
2011-10-18,16455.0,16455.0,16250.0,16280.0,2134.0,173966900.0,17040.0,16045.0,16304.302,0.0,1.0,16545.0
2011-10-19,16400.0,16590.0,16275.0,16300.0,1012.0,83031300.0,16785.0,15810.0,16409.348,0.0,1.0,16300.0
2011-10-20,16110.0,16110.0,15870.0,16020.0,3040.0,242765750.0,16895.0,15870.0,15971.431,0.0,1.0,16405.0
2011-10-21,15925.0,16180.0,15925.0,16100.0,1872.0,150734150.0,16445.0,15490.0,16104.076,0.0,1.0,15970.0
2011-10-24,16240.0,16545.0,16170.0,16430.0,1910.0,155979350.0,16580.0,15615.0,16332.916,0.0,1.0,16100.0
2011-10-25,16430.0,16680.0,16350.0,16475.0,3204.0,264428450.0,16815.0,15840.0,16506.145,0.0,1.0,16330.0
2011-10-26,16415.0,16490.0,16375.0,16445.0,1036.0,85203300.0,17000.0,16005.0,16448.514,0.0,1.0,16505.0
2011-10-27,16475.0,16595.0,16450.0,16490.0,1748.0,144091950.0,16935.0,15950.0,16486.493,0.0,1.0,16445.0
2011-10-28,16690.0,16755.0,16535.0,16585.0,2724.0,225908950.0,16975.0,15990.0,16586.56,0.0,1.0,16485.0
2011-10-31,16560.0,16570.0,16405.0,16440.0,1378.0,113471300.0,17080.0,16085.0,16468.984,0.0,1.0,16585.0
2011-11-01,16425.0,16485.0,16390.0,16415.0,1136.0,93342950.0,16955.0,15970.0,16433.618,0.0,1.0,16465.0
2011-11-02,16190.0,16330.0,16100.0,16325.0,2040.0,165641250.0,16920.0,15935.0,16239.338,0.0,1.0,16430.0
2011-11-03,16255.0,16260.0,16190.0,16190.0,1104.0,89542650.0,16720.0,15745.0,16221.495,0.0,1.0,16235.0
2011-11-04,16300.0,16475.0,16300.0,16475.0,1040.0,85351250.0,16705.0,15730.0,16413.702,0.0,1.0,16220.0
2011-11-07,16305.0,16450.0,16305.0,16370.0,1232.0,100866250.0,16900.0,15915.0,16374.391,0.0,1.0,16410.0
2011-11-08,16380.0,16380.0,16290.0,16310.0,1386.0,113074750.0,16860.0,15875.0,16316.703,0.0,1.0,16370.0
2011-11-09,16350.0,16375.0,16325.0,16350.0,446.0,36463400.0,16800.0,15825.0,16351.3,0.0,1.0,16315.0
2011-11-10,16160.0,16160.0,15950.0,16000.0,3508.0,281972400.0,16840.0,15855.0,16075.964,0.0,1.0,16350.0
2011-11-11,16080.0,16240.0,16080.0,16215.0,1560.0,126350650.0,16555.0,15590.0,16198.801,0.0,1.0,16075.0
2011-11-14,16315.0,16440.0,16315.0,16440.0,2496.0,204557200.0,16680.0,15705.0,16390.801,0.0,1.0,16195.0
2011-11-15,16375.0,16410.0,16350.0,16350.0,2564.0,209926700.0,16880.0,15895.0,16374.938,0.0,1.0,16390.0
2011-11-16,16315.0,16360.0,16210.0,16230.0,6698.0,545505550.0,16860.0,15875.0,16288.61,0.0,1.0,16370.0
2011-11-17,16270.0,16290.0,16220.0,16255.0,3908.0,317524150.0,16770.0,15795.0,16249.956,0.0,1.0,16285.0
2011-11-18,15990.0,16180.0,15900.0,16075.0,8988.0,722153300.0,16730.0,15755.0,16069.277,0.0,1.0,16245.0
2011-11-21,16100.0,16140.0,16065.0,16070.0,5974.0,480870250.0,16545.0,15580.0,16098.77,0.0,1.0,16065.0
2011-11-22,15985.0,16035.0,15950.0,16020.0,9398.0,752000300.0,16575.0,15610.0,16003.411,0.0,1.0,16095.0
2011-11-23,16030.0,16035.0,15910.0,15910.0,7566.0,603968500.0,16480.0,15520.0,15965.332,0.0,1.0,16000.0
2011-11-24,15860.0,15930.0,15725.0,15910.0,17056.0,1349861550.0,16440.0,15485.0,15828.583,0.0,1.0,15965.0
2011-11-25,15830.0,15865.0,15780.0,15830.0,8056.0,637985350.0,16295.0,15350.0,15838.762,0.0,1.0,15825.0
2011-11-28,15865.0,15895.0,15825.0,15845.0,8976.0,711681000.0,16310.0,15355.0,15857.42,0.0,1.0,15835.0
2011-11-29,15850.0,15925.0,15850.0,15920.0,5810.0,461941850.0,16330.0,15375.0,15901.613,0.0,1.0,15855.0
2011-11-30,15855.0,15865.0,15760.0,15835.0,14500.0,1145666850.0,16375.0,15420.0,15802.301,0.0,1.0,15900.0
2011-12-01,16250.0,16400.0,16125.0,16190.0,25294.0,2049241500.0,16400.0,16125.0,16203.38,0.0,1.0,15800.0
2011-12-02,16250.0,16250.0,16175.0,16210.0,14394.0,1167190850.0,16685.0,15710.0,16217.741,0.0,1.0,16200.0
2011-12-05,16210.0,16255.0,16185.0,16190.0,6904.0,559924150.0,16700.0,15725.0,16220.282,0.0,1.0,16215.0
2011-12-06,16190.0,16195.0,16100.0,16140.0,9198.0,742747250.0,16705.0,15730.0,16150.19,0.0,1.0,16220.0
2011-12-07,16160.0,16175.0,16130.0,16170.0,8016.0,647393300.0,16630.0,15665.0,16152.527,0.0,1.0,16150.0
2011-12-08,16080.0,16135.0,16075.0,16125.0,7310.0,588977000.0,16630.0,15665.0,16114.282,0.0,1.0,16150.0
2011-12-09,16055.0,16140.0,16055.0,16100.0,8672.0,698382900.0,16590.0,15625.0,16106.617,0.0,1.0,16110.0
2011-12-12,16155.0,16155.0,16075.0,16085.0,9818.0,790306100.0,16585.0,15620.0,16099.126,0.0,1.0,16105.0
2011-12-13,16000.0,16020.0,15955.0,15975.0,18900.0,1510599300.0,16575.0,15610.0,15985.178,0.0,1.0,16095.0
2011-12-14,15880.0,15915.0,15825.0,15835.0,12074.0,958663400.0,16460.0,15505.0,15879.798,0.0,1.0,15985.0
2011-12-15,15600.0,15715.0,15600.0,15645.0,23106.0,1807922950.0,16350.0,15395.0,15648.948,0.0,1.0,15875.0
2011-12-16,15680.0,15835.0,15670.0,15835.0,13970.0,1100457200.0,16110.0,15175.0,15754.577,0.0,1.0,15645.0
2011-12-19,15790.0,15805.0,15700.0,15725.0,16732.0,1317769600.0,16220.0,15275.0,15751.489,0.0,1.0,15750.0
2011-12-20,15740.0,15750.0,15680.0,15750.0,11950.0,938911350.0,16220.0,15275.0,15713.997,0.0,1.0,15750.0
2011-12-21,15835.0,15850.0,15775.0,15835.0,11184.0,884950700.0,16180.0,15235.0,15825.299,0.0,1.0,15710.0
2011-12-22,15800.0,15820.0,15765.0,15790.0,12808.0,1011734000.0,16295.0,15350.0,15798.47,0.0,1.0,15825.0
2011-12-23,15835.0,15925.0,15815.0,15910.0,15870.0,1260659850.0,16265.0,15320.0,15887.333,0.0,1.0,15795.0
2011-12-26,15900.0,15910.0,15790.0,15800.0,10638.0,843325150.0,16360.0,15405.0,15854.957,0.0,1.0,15885.0
2011-12-27,15810.0,15890.0,15810.0,15870.0,6282.0,498280550.0,16325.0,15370.0,15863.755,0.0,1.0,15850.0
2011-12-28,15875.0,15925.0,15850.0,15915.0,10244.0,814553900.0,16335.0,15380.0,15903.044,0.0,1.0,15860.0
2011-12-29,15800.0,16000.0,15770.0,15855.0,10910.0,864142100.0,16375.0,15420.0,15841.285,0.0,1.0,15900.0
2011-12-30,15900.0,15900.0,15810.0,15845.0,10552.0,836367900.0,16315.0,15360.0,15852.31,0.0,1.0,15840.0
2012-01-04,15990.0,16030.0,15890.0,15915.0,15778.0,1258222850.0,16325.0,15370.0,15949.079,0.0,1.0,15850.0
2012-01-05,15915.0,15970.0,15915.0,15960.0,8492.0,677227850.0,16420.0,15465.0,15949.785,0.0,1.0,15945.0
2012-01-06,15915.0,15950.0,15900.0,15935.0,6754.0,537857900.0,16420.0,15465.0,15927.092,0.0,1.0,15945.0
2012-01-09,15925.0,15980.0,15860.0,15945.0,6560.0,522300150.0,16400.0,15445.0,15923.785,0.0,1.0,15925.0
2012-01-10,16050.0,16100.0,16010.0,16070.0,15916.0,1276968750.0,16395.0,15440.0,16046.353,0.0,1.0,15920.0
2012-01-11,16160.0,16220.0,16150.0,16190.0,19496.0,1576790850.0,16525.0,15560.0,16175.532,0.0,1.0,16045.0
2012-01-12,16180.0,16220.0,16120.0,16145.0,10326.0,834277650.0,16660.0,15685.0,16158.777,0.0,1.0,16175.0
2012-01-13,16155.0,16180.0,16095.0,16165.0,4550.0,367199100.0,16635.0,15670.0,16140.62,0.0,1.0,16155.0
2012-01-16,16110.0,16175.0,16075.0,16160.0,4936.0,397963700.0,16620.0,15655.0,16124.947,0.0,1.0,16140.0
2012-01-17,16165.0,16300.0,16165.0,16280.0,7316.0,594942950.0,16600.0,15635.0,16264.159,0.0,1.0,16120.0
2012-01-18,16320.0,16365.0,16250.0,16310.0,9672.0,787852600.0,16745.0,15770.0,16291.41,0.0,1.0,16260.0
2012-01-19,16325.0,16325.0,16255.0,16290.0,4140.0,337086550.0,16775.0,15800.0,16284.374,0.0,1.0,16290.0
2012-01-20,16325.0,16355.0,16290.0,16310.0,8328.0,679518950.0,16765.0,15790.0,16318.899,0.0,1.0,16280.0
2012-01-30,16350.0,16365.0,16180.0,16190.0,5888.0,479063350.0,16800.0,15825.0,16272.532,0.0,1.0,16315.0
2012-01-31,16235.0,16290.0,16185.0,16215.0,5614.0,455254550.0,16755.0,15780.0,16218.545,0.0,1.0,16270.0
