Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2014-06-20,13850.0,13905.0,13835.0,13905.0,94.0,6513750.0,14350.0,13245.0,13859.043,0.0,1.0,13800.0
2014-06-23,13860.0,13985.0,13860.0,13885.0,8.0,556200.0,14405.0,13300.0,13905.0,0.0,1.0,13855.0
2014-06-24,13885.0,13885.0,13810.0,13810.0,128.0,8869250.0,14460.0,13345.0,13858.203,0.0,1.0,13905.0
2014-06-25,13865.0,13865.0,13865.0,13865.0,0.0,0.0,14405.0,13300.0,13865.0,0.0,1.0,13855.0
2014-06-26,13840.0,13880.0,13840.0,13855.0,6.0,415750.0,14415.0,13310.0,13858.333,0.0,1.0,13865.0
2014-06-27,13825.0,13825.0,13825.0,13825.0,6.0,414750.0,14405.0,13300.0,13825.0,0.0,1.0,13855.0
2014-06-30,13720.0,13720.0,13720.0,13720.0,2.0,137200.0,14375.0,13270.0,13720.0,0.0,1.0,13825.0
2014-07-01,13720.0,13720.0,13720.0,13720.0,0.0,0.0,14265.0,13170.0,13720.0,0.0,1.0,13720.0
2014-07-02,13730.0,13785.0,13730.0,13780.0,84.0,5787150.0,14265.0,13170.0,13778.929,0.0,1.0,13720.0
2014-07-03,13870.0,13935.0,13840.0,13890.0,80.0,5560100.0,14325.0,13220.0,13900.25,0.0,1.0,13775.0
2014-07-04,13905.0,13905.0,13875.0,13875.0,14.0,973050.0,14455.0,13340.0,13900.714,0.0,1.0,13900.0
2014-07-07,13800.0,13800.0,13800.0,13800.0,2.0,138000.0,14455.0,13340.0,13800.0,0.0,1.0,13900.0
2014-07-08,13850.0,13850.0,13850.0,13850.0,0.0,0.0,14350.0,13245.0,13850.0,0.0,1.0,13800.0
2014-07-09,13905.0,13905.0,13850.0,13850.0,14.0,970500.0,14400.0,13295.0,13864.286,0.0,1.0,13850.0
2014-07-10,13860.0,13860.0,13860.0,13860.0,0.0,0.0,14410.0,13305.0,13860.0,0.0,1.0,13860.0
2014-07-11,13850.0,13860.0,13825.0,13835.0,30.0,2076500.0,14410.0,13305.0,13843.333,0.0,1.0,13860.0
2014-07-14,13860.0,13860.0,13835.0,13835.0,12.0,831350.0,14390.0,13285.0,13855.833,0.0,1.0,13840.0
2014-07-15,13830.0,13830.0,13830.0,13830.0,20.0,1383000.0,14405.0,13300.0,13830.0,0.0,1.0,13855.0
2014-07-16,13910.0,13940.0,13845.0,13910.0,80.0,5559400.0,14380.0,13275.0,13898.5,0.0,1.0,13830.0
2014-07-17,13985.0,14000.0,13870.0,13870.0,2076.0,144432050.0,14450.0,13335.0,13914.456,0.0,1.0,13895.0
2014-07-18,13900.0,13950.0,13835.0,13890.0,686.0,47689700.0,14465.0,13350.0,13903.703,0.0,1.0,13910.0
2014-07-21,13875.0,13965.0,13865.0,13915.0,250.0,17415350.0,14455.0,13340.0,13932.28,0.0,1.0,13900.0
2014-07-22,14005.0,14095.0,13985.0,14095.0,384.0,26940150.0,14485.0,13370.0,14031.328,0.0,1.0,13930.0
2014-07-23,14095.0,14155.0,14070.0,14155.0,478.0,33723700.0,14590.0,13465.0,14110.335,0.0,1.0,14030.0
2014-07-24,14085.0,14085.0,14005.0,14050.0,102.0,7160850.0,14670.0,13545.0,14040.882,0.0,1.0,14110.0
2014-07-25,14095.0,14135.0,14045.0,14125.0,36.0,2539150.0,14600.0,13475.0,14106.389,0.0,1.0,14040.0
2014-07-28,14230.0,14325.0,14125.0,14180.0,402.0,28548250.0,14665.0,13540.0,14203.109,0.0,1.0,14105.0
2014-07-29,14200.0,14200.0,14145.0,14145.0,46.0,3264350.0,14765.0,13630.0,14192.826,0.0,1.0,14200.0
2014-07-30,14050.0,14060.0,13965.0,13995.0,218.0,15299350.0,14755.0,13620.0,14036.101,0.0,1.0,14190.0
2014-07-31,14110.0,14125.0,14075.0,14110.0,22.0,1551800.0,14595.0,13470.0,14107.273,0.0,1.0,14035.0
2014-08-01,14160.0,14165.0,14040.0,14040.0,228.0,16064250.0,14665.0,13540.0,14091.447,0.0,1.0,14105.0
2014-08-04,14020.0,14080.0,14020.0,14030.0,398.0,27930300.0,14650.0,13525.0,14035.327,0.0,1.0,14090.0
2014-08-05,14100.0,14195.0,14100.0,14135.0,72.0,5093400.0,14595.0,13470.0,14148.333,0.0,1.0,14035.0
2014-08-06,14105.0,14135.0,14095.0,14100.0,38.0,2679600.0,14710.0,13575.0,14103.158,0.0,1.0,14145.0
2014-08-07,14120.0,14190.0,14120.0,14160.0,84.0,5945350.0,14660.0,13535.0,14155.595,0.0,1.0,14100.0
2014-08-08,14165.0,14165.0,14120.0,14120.0,94.0,6646850.0,14720.0,13585.0,14142.234,0.0,1.0,14155.0
2014-08-11,14160.0,14190.0,14140.0,14175.0,202.0,14305750.0,14705.0,13570.0,14164.109,0.0,1.0,14140.0
2014-08-12,14190.0,14230.0,14125.0,14230.0,194.0,13748650.0,14725.0,13590.0,14173.866,0.0,1.0,14160.0
2014-08-13,14255.0,14260.0,14175.0,14225.0,248.0,17651550.0,14735.0,13600.0,14235.121,0.0,1.0,14170.0
2014-08-14,14185.0,14190.0,14140.0,14160.0,384.0,27185350.0,14800.0,13665.0,14159.036,0.0,1.0,14235.0
2014-08-15,14120.0,14125.0,13970.0,14055.0,664.0,46576250.0,14720.0,13585.0,14028.991,0.0,1.0,14155.0
2014-08-18,14005.0,14110.0,14005.0,14060.0,460.0,32357000.0,14585.0,13460.0,14068.261,0.0,1.0,14025.0
2014-08-19,14095.0,14180.0,14090.0,14165.0,196.0,13818750.0,14625.0,13500.0,14100.765,0.0,1.0,14065.0
2014-08-20,14185.0,14205.0,14170.0,14205.0,44.0,3122700.0,14660.0,13535.0,14194.091,0.0,1.0,14100.0
2014-08-21,14250.0,14355.0,14250.0,14325.0,1524.0,109024100.0,14755.0,13620.0,14307.625,0.0,1.0,14190.0
2014-08-22,14340.0,14375.0,14265.0,14340.0,960.0,68873600.0,14875.0,13730.0,14348.667,0.0,1.0,14305.0
2014-08-25,14370.0,14370.0,14290.0,14325.0,178.0,12734900.0,14915.0,13770.0,14308.876,0.0,1.0,14345.0
2014-08-26,14370.0,14395.0,14340.0,14395.0,682.0,49018000.0,14875.0,13730.0,14374.78,0.0,1.0,14305.0
2014-08-27,14480.0,14485.0,14430.0,14455.0,560.0,40526450.0,14940.0,13795.0,14473.732,0.0,1.0,14370.0
2014-08-28,14470.0,14470.0,14340.0,14430.0,176.0,12690450.0,15045.0,13890.0,14420.966,0.0,1.0,14470.0
2014-08-29,14390.0,14520.0,14390.0,14485.0,1290.0,93460050.0,14995.0,13840.0,14489.93,0.0,1.0,14420.0
2014-09-01,14550.0,14600.0,14490.0,14550.0,1236.0,90031550.0,15060.0,13905.0,14568.212,0.0,1.0,14485.0
2014-09-02,14465.0,14780.0,14460.0,14730.0,2576.0,189235100.0,15145.0,13980.0,14692.166,0.0,1.0,14565.0
2014-09-03,14730.0,14825.0,14700.0,14720.0,1946.0,143726500.0,15275.0,14100.0,14771.48,0.0,1.0,14690.0
2014-09-04,14695.0,14750.0,14660.0,14730.0,234.0,17203700.0,15360.0,14175.0,14704.017,0.0,1.0,14770.0
2014-09-05,14785.0,14805.0,14680.0,14790.0,1646.0,121481050.0,15285.0,14110.0,14760.759,0.0,1.0,14700.0
2014-09-09,14760.0,14770.0,14640.0,14700.0,2516.0,185192300.0,15350.0,14165.0,14721.169,0.0,1.0,14760.0
2014-09-10,14610.0,14655.0,14395.0,14560.0,1412.0,102768700.0,15305.0,14130.0,14556.473,0.0,1.0,14720.0
2014-09-11,14490.0,14605.0,14425.0,14485.0,298.0,21645350.0,15135.0,13970.0,14527.081,0.0,1.0,14555.0
2014-09-12,14420.0,14450.0,14375.0,14435.0,38.0,2742700.0,15105.0,13940.0,14435.263,0.0,1.0,14525.0
2014-09-15,14455.0,14525.0,14200.0,14310.0,790.0,56616200.0,15010.0,13855.0,14333.215,0.0,1.0,14435.0
2014-09-16,14245.0,14280.0,14200.0,14220.0,972.0,69184950.0,14900.0,13755.0,14235.586,0.0,1.0,14330.0
2014-09-17,14280.0,14380.0,14280.0,14365.0,1252.0,89903050.0,14800.0,13665.0,14361.51,0.0,1.0,14235.0
2014-09-18,14275.0,14295.0,14180.0,14205.0,1750.0,124494300.0,14930.0,13785.0,14227.92,0.0,1.0,14360.0
2014-09-19,14225.0,14250.0,14170.0,14185.0,856.0,60807550.0,14790.0,13655.0,14207.371,0.0,1.0,14225.0
2014-09-22,14205.0,14205.0,13965.0,13965.0,1136.0,79969850.0,14770.0,13635.0,14079.199,0.0,1.0,14205.0
2014-09-23,14005.0,14080.0,13960.0,14060.0,1310.0,91929950.0,14635.0,13510.0,14035.107,0.0,1.0,14075.0
2014-09-24,14030.0,14115.0,14005.0,14070.0,1314.0,92396050.0,14595.0,13470.0,14063.326,0.0,1.0,14035.0
2014-09-25,14005.0,14085.0,13995.0,14040.0,1244.0,87483450.0,14620.0,13495.0,14064.863,0.0,1.0,14060.0
2014-09-26,14010.0,14040.0,14005.0,14015.0,1022.0,71627900.0,14620.0,13495.0,14017.202,0.0,1.0,14060.0
2014-09-29,14025.0,14025.0,13880.0,13910.0,524.0,36554300.0,14575.0,13450.0,13952.023,0.0,1.0,14015.0
2014-09-30,13940.0,14090.0,13940.0,13965.0,2614.0,183665900.0,14785.0,13110.0,14052.479,0.0,1.0,13950.0
2014-10-08,14005.0,14045.0,13950.0,13950.0,132.0,9218000.0,14890.0,13205.0,13966.667,0.0,1.0,14050.0
2014-10-09,13935.0,13935.0,13770.0,13910.0,308.0,21338350.0,14520.0,13405.0,13856.071,0.0,1.0,13965.0
2014-10-10,13960.0,13960.0,13730.0,13735.0,1348.0,92922350.0,14405.0,13300.0,13786.699,0.0,1.0,13855.0
2014-10-13,13605.0,13850.0,13605.0,13825.0,1750.0,120879550.0,14335.0,13230.0,13814.806,0.0,1.0,13785.0
2014-10-14,13810.0,13860.0,13810.0,13860.0,2352.0,162709100.0,14360.0,13255.0,13835.808,0.0,1.0,13810.0
2014-10-15,13860.0,13910.0,13835.0,13880.0,886.0,61496100.0,14385.0,13280.0,13881.738,0.0,1.0,13835.0
2014-10-16,13825.0,13825.0,13715.0,13715.0,740.0,50930050.0,14435.0,13320.0,13764.878,0.0,1.0,13880.0
2014-10-17,13645.0,13695.0,13620.0,13675.0,756.0,51646450.0,14310.0,13205.0,13663.082,0.0,1.0,13760.0
2014-10-20,13845.0,13870.0,13760.0,13870.0,5476.0,378956400.0,14205.0,13110.0,13840.628,0.0,1.0,13660.0
2014-10-21,13865.0,13945.0,13850.0,13860.0,4132.0,287447800.0,14390.0,13285.0,13913.253,0.0,1.0,13840.0
2014-10-22,13950.0,13970.0,13830.0,13910.0,4102.0,285189600.0,14465.0,13350.0,13904.905,0.0,1.0,13910.0
2014-10-23,13940.0,13975.0,13880.0,13945.0,3254.0,226652600.0,14455.0,13340.0,13930.707,0.0,1.0,13900.0
2014-10-24,13895.0,14015.0,13895.0,13955.0,1478.0,103077800.0,14485.0,13370.0,13948.281,0.0,1.0,13930.0
2014-10-27,13925.0,13960.0,13900.0,13920.0,502.0,34932550.0,14500.0,13385.0,13917.351,0.0,1.0,13945.0
2014-10-28,13955.0,13960.0,13890.0,13915.0,2926.0,203468750.0,14470.0,13355.0,13907.638,0.0,1.0,13915.0
2014-10-29,13930.0,13960.0,13900.0,13930.0,3710.0,258487550.0,14460.0,13345.0,13934.639,0.0,1.0,13905.0
2014-10-30,13970.0,14045.0,13945.0,13945.0,5964.0,417846050.0,14485.0,13370.0,14012.275,0.0,1.0,13930.0
2014-10-31,13945.0,14090.0,13925.0,14090.0,4926.0,345617950.0,14570.0,13445.0,14032.397,0.0,1.0,14010.0
2014-11-03,14080.0,14120.0,14005.0,14065.0,4096.0,288134100.0,14590.0,13465.0,14069.048,0.0,1.0,14030.0
2014-11-04,14090.0,14260.0,14080.0,14210.0,8254.0,585728700.0,14625.0,13500.0,14192.602,0.0,1.0,14065.0
2014-11-05,14100.0,14135.0,13900.0,13900.0,5958.0,416732600.0,14755.0,13620.0,13989.01,0.0,1.0,14190.0
2014-11-06,13880.0,13960.0,13800.0,13945.0,2804.0,195011600.0,14540.0,13425.0,13909.529,0.0,1.0,13985.0
2014-11-07,13965.0,14010.0,13905.0,13940.0,8418.0,587848350.0,14460.0,13345.0,13966.461,0.0,1.0,13905.0
2014-11-10,13945.0,13995.0,13650.0,13650.0,7646.0,531444900.0,14520.0,13405.0,13901.253,0.0,1.0,13965.0
2014-11-11,13790.0,13870.0,13770.0,13785.0,10008.0,691405250.0,14455.0,13340.0,13817.051,0.0,1.0,13900.0
2014-11-12,13735.0,13845.0,13735.0,13810.0,6188.0,427190850.0,14365.0,13260.0,13807.073,0.0,1.0,13815.0
2014-11-13,13840.0,13870.0,13795.0,13840.0,6772.0,468299650.0,14355.0,13250.0,13830.468,0.0,1.0,13805.0
2014-11-14,13855.0,13855.0,13730.0,13735.0,5394.0,371803800.0,14380.0,13275.0,13785.829,0.0,1.0,13830.0
2014-11-17,13715.0,13820.0,13715.0,13810.0,5550.0,382804650.0,14335.0,13230.0,13794.762,0.0,1.0,13785.0
2014-11-18,13805.0,13830.0,13745.0,13780.0,3550.0,244585350.0,14340.0,13235.0,13779.456,0.0,1.0,13790.0
2014-11-19,13710.0,13780.0,13680.0,13760.0,7092.0,486483700.0,14325.0,13220.0,13719.224,0.0,1.0,13775.0
2014-11-20,13780.0,13815.0,13750.0,13780.0,4940.0,340364250.0,14260.0,13165.0,13779.929,0.0,1.0,13715.0
2014-11-21,13755.0,13840.0,13745.0,13840.0,4210.0,290817950.0,14325.0,13220.0,13815.58,0.0,1.0,13775.0
2014-11-24,13960.0,13970.0,13845.0,13860.0,9162.0,636517600.0,14365.0,13260.0,13894.73,0.0,1.0,13815.0
2014-11-25,13855.0,13870.0,13810.0,13865.0,4084.0,282530650.0,14445.0,13330.0,13835.977,0.0,1.0,13890.0
2014-11-26,13885.0,13920.0,13770.0,13815.0,8452.0,585146700.0,14385.0,13280.0,13846.349,0.0,1.0,13835.0
2014-11-27,13895.0,13895.0,13795.0,13855.0,4564.0,315878550.0,14395.0,13290.0,13842.18,0.0,1.0,13845.0
2014-11-28,13860.0,13865.0,13740.0,13805.0,6772.0,466592050.0,14390.0,13285.0,13780.037,0.0,1.0,13840.0
2014-12-01,13730.0,13755.0,13560.0,13600.0,12178.0,831082350.0,14330.0,13225.0,13648.914,0.0,1.0,13780.0
2014-12-02,13600.0,13680.0,13550.0,13550.0,9776.0,666110850.0,14190.0,13095.0,13627.472,0.0,1.0,13645.0
2014-12-03,13505.0,13525.0,13380.0,13455.0,30300.0,2036337850.0,14170.0,13080.0,13441.174,0.0,1.0,13625.0
2014-12-04,13425.0,13555.0,13390.0,13530.0,18356.0,1238645600.0,13975.0,12900.0,13495.812,0.0,1.0,13440.0
2014-12-05,13490.0,13585.0,13480.0,13485.0,12088.0,817927100.0,14030.0,12955.0,13532.877,0.0,1.0,13495.0
2014-12-08,13500.0,13525.0,13410.0,13430.0,11688.0,786419300.0,14070.0,12985.0,13456.867,0.0,1.0,13530.0
2014-12-09,13395.0,13440.0,13295.0,13350.0,19646.0,1313725300.0,13990.0,12915.0,13373.972,0.0,1.0,13455.0
2014-12-10,13335.0,13440.0,13315.0,13380.0,19146.0,1280540550.0,13900.0,12835.0,13376.586,0.0,1.0,13370.0
2014-12-11,13345.0,13405.0,13330.0,13385.0,15586.0,1042241900.0,13910.0,12840.0,13374.078,0.0,1.0,13375.0
2014-12-12,13390.0,13455.0,13360.0,13450.0,15348.0,1029021050.0,13900.0,12835.0,13409.188,0.0,1.0,13370.0
2014-12-15,13425.0,13520.0,13420.0,13520.0,16640.0,1121243900.0,13940.0,12865.0,13476.489,0.0,1.0,13405.0
2014-12-16,13510.0,13515.0,13395.0,13410.0,15998.0,1074378650.0,14010.0,12935.0,13431.412,0.0,1.0,13475.0
2014-12-17,13380.0,13400.0,13300.0,13300.0,25608.0,1708363800.0,13965.0,12890.0,13342.423,0.0,1.0,13430.0
2014-12-18,13260.0,13260.0,13025.0,13045.0,54346.0,3579762800.0,13870.0,12805.0,13173.97,0.0,1.0,13340.0
2014-12-19,13050.0,13200.0,13050.0,13165.0,37442.0,2458862150.0,13695.0,12640.0,13134.246,0.0,1.0,13170.0
2014-12-22,13195.0,13310.0,13130.0,13295.0,45818.0,3033586700.0,13655.0,12600.0,13241.899,0.0,1.0,13130.0
2014-12-23,13260.0,13330.0,13160.0,13165.0,31960.0,2111137750.0,13765.0,12710.0,13211.125,0.0,1.0,13240.0
2014-12-24,13135.0,13160.0,13070.0,13140.0,37718.0,2475232700.0,13735.0,12680.0,13124.941,0.0,1.0,13210.0
2014-12-25,13100.0,13130.0,13060.0,13120.0,25430.0,1665599900.0,13640.0,12595.0,13099.488,0.0,1.0,13120.0
2014-12-26,13100.0,13160.0,13100.0,13160.0,16096.0,1057350650.0,13615.0,12570.0,13138.055,0.0,1.0,13095.0
2014-12-29,13160.0,13160.0,13075.0,13095.0,29114.0,1910998900.0,13660.0,12605.0,13127.697,0.0,1.0,13135.0
2014-12-30,13065.0,13120.0,13025.0,13075.0,45568.0,2978320300.0,13650.0,12600.0,13071.982,0.0,1.0,13125.0
2014-12-31,13080.0,13150.0,12965.0,13060.0,70664.0,4622116350.0,13590.0,12545.0,13081.955,0.0,1.0,13070.0
2015-01-05,12970.0,12985.0,12860.0,12895.0,56386.0,3641856450.0,13600.0,12555.0,12917.591,0.0,1.0,13080.0
2015-01-06,12860.0,12880.0,12800.0,12845.0,56276.0,3611687600.0,13430.0,12395.0,12835.623,0.0,1.0,12915.0
2015-01-07,12800.0,12860.0,12760.0,12760.0,63712.0,4074873300.0,13345.0,12320.0,12791.541,0.0,1.0,12835.0
2015-01-08,12780.0,12845.0,12755.0,12805.0,47172.0,3019408000.0,13300.0,12275.0,12801.696,0.0,1.0,12790.0
2015-01-09,12850.0,12900.0,12780.0,12855.0,62750.0,4031524050.0,13310.0,12285.0,12849.479,0.0,1.0,12800.0
2015-01-12,12840.0,12855.0,12760.0,12770.0,41144.0,2634601250.0,13355.0,12330.0,12806.734,0.0,1.0,12845.0
2015-01-13,12705.0,12770.0,12685.0,12750.0,55832.0,3552439000.0,13315.0,12290.0,12725.459,0.0,1.0,12805.0
2015-01-14,12700.0,12755.0,12445.0,12620.0,115790.0,7300055350.0,13230.0,12215.0,12609.129,0.0,1.0,12725.0
2015-01-15,12670.0,13005.0,12665.0,12840.0,96998.0,6194382050.0,13105.0,12100.0,12772.185,0.0,1.0,12605.0
2015-01-16,12930.0,12930.0,12765.0,12820.0,44358.0,2843309650.0,13280.0,12255.0,12819.828,0.0,1.0,12770.0
2015-01-19,12840.0,12950.0,12825.0,12845.0,45928.0,2956128100.0,13325.0,12300.0,12872.88,0.0,1.0,12815.0
2015-01-20,12835.0,12850.0,12765.0,12775.0,33438.0,2141636000.0,13380.0,12355.0,12809.594,0.0,1.0,12870.0
2015-01-21,12820.0,12850.0,12745.0,12775.0,36746.0,2349770450.0,13315.0,12290.0,12789.258,0.0,1.0,12805.0
2015-01-22,12760.0,12855.0,12740.0,12825.0,34910.0,2235920850.0,13295.0,12270.0,12809.63,0.0,1.0,12785.0
2015-01-23,12880.0,12880.0,12795.0,12815.0,30180.0,1935262950.0,13315.0,12290.0,12824.804,0.0,1.0,12805.0
2015-01-26,12790.0,12805.0,12710.0,12775.0,34984.0,2232873450.0,13330.0,12305.0,12765.112,0.0,1.0,12820.0
