Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2013-05-14,14810.0,14810.0,14810.0,14810.0,0.0,0.0,15250.0,14365.0,14810.0,0.0,1.0,14810.0
2013-05-15,14810.0,14810.0,14810.0,14810.0,0.0,0.0,15250.0,14365.0,14810.0,0.0,1.0,14810.0
2013-05-16,14810.0,14810.0,14810.0,14810.0,0.0,0.0,15250.0,14365.0,14810.0,0.0,1.0,14810.0
2013-05-17,14810.0,14810.0,14810.0,14810.0,0.0,0.0,15250.0,14365.0,14810.0,0.0,1.0,14810.0
2013-05-20,14680.0,14680.0,14680.0,14680.0,0.0,0.0,15250.0,14365.0,14680.0,0.0,1.0,14810.0
2013-05-21,14680.0,14680.0,14680.0,14680.0,0.0,0.0,15120.0,14235.0,14680.0,0.0,1.0,14680.0
2013-05-22,14680.0,14680.0,14680.0,14680.0,0.0,0.0,15120.0,14235.0,14680.0,0.0,1.0,14680.0
2013-05-23,14680.0,14680.0,14680.0,14680.0,0.0,0.0,15120.0,14235.0,14680.0,0.0,1.0,14680.0
2013-05-24,14680.0,14680.0,14680.0,14680.0,0.0,0.0,15120.0,14235.0,14680.0,0.0,1.0,14680.0
2013-05-27,14675.0,14675.0,14675.0,14675.0,10.0,733750.0,15120.0,14235.0,14675.0,0.0,1.0,14680.0
2013-05-28,14670.0,14670.0,14670.0,14670.0,0.0,0.0,15115.0,14230.0,14670.0,0.0,1.0,14675.0
2013-05-29,14670.0,14670.0,14670.0,14670.0,0.0,0.0,15110.0,14225.0,14670.0,0.0,1.0,14670.0
2013-05-30,14670.0,14670.0,14670.0,14670.0,0.0,0.0,15110.0,14225.0,14670.0,0.0,1.0,14670.0
2013-05-31,14795.0,14795.0,14795.0,14795.0,0.0,0.0,15110.0,14225.0,14795.0,0.0,1.0,14670.0
2013-06-03,14830.0,14945.0,14830.0,14915.0,18.0,1339600.0,15235.0,14350.0,14884.444,0.0,1.0,14795.0
2013-06-04,14930.0,14930.0,14930.0,14930.0,4.0,298600.0,15325.0,14430.0,14930.0,0.0,1.0,14880.0
2013-06-05,14955.0,15025.0,14955.0,15015.0,12.0,900450.0,15375.0,14480.0,15007.5,0.0,1.0,14930.0
2013-06-06,14995.0,14995.0,14995.0,14995.0,2.0,149950.0,15455.0,14550.0,14995.0,0.0,1.0,15005.0
2013-06-07,15120.0,15120.0,15120.0,15120.0,4.0,302400.0,15440.0,14545.0,15120.0,0.0,1.0,14995.0
2013-06-13,14860.0,14860.0,14780.0,14780.0,80.0,5928000.0,15570.0,14665.0,14820.0,0.0,1.0,15120.0
2013-06-14,14780.0,14780.0,14765.0,14765.0,18.0,1329350.0,15260.0,14375.0,14770.556,0.0,1.0,14820.0
2013-06-17,14785.0,14785.0,14740.0,14745.0,34.0,2508100.0,15210.0,14325.0,14753.529,0.0,1.0,14770.0
2013-06-18,14625.0,14730.0,14550.0,14550.0,68.0,4956950.0,15190.0,14305.0,14579.265,0.0,1.0,14750.0
2013-06-19,14575.0,14575.0,14575.0,14575.0,0.0,0.0,15010.0,14135.0,14575.0,0.0,1.0,14575.0
2013-06-20,14460.0,14460.0,14455.0,14455.0,10.0,722950.0,15010.0,14135.0,14459.0,0.0,1.0,14575.0
2013-06-21,14385.0,14495.0,14355.0,14420.0,96.0,6925750.0,14885.0,14020.0,14428.646,0.0,1.0,14455.0
2013-06-24,14365.0,14365.0,14300.0,14300.0,82.0,5886000.0,14855.0,13990.0,14356.098,0.0,1.0,14425.0
2013-06-25,14400.0,14400.0,14280.0,14395.0,128.0,9154700.0,14785.0,13920.0,14304.219,0.0,1.0,14355.0
2013-06-26,14315.0,14320.0,14275.0,14275.0,116.0,8302600.0,14725.0,13870.0,14314.828,0.0,1.0,14300.0
2013-06-27,14335.0,14335.0,14335.0,14335.0,2.0,143350.0,14735.0,13880.0,14335.0,0.0,1.0,14310.0
2013-06-28,14315.0,14315.0,14300.0,14300.0,4.0,286150.0,14765.0,13900.0,14307.5,0.0,1.0,14335.0
2013-07-01,14305.0,14305.0,14305.0,14305.0,0.0,0.0,14730.0,13875.0,14305.0,0.0,1.0,14305.0
2013-07-02,14435.0,14450.0,14435.0,14445.0,10.0,722150.0,14730.0,13875.0,14443.0,0.0,1.0,14305.0
2013-07-03,14435.0,14435.0,14435.0,14435.0,2.0,144350.0,14870.0,14005.0,14435.0,0.0,1.0,14440.0
2013-07-04,14390.0,14390.0,14390.0,14390.0,2.0,143900.0,14865.0,14000.0,14390.0,0.0,1.0,14435.0
2013-07-05,14365.0,14365.0,14365.0,14365.0,0.0,0.0,14820.0,13955.0,14365.0,0.0,1.0,14390.0
2013-07-08,14280.0,14280.0,14240.0,14240.0,4.0,285200.0,14795.0,13930.0,14260.0,0.0,1.0,14365.0
2013-07-09,14260.0,14260.0,14260.0,14260.0,0.0,0.0,14685.0,13830.0,14260.0,0.0,1.0,14260.0
2013-07-10,14260.0,14260.0,14260.0,14260.0,0.0,0.0,14685.0,13830.0,14260.0,0.0,1.0,14260.0
2013-07-11,14445.0,14480.0,14415.0,14420.0,44.0,3176050.0,14685.0,13830.0,14436.591,0.0,1.0,14260.0
2013-07-12,14385.0,14385.0,14385.0,14385.0,2.0,143850.0,14865.0,14000.0,14385.0,0.0,1.0,14435.0
2013-07-15,14385.0,14390.0,14365.0,14365.0,50.0,3592650.0,14815.0,13950.0,14370.6,0.0,1.0,14385.0
2013-07-16,14365.0,14380.0,14365.0,14380.0,22.0,1581650.0,14800.0,13935.0,14378.636,0.0,1.0,14370.0
2013-07-17,14375.0,14375.0,14375.0,14375.0,0.0,0.0,14805.0,13940.0,14375.0,0.0,1.0,14375.0
2013-07-18,14375.0,14375.0,14375.0,14375.0,0.0,0.0,14805.0,13940.0,14375.0,0.0,1.0,14375.0
2013-07-19,14390.0,14390.0,14390.0,14390.0,0.0,0.0,14805.0,13940.0,14390.0,0.0,1.0,14375.0
2013-07-22,14400.0,14400.0,14400.0,14400.0,2.0,144000.0,14820.0,13955.0,14400.0,0.0,1.0,14390.0
2013-07-23,14430.0,14430.0,14430.0,14430.0,2.0,144300.0,14830.0,13965.0,14430.0,0.0,1.0,14400.0
2013-07-24,14415.0,14415.0,14415.0,14415.0,0.0,0.0,14860.0,13995.0,14415.0,0.0,1.0,14430.0
2013-07-25,14415.0,14415.0,14415.0,14415.0,0.0,0.0,14845.0,13980.0,14415.0,0.0,1.0,14415.0
2013-07-26,14370.0,14370.0,14370.0,14370.0,2.0,143700.0,14845.0,13980.0,14370.0,0.0,1.0,14415.0
2013-07-29,14335.0,14340.0,14300.0,14300.0,240.0,17199850.0,14800.0,13935.0,14333.208,0.0,1.0,14370.0
2013-07-30,14315.0,14315.0,14315.0,14315.0,0.0,0.0,14755.0,13900.0,14315.0,0.0,1.0,14330.0
2013-07-31,14270.0,14280.0,14200.0,14200.0,230.0,16402650.0,14740.0,13885.0,14263.174,0.0,1.0,14315.0
2013-08-01,14290.0,14315.0,14290.0,14315.0,16.0,1143600.0,14685.0,13830.0,14295.0,0.0,1.0,14260.0
2013-08-02,14300.0,14305.0,14280.0,14280.0,50.0,3574750.0,14720.0,13865.0,14299.0,0.0,1.0,14295.0
2013-08-05,14295.0,14295.0,14295.0,14295.0,0.0,0.0,14720.0,13865.0,14295.0,0.0,1.0,14295.0
2013-08-06,14285.0,14285.0,14260.0,14265.0,94.0,6706100.0,14720.0,13865.0,14268.298,0.0,1.0,14295.0
2013-08-07,14240.0,14240.0,14235.0,14235.0,84.0,5980550.0,14690.0,13835.0,14239.405,0.0,1.0,14265.0
2013-08-08,14260.0,14300.0,14260.0,14285.0,262.0,18699050.0,14660.0,13805.0,14274.084,0.0,1.0,14235.0
2013-08-09,14330.0,14360.0,14325.0,14340.0,668.0,47927750.0,14695.0,13840.0,14349.626,0.0,1.0,14270.0
2013-08-12,14400.0,14430.0,14400.0,14430.0,182.0,13118650.0,14775.0,13910.0,14416.099,0.0,1.0,14345.0
2013-08-13,14450.0,14460.0,14430.0,14440.0,322.0,23249600.0,14845.0,13980.0,14440.745,0.0,1.0,14415.0
2013-08-14,14405.0,14410.0,14370.0,14385.0,228.0,16409950.0,14870.0,14005.0,14394.693,0.0,1.0,14440.0
2013-08-15,14425.0,14455.0,14420.0,14440.0,154.0,11113000.0,14820.0,13955.0,14432.468,0.0,1.0,14390.0
2013-08-16,14480.0,14500.0,14465.0,14500.0,840.0,60844350.0,14860.0,13995.0,14486.75,0.0,1.0,14430.0
2013-08-19,14540.0,14550.0,14505.0,14530.0,278.0,20204250.0,14915.0,14050.0,14535.432,0.0,1.0,14485.0
2013-08-20,14530.0,14535.0,14400.0,14420.0,986.0,71229950.0,14970.0,14095.0,14448.266,0.0,1.0,14535.0
2013-08-21,14445.0,14450.0,14410.0,14435.0,590.0,42567250.0,14875.0,14010.0,14429.576,0.0,1.0,14445.0
2013-08-22,14415.0,14435.0,14405.0,14435.0,128.0,9230250.0,14855.0,13990.0,14422.266,0.0,1.0,14425.0
2013-08-23,14420.0,14445.0,14415.0,14430.0,262.0,18892400.0,14850.0,13985.0,14421.679,0.0,1.0,14420.0
2013-08-26,14480.0,14515.0,14480.0,14505.0,1166.0,84502000.0,14850.0,13985.0,14494.34,0.0,1.0,14420.0
2013-08-27,14480.0,14485.0,14465.0,14475.0,234.0,16931050.0,14920.0,14055.0,14470.983,0.0,1.0,14490.0
2013-08-28,14470.0,14480.0,14420.0,14430.0,844.0,60985500.0,14900.0,14035.0,14451.54,0.0,1.0,14470.0
2013-08-29,14430.0,14430.0,14360.0,14365.0,2198.0,158112750.0,14880.0,14015.0,14386.965,0.0,1.0,14450.0
2013-08-30,14300.0,14315.0,14255.0,14255.0,1808.0,129157450.0,14815.0,13950.0,14287.329,0.0,1.0,14385.0
2013-09-02,14260.0,14315.0,14250.0,14300.0,860.0,61429150.0,14710.0,13855.0,14285.849,0.0,1.0,14285.0
2013-09-03,14295.0,14295.0,14265.0,14285.0,800.0,57099550.0,14710.0,13855.0,14274.888,0.0,1.0,14285.0
2013-09-04,14275.0,14285.0,14255.0,14255.0,380.0,27100400.0,14695.0,13840.0,14263.368,0.0,1.0,14270.0
2013-09-05,14200.0,14210.0,14170.0,14170.0,1724.0,122376650.0,14685.0,13830.0,14196.827,0.0,1.0,14260.0
2013-09-06,14165.0,14200.0,14160.0,14200.0,934.0,66270000.0,14620.0,13765.0,14190.578,0.0,1.0,14195.0
2013-09-09,14225.0,14260.0,14210.0,14255.0,536.0,38131500.0,14615.0,13760.0,14228.172,0.0,1.0,14190.0
2013-09-10,14205.0,14205.0,14160.0,14165.0,1718.0,121813900.0,14650.0,13795.0,14180.896,0.0,1.0,14225.0
2013-09-11,14185.0,14210.0,14170.0,14200.0,1632.0,115877250.0,14605.0,13750.0,14200.643,0.0,1.0,14180.0
2013-09-12,14185.0,14200.0,14180.0,14180.0,286.0,20292950.0,14625.0,13770.0,14190.874,0.0,1.0,14200.0
2013-09-13,14180.0,14225.0,14180.0,14225.0,674.0,47853800.0,14615.0,13760.0,14199.941,0.0,1.0,14190.0
2013-09-16,14215.0,14215.0,14180.0,14210.0,344.0,24427350.0,14620.0,13765.0,14201.948,0.0,1.0,14195.0
2013-09-17,14140.0,14140.0,14060.0,14120.0,1318.0,92961800.0,14625.0,13770.0,14106.495,0.0,1.0,14200.0
2013-09-18,14120.0,14145.0,14105.0,14125.0,1602.0,113089600.0,14525.0,13680.0,14118.552,0.0,1.0,14105.0
2013-09-23,14115.0,14125.0,14080.0,14120.0,1234.0,87013950.0,14535.0,13690.0,14102.747,0.0,1.0,14115.0
2013-09-24,14140.0,14180.0,14140.0,14175.0,1536.0,108735550.0,14520.0,13675.0,14158.275,0.0,1.0,14100.0
2013-09-25,14140.0,14185.0,14140.0,14180.0,2478.0,175471850.0,14575.0,13730.0,14162.377,0.0,1.0,14155.0
2013-09-26,14170.0,14215.0,14160.0,14205.0,1482.0,105149900.0,14580.0,13735.0,14190.27,0.0,1.0,14160.0
2013-09-27,14210.0,14235.0,14185.0,14230.0,2708.0,192528600.0,14615.0,13760.0,14219.247,0.0,1.0,14190.0
2013-09-30,14240.0,14285.0,14230.0,14285.0,1452.0,103440350.0,14640.0,13785.0,14247.982,0.0,1.0,14215.0
2013-10-08,14285.0,14335.0,14275.0,14300.0,720.0,51534700.0,14670.0,13815.0,14315.194,0.0,1.0,14245.0
2013-10-09,14320.0,14340.0,14285.0,14320.0,1868.0,133742850.0,14740.0,13885.0,14319.363,0.0,1.0,14315.0
2013-10-10,14305.0,14340.0,14290.0,14300.0,2370.0,169557500.0,14740.0,13885.0,14308.65,0.0,1.0,14315.0
2013-10-11,14340.0,14405.0,14340.0,14395.0,3436.0,246880850.0,14730.0,13875.0,14370.247,0.0,1.0,14305.0
2013-10-14,14385.0,14395.0,14340.0,14375.0,2280.0,163784950.0,14800.0,13935.0,14367.101,0.0,1.0,14370.0
2013-10-15,14370.0,14370.0,14230.0,14230.0,2700.0,193306850.0,14795.0,13930.0,14319.026,0.0,1.0,14365.0
2013-10-16,14265.0,14315.0,14240.0,14275.0,1588.0,113244350.0,14740.0,13885.0,14262.513,0.0,1.0,14315.0
2013-10-17,14285.0,14315.0,14270.0,14285.0,1612.0,115224350.0,14685.0,13830.0,14295.825,0.0,1.0,14260.0
2013-10-18,14300.0,14320.0,14285.0,14315.0,1586.0,113426300.0,14720.0,13865.0,14303.443,0.0,1.0,14295.0
2013-10-21,14290.0,14345.0,14275.0,14345.0,2366.0,169509200.0,14725.0,13870.0,14328.757,0.0,1.0,14300.0
2013-10-22,14335.0,14365.0,14325.0,14360.0,2114.0,151645200.0,14750.0,13895.0,14346.755,0.0,1.0,14325.0
2013-10-23,14385.0,14400.0,14360.0,14375.0,3382.0,243243850.0,14775.0,13910.0,14384.616,0.0,1.0,14345.0
2013-10-24,14320.0,14370.0,14320.0,14365.0,3634.0,260701350.0,14810.0,13945.0,14347.9,0.0,1.0,14380.0
2013-10-25,14370.0,14380.0,14320.0,14330.0,2116.0,151881750.0,14775.0,13910.0,14355.553,0.0,1.0,14345.0
2013-10-28,14370.0,14410.0,14365.0,14410.0,4788.0,344356100.0,14785.0,13920.0,14384.131,0.0,1.0,14355.0
2013-10-29,14420.0,14445.0,14420.0,14440.0,6658.0,480533700.0,14810.0,13945.0,14434.776,0.0,1.0,14380.0
2013-10-30,14410.0,14460.0,14380.0,14455.0,2578.0,185901350.0,14860.0,13995.0,14422.137,0.0,1.0,14430.0
2013-10-31,14420.0,14425.0,14380.0,14400.0,4896.0,352628650.0,14850.0,13985.0,14404.765,0.0,1.0,14420.0
2013-11-01,14390.0,14420.0,14375.0,14420.0,4796.0,345116500.0,14830.0,13965.0,14391.847,0.0,1.0,14400.0
2013-11-04,14375.0,14390.0,14345.0,14355.0,5730.0,411432450.0,14820.0,13955.0,14360.644,0.0,1.0,14390.0
2013-11-05,14330.0,14345.0,14315.0,14315.0,6664.0,477395850.0,14790.0,13925.0,14327.607,0.0,1.0,14360.0
2013-11-06,14270.0,14300.0,14270.0,14280.0,6914.0,493766200.0,14750.0,13895.0,14283.084,0.0,1.0,14325.0
2013-11-07,14275.0,14305.0,14260.0,14290.0,3444.0,246153550.0,14705.0,13850.0,14294.631,0.0,1.0,14280.0
2013-11-08,14285.0,14300.0,14270.0,14290.0,2792.0,199446150.0,14715.0,13860.0,14286.973,0.0,1.0,14290.0
2013-11-11,14260.0,14300.0,14260.0,14295.0,2260.0,161404800.0,14710.0,13855.0,14283.611,0.0,1.0,14285.0
2013-11-12,14280.0,14280.0,14225.0,14250.0,3434.0,244534550.0,14850.0,13705.0,14241.966,0.0,1.0,14280.0
2013-11-13,14230.0,14230.0,14190.0,14210.0,5606.0,398118050.0,14805.0,13670.0,14203.284,0.0,1.0,14240.0
2013-11-14,14195.0,14210.0,14155.0,14200.0,5158.0,365659200.0,14765.0,13630.0,14178.333,0.0,1.0,14200.0
2013-11-15,14190.0,14205.0,14160.0,14160.0,6438.0,456472800.0,14740.0,13605.0,14180.578,0.0,1.0,14175.0
2013-11-18,14185.0,14200.0,14180.0,14185.0,4048.0,287214800.0,14745.0,13610.0,14190.455,0.0,1.0,14180.0
2013-11-19,14170.0,14170.0,14150.0,14150.0,3998.0,283002750.0,14755.0,13620.0,14157.216,0.0,1.0,14190.0
2013-11-20,14185.0,14230.0,14165.0,14220.0,9200.0,653038200.0,14720.0,13585.0,14196.483,0.0,1.0,14155.0
2013-11-21,14155.0,14200.0,14130.0,14155.0,4746.0,335804000.0,14760.0,13625.0,14151.032,0.0,1.0,14195.0
2013-11-22,14170.0,14175.0,14125.0,14135.0,5198.0,367570750.0,14715.0,13580.0,14142.776,0.0,1.0,14150.0
2013-11-25,14165.0,14170.0,14075.0,14085.0,4368.0,308185800.0,14705.0,13570.0,14111.071,0.0,1.0,14140.0
2013-11-26,14080.0,14110.0,14070.0,14095.0,4900.0,345161100.0,14670.0,13545.0,14088.208,0.0,1.0,14110.0
2013-11-27,14070.0,14110.0,14070.0,14080.0,4290.0,302210750.0,14645.0,13520.0,14089.079,0.0,1.0,14085.0
2013-11-28,14030.0,14050.0,13975.0,13985.0,13650.0,957271100.0,14645.0,13520.0,14025.95,0.0,1.0,14085.0
2013-11-29,13985.0,14025.0,13980.0,14005.0,7632.0,534376450.0,14585.0,13460.0,14003.576,0.0,1.0,14025.0
2013-12-02,13955.0,13995.0,13955.0,13985.0,6086.0,425296500.0,14560.0,13440.0,13976.224,0.0,1.0,14000.0
2013-12-03,13930.0,13995.0,13930.0,13970.0,8430.0,588436000.0,14530.0,13415.0,13960.522,0.0,1.0,13975.0
2013-12-04,13945.0,14010.0,13945.0,13990.0,7100.0,496853050.0,14515.0,13400.0,13995.861,0.0,1.0,13960.0
2013-12-05,14080.0,14080.0,14040.0,14050.0,6440.0,452687800.0,14550.0,13435.0,14058.627,0.0,1.0,13995.0
2013-12-06,14030.0,14050.0,14020.0,14040.0,3562.0,249975600.0,14615.0,13490.0,14035.688,0.0,1.0,14055.0
2013-12-09,14090.0,14115.0,14065.0,14095.0,5386.0,379339200.0,14595.0,13470.0,14086.12,0.0,1.0,14035.0
2013-12-10,14180.0,14180.0,14135.0,14165.0,8250.0,583960100.0,14645.0,13520.0,14156.608,0.0,1.0,14085.0
2013-12-11,14180.0,14185.0,14140.0,14155.0,7160.0,506919900.0,14720.0,13585.0,14159.774,0.0,1.0,14155.0
2013-12-12,14215.0,14215.0,14140.0,14155.0,8990.0,636796600.0,14720.0,13585.0,14166.776,0.0,1.0,14155.0
2013-12-13,14100.0,14140.0,14080.0,14095.0,4564.0,321875400.0,14730.0,13595.0,14104.969,0.0,1.0,14165.0
2013-12-16,14145.0,14145.0,14095.0,14100.0,3512.0,247694300.0,14660.0,13535.0,14105.598,0.0,1.0,14100.0
2013-12-17,14120.0,14120.0,14055.0,14060.0,3256.0,229054450.0,14665.0,13540.0,14069.684,0.0,1.0,14105.0
2013-12-18,14060.0,14080.0,14060.0,14075.0,4156.0,292356850.0,14625.0,13500.0,14069.146,0.0,1.0,14065.0
2013-12-19,14105.0,14110.0,14045.0,14085.0,4856.0,341616650.0,14625.0,13500.0,14069.879,0.0,1.0,14065.0
2013-12-20,14010.0,14075.0,14010.0,14075.0,4198.0,294877300.0,14625.0,13500.0,14048.466,0.0,1.0,14065.0
2013-12-23,14075.0,14085.0,13995.0,13995.0,4550.0,319090750.0,14605.0,13480.0,14025.967,0.0,1.0,14045.0
2013-12-24,13830.0,14025.0,13830.0,13965.0,7004.0,488885700.0,14585.0,13460.0,13960.186,0.0,1.0,14025.0
2013-12-25,13920.0,14000.0,13920.0,13995.0,5488.0,383514600.0,14515.0,13400.0,13976.48,0.0,1.0,13960.0
2013-12-26,14000.0,14020.0,13945.0,13965.0,2612.0,182324900.0,14530.0,13415.0,13960.559,0.0,1.0,13975.0
2013-12-27,13825.0,14035.0,13820.0,14005.0,4856.0,339855100.0,14515.0,13400.0,13997.327,0.0,1.0,13960.0
2013-12-30,14175.0,14175.0,14065.0,14075.0,5152.0,362777500.0,14550.0,13435.0,14082.977,0.0,1.0,13995.0
2013-12-31,14075.0,14075.0,14025.0,14040.0,5814.0,408239900.0,14640.0,13515.0,14043.34,0.0,1.0,14080.0
2014-01-02,14070.0,14070.0,14015.0,14060.0,2524.0,177257200.0,14600.0,13475.0,14045.737,0.0,1.0,14040.0
2014-01-03,14015.0,14030.0,14000.0,14015.0,2210.0,154905500.0,14605.0,13480.0,14018.597,0.0,1.0,14045.0
2014-01-06,14010.0,14010.0,13930.0,13945.0,2826.0,197514750.0,14575.0,13450.0,13978.397,0.0,1.0,14015.0
2014-01-07,13945.0,13950.0,13915.0,13920.0,1712.0,119222250.0,14530.0,13415.0,13927.833,0.0,1.0,13975.0
