Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2011-07-21,17560.0,17560.0,17550.0,17550.0,6.0,526650.0,18085.0,17030.0,17555.0,0.0,1.0,17560.0
2011-07-22,17555.0,17555.0,17555.0,17555.0,0.0,0.0,18080.0,17025.0,17555.0,0.0,1.0,17555.0
2011-07-25,17625.0,17655.0,17610.0,17610.0,18.0,1587600.0,18080.0,17025.0,17640.0,0.0,1.0,17555.0
2011-07-26,17655.0,17780.0,17655.0,17780.0,92.0,8158150.0,18165.0,17110.0,17735.109,0.0,1.0,17640.0
2011-07-27,17700.0,17815.0,17700.0,17750.0,144.0,12796800.0,18265.0,17200.0,17773.333,0.0,1.0,17735.0
2011-07-28,17780.0,17900.0,17775.0,17795.0,132.0,11770250.0,18300.0,17235.0,17833.712,0.0,1.0,17770.0
2011-07-29,17815.0,17820.0,17665.0,17665.0,84.0,7441250.0,18360.0,17295.0,17717.262,0.0,1.0,17830.0
2011-08-01,17955.0,17955.0,17955.0,17955.0,0.0,0.0,18245.0,17180.0,17955.0,0.0,1.0,17715.0
2011-08-02,17945.0,17945.0,17905.0,17915.0,28.0,2509400.0,18490.0,17415.0,17924.286,0.0,1.0,17955.0
2011-08-03,18000.0,18195.0,18000.0,18090.0,32.0,2896500.0,18455.0,17380.0,18103.125,0.0,1.0,17920.0
2011-08-04,18120.0,18120.0,17660.0,17730.0,86.0,7659900.0,18640.0,17555.0,17813.721,0.0,1.0,18100.0
2011-08-05,17600.0,17600.0,17095.0,17095.0,300.0,25763250.0,18340.0,17095.0,17175.5,0.0,1.0,17810.0
2011-08-08,16500.0,16805.0,16500.0,16700.0,354.0,29521600.0,17690.0,16500.0,16678.87,0.0,1.0,17175.0
2011-08-09,16055.0,16860.0,16020.0,16855.0,50.0,4128350.0,17175.0,16020.0,16513.4,0.0,1.0,16675.0
2011-08-10,17150.0,17155.0,17000.0,17150.0,60.0,5114600.0,17155.0,17000.0,17048.667,0.0,1.0,16510.0
2011-08-11,16860.0,17200.0,16860.0,17130.0,38.0,3254500.0,17555.0,16530.0,17128.947,0.0,1.0,17045.0
2011-08-12,16935.0,17190.0,16935.0,17050.0,156.0,13285700.0,17635.0,16610.0,17032.949,0.0,1.0,17125.0
2011-08-15,17060.0,17060.0,17060.0,17060.0,2.0,170600.0,17540.0,16515.0,17060.0,0.0,1.0,17030.0
2011-08-16,17085.0,17085.0,16995.0,17000.0,24.0,2043150.0,17570.0,16545.0,17026.25,0.0,1.0,17060.0
2011-08-17,17100.0,17100.0,17085.0,17085.0,12.0,1025450.0,17535.0,16510.0,17090.833,0.0,1.0,17025.0
2011-08-18,17090.0,17090.0,17090.0,17090.0,4.0,341800.0,17600.0,16575.0,17090.0,0.0,1.0,17090.0
2011-08-19,17040.0,17070.0,17000.0,17055.0,14.0,1193250.0,17600.0,16575.0,17046.429,0.0,1.0,17090.0
2011-08-22,17055.0,17250.0,17035.0,17040.0,112.0,9595500.0,17555.0,16530.0,17134.821,0.0,1.0,17045.0
2011-08-23,17120.0,17145.0,17100.0,17130.0,32.0,2739650.0,17640.0,16615.0,17122.813,0.0,1.0,17130.0
2011-08-24,17180.0,17190.0,17165.0,17190.0,90.0,7730150.0,17630.0,16605.0,17178.111,0.0,1.0,17120.0
2011-08-25,17150.0,17195.0,17150.0,17175.0,38.0,3262800.0,17690.0,16655.0,17172.632,0.0,1.0,17175.0
2011-08-26,17195.0,17255.0,17195.0,17255.0,4.0,344500.0,17685.0,16650.0,17225.0,0.0,1.0,17170.0
2011-08-29,17205.0,17255.0,17205.0,17255.0,12.0,1033950.0,17740.0,16705.0,17232.5,0.0,1.0,17225.0
2011-08-30,17300.0,17350.0,17300.0,17340.0,18.0,1560050.0,17745.0,16710.0,17333.889,0.0,1.0,17230.0
2011-08-31,17340.0,17365.0,17340.0,17365.0,4.0,347050.0,17845.0,16810.0,17352.5,0.0,1.0,17330.0
2011-09-01,17385.0,17410.0,17320.0,17350.0,16.0,1391050.0,17870.0,16825.0,17388.125,0.0,1.0,17350.0
2011-09-02,17250.0,17320.0,17250.0,17260.0,20.0,1729500.0,17905.0,16860.0,17295.0,0.0,1.0,17385.0
2011-09-05,17280.0,17325.0,17230.0,17260.0,30.0,2591100.0,17810.0,16775.0,17274.0,0.0,1.0,17295.0
2011-09-06,17200.0,17200.0,17105.0,17150.0,50.0,4288350.0,17785.0,16750.0,17153.4,0.0,1.0,17270.0
2011-09-07,17195.0,17260.0,17195.0,17260.0,42.0,3619650.0,17660.0,16635.0,17236.429,0.0,1.0,17150.0
2011-09-08,17240.0,17240.0,17240.0,17240.0,6.0,517200.0,17750.0,16715.0,17240.0,0.0,1.0,17235.0
2011-09-09,17240.0,17240.0,17240.0,17240.0,0.0,0.0,17755.0,16720.0,17240.0,0.0,1.0,17240.0
2011-09-13,17200.0,17200.0,17180.0,17190.0,8.0,687700.0,17755.0,16720.0,17192.5,0.0,1.0,17240.0
2011-09-14,17100.0,17100.0,17100.0,17100.0,4.0,342000.0,17705.0,16670.0,17100.0,0.0,1.0,17190.0
2011-09-15,17060.0,17160.0,17060.0,17125.0,6.0,513450.0,17610.0,16585.0,17115.0,0.0,1.0,17100.0
2011-09-16,17075.0,17110.0,17075.0,17110.0,10.0,854100.0,17625.0,16600.0,17082.0,0.0,1.0,17115.0
2011-09-19,16960.0,17000.0,16910.0,16950.0,440.0,37352550.0,17590.0,16565.0,16978.432,0.0,1.0,17080.0
2011-09-20,17050.0,17050.0,16985.0,16995.0,88.0,7488200.0,17480.0,16465.0,17018.636,0.0,1.0,16975.0
2011-09-21,16940.0,17140.0,16940.0,17055.0,34.0,2893600.0,17525.0,16500.0,17021.176,0.0,1.0,17015.0
2011-09-22,16800.0,16940.0,16800.0,16830.0,38.0,3214550.0,17530.0,16505.0,16918.684,0.0,1.0,17020.0
2011-09-23,16735.0,16735.0,16235.0,16480.0,226.0,18524300.0,17420.0,16235.0,16393.186,0.0,1.0,16915.0
2011-09-26,16460.0,16510.0,15805.0,15880.0,314.0,25177300.0,16880.0,15805.0,16036.497,0.0,1.0,16390.0
2011-09-27,16260.0,16570.0,16260.0,16570.0,230.0,18823950.0,16570.0,16260.0,16368.652,0.0,1.0,16035.0
2011-09-28,16545.0,16570.0,16405.0,16545.0,54.0,4450750.0,16855.0,15870.0,16484.259,0.0,1.0,16365.0
2011-09-29,16370.0,16490.0,16225.0,16490.0,92.0,7501800.0,16970.0,15985.0,16308.261,0.0,1.0,16480.0
2011-09-30,16550.0,16550.0,16500.0,16500.0,82.0,6778900.0,16790.0,15815.0,16533.902,0.0,1.0,16305.0
2011-10-10,16550.0,16620.0,16510.0,16620.0,26.0,2156200.0,17025.0,16030.0,16586.154,0.0,1.0,16530.0
2011-10-11,16700.0,16700.0,16580.0,16580.0,72.0,6000100.0,17080.0,16085.0,16666.944,0.0,1.0,16585.0
2011-10-12,16515.0,16675.0,16500.0,16670.0,34.0,2821450.0,17160.0,16165.0,16596.765,0.0,1.0,16665.0
2011-10-13,16575.0,16595.0,16520.0,16520.0,104.0,8618000.0,17090.0,16095.0,16573.077,0.0,1.0,16595.0
2011-10-14,16500.0,16505.0,16500.0,16505.0,4.0,330050.0,17065.0,16070.0,16502.5,0.0,1.0,16570.0
2011-10-17,16605.0,16605.0,16550.0,16580.0,56.0,4642200.0,16995.0,16005.0,16579.286,0.0,1.0,16500.0
2011-10-18,16575.0,16575.0,16300.0,16330.0,244.0,19954250.0,17070.0,16075.0,16355.943,0.0,1.0,16575.0
2011-10-19,16500.0,16500.0,16310.0,16320.0,120.0,9829050.0,16845.0,15860.0,16381.75,0.0,1.0,16355.0
2011-10-20,16000.0,16110.0,15920.0,16000.0,244.0,19531400.0,16870.0,15885.0,16009.344,0.0,1.0,16380.0
2011-10-21,16100.0,16235.0,16095.0,16140.0,112.0,9042350.0,16485.0,15520.0,16147.054,0.0,1.0,16005.0
2011-10-24,16510.0,16550.0,16510.0,16540.0,136.0,11232450.0,16625.0,15660.0,16518.309,0.0,1.0,16145.0
2011-10-25,16485.0,16600.0,16405.0,16550.0,144.0,11897350.0,17010.0,16015.0,16524.097,0.0,1.0,16515.0
2011-10-26,16565.0,16610.0,16510.0,16595.0,42.0,3481450.0,17015.0,16020.0,16578.333,0.0,1.0,16520.0
2011-10-27,16825.0,16825.0,16600.0,16615.0,146.0,12142650.0,17070.0,16075.0,16633.767,0.0,1.0,16575.0
2011-10-28,16800.0,16800.0,16695.0,16695.0,112.0,9403400.0,17125.0,16130.0,16791.786,0.0,1.0,16630.0
2011-10-31,16685.0,16685.0,16560.0,16620.0,22.0,1828200.0,17290.0,16285.0,16620.0,0.0,1.0,16790.0
2011-11-01,16550.0,16610.0,16550.0,16590.0,30.0,2486400.0,17115.0,16120.0,16576.0,0.0,1.0,16620.0
2011-11-02,16380.0,16470.0,16355.0,16470.0,10.0,820950.0,17070.0,16075.0,16419.0,0.0,1.0,16575.0
2011-11-03,16390.0,16400.0,16320.0,16320.0,16.0,1310600.0,16905.0,15920.0,16382.5,0.0,1.0,16415.0
2011-11-04,16545.0,16625.0,16535.0,16625.0,80.0,6629800.0,16870.0,15885.0,16574.5,0.0,1.0,16380.0
2011-11-07,16615.0,16615.0,16520.0,16520.0,22.0,1823050.0,17065.0,16070.0,16573.182,0.0,1.0,16570.0
2011-11-08,16510.0,16510.0,16490.0,16490.0,12.0,990000.0,17065.0,16070.0,16500.0,0.0,1.0,16570.0
2011-11-09,16745.0,16745.0,16500.0,16500.0,10.0,828150.0,16995.0,16005.0,16563.0,0.0,1.0,16500.0
2011-11-10,16195.0,16325.0,16150.0,16290.0,154.0,12518400.0,17055.0,16060.0,16257.662,0.0,1.0,16560.0
2011-11-11,16385.0,16420.0,16380.0,16400.0,48.0,3935750.0,16740.0,15765.0,16398.958,0.0,1.0,16255.0
2011-11-14,16530.0,16640.0,16530.0,16630.0,54.0,4475600.0,16885.0,15900.0,16576.296,0.0,1.0,16395.0
2011-11-15,16635.0,16635.0,16580.0,16595.0,126.0,10458700.0,17070.0,16075.0,16601.111,0.0,1.0,16575.0
2011-11-16,16575.0,16575.0,16500.0,16500.0,40.0,3305600.0,17095.0,16100.0,16528.0,0.0,1.0,16600.0
2011-11-17,16515.0,16525.0,16485.0,16500.0,42.0,3466650.0,17020.0,16025.0,16507.857,0.0,1.0,16525.0
2011-11-18,16225.0,16400.0,16225.0,16340.0,362.0,29559700.0,17000.0,16005.0,16331.326,0.0,1.0,16505.0
2011-11-21,16330.0,16340.0,16280.0,16290.0,402.0,32766450.0,16815.0,15840.0,16301.716,0.0,1.0,16330.0
2011-11-22,16160.0,16240.0,16160.0,16205.0,120.0,9719350.0,16785.0,15810.0,16198.917,0.0,1.0,16300.0
2011-11-23,16165.0,16165.0,16090.0,16090.0,172.0,13862200.0,16680.0,15705.0,16118.837,0.0,1.0,16195.0
2011-11-24,15810.0,16050.0,15810.0,16050.0,146.0,11661350.0,16595.0,15630.0,15974.452,0.0,1.0,16115.0
2011-11-25,15960.0,15960.0,15880.0,15900.0,24.0,1910400.0,16445.0,15490.0,15920.0,0.0,1.0,15970.0
2011-11-28,15935.0,15980.0,15930.0,15960.0,32.0,2552450.0,16395.0,15440.0,15952.813,0.0,1.0,15920.0
2011-11-29,16040.0,16040.0,15975.0,16005.0,392.0,31384550.0,16425.0,15470.0,16012.526,0.0,1.0,15950.0
2011-11-30,15915.0,15920.0,15830.0,15850.0,206.0,16334700.0,16490.0,15525.0,15858.932,0.0,1.0,16010.0
2011-12-01,16255.0,16295.0,16190.0,16210.0,386.0,31382500.0,16330.0,15375.0,16260.363,0.0,1.0,15855.0
2011-12-02,16295.0,16295.0,16235.0,16265.0,248.0,20154450.0,16745.0,15770.0,16253.589,0.0,1.0,16260.0
2011-12-05,16290.0,16290.0,16230.0,16230.0,22.0,1789800.0,16735.0,15760.0,16270.909,0.0,1.0,16250.0
2011-12-06,16185.0,16210.0,16170.0,16170.0,380.0,30738350.0,16755.0,15780.0,16178.079,0.0,1.0,16270.0
2011-12-07,16185.0,16190.0,16150.0,16180.0,554.0,44804450.0,16660.0,15685.0,16174.892,0.0,1.0,16175.0
2011-12-08,16140.0,16150.0,16110.0,16110.0,216.0,17409200.0,16655.0,15680.0,16119.63,0.0,1.0,16170.0
2011-12-09,16100.0,16155.0,16095.0,16110.0,1290.0,103983150.0,16595.0,15630.0,16121.419,0.0,1.0,16115.0
2011-12-12,16145.0,16145.0,16075.0,16075.0,2158.0,173852000.0,16600.0,15635.0,16112.326,0.0,1.0,16120.0
2011-12-13,16055.0,16055.0,15970.0,15980.0,582.0,46534150.0,16590.0,15625.0,15991.117,0.0,1.0,16110.0
2011-12-14,15910.0,15910.0,15840.0,15840.0,1076.0,85366000.0,16465.0,15510.0,15867.286,0.0,1.0,15990.0
2011-12-15,15625.0,15700.0,15610.0,15650.0,1152.0,90206250.0,16340.0,15385.0,15660.807,0.0,1.0,15865.0
2011-12-16,15740.0,15785.0,15705.0,15780.0,424.0,33356200.0,16125.0,15190.0,15734.057,0.0,1.0,15660.0
2011-12-19,15730.0,15755.0,15665.0,15665.0,818.0,64277350.0,16200.0,15255.0,15715.733,0.0,1.0,15730.0
2011-12-20,15605.0,15660.0,15605.0,15660.0,1332.0,104188100.0,16185.0,15240.0,15643.859,0.0,1.0,15715.0
2011-12-21,15765.0,15770.0,15730.0,15750.0,1906.0,150079550.0,16105.0,15170.0,15748.116,0.0,1.0,15640.0
2011-12-22,15745.0,15745.0,15675.0,15695.0,868.0,68134700.0,16215.0,15270.0,15699.24,0.0,1.0,15745.0
2011-12-23,15750.0,15830.0,15745.0,15825.0,1724.0,136062000.0,16165.0,15220.0,15784.455,0.0,1.0,15695.0
2011-12-26,15805.0,15825.0,15755.0,15755.0,488.0,38507600.0,16250.0,15305.0,15781.803,0.0,1.0,15780.0
2011-12-27,15815.0,15825.0,15780.0,15800.0,440.0,34757300.0,16250.0,15305.0,15798.773,0.0,1.0,15780.0
2011-12-28,15800.0,15900.0,15800.0,15885.0,1002.0,79587500.0,16265.0,15320.0,15885.729,0.0,1.0,15795.0
2011-12-29,15800.0,15845.0,15785.0,15820.0,2418.0,191346100.0,16360.0,15405.0,15826.807,0.0,1.0,15885.0
2011-12-30,15875.0,15875.0,15825.0,15855.0,334.0,26464950.0,16295.0,15350.0,15847.275,0.0,1.0,15825.0
2012-01-04,15910.0,15960.0,15835.0,15850.0,766.0,60877100.0,16320.0,15365.0,15894.804,0.0,1.0,15845.0
2012-01-05,15830.0,15935.0,15830.0,15930.0,1260.0,100235200.0,16365.0,15410.0,15910.349,0.0,1.0,15890.0
2012-01-06,15930.0,15930.0,15880.0,15900.0,1038.0,82505050.0,16385.0,15430.0,15896.927,0.0,1.0,15910.0
2012-01-09,15930.0,15960.0,15885.0,15945.0,1638.0,130388500.0,16370.0,15415.0,15920.452,0.0,1.0,15895.0
2012-01-10,15980.0,16135.0,15970.0,16125.0,1274.0,102361850.0,16395.0,15440.0,16069.364,0.0,1.0,15920.0
2012-01-11,16210.0,16365.0,16210.0,16365.0,1086.0,88549050.0,16545.0,15580.0,16307.376,0.0,1.0,16065.0
2012-01-12,16360.0,16360.0,16290.0,16330.0,1798.0,146687600.0,16790.0,15815.0,16316.752,0.0,1.0,16305.0
2012-01-13,16330.0,16330.0,16210.0,16300.0,1352.0,109976800.0,16800.0,15825.0,16268.757,0.0,1.0,16315.0
2012-01-16,16200.0,16285.0,16190.0,16265.0,930.0,75412750.0,16750.0,15775.0,16217.796,0.0,1.0,16265.0
2012-01-17,16350.0,16505.0,16350.0,16505.0,4420.0,363427400.0,16700.0,15725.0,16444.679,0.0,1.0,16215.0
2012-01-18,16560.0,16580.0,16460.0,16490.0,1218.0,100498400.0,16930.0,15945.0,16502.2,0.0,1.0,16440.0
2012-01-19,16515.0,16520.0,16440.0,16485.0,812.0,66916600.0,16995.0,16005.0,16481.921,0.0,1.0,16500.0
2012-01-20,16520.0,16520.0,16480.0,16490.0,2156.0,177856100.0,16970.0,15985.0,16498.711,0.0,1.0,16480.0
2012-01-30,16530.0,16550.0,16400.0,16400.0,1326.0,109221450.0,16985.0,16000.0,16473.824,0.0,1.0,16495.0
2012-01-31,16455.0,16470.0,16415.0,16440.0,738.0,60663400.0,16960.0,15975.0,16439.946,0.0,1.0,16470.0
2012-02-01,16410.0,16410.0,16350.0,16375.0,1522.0,124581400.0,16925.0,15940.0,16370.749,0.0,1.0,16435.0
2012-02-02,16465.0,16465.0,16370.0,16435.0,168.0,13791850.0,16860.0,15875.0,16418.869,0.0,1.0,16370.0
2012-02-03,16385.0,16405.0,16360.0,16380.0,910.0,74536500.0,16905.0,15920.0,16381.648,0.0,1.0,16415.0
2012-02-06,16455.0,16460.0,16400.0,16400.0,1898.0,155925850.0,16870.0,15885.0,16430.543,0.0,1.0,16380.0
2012-02-07,16365.0,16385.0,16325.0,16335.0,3666.0,299736850.0,16920.0,15935.0,16352.256,0.0,1.0,16430.0
2012-02-08,16400.0,16450.0,16380.0,16440.0,2870.0,235562850.0,16840.0,15855.0,16415.53,0.0,1.0,16350.0
2012-02-09,16410.0,16440.0,16370.0,16370.0,2862.0,234777800.0,16905.0,15920.0,16406.555,0.0,1.0,16415.0
2012-02-10,16430.0,16450.0,16410.0,16440.0,2810.0,230932450.0,16895.0,15910.0,16436.473,0.0,1.0,16405.0
2012-02-13,16390.0,16435.0,16335.0,16390.0,2548.0,209012200.0,16925.0,15940.0,16405.981,0.0,1.0,16435.0
2012-02-14,16330.0,16370.0,16310.0,16320.0,3328.0,271968750.0,16895.0,15910.0,16344.276,0.0,1.0,16405.0
2012-02-15,16325.0,16355.0,16310.0,16320.0,3600.0,294049600.0,16830.0,15845.0,16336.089,0.0,1.0,16340.0
2012-02-16,16280.0,16290.0,16215.0,16220.0,3346.0,271704800.0,16825.0,15840.0,16240.574,0.0,1.0,16335.0
2012-02-17,16260.0,16300.0,16245.0,16270.0,3164.0,257328100.0,16725.0,15750.0,16265.999,0.0,1.0,16240.0
2012-02-20,16280.0,16310.0,16215.0,16220.0,2216.0,180141900.0,16750.0,15775.0,16258.294,0.0,1.0,16265.0
2012-02-21,16235.0,16270.0,16225.0,16265.0,2624.0,213186250.0,16740.0,15765.0,16248.952,0.0,1.0,16255.0
2012-02-22,16340.0,16355.0,16290.0,16335.0,7128.0,582086650.0,16730.0,15755.0,16332.398,0.0,1.0,16245.0
2012-02-23,16280.0,16345.0,16280.0,16290.0,5872.0,478742000.0,16815.0,15840.0,16305.926,0.0,1.0,16330.0
2012-02-24,16320.0,16330.0,16240.0,16240.0,2736.0,222653400.0,16790.0,15815.0,16275.833,0.0,1.0,16305.0
2012-02-27,16330.0,16350.0,16310.0,16345.0,9134.0,745889200.0,16760.0,15785.0,16332.148,0.0,1.0,16275.0
2012-02-28,16350.0,16360.0,16320.0,16355.0,3718.0,303867250.0,16815.0,15840.0,16345.737,0.0,1.0,16330.0
2012-02-29,16350.0,16365.0,16320.0,16340.0,2948.0,240674750.0,16835.0,15850.0,16328.002,0.0,1.0,16345.0
2012-03-01,16270.0,16315.0,16270.0,16285.0,3700.0,301471200.0,16810.0,15835.0,16295.741,0.0,1.0,16325.0
2012-03-02,16325.0,16385.0,16325.0,16380.0,5524.0,451978300.0,16780.0,15805.0,16364.167,0.0,1.0,16295.0
2012-03-05,16360.0,16380.0,16310.0,16330.0,5740.0,468926250.0,16850.0,15865.0,16338.894,0.0,1.0,16360.0
2012-03-06,16280.0,16330.0,16250.0,16275.0,6752.0,549797750.0,16825.0,15840.0,16285.478,0.0,1.0,16335.0
2012-03-07,16200.0,16250.0,16200.0,16245.0,8904.0,722647400.0,16770.0,15795.0,16231.972,0.0,1.0,16285.0
2012-03-08,16245.0,16295.0,16230.0,16230.0,5394.0,438528400.0,16715.0,15740.0,16259.859,0.0,1.0,16230.0
2012-03-09,16240.0,16320.0,16240.0,16310.0,5812.0,473529500.0,16740.0,15765.0,16294.89,0.0,1.0,16255.0
2012-03-12,16310.0,16345.0,16275.0,16280.0,6150.0,500980650.0,16775.0,15800.0,16292.054,0.0,1.0,16290.0
2012-03-13,16290.0,16320.0,16280.0,16310.0,6194.0,505030500.0,16775.0,15800.0,16307.088,0.0,1.0,16290.0
2012-03-14,16330.0,16350.0,16265.0,16285.0,12308.0,1004372200.0,16790.0,15815.0,16320.64,0.0,1.0,16305.0
2012-03-15,16265.0,16300.0,16255.0,16280.0,6336.0,515676300.0,16805.0,15830.0,16277.661,0.0,1.0,16320.0
2012-03-16,16300.0,16310.0,16260.0,16260.0,6044.0,492311050.0,16760.0,15785.0,16290.902,0.0,1.0,16275.0
2012-03-19,16275.0,16285.0,16260.0,16275.0,5758.0,468381850.0,16775.0,15800.0,16268.908,0.0,1.0,16290.0
2012-03-20,16290.0,16305.0,16250.0,16265.0,7784.0,633371150.0,16750.0,15775.0,16273.668,0.0,1.0,16265.0
2012-03-21,16250.0,16280.0,16235.0,16270.0,6614.0,537963650.0,16755.0,15780.0,16267.422,0.0,1.0,16270.0
2012-03-22,16250.0,16250.0,16200.0,16205.0,10330.0,837943650.0,16750.0,15775.0,16223.498,0.0,1.0,16265.0
2012-03-23,16195.0,16215.0,16175.0,16200.0,9232.0,747642300.0,16705.0,15730.0,16196.757,0.0,1.0,16220.0
2012-03-26,16210.0,16265.0,16200.0,16235.0,8494.0,689610500.0,16680.0,15705.0,16237.591,0.0,1.0,16195.0
2012-03-27,16260.0,16265.0,16220.0,16250.0,4472.0,363194650.0,16720.0,15745.0,16243.052,0.0,1.0,16235.0
2012-03-28,16230.0,16240.0,16180.0,16180.0,6558.0,531785750.0,16725.0,15750.0,16217.925,0.0,1.0,16240.0
2012-03-29,16185.0,16195.0,16150.0,16170.0,9632.0,778508250.0,16700.0,15725.0,16165.038,0.0,1.0,16215.0
2012-03-30,16175.0,16190.0,16145.0,16165.0,5522.0,446209350.0,16645.0,15680.0,16161.15,0.0,1.0,16165.0
2012-04-05,16090.0,16115.0,16030.0,16070.0,8998.0,722768750.0,16640.0,15675.0,16065.098,0.0,1.0,16160.0
2012-04-06,16115.0,16195.0,16090.0,16190.0,6646.0,536553050.0,16545.0,15580.0,16146.646,0.0,1.0,16065.0
2012-04-09,16200.0,16200.0,16150.0,16170.0,3646.0,294899400.0,16625.0,15660.0,16176.599,0.0,1.0,16145.0
2012-04-10,16150.0,16185.0,16135.0,16135.0,5250.0,424051450.0,16660.0,15685.0,16154.341,0.0,1.0,16175.0
2012-04-11,16050.0,16065.0,16005.0,16040.0,7264.0,582883850.0,16630.0,15665.0,16048.564,0.0,1.0,16150.0
2012-04-12,16070.0,16110.0,16070.0,16105.0,2860.0,230091500.0,16525.0,15560.0,16090.315,0.0,1.0,16045.0
2012-04-13,16120.0,16125.0,16080.0,16090.0,4040.0,325241200.0,16570.0,15605.0,16101.05,0.0,1.0,16090.0
2012-04-16,15995.0,16030.0,15995.0,16015.0,5654.0,452850800.0,16580.0,15615.0,16018.776,0.0,1.0,16100.0
2012-04-17,16040.0,16050.0,16000.0,16000.0,2688.0,215458100.0,16495.0,15530.0,16031.109,0.0,1.0,16015.0
2012-04-18,16060.0,16080.0,16030.0,16070.0,6472.0,519681400.0,16510.0,15545.0,16059.376,0.0,1.0,16030.0
2012-04-19,16020.0,16060.0,16000.0,16055.0,6262.0,502212500.0,16535.0,15570.0,16040.003,0.0,1.0,16055.0
2012-04-20,16065.0,16085.0,16045.0,16065.0,2326.0,186915550.0,16520.0,15555.0,16071.844,0.0,1.0,16040.0
2012-04-23,16070.0,16090.0,16065.0,16065.0,3378.0,271583950.0,16550.0,15585.0,16079.571,0.0,1.0,16070.0
2012-04-24,16060.0,16125.0,16050.0,16115.0,4242.0,341370100.0,16555.0,15590.0,16094.771,0.0,1.0,16075.0
2012-04-25,16130.0,16140.0,16110.0,16120.0,4866.0,392261800.0,16570.0,15605.0,16122.557,0.0,1.0,16090.0
2012-04-26,16135.0,16140.0,16110.0,16140.0,3658.0,294934950.0,16600.0,15635.0,16125.476,0.0,1.0,16120.0
2012-04-27,16150.0,16150.0,16135.0,16140.0,2686.0,216802150.0,16605.0,15640.0,16143.124,0.0,1.0,16125.0
2012-05-02,16170.0,16225.0,16170.0,16225.0,3062.0,247782350.0,16620.0,15655.0,16184.347,0.0,1.0,16140.0
2012-05-03,16225.0,16275.0,16195.0,16215.0,4276.0,347243650.0,16665.0,15690.0,16241.518,0.0,1.0,16180.0
