Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2015-09-02,12000.0,12000.0,12000.0,12000.0,0.0,0.0,12600.0,11400.0,12000.0,0.0,1.0,12000.0
2015-09-07,12000.0,12000.0,12000.0,12000.0,0.0,0.0,12600.0,11400.0,12000.0,0.0,1.0,12000.0
2015-09-08,12000.0,12000.0,12000.0,12000.0,0.0,0.0,12480.0,11520.0,12000.0,0.0,1.0,12000.0
2015-09-09,12000.0,12000.0,12000.0,12000.0,0.0,0.0,12480.0,11520.0,12000.0,0.0,1.0,12000.0
2015-09-10,12000.0,12000.0,12000.0,12000.0,0.0,0.0,12480.0,11520.0,12000.0,0.0,1.0,12000.0
2015-09-11,12200.0,12200.0,12200.0,12200.0,2.0,122000.0,12480.0,11520.0,12200.0,0.0,1.0,12000.0
2015-09-14,12200.0,12200.0,12200.0,12200.0,0.0,0.0,12685.0,11710.0,12200.0,0.0,1.0,12200.0
2015-09-15,12195.0,12200.0,12075.0,12075.0,58.0,3533750.0,12685.0,11710.0,12185.345,0.0,1.0,12200.0
2015-09-16,12065.0,12065.0,12065.0,12065.0,4.0,241300.0,12670.0,11695.0,12065.0,0.0,1.0,12185.0
2015-09-17,12065.0,12065.0,12065.0,12065.0,0.0,0.0,12545.0,11580.0,12065.0,0.0,1.0,12065.0
2015-09-18,12200.0,12200.0,12200.0,12200.0,2.0,122000.0,12545.0,11580.0,12200.0,0.0,1.0,12065.0
2015-09-21,12050.0,12085.0,12050.0,12085.0,44.0,2651350.0,12685.0,11710.0,12051.591,0.0,1.0,12200.0
2015-09-22,12080.0,12090.0,11980.0,12090.0,64.0,3861400.0,12530.0,11565.0,12066.875,0.0,1.0,12050.0
2015-09-23,11960.0,12000.0,11945.0,11965.0,150.0,8976500.0,12545.0,11580.0,11968.667,0.0,1.0,12065.0
2015-09-24,11730.0,11990.0,11730.0,11945.0,136.0,8117450.0,12440.0,11485.0,11937.426,0.0,1.0,11965.0
2015-09-25,11930.0,11995.0,11920.0,11965.0,26.0,1554550.0,12410.0,11455.0,11958.077,0.0,1.0,11935.0
2015-09-28,11865.0,11865.0,11865.0,11865.0,2.0,118650.0,12430.0,11475.0,11865.0,0.0,1.0,11955.0
2015-09-29,11800.0,11800.0,11725.0,11755.0,104.0,6112850.0,12335.0,11390.0,11755.481,0.0,1.0,11865.0
2015-09-30,11720.0,11755.0,11665.0,11755.0,50.0,2932950.0,12460.0,11045.0,11731.8,0.0,1.0,11755.0
2015-10-08,11670.0,11705.0,11600.0,11600.0,82.0,4782200.0,12430.0,11025.0,11663.902,0.0,1.0,11730.0
2015-10-09,11490.0,11725.0,11460.0,11725.0,506.0,29264800.0,12125.0,11190.0,11567.115,0.0,1.0,11660.0
2015-10-12,11765.0,11765.0,11655.0,11680.0,534.0,31283900.0,12025.0,11100.0,11716.816,0.0,1.0,11565.0
2015-10-13,11660.0,11680.0,11585.0,11630.0,1280.0,74534700.0,12180.0,11245.0,11646.047,0.0,1.0,11715.0
2015-10-14,11605.0,11660.0,11445.0,11465.0,1954.0,112945750.0,12110.0,11175.0,11560.466,0.0,1.0,11645.0
2015-10-15,11480.0,11515.0,11380.0,11410.0,1856.0,106569300.0,12020.0,11095.0,11483.761,0.0,1.0,11560.0
2015-10-16,11400.0,11435.0,11320.0,11330.0,452.0,25723050.0,11935.0,11020.0,11381.881,0.0,1.0,11480.0
2015-10-19,11330.0,11395.0,11180.0,11185.0,1718.0,97159950.0,11835.0,10920.0,11310.821,0.0,1.0,11380.0
2015-10-20,11180.0,11190.0,11040.0,11055.0,2950.0,163521050.0,11760.0,10855.0,11086.173,0.0,1.0,11310.0
2015-10-21,11120.0,11120.0,10800.0,10860.0,9082.0,494900250.0,11525.0,10640.0,10898.486,0.0,1.0,11085.0
2015-10-22,10820.0,10885.0,10760.0,10770.0,4526.0,244882600.0,11330.0,10455.0,10821.149,0.0,1.0,10895.0
2015-10-23,10810.0,10865.0,10430.0,10695.0,3074.0,163297850.0,11250.0,10385.0,10624.453,0.0,1.0,10820.0
2015-10-26,10690.0,10690.0,10465.0,10510.0,2682.0,141156750.0,11040.0,10195.0,10526.23,0.0,1.0,10620.0
2015-10-27,10545.0,10620.0,10470.0,10585.0,4552.0,240096700.0,10945.0,10100.0,10549.064,0.0,1.0,10525.0
2015-10-28,10625.0,10680.0,10350.0,10350.0,2944.0,154135000.0,10965.0,10120.0,10471.128,0.0,1.0,10545.0
2015-10-29,10445.0,10465.0,10305.0,10395.0,1980.0,102737900.0,10885.0,10050.0,10377.566,0.0,1.0,10470.0
2015-10-30,10385.0,10435.0,10370.0,10415.0,2330.0,121208550.0,10790.0,9960.0,10404.167,0.0,1.0,10375.0
2015-11-02,10420.0,10425.0,10350.0,10360.0,1044.0,54207700.0,10815.0,9980.0,10384.617,0.0,1.0,10400.0
2015-11-03,10390.0,10485.0,10380.0,10420.0,1216.0,63444650.0,10795.0,9960.0,10434.975,0.0,1.0,10380.0
2015-11-04,10430.0,10535.0,10405.0,10535.0,3140.0,164328550.0,10845.0,10010.0,10466.787,0.0,1.0,10430.0
2015-11-05,10530.0,10710.0,10520.0,10620.0,4828.0,256969700.0,10880.0,10045.0,10644.975,0.0,1.0,10465.0
2015-11-06,10570.0,10680.0,10570.0,10620.0,2852.0,151672200.0,11065.0,10210.0,10636.199,0.0,1.0,10640.0
2015-11-09,10620.0,10700.0,10550.0,10630.0,6220.0,330762400.0,11060.0,10205.0,10635.447,0.0,1.0,10635.0
2015-11-10,10630.0,10650.0,10345.0,10375.0,15476.0,810086400.0,11060.0,10205.0,10468.938,0.0,1.0,10635.0
2015-11-11,10345.0,10350.0,10090.0,10115.0,14130.0,719199750.0,10880.0,10045.0,10179.756,0.0,1.0,10465.0
2015-11-12,10150.0,10240.0,10100.0,10170.0,6820.0,346447750.0,10580.0,9765.0,10159.758,0.0,1.0,10175.0
2015-11-13,10100.0,10225.0,10005.0,10165.0,6912.0,350218350.0,10560.0,9745.0,10133.633,0.0,1.0,10155.0
2015-11-16,10155.0,10255.0,10080.0,10105.0,5208.0,265428200.0,10535.0,9720.0,10193.095,0.0,1.0,10130.0
2015-11-17,10075.0,10130.0,9975.0,10060.0,11814.0,592145100.0,10595.0,9780.0,10024.464,0.0,1.0,10190.0
2015-11-18,10070.0,10130.0,9950.0,10040.0,8358.0,418917350.0,10420.0,9615.0,10024.344,0.0,1.0,10020.0
2015-11-19,10000.0,10015.0,9830.0,9855.0,11350.0,563181900.0,10420.0,9615.0,9923.91,0.0,1.0,10020.0
2015-11-20,9850.0,10060.0,9650.0,9895.0,30122.0,1475471400.0,10315.0,9520.0,9796.636,0.0,1.0,9920.0
2015-11-23,9945.0,10005.0,9720.0,9810.0,14476.0,711498550.0,10185.0,9400.0,9830.044,0.0,1.0,9795.0
2015-11-24,9795.0,9810.0,9585.0,9725.0,15392.0,746069600.0,10220.0,9435.0,9694.252,0.0,1.0,9830.0
2015-11-25,9655.0,9890.0,9610.0,9795.0,16652.0,814082200.0,10075.0,9300.0,9777.591,0.0,1.0,9690.0
2015-11-26,9780.0,10165.0,9635.0,10100.0,57512.0,2882633050.0,10165.0,9380.0,10024.458,0.0,1.0,9775.0
2015-11-27,10115.0,10420.0,10055.0,10290.0,62550.0,3218364400.0,10420.0,9615.0,10290.534,0.0,1.0,10020.0
2015-11-30,10270.0,10300.0,9910.0,9960.0,64800.0,3266644700.0,10700.0,9875.0,10082.237,0.0,1.0,10290.0
2015-12-01,9920.0,10080.0,9875.0,10040.0,28266.0,1413651050.0,10480.0,9675.0,10002.484,0.0,1.0,10080.0
2015-12-02,10025.0,10330.0,9985.0,10140.0,38866.0,1970645850.0,10400.0,9600.0,10140.719,0.0,1.0,10000.0
2015-12-03,10125.0,10230.0,10095.0,10135.0,22834.0,1159022450.0,10545.0,9730.0,10151.725,0.0,1.0,10140.0
2015-12-04,10150.0,10290.0,10070.0,10280.0,43898.0,2240075700.0,10555.0,9740.0,10205.821,0.0,1.0,10150.0
2015-12-07,10325.0,10410.0,10235.0,10310.0,45648.0,2357109450.0,10610.0,9795.0,10327.328,0.0,1.0,10205.0
2015-12-08,10290.0,10405.0,10245.0,10365.0,29842.0,1540112950.0,10735.0,9910.0,10321.781,0.0,1.0,10325.0
2015-12-09,10305.0,10555.0,10255.0,10525.0,42428.0,2206068500.0,10730.0,9905.0,10399.116,0.0,1.0,10320.0
2015-12-10,10520.0,10650.0,10310.0,10405.0,74798.0,3919821450.0,10810.0,9975.0,10481.086,0.0,1.0,10395.0
2015-12-11,10370.0,10685.0,10345.0,10665.0,54668.0,2885715800.0,10895.0,10060.0,10557.239,0.0,1.0,10480.0
2015-12-14,10640.0,10730.0,10550.0,10590.0,49488.0,2627803150.0,10975.0,10130.0,10619.961,0.0,1.0,10555.0
2015-12-15,10510.0,10655.0,10485.0,10490.0,45548.0,2406587650.0,11035.0,10190.0,10567.259,0.0,1.0,10615.0
2015-12-16,10465.0,10540.0,10410.0,10475.0,39770.0,2084776100.0,10985.0,10140.0,10484.164,0.0,1.0,10565.0
2015-12-17,10500.0,10590.0,10435.0,10490.0,34102.0,1794575200.0,10895.0,10060.0,10524.75,0.0,1.0,10480.0
2015-12-18,10460.0,10650.0,10445.0,10620.0,33246.0,1757521950.0,10940.0,10095.0,10572.833,0.0,1.0,10520.0
2015-12-21,10660.0,10795.0,10580.0,10760.0,47772.0,2553800750.0,10990.0,10145.0,10691.622,0.0,1.0,10570.0
2015-12-22,10755.0,10830.0,10690.0,10750.0,33874.0,1822183050.0,11115.0,10260.0,10758.594,0.0,1.0,10690.0
2015-12-23,10745.0,10845.0,10685.0,10805.0,37614.0,2024196850.0,11185.0,10320.0,10762.997,0.0,1.0,10755.0
2015-12-24,10815.0,10910.0,10800.0,10870.0,43618.0,2368553050.0,11190.0,10325.0,10860.439,0.0,1.0,10760.0
2015-12-25,10880.0,10895.0,10825.0,10875.0,25988.0,1411795500.0,11290.0,10425.0,10864.98,0.0,1.0,10860.0
2015-12-28,10880.0,10880.0,10530.0,10540.0,71370.0,3802444150.0,11290.0,10425.0,10655.581,0.0,1.0,10860.0
2015-12-29,10530.0,10695.0,10530.0,10685.0,65328.0,3458702100.0,11080.0,10225.0,10588.728,0.0,1.0,10655.0
2015-12-30,10730.0,10845.0,10700.0,10750.0,41538.0,2235360450.0,11005.0,10160.0,10762.966,0.0,1.0,10585.0
2015-12-31,10740.0,10835.0,10705.0,10800.0,38206.0,2059355900.0,11190.0,10325.0,10780.275,0.0,1.0,10760.0
2016-01-04,10765.0,10785.0,10560.0,10595.0,60026.0,3192102900.0,11210.0,10345.0,10635.734,0.0,1.0,10780.0
2016-01-05,10550.0,10725.0,10400.0,10710.0,46666.0,2477824200.0,11060.0,10205.0,10619.398,0.0,1.0,10635.0
2016-01-06,10650.0,10685.0,10585.0,10625.0,34466.0,1832570050.0,11035.0,10190.0,10634.074,0.0,1.0,10615.0
2016-01-07,10605.0,10680.0,10565.0,10625.0,50068.0,2657321400.0,11055.0,10200.0,10614.849,0.0,1.0,10630.0
2016-01-08,10605.0,10715.0,10530.0,10700.0,73974.0,3937968250.0,11030.0,10185.0,10646.898,0.0,1.0,10610.0
2016-01-11,10690.0,10815.0,10690.0,10755.0,102390.0,5507830000.0,11070.0,10215.0,10758.531,0.0,1.0,10645.0
2016-01-12,10725.0,10815.0,10535.0,10545.0,126610.0,6774328550.0,11185.0,10320.0,10701.096,0.0,1.0,10755.0
2016-01-13,10565.0,10620.0,10470.0,10575.0,96994.0,5112967700.0,11125.0,10270.0,10542.854,0.0,1.0,10700.0
2016-01-14,10535.0,10730.0,10525.0,10690.0,79970.0,4252942450.0,10960.0,10115.0,10636.345,0.0,1.0,10540.0
2016-01-15,10720.0,10730.0,10635.0,10645.0,54306.0,2901249000.0,11060.0,10205.0,10684.819,0.0,1.0,10635.0
2016-01-18,10610.0,10780.0,10610.0,10725.0,63296.0,3390906950.0,11105.0,10250.0,10714.443,0.0,1.0,10680.0
2016-01-19,10720.0,10815.0,10700.0,10805.0,69054.0,3713861200.0,11135.0,10280.0,10756.397,0.0,1.0,10710.0
2016-01-20,10795.0,10820.0,10670.0,10715.0,50494.0,2707593200.0,11185.0,10320.0,10724.416,0.0,1.0,10755.0
2016-01-21,10680.0,10720.0,10630.0,10675.0,40166.0,2144149950.0,11145.0,10290.0,10676.443,0.0,1.0,10720.0
2016-01-22,10670.0,10810.0,10670.0,10790.0,69062.0,3708349700.0,11100.0,10245.0,10739.19,0.0,1.0,10675.0
2016-01-25,10840.0,10905.0,10680.0,10710.0,68656.0,3697316400.0,11160.0,10305.0,10770.556,0.0,1.0,10735.0
2016-01-26,10685.0,10745.0,10680.0,10710.0,41904.0,2245025350.0,11200.0,10335.0,10715.089,0.0,1.0,10770.0
2016-01-27,10740.0,10840.0,10710.0,10800.0,68884.0,3712042400.0,11140.0,10285.0,10777.662,0.0,1.0,10715.0
2016-01-28,10815.0,10870.0,10745.0,10760.0,86776.0,4692908550.0,11205.0,10340.0,10816.144,0.0,1.0,10775.0
2016-01-29,10760.0,10810.0,10715.0,10755.0,53342.0,2869890750.0,11245.0,10380.0,10760.342,0.0,1.0,10815.0
2016-02-01,10760.0,10830.0,10590.0,10645.0,116952.0,6251311100.0,11190.0,10325.0,10690.388,0.0,1.0,10760.0
2016-02-02,10640.0,10705.0,10620.0,10675.0,64828.0,3457025250.0,11115.0,10260.0,10665.223,0.0,1.0,10690.0
2016-02-03,10700.0,10745.0,10635.0,10710.0,105984.0,5661587600.0,11090.0,10235.0,10683.853,0.0,1.0,10665.0
2016-02-04,10710.0,10930.0,10705.0,10900.0,157238.0,8496964000.0,11105.0,10250.0,10807.774,0.0,1.0,10680.0
2016-02-05,10890.0,10900.0,10785.0,10800.0,114566.0,6206915100.0,11450.0,10155.0,10835.527,0.0,1.0,10805.0
2016-02-15,10750.0,10880.0,10715.0,10875.0,76200.0,4121455800.0,11485.0,10180.0,10817.469,0.0,1.0,10835.0
2016-02-16,10880.0,11070.0,10830.0,11045.0,282232.0,15484941900.0,11245.0,10380.0,10973.201,0.0,1.0,10815.0
2016-02-17,11050.0,11120.0,10930.0,10980.0,230950.0,12742715600.0,11405.0,10530.0,11035.043,0.0,1.0,10970.0
2016-02-18,10990.0,11055.0,10945.0,10965.0,122812.0,6747923750.0,11475.0,10590.0,10989.03,0.0,1.0,11035.0
2016-02-19,10970.0,11085.0,10925.0,11060.0,139926.0,7706735350.0,11420.0,10545.0,11015.444,0.0,1.0,10985.0
2016-02-22,11090.0,11275.0,11055.0,11210.0,220932.0,12335518550.0,11455.0,10570.0,11166.801,0.0,1.0,11015.0
2016-02-23,11240.0,11285.0,11155.0,11225.0,161226.0,9040503200.0,11610.0,10715.0,11214.696,0.0,1.0,11165.0
2016-02-24,11205.0,11210.0,11085.0,11150.0,140616.0,7837650750.0,11655.0,10760.0,11147.595,0.0,1.0,11210.0
2016-02-25,11130.0,11325.0,11130.0,11230.0,190750.0,10727618150.0,11590.0,10695.0,11247.83,0.0,1.0,11145.0
2016-02-26,11290.0,11340.0,11170.0,11265.0,218430.0,12303086600.0,11690.0,10795.0,11265.015,0.0,1.0,11245.0
2016-02-29,11275.0,11400.0,11255.0,11265.0,214978.0,12162371750.0,11715.0,10810.0,11314.992,0.0,1.0,11265.0
