Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2010-12-09,17410.0,17455.0,17410.0,17430.0,8.0,697000.0,17910.0,16865.0,17426.25,0.0,1.0,17390.0
2010-12-10,17365.0,17380.0,17365.0,17380.0,16.0,1390000.0,17945.0,16900.0,17370.625,0.0,1.0,17425.0
2010-12-13,17450.0,17550.0,17440.0,17480.0,42.0,3674000.0,17890.0,16845.0,17493.095,0.0,1.0,17370.0
2010-12-14,17430.0,17510.0,17430.0,17430.0,94.0,8207000.0,18010.0,16965.0,17460.851,0.0,1.0,17490.0
2010-12-15,17430.0,17455.0,17430.0,17450.0,26.0,2268000.0,17980.0,16935.0,17443.462,0.0,1.0,17460.0
2010-12-16,17200.0,17450.0,17200.0,17450.0,10.0,866000.0,17960.0,16915.0,17320.0,0.0,1.0,17440.0
2010-12-17,17410.0,17450.0,17405.0,17405.0,12.0,1045000.0,17835.0,16800.0,17422.5,0.0,1.0,17320.0
2010-12-20,17380.0,17400.0,17380.0,17400.0,20.0,1739000.0,17940.0,16895.0,17380.0,0.0,1.0,17420.0
2010-12-21,17345.0,17420.0,17345.0,17420.0,16.0,1391000.0,17905.0,16860.0,17391.25,0.0,1.0,17385.0
2010-12-22,17435.0,17550.0,17400.0,17500.0,138.0,12076000.0,17910.0,16865.0,17501.159,0.0,1.0,17390.0
2010-12-23,17510.0,17590.0,17470.0,17500.0,40.0,3508000.0,18025.0,16975.0,17538.5,0.0,1.0,17500.0
2010-12-24,17560.0,17560.0,17460.0,17540.0,48.0,4203000.0,18060.0,17005.0,17510.417,0.0,1.0,17535.0
2010-12-27,17525.0,17595.0,17460.0,17550.0,28.0,2454000.0,18035.0,16980.0,17525.714,0.0,1.0,17510.0
2010-12-28,17455.0,17580.0,17455.0,17580.0,56.0,4914000.0,18050.0,16995.0,17548.214,0.0,1.0,17525.0
2010-12-29,17710.0,17710.0,17425.0,17485.0,162.0,14202000.0,18070.0,17015.0,17533.58,0.0,1.0,17545.0
2010-12-30,17530.0,17650.0,17400.0,17400.0,66.0,5777000.0,18055.0,17000.0,17506.061,0.0,1.0,17530.0
2010-12-31,17480.0,17530.0,17420.0,17530.0,20.0,1746000.0,18030.0,16975.0,17460.0,0.0,1.0,17505.0
2011-01-04,17620.0,17715.0,17550.0,17665.0,76.0,6689600.0,17980.0,16935.0,17604.211,0.0,1.0,17460.0
2011-01-05,17490.0,17490.0,17490.0,17490.0,8.0,699600.0,18125.0,17070.0,17490.0,0.0,1.0,17600.0
2011-01-06,17680.0,17680.0,17510.0,17510.0,138.0,12175850.0,18010.0,16965.0,17646.159,0.0,1.0,17490.0
2011-01-07,17780.0,17780.0,17220.0,17330.0,144.0,12652000.0,18170.0,17115.0,17572.222,0.0,1.0,17645.0
2011-01-10,17590.0,17590.0,17385.0,17440.0,50.0,4367300.0,18095.0,17040.0,17469.2,0.0,1.0,17570.0
2011-01-11,17470.0,17470.0,17430.0,17440.0,34.0,2964900.0,17985.0,16940.0,17440.588,0.0,1.0,17465.0
2011-01-12,17430.0,17530.0,17430.0,17465.0,26.0,2272700.0,17960.0,16915.0,17482.308,0.0,1.0,17440.0
2011-01-13,17465.0,17515.0,17405.0,17440.0,36.0,3140750.0,18000.0,16955.0,17448.611,0.0,1.0,17480.0
2011-01-14,17400.0,17400.0,17335.0,17380.0,54.0,4692200.0,17965.0,16920.0,17378.519,0.0,1.0,17445.0
2011-01-17,17395.0,17395.0,17200.0,17200.0,170.0,14697350.0,17895.0,16850.0,17291.0,0.0,1.0,17375.0
2011-01-18,17230.0,17230.0,17085.0,17085.0,376.0,32165150.0,17805.0,16770.0,17109.122,0.0,1.0,17290.0
2011-01-19,17055.0,17135.0,17055.0,17135.0,106.0,9069150.0,17615.0,16590.0,17111.604,0.0,1.0,17105.0
2011-01-20,17100.0,17110.0,17040.0,17110.0,98.0,8370000.0,17620.0,16595.0,17081.633,0.0,1.0,17110.0
2011-01-21,17050.0,17150.0,17050.0,17130.0,46.0,3939250.0,17590.0,16565.0,17127.174,0.0,1.0,17080.0
2011-01-24,17275.0,17275.0,17180.0,17215.0,180.0,15482750.0,17635.0,16610.0,17203.056,0.0,1.0,17125.0
2011-01-25,17175.0,17190.0,17125.0,17185.0,36.0,3089750.0,17715.0,16680.0,17165.278,0.0,1.0,17200.0
2011-01-26,16910.0,17115.0,16910.0,17085.0,96.0,8189150.0,17675.0,16650.0,17060.729,0.0,1.0,17165.0
2011-01-27,17060.0,17125.0,17060.0,17110.0,50.0,4277100.0,17570.0,16545.0,17108.4,0.0,1.0,17060.0
2011-01-28,17120.0,17355.0,17120.0,17300.0,202.0,17476000.0,17615.0,16590.0,17302.97,0.0,1.0,17105.0
2011-01-31,17410.0,17495.0,17330.0,17370.0,98.0,8538500.0,17815.0,16780.0,17425.51,0.0,1.0,17300.0
2011-02-01,17385.0,17575.0,17385.0,17430.0,350.0,30568250.0,17945.0,16900.0,17467.571,0.0,1.0,17425.0
2011-02-09,17435.0,17460.0,17375.0,17415.0,14.0,1219700.0,17985.0,16940.0,17424.286,0.0,1.0,17465.0
2011-02-10,17460.0,17680.0,17350.0,17425.0,342.0,29771800.0,17940.0,16895.0,17410.409,0.0,1.0,17420.0
2011-02-11,17480.0,17545.0,17400.0,17450.0,110.0,9605850.0,17930.0,16885.0,17465.182,0.0,1.0,17410.0
2011-02-14,17570.0,17570.0,17460.0,17490.0,1394.0,121796550.0,17985.0,16940.0,17474.397,0.0,1.0,17465.0
2011-02-15,17700.0,17700.0,17450.0,17465.0,888.0,77629550.0,17990.0,16945.0,17484.133,0.0,1.0,17470.0
2011-02-16,17485.0,17485.0,17380.0,17480.0,884.0,77012250.0,18000.0,16955.0,17423.586,0.0,1.0,17480.0
2011-02-17,17500.0,17500.0,17370.0,17430.0,1752.0,152674400.0,17940.0,16895.0,17428.584,0.0,1.0,17420.0
2011-02-18,17460.0,17470.0,17395.0,17415.0,1936.0,168946700.0,17945.0,16900.0,17453.171,0.0,1.0,17425.0
2011-02-21,17560.0,17600.0,17515.0,17560.0,1318.0,115771400.0,17970.0,16925.0,17567.739,0.0,1.0,17450.0
2011-02-22,17600.0,17610.0,17330.0,17360.0,1550.0,135061700.0,18090.0,17035.0,17427.316,0.0,1.0,17565.0
2011-02-23,17100.0,17330.0,17100.0,17270.0,896.0,77369000.0,17945.0,16900.0,17269.866,0.0,1.0,17425.0
2011-02-24,17270.0,17350.0,17165.0,17315.0,274.0,23642100.0,17780.0,16745.0,17257.007,0.0,1.0,17265.0
2011-02-25,17320.0,17400.0,17320.0,17360.0,1758.0,152548050.0,17770.0,16735.0,17354.727,0.0,1.0,17255.0
2011-02-28,17450.0,17450.0,17395.0,17430.0,776.0,67576000.0,17870.0,16825.0,17416.495,0.0,1.0,17350.0
2011-03-01,17430.0,17465.0,17170.0,17270.0,2032.0,176099700.0,17935.0,16890.0,17332.648,0.0,1.0,17415.0
2011-03-02,17270.0,17280.0,17190.0,17280.0,1190.0,102614250.0,17845.0,16810.0,17246.092,0.0,1.0,17330.0
2011-03-03,17280.0,17285.0,17205.0,17205.0,1436.0,123837700.0,17760.0,16725.0,17247.591,0.0,1.0,17245.0
2011-03-04,17250.0,17310.0,17210.0,17235.0,1700.0,146600800.0,17760.0,16725.0,17247.153,0.0,1.0,17245.0
2011-03-07,17155.0,17215.0,17155.0,17170.0,502.0,43164350.0,17760.0,16725.0,17196.952,0.0,1.0,17245.0
2011-03-08,17095.0,17095.0,16985.0,17030.0,170.0,14484700.0,17710.0,16675.0,17040.824,0.0,1.0,17195.0
2011-03-09,17130.0,17205.0,17110.0,17205.0,140.0,12027150.0,17550.0,16525.0,17181.643,0.0,1.0,17040.0
2011-03-10,17205.0,17250.0,17055.0,17200.0,164.0,14046800.0,17695.0,16660.0,17130.244,0.0,1.0,17180.0
2011-03-11,17360.0,17360.0,17140.0,17150.0,4146.0,357289450.0,17640.0,16615.0,17235.381,0.0,1.0,17130.0
2011-03-14,17205.0,17235.0,16960.0,17065.0,1014.0,86243250.0,17750.0,16715.0,17010.503,0.0,1.0,17235.0
2011-03-15,17030.0,17060.0,16800.0,16885.0,202.0,17141150.0,17520.0,16495.0,16971.436,0.0,1.0,17010.0
2011-03-16,16885.0,16940.0,16820.0,16870.0,698.0,58890400.0,17475.0,16460.0,16874.04,0.0,1.0,16970.0
2011-03-17,16755.0,16840.0,16650.0,16770.0,320.0,26832550.0,17375.0,16360.0,16770.344,0.0,1.0,16870.0
2011-03-18,16880.0,16955.0,16830.0,16850.0,420.0,35410400.0,17270.0,16265.0,16862.095,0.0,1.0,16770.0
2011-03-21,16850.0,16980.0,16845.0,16950.0,460.0,38906900.0,17365.0,16350.0,16916.043,0.0,1.0,16860.0
2011-03-22,16980.0,17080.0,16980.0,16990.0,368.0,31330750.0,17420.0,16405.0,17027.582,0.0,1.0,16915.0
2011-03-23,17040.0,17070.0,17030.0,17055.0,102.0,8698100.0,17535.0,16510.0,17055.098,0.0,1.0,17025.0
2011-03-24,17190.0,17195.0,17000.0,17020.0,2716.0,231285950.0,17565.0,16540.0,17031.366,0.0,1.0,17055.0
2011-03-25,17050.0,17090.0,17040.0,17090.0,958.0,81749750.0,17540.0,16515.0,17066.754,0.0,1.0,17030.0
2011-03-28,16990.0,17145.0,16960.0,16990.0,1872.0,160020050.0,17575.0,16550.0,17096.159,0.0,1.0,17065.0
2011-03-29,16930.0,17100.0,16930.0,17080.0,1064.0,90741750.0,17605.0,16580.0,17056.72,0.0,1.0,17095.0
2011-03-30,17095.0,17175.0,17095.0,17100.0,4252.0,364579950.0,17565.0,16540.0,17148.634,0.0,1.0,17055.0
2011-03-31,17075.0,17185.0,17050.0,17085.0,744.0,63518800.0,17655.0,16630.0,17074.946,0.0,1.0,17145.0
2011-04-01,17085.0,17105.0,17055.0,17060.0,106.0,9053450.0,17580.0,16555.0,17081.981,0.0,1.0,17070.0
2011-04-06,17080.0,17130.0,17080.0,17110.0,320.0,27375600.0,17590.0,16565.0,17109.75,0.0,1.0,17080.0
2011-04-07,17140.0,17165.0,17105.0,17115.0,1124.0,96320450.0,17615.0,16590.0,17138.87,0.0,1.0,17105.0
2011-04-08,17120.0,17170.0,16955.0,17145.0,1306.0,111879700.0,17645.0,16620.0,17133.185,0.0,1.0,17135.0
2011-04-11,17230.0,17240.0,17140.0,17140.0,2356.0,202522050.0,17640.0,16615.0,17192.025,0.0,1.0,17130.0
2011-04-12,17060.0,17110.0,17040.0,17060.0,878.0,74947750.0,17705.0,16670.0,17072.38,0.0,1.0,17190.0
2011-04-13,17045.0,17060.0,17010.0,17050.0,802.0,68342000.0,17580.0,16555.0,17042.893,0.0,1.0,17070.0
2011-04-14,17040.0,17040.0,16975.0,16990.0,254.0,21617200.0,17550.0,16525.0,17021.417,0.0,1.0,17040.0
2011-04-15,17000.0,17020.0,16970.0,16970.0,264.0,22443650.0,17530.0,16505.0,17002.765,0.0,1.0,17020.0
2011-04-18,17030.0,17030.0,16940.0,17020.0,1034.0,87844200.0,17510.0,16490.0,16991.141,0.0,1.0,17000.0
2011-04-19,17000.0,17010.0,16820.0,16840.0,820.0,69250550.0,17495.0,16480.0,16890.378,0.0,1.0,16990.0
2011-04-20,16900.0,16975.0,16900.0,16975.0,784.0,66442850.0,17395.0,16380.0,16949.707,0.0,1.0,16890.0
2011-04-21,16980.0,17015.0,16920.0,16940.0,794.0,67323100.0,17450.0,16435.0,16957.96,0.0,1.0,16945.0
2011-04-22,16960.0,17020.0,16885.0,16930.0,1212.0,102516800.0,17460.0,16445.0,16916.964,0.0,1.0,16955.0
2011-04-25,16930.0,16965.0,16880.0,16940.0,664.0,56181650.0,17420.0,16405.0,16922.184,0.0,1.0,16915.0
2011-04-26,16935.0,16970.0,16855.0,16950.0,4070.0,344238900.0,17425.0,16410.0,16915.916,0.0,1.0,16920.0
2011-04-27,17005.0,17005.0,16935.0,16950.0,2020.0,171255200.0,17420.0,16405.0,16955.96,0.0,1.0,16915.0
2011-04-28,16990.0,17000.0,16955.0,16995.0,1106.0,93905850.0,17460.0,16445.0,16981.166,0.0,1.0,16955.0
2011-04-29,17025.0,17040.0,16980.0,17000.0,3622.0,307862800.0,17485.0,16470.0,16999.602,0.0,1.0,16980.0
2011-05-03,17000.0,17030.0,16975.0,17000.0,1452.0,123427100.0,17500.0,16485.0,17000.978,0.0,1.0,16995.0
2011-05-04,17040.0,17040.0,16995.0,17000.0,2880.0,244906850.0,17510.0,16490.0,17007.42,0.0,1.0,17000.0
2011-05-05,16905.0,16970.0,16895.0,16900.0,2544.0,215321950.0,17515.0,16490.0,16927.826,0.0,1.0,17005.0
2011-05-06,16700.0,16830.0,16655.0,16755.0,2658.0,222664900.0,17430.0,16415.0,16754.319,0.0,1.0,16925.0
2011-05-09,16790.0,16835.0,16765.0,16830.0,3272.0,274812250.0,17250.0,16245.0,16797.815,0.0,1.0,16750.0
2011-05-10,16800.0,16870.0,16795.0,16830.0,2048.0,172362050.0,17295.0,16290.0,16832.231,0.0,1.0,16795.0
2011-05-11,16900.0,16900.0,16820.0,16820.0,652.0,54939400.0,17330.0,16325.0,16852.577,0.0,1.0,16830.0
2011-05-12,16735.0,16790.0,16705.0,16705.0,1974.0,165381050.0,17355.0,16340.0,16755.932,0.0,1.0,16850.0
2011-05-13,16795.0,16840.0,16750.0,16840.0,1762.0,147890250.0,17255.0,16250.0,16786.635,0.0,1.0,16755.0
2011-05-16,16750.0,16800.0,16740.0,16740.0,1128.0,94561250.0,17285.0,16280.0,16766.179,0.0,1.0,16785.0
2011-05-17,16750.0,16755.0,16710.0,16730.0,1620.0,135520500.0,17265.0,16260.0,16730.926,0.0,1.0,16765.0
2011-05-18,16685.0,16705.0,16570.0,16595.0,7380.0,612869050.0,17230.0,16225.0,16608.917,0.0,1.0,16730.0
2011-05-19,16660.0,16700.0,16640.0,16650.0,3286.0,273868900.0,17100.0,16105.0,16668.831,0.0,1.0,16605.0
2011-05-20,16610.0,16655.0,16600.0,16650.0,2706.0,224958900.0,17160.0,16165.0,16626.674,0.0,1.0,16665.0
2011-05-23,16660.0,16660.0,16580.0,16580.0,1662.0,138103350.0,17120.0,16125.0,16618.935,0.0,1.0,16625.0
2011-05-24,16590.0,16760.0,16580.0,16760.0,4274.0,356487550.0,17110.0,16115.0,16681.682,0.0,1.0,16615.0
2011-05-25,16740.0,16770.0,16705.0,16730.0,3024.0,252893650.0,17180.0,16175.0,16725.771,0.0,1.0,16680.0
2011-05-26,16775.0,16820.0,16760.0,16785.0,3690.0,309755850.0,17225.0,16220.0,16788.935,0.0,1.0,16725.0
2011-05-27,16760.0,16805.0,16760.0,16775.0,4364.0,366109650.0,17285.0,16280.0,16778.627,0.0,1.0,16785.0
2011-05-30,16795.0,16810.0,16785.0,16785.0,2610.0,219212200.0,17275.0,16270.0,16797.87,0.0,1.0,16775.0
2011-05-31,16820.0,16980.0,16820.0,16880.0,3788.0,319578150.0,17295.0,16290.0,16873.186,0.0,1.0,16795.0
2011-06-01,16900.0,16905.0,16850.0,16880.0,2812.0,237201200.0,17375.0,16360.0,16870.64,0.0,1.0,16870.0
2011-06-02,16815.0,16870.0,16805.0,16865.0,3222.0,271335250.0,17375.0,16360.0,16842.66,0.0,1.0,16870.0
2011-06-03,16880.0,16990.0,16850.0,16975.0,5374.0,455154250.0,17345.0,16330.0,16939.124,0.0,1.0,16840.0
2011-06-07,16965.0,17300.0,16850.0,17240.0,19872.0,1707163000.0,17440.0,16425.0,17181.592,0.0,1.0,16935.0
2011-06-08,17225.0,17275.0,17050.0,17155.0,17544.0,1506520850.0,17695.0,16660.0,17174.2,0.0,1.0,17180.0
2011-06-09,17165.0,17265.0,17140.0,17145.0,9616.0,826887800.0,17685.0,16650.0,17198.166,0.0,1.0,17170.0
2011-06-10,17180.0,17200.0,17115.0,17135.0,6308.0,540833800.0,17710.0,16675.0,17147.552,0.0,1.0,17195.0
2011-06-13,17090.0,17125.0,17050.0,17060.0,5890.0,503022700.0,17655.0,16630.0,17080.567,0.0,1.0,17145.0
2011-06-14,17050.0,17115.0,17020.0,17080.0,11182.0,953581500.0,17590.0,16565.0,17055.652,0.0,1.0,17080.0
2011-06-15,17135.0,17140.0,17050.0,17075.0,9528.0,814684700.0,17565.0,16540.0,17100.854,0.0,1.0,17055.0
2011-06-16,17020.0,17055.0,16885.0,16895.0,16538.0,1403612050.0,17610.0,16585.0,16974.387,0.0,1.0,17100.0
2011-06-17,16910.0,16940.0,16910.0,16925.0,6228.0,527007050.0,17475.0,16460.0,16923.797,0.0,1.0,16970.0
2011-06-20,16955.0,16960.0,16865.0,16895.0,7786.0,658050700.0,17425.0,16410.0,16903.434,0.0,1.0,16920.0
2011-06-21,16900.0,17025.0,16900.0,17010.0,13902.0,1180344900.0,17405.0,16390.0,16980.937,0.0,1.0,16900.0
2011-06-22,17005.0,17040.0,16985.0,17000.0,11412.0,970740100.0,17485.0,16470.0,17012.62,0.0,1.0,16980.0
2011-06-23,16920.0,17050.0,16920.0,17035.0,11972.0,1018068950.0,17520.0,16495.0,17007.5,0.0,1.0,17010.0
2011-06-24,17020.0,17065.0,16980.0,17040.0,17188.0,1463932200.0,17515.0,16490.0,17034.352,0.0,1.0,17005.0
2011-06-27,17015.0,17020.0,16965.0,16970.0,12296.0,1044582050.0,17540.0,16515.0,16990.599,0.0,1.0,17030.0
2011-06-28,17000.0,17070.0,17000.0,17045.0,9966.0,849354350.0,17495.0,16480.0,17045.04,0.0,1.0,16990.0
2011-06-29,17085.0,17105.0,17065.0,17100.0,10714.0,915140050.0,17555.0,16530.0,17083.07,0.0,1.0,17045.0
2011-06-30,17115.0,17180.0,17090.0,17180.0,20062.0,1719343100.0,17590.0,16565.0,17140.296,0.0,1.0,17080.0
2011-07-01,17145.0,17405.0,17115.0,17265.0,67016.0,5793138850.0,17650.0,16625.0,17288.823,0.0,1.0,17140.0
2011-07-04,17300.0,17395.0,17285.0,17375.0,44618.0,3872444900.0,17800.0,16765.0,17358.218,0.0,1.0,17285.0
2011-07-05,17365.0,17390.0,17255.0,17300.0,26644.0,2306647000.0,17875.0,16830.0,17314.57,0.0,1.0,17355.0
2011-07-06,17400.0,17465.0,17380.0,17405.0,40978.0,3570250850.0,17825.0,16790.0,17425.208,0.0,1.0,17310.0
2011-07-07,17350.0,17440.0,17340.0,17380.0,28446.0,2473398500.0,17945.0,16900.0,17390.132,0.0,1.0,17425.0
2011-07-08,17450.0,17520.0,17380.0,17395.0,26696.0,2329680550.0,17910.0,16865.0,17453.405,0.0,1.0,17390.0
2011-07-11,17320.0,17405.0,17300.0,17325.0,20198.0,1753438900.0,17970.0,16925.0,17362.5,0.0,1.0,17450.0
2011-07-12,17270.0,17300.0,17230.0,17250.0,22148.0,1911118200.0,17880.0,16835.0,17257.705,0.0,1.0,17360.0
2011-07-13,17285.0,17420.0,17285.0,17400.0,18900.0,1640620500.0,17770.0,16735.0,17361.063,0.0,1.0,17255.0
2011-07-14,17440.0,17440.0,17365.0,17390.0,16708.0,1453214450.0,17880.0,16835.0,17395.433,0.0,1.0,17360.0
2011-07-15,17365.0,17605.0,17350.0,17490.0,48054.0,4208479950.0,17915.0,16870.0,17515.628,0.0,1.0,17395.0
2011-07-18,17535.0,17720.0,17510.0,17695.0,34406.0,3028321700.0,18040.0,16985.0,17603.451,0.0,1.0,17515.0
2011-07-19,17700.0,17720.0,17625.0,17665.0,17464.0,1542718450.0,18125.0,17070.0,17667.412,0.0,1.0,17600.0
2011-07-20,17735.0,17755.0,17620.0,17655.0,13736.0,1213642000.0,18190.0,17135.0,17670.967,0.0,1.0,17665.0
2011-07-21,17650.0,17675.0,17525.0,17535.0,15536.0,1368443500.0,18200.0,17135.0,17616.42,0.0,1.0,17670.0
2011-07-22,17585.0,17660.0,17550.0,17660.0,9140.0,805635300.0,18140.0,17085.0,17628.781,0.0,1.0,17615.0
2011-07-25,17695.0,17755.0,17635.0,17635.0,20862.0,1845876350.0,18150.0,17095.0,17696.063,0.0,1.0,17625.0
2011-07-26,17675.0,18035.0,17660.0,18020.0,25064.0,2240396150.0,18225.0,17160.0,17877.403,0.0,1.0,17695.0
2011-07-27,18010.0,18375.0,17960.0,18305.0,25836.0,2350384350.0,18410.0,17335.0,18194.646,0.0,1.0,17875.0
2011-07-28,18290.0,18555.0,18260.0,18380.0,25772.0,2377907450.0,18735.0,17640.0,18453.418,0.0,1.0,18190.0
2011-07-29,18405.0,18460.0,18205.0,18290.0,17328.0,1588514200.0,19000.0,17895.0,18334.651,0.0,1.0,18450.0
2011-08-01,18400.0,18660.0,18400.0,18540.0,7304.0,677564800.0,18875.0,17780.0,18553.253,0.0,1.0,18330.0
2011-08-02,18350.0,18440.0,18270.0,18360.0,9288.0,852183800.0,19105.0,17990.0,18350.211,0.0,1.0,18550.0
2011-08-03,18315.0,18555.0,18315.0,18530.0,8930.0,825574000.0,18900.0,17795.0,18489.899,0.0,1.0,18350.0
