Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2019-02-27,13895.0,13920.0,13870.0,13900.0,68.0,4721700.0,14580.0,13195.0,13887.3529,0.0,1.0,13890.0
2019-02-28,13915.0,13925.0,13855.0,13870.0,84.0,5830500.0,14575.0,13190.0,13882.1429,0.0,1.0,13885.0
2019-03-01,13880.0,13900.0,13815.0,13900.0,1696.0,117479100.0,14570.0,13185.0,13853.6675,0.0,1.0,13880.0
2019-03-04,13920.0,13945.0,13890.0,13930.0,390.0,27136850.0,14540.0,13155.0,13916.3333,0.0,1.0,13850.0
2019-03-05,13850.0,13850.0,13685.0,13715.0,8246.0,567416100.0,14610.0,13215.0,13762.2144,0.0,1.0,13915.0
2019-03-06,13750.0,13750.0,13590.0,13640.0,4004.0,273715600.0,14445.0,13070.0,13672.1079,0.0,1.0,13760.0
2019-03-07,13625.0,13650.0,13555.0,13645.0,1164.0,79103350.0,14350.0,12985.0,13591.6409,0.0,1.0,13670.0
2019-03-08,13650.0,13690.0,13630.0,13680.0,1600.0,109312350.0,14265.0,12910.0,13664.0438,0.0,1.0,13590.0
2019-03-11,13680.0,13730.0,13640.0,13730.0,6624.0,453998150.0,14340.0,12975.0,13707.6736,0.0,1.0,13660.0
2019-03-12,13695.0,13735.0,13685.0,13710.0,564.0,38641200.0,14390.0,13015.0,13702.5532,0.0,1.0,13705.0
2019-03-13,13760.0,13800.0,13740.0,13780.0,496.0,34162800.0,14385.0,13015.0,13775.3226,0.0,1.0,13700.0
2019-03-14,13830.0,13850.0,13785.0,13810.0,840.0,58058250.0,14460.0,13085.0,13823.3929,0.0,1.0,13775.0
2019-03-15,13790.0,13885.0,13740.0,13860.0,1250.0,86386350.0,14510.0,13125.0,13821.816,0.0,1.0,13820.0
2019-03-18,13830.0,13830.0,13790.0,13800.0,382.0,26351450.0,14510.0,13125.0,13796.5707,0.0,1.0,13820.0
2019-03-19,13860.0,13905.0,13860.0,13905.0,154.0,10683650.0,14480.0,13105.0,13874.8701,0.0,1.0,13795.0
2019-03-20,13900.0,14000.0,13890.0,13975.0,562.0,39237400.0,14560.0,13175.0,13963.4875,0.0,1.0,13870.0
2019-03-21,13970.0,14015.0,13950.0,14010.0,746.0,52231250.0,14655.0,13260.0,14003.0161,0.0,1.0,13960.0
2019-03-22,13940.0,13975.0,13860.0,13955.0,1500.0,104709100.0,14700.0,13300.0,13961.2133,0.0,1.0,14000.0
2019-03-25,13925.0,13935.0,13835.0,13870.0,236.0,16384550.0,14655.0,13260.0,13885.2119,0.0,1.0,13960.0
2019-03-26,13850.0,13870.0,13830.0,13855.0,34.0,2355150.0,14575.0,13190.0,13853.8235,0.0,1.0,13885.0
2019-03-27,13835.0,13855.0,13830.0,13845.0,138.0,9553750.0,14540.0,13155.0,13846.0145,0.0,1.0,13850.0
2019-03-28,13915.0,13925.0,13870.0,13890.0,74.0,5142000.0,14535.0,13150.0,13897.2973,0.0,1.0,13845.0
2019-03-29,13910.0,13920.0,13880.0,13920.0,218.0,15155900.0,14585.0,13200.0,13904.4954,0.0,1.0,13895.0
2019-04-01,13950.0,14060.0,13950.0,14035.0,662.0,46387000.0,14595.0,13205.0,14014.1994,0.0,1.0,13900.0
2019-04-02,14015.0,14015.0,13940.0,13970.0,180.0,12574600.0,14710.0,13305.0,13971.7778,0.0,1.0,14010.0
2019-04-03,13970.0,13985.0,13935.0,13955.0,178.0,12419100.0,14665.0,13270.0,13954.0449,0.0,1.0,13970.0
2019-04-04,13940.0,13980.0,13915.0,13955.0,612.0,42687000.0,14645.0,13250.0,13950.0,0.0,1.0,13950.0
2019-04-08,13945.0,13990.0,13940.0,13945.0,500.0,34920850.0,14645.0,13250.0,13968.34,0.0,1.0,13950.0
2019-04-09,13920.0,13945.0,13905.0,13945.0,2844.0,197938650.0,14660.0,13265.0,13919.7363,0.0,1.0,13965.0
2019-04-10,13930.0,14010.0,13925.0,13950.0,812.0,56679500.0,14610.0,13215.0,13960.468,0.0,1.0,13915.0
2019-04-11,13965.0,13965.0,13930.0,13935.0,524.0,36513600.0,14655.0,13260.0,13936.4885,0.0,1.0,13960.0
2019-04-12,13940.0,13955.0,13905.0,13935.0,404.0,28173750.0,14630.0,13235.0,13947.401,0.0,1.0,13935.0
2019-04-15,13960.0,14000.0,13945.0,13955.0,284.0,19842850.0,14640.0,13245.0,13973.838,0.0,1.0,13945.0
2019-04-16,13970.0,13970.0,13945.0,13970.0,628.0,43837950.0,14665.0,13270.0,13961.1306,0.0,1.0,13970.0
2019-04-17,14000.0,14060.0,13975.0,14010.0,1150.0,80535500.0,14655.0,13260.0,14006.1739,0.0,1.0,13960.0
2019-04-18,14035.0,14120.0,14035.0,14075.0,1530.0,107692050.0,14705.0,13300.0,14077.3922,0.0,1.0,14005.0
2019-04-19,14115.0,14115.0,14070.0,14100.0,1606.0,113182550.0,14775.0,13370.0,14094.9626,0.0,1.0,14075.0
2019-04-22,14155.0,14195.0,14110.0,14180.0,6024.0,426864550.0,14790.0,13385.0,14172.1298,0.0,1.0,14090.0
2019-04-23,14210.0,14215.0,14155.0,14200.0,10748.0,762532600.0,14875.0,13460.0,14189.2929,0.0,1.0,14170.0
2019-04-24,14175.0,14205.0,14145.0,14175.0,14918.0,1057429450.0,14890.0,13475.0,14176.5578,0.0,1.0,14185.0
2019-04-25,14175.0,14250.0,14175.0,14240.0,17142.0,1219027600.0,14880.0,13465.0,14222.6998,0.0,1.0,14175.0
2019-04-26,14205.0,14225.0,14135.0,14155.0,3678.0,260712800.0,14930.0,13505.0,14176.8787,0.0,1.0,14220.0
2019-04-29,14095.0,14200.0,14075.0,14190.0,2960.0,209956100.0,14880.0,13465.0,14186.223,0.0,1.0,14175.0
2019-04-30,14185.0,14265.0,14130.0,14130.0,11302.0,801464850.0,15035.0,13330.0,14182.7084,0.0,1.0,14185.0
2019-05-06,14130.0,14135.0,13975.0,13980.0,7478.0,525404950.0,15030.0,13325.0,14052.0179,0.0,1.0,14180.0
2019-05-07,13960.0,14030.0,13945.0,14025.0,20690.0,1448282550.0,14750.0,13345.0,13999.8313,0.0,1.0,14050.0
2019-05-08,14050.0,14050.0,13995.0,14045.0,16562.0,1162846400.0,14690.0,13295.0,14042.3427,0.0,1.0,13995.0
2019-05-09,14005.0,14025.0,13955.0,13980.0,10422.0,729711750.0,14740.0,13335.0,14003.2959,0.0,1.0,14040.0
2019-05-10,13990.0,14140.0,13975.0,14125.0,14268.0,1004565500.0,14700.0,13300.0,14081.3779,0.0,1.0,14000.0
2019-05-13,14110.0,14185.0,14085.0,14185.0,10282.0,726843100.0,14780.0,13375.0,14138.1657,0.0,1.0,14080.0
2019-05-14,14175.0,14190.0,14115.0,14135.0,3772.0,266805000.0,14840.0,13425.0,14146.6066,0.0,1.0,14135.0
2019-05-15,14165.0,14300.0,14155.0,14300.0,22936.0,1632838700.0,14850.0,13435.0,14238.2168,0.0,1.0,14145.0
2019-05-16,14345.0,14345.0,14280.0,14320.0,6346.0,453939700.0,14945.0,13520.0,14306.3252,0.0,1.0,14235.0
2019-05-17,14320.0,14375.0,14280.0,14295.0,6738.0,482533550.0,15020.0,13585.0,14322.753,0.0,1.0,14305.0
2019-05-20,14305.0,14305.0,14245.0,14255.0,7340.0,523402050.0,15035.0,13600.0,14261.6362,0.0,1.0,14320.0
2019-05-21,14245.0,14290.0,14175.0,14215.0,4876.0,346707950.0,14970.0,13545.0,14220.9988,0.0,1.0,14260.0
2019-05-22,14215.0,14215.0,14075.0,14080.0,4216.0,297901600.0,14930.0,13505.0,14131.9545,0.0,1.0,14220.0
2019-05-23,14055.0,14110.0,14025.0,14070.0,6588.0,463236200.0,14835.0,13420.0,14063.0298,0.0,1.0,14130.0
2019-05-24,14070.0,14180.0,14045.0,14180.0,6644.0,469104900.0,14760.0,13355.0,14121.1589,0.0,1.0,14060.0
2019-05-27,14160.0,14270.0,14160.0,14250.0,6460.0,459737000.0,14825.0,13410.0,14233.3437,0.0,1.0,14120.0
2019-05-28,14220.0,14270.0,14180.0,14200.0,3928.0,279286550.0,14940.0,13515.0,14220.2928,0.0,1.0,14230.0
2019-05-29,14205.0,14250.0,14130.0,14135.0,5038.0,356952300.0,14930.0,13505.0,14170.397,0.0,1.0,14220.0
2019-05-30,14125.0,14170.0,14080.0,14105.0,8748.0,617677450.0,14875.0,13460.0,14121.5695,0.0,1.0,14170.0
2019-05-31,14100.0,14135.0,14080.0,14100.0,8170.0,576573600.0,14825.0,13410.0,14114.4088,0.0,1.0,14120.0
2019-06-03,14130.0,14165.0,14060.0,14075.0,10954.0,771927600.0,14815.0,13400.0,14093.9858,0.0,1.0,14110.0
2019-06-04,14075.0,14110.0,13990.0,14005.0,15706.0,1101111850.0,14790.0,13385.0,14021.544,0.0,1.0,14090.0
2019-06-05,14035.0,14060.0,13975.0,14055.0,10568.0,741669700.0,14720.0,13315.0,14036.1412,0.0,1.0,14020.0
2019-06-06,14060.0,14080.0,13890.0,13890.0,15458.0,1077854000.0,14735.0,13330.0,13945.5816,0.0,1.0,14035.0
2019-06-10,13620.0,13935.0,13620.0,13815.0,21102.0,1460704600.0,14640.0,13245.0,13844.229,0.0,1.0,13945.0
2019-06-11,13820.0,13905.0,13805.0,13890.0,24648.0,1709656650.0,14530.0,13145.0,13872.5791,0.0,1.0,13840.0
2019-06-12,13915.0,13940.0,13825.0,13825.0,30822.0,2137984650.0,14560.0,13175.0,13873.1078,0.0,1.0,13870.0
2019-06-13,13875.0,13900.0,13845.0,13860.0,13376.0,927468650.0,14560.0,13175.0,13867.6533,0.0,1.0,13870.0
2019-06-14,13875.0,13890.0,13795.0,13815.0,11190.0,773639500.0,14555.0,13170.0,13827.3369,0.0,1.0,13865.0
2019-06-17,13795.0,13805.0,13670.0,13725.0,19188.0,1318599000.0,14515.0,13130.0,13743.9962,0.0,1.0,13825.0
2019-06-18,13720.0,13730.0,13675.0,13695.0,24722.0,1693786000.0,14425.0,13050.0,13702.6616,0.0,1.0,13740.0
2019-06-19,13705.0,13790.0,13705.0,13770.0,20040.0,1378639850.0,14385.0,13015.0,13758.8807,0.0,1.0,13700.0
2019-06-20,13815.0,13840.0,13755.0,13835.0,18404.0,1270937150.0,14440.0,13065.0,13811.5317,0.0,1.0,13755.0
2019-06-21,13815.0,13865.0,13675.0,13700.0,21016.0,1447363700.0,14500.0,13115.0,13773.9218,0.0,1.0,13810.0
2019-06-24,13710.0,13770.0,13685.0,13755.0,23220.0,1594610350.0,14455.0,13080.0,13734.8006,0.0,1.0,13770.0
2019-06-25,13740.0,13840.0,13740.0,13835.0,16908.0,1167422400.0,14415.0,13040.0,13809.1128,0.0,1.0,13730.0
2019-06-26,13840.0,13855.0,13810.0,13850.0,16398.0,1134767150.0,14495.0,13110.0,13840.3116,0.0,1.0,13805.0
2019-06-27,13855.0,13905.0,13850.0,13870.0,23494.0,1629399000.0,14530.0,13145.0,13870.767,0.0,1.0,13840.0
2019-06-28,13850.0,13860.0,13765.0,13815.0,21148.0,1459924650.0,14560.0,13175.0,13806.7396,0.0,1.0,13870.0
2019-07-01,13825.0,13865.0,13735.0,13750.0,26768.0,1845340750.0,14495.0,13110.0,13787.6625,0.0,1.0,13805.0
2019-07-02,13715.0,13750.0,13655.0,13725.0,23774.0,1627559750.0,14470.0,13095.0,13691.9303,0.0,1.0,13785.0
2019-07-03,13705.0,13710.0,13640.0,13665.0,15062.0,1029812450.0,14370.0,13005.0,13674.3122,0.0,1.0,13690.0
2019-07-04,13665.0,13820.0,13665.0,13810.0,33322.0,2296575300.0,14350.0,12985.0,13784.1384,0.0,1.0,13670.0
2019-07-05,13835.0,13880.0,13790.0,13800.0,24222.0,1675246750.0,14465.0,13090.0,13832.4395,0.0,1.0,13780.0
2019-07-08,13785.0,13835.0,13765.0,13810.0,21484.0,1482144300.0,14520.0,13135.0,13797.6569,0.0,1.0,13830.0
2019-07-09,13815.0,13840.0,13760.0,13795.0,17630.0,1216148100.0,14480.0,13105.0,13796.3483,0.0,1.0,13795.0
2019-07-10,13790.0,13865.0,13735.0,13865.0,32530.0,2246011650.0,14480.0,13105.0,13808.8635,0.0,1.0,13795.0
2019-07-11,13940.0,14085.0,13840.0,13860.0,27888.0,1940917450.0,14495.0,13110.0,13919.3736,0.0,1.0,13805.0
2019-07-12,13840.0,13850.0,13795.0,13820.0,15896.0,1098013650.0,14610.0,13215.0,13814.9679,0.0,1.0,13915.0
2019-07-15,13815.0,13920.0,13800.0,13880.0,23290.0,1615641800.0,14500.0,13115.0,13874.1245,0.0,1.0,13810.0
2019-07-16,13905.0,13950.0,13880.0,13915.0,35060.0,2438486800.0,14560.0,13175.0,13910.3639,0.0,1.0,13870.0
2019-07-17,13900.0,13945.0,13880.0,13905.0,23452.0,1630718300.0,14605.0,13210.0,13906.8591,0.0,1.0,13910.0
2019-07-18,13895.0,13915.0,13850.0,13880.0,19884.0,1380305550.0,14600.0,13205.0,13883.5803,0.0,1.0,13905.0
2019-07-19,13900.0,13990.0,13835.0,13945.0,48874.0,3406677150.0,14570.0,13185.0,13940.6521,0.0,1.0,13880.0
2019-07-22,13975.0,14000.0,13870.0,13885.0,35162.0,2447900300.0,14635.0,13240.0,13923.5555,0.0,1.0,13940.0
2019-07-23,13865.0,13880.0,13765.0,13770.0,44398.0,3067344450.0,14615.0,13220.0,13817.4893,0.0,1.0,13920.0
2019-07-24,13780.0,13815.0,13750.0,13795.0,42066.0,2900521450.0,14505.0,13120.0,13790.3364,0.0,1.0,13815.0
2019-07-25,13815.0,13895.0,13800.0,13885.0,37048.0,2566795550.0,14475.0,13100.0,13856.5944,0.0,1.0,13790.0
2019-07-26,13890.0,13940.0,13865.0,13875.0,43334.0,3012491400.0,14545.0,13160.0,13903.5926,0.0,1.0,13855.0
2019-07-29,13855.0,13895.0,13840.0,13870.0,39584.0,2744325050.0,14595.0,13205.0,13865.8299,0.0,1.0,13900.0
2019-07-30,13885.0,13935.0,13855.0,13915.0,51392.0,3571417200.0,14555.0,13170.0,13898.7282,0.0,1.0,13865.0
2019-07-31,13910.0,13920.0,13875.0,13880.0,35130.0,2441150000.0,14585.0,13200.0,13897.8081,0.0,1.0,13895.0
2019-08-01,13890.0,13890.0,13830.0,13845.0,46618.0,3228780100.0,14585.0,13200.0,13852.0747,0.0,1.0,13895.0
2019-08-02,13835.0,13835.0,13765.0,13770.0,74130.0,5112383150.0,14540.0,13155.0,13793.0208,0.0,1.0,13850.0
2019-08-05,13765.0,13900.0,13755.0,13870.0,72424.0,5004217900.0,14475.0,13100.0,13819.2254,0.0,1.0,13790.0
2019-08-06,13860.0,13910.0,13850.0,13865.0,72622.0,5040074750.0,14505.0,13120.0,13880.2973,0.0,1.0,13815.0
2019-08-07,13865.0,13890.0,13790.0,13795.0,60888.0,4216061550.0,14570.0,13185.0,13848.5795,0.0,1.0,13880.0
2019-08-08,13795.0,13885.0,13775.0,13885.0,88994.0,6156212450.0,14535.0,13150.0,13835.118,0.0,1.0,13845.0
2019-08-09,13875.0,13965.0,13855.0,13915.0,112158.0,7802375650.0,14525.0,13140.0,13913.1861,0.0,1.0,13835.0
2019-08-12,13915.0,14215.0,13910.0,14185.0,308006.0,21606109050.0,14605.0,13210.0,14029.6676,0.0,1.0,13910.0
2019-08-13,14155.0,14285.0,14095.0,14200.0,310168.0,22002408900.0,14725.0,13320.0,14187.4139,0.0,1.0,14025.0
2019-08-14,14185.0,14215.0,14105.0,14175.0,183806.0,13016308400.0,14890.0,13475.0,14163.0941,0.0,1.0,14185.0
2019-08-15,14140.0,14315.0,14135.0,14200.0,235334.0,16733305850.0,14865.0,13450.0,14220.8995,0.0,1.0,14160.0
2019-08-16,14205.0,14270.0,14120.0,14170.0,162444.0,11546307900.0,14930.0,13505.0,14215.7395,0.0,1.0,14220.0
2019-08-19,14205.0,14395.0,14155.0,14395.0,240924.0,17204378700.0,14925.0,13500.0,14281.9966,0.0,1.0,14215.0
2019-08-20,14380.0,14455.0,14310.0,14335.0,206794.0,14871636400.0,14990.0,13565.0,14383.0444,0.0,1.0,14280.0
2019-08-21,14335.0,14380.0,14280.0,14335.0,160198.0,11478926300.0,15095.0,13660.0,14330.9234,0.0,1.0,14380.0
