Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2020-02-17,13785.0,13785.0,13785.0,13785.0,1.0,68925.0,14470.0,13095.0,13785.0,0.0,1.0,13785.0
2020-02-18,13805.0,13805.0,13800.0,13805.0,13.0,897050.0,14470.0,13095.0,13800.7693,0.0,1.0,13785.0
2020-02-19,13765.0,13785.0,13750.0,13785.0,12.0,826475.0,14490.0,13110.0,13774.5833,0.0,1.0,13800.0
2020-02-20,13765.0,13775.0,13765.0,13775.0,2.0,137700.0,14455.0,13080.0,13770.0,0.0,1.0,13770.0
2020-02-21,13745.0,13750.0,13745.0,13750.0,2.0,137475.0,14455.0,13080.0,13747.5,0.0,1.0,13770.0
2020-02-24,13670.0,13725.0,13670.0,13675.0,10.0,684750.0,14430.0,13055.0,13695.0,0.0,1.0,13745.0
2020-02-25,13705.0,13715.0,13705.0,13715.0,48.0,3291300.0,14375.0,13010.0,13713.75,0.0,1.0,13695.0
2020-02-26,13780.0,13780.0,13780.0,13780.0,1.0,68900.0,14395.0,13020.0,13780.0,0.0,1.0,13710.0
2020-02-27,13625.0,13675.0,13625.0,13675.0,13.0,888325.0,14465.0,13090.0,13666.5385,0.0,1.0,13780.0
2020-02-28,13675.0,13675.0,13470.0,13475.0,93.0,6275700.0,14345.0,12980.0,13496.1289,0.0,1.0,13665.0
2020-03-02,13595.0,13600.0,13530.0,13600.0,16.0,1085900.0,14165.0,12820.0,13573.75,0.0,1.0,13495.0
2020-03-03,13715.0,13715.0,13600.0,13600.0,5.0,341150.0,14245.0,12890.0,13646.0,0.0,1.0,13570.0
2020-03-04,13600.0,13600.0,13475.0,13530.0,5.0,338325.0,14325.0,12960.0,13533.0,0.0,1.0,13645.0
2020-03-05,13460.0,13505.0,13460.0,13500.0,182.0,12286500.0,14205.0,12850.0,13501.6483,0.0,1.0,13530.0
2020-03-06,13500.0,13500.0,13410.0,13465.0,129.0,8693425.0,14175.0,12825.0,13478.1783,0.0,1.0,13500.0
2020-03-09,13220.0,13335.0,13115.0,13155.0,68.0,4496800.0,14145.0,12800.0,13225.9559,0.0,1.0,13475.0
2020-03-10,13240.0,13340.0,13240.0,13315.0,62.0,4130550.0,13885.0,12560.0,13324.3548,0.0,1.0,13225.0
2020-03-11,13280.0,13280.0,13255.0,13255.0,55.0,3645550.0,13985.0,12650.0,13256.5454,0.0,1.0,13320.0
2020-03-12,13200.0,13200.0,13190.0,13190.0,11.0,725950.0,13915.0,12590.0,13199.0909,0.0,1.0,13255.0
2020-03-13,13170.0,13250.0,13105.0,13240.0,107.0,7033400.0,13850.0,12535.0,13146.5421,0.0,1.0,13195.0
2020-03-16,13235.0,13235.0,13140.0,13140.0,20.0,1322275.0,13800.0,12485.0,13222.75,0.0,1.0,13145.0
2020-03-17,13065.0,13090.0,13060.0,13075.0,4.0,261450.0,14010.0,12425.0,13072.5,0.0,1.0,13220.0
2020-03-18,13010.0,13010.0,12570.0,12665.0,28.0,1781675.0,13850.0,12285.0,12726.25,0.0,1.0,13070.0
2020-03-19,12555.0,12555.0,11960.0,12225.0,281.0,17067275.0,13485.0,11960.0,12140.5338,0.0,1.0,12725.0
2020-03-20,12335.0,12415.0,12295.0,12355.0,411.0,25356150.0,12870.0,11415.0,12338.7595,0.0,1.0,12145.0
2020-03-23,11845.0,11845.0,11680.0,11750.0,391.0,22958275.0,13075.0,11590.0,11743.2101,0.0,1.0,12335.0
2020-03-24,11825.0,11845.0,11710.0,11755.0,252.0,14839050.0,12675.0,10800.0,11777.0238,0.0,1.0,11740.0
2020-03-25,11850.0,11995.0,11770.0,11995.0,446.0,26389025.0,12715.0,10830.0,11833.2176,0.0,1.0,11775.0
2020-03-26,11895.0,11980.0,11880.0,11930.0,62.0,3703500.0,12775.0,10880.0,11946.7744,0.0,1.0,11830.0
2020-03-27,11975.0,11985.0,11830.0,11985.0,46.0,2750225.0,12900.0,10985.0,11957.3913,0.0,1.0,11945.0
2020-03-30,11780.0,12065.0,11730.0,11770.0,116.0,6831975.0,12910.0,10995.0,11779.0085,0.0,1.0,11955.0
2020-03-31,11880.0,11880.0,11790.0,11810.0,1306.0,77241975.0,12715.0,10830.0,11828.8286,0.0,1.0,11775.0
2020-04-01,11800.0,11855.0,11670.0,11670.0,135.0,7908225.0,12770.0,10875.0,11715.889,0.0,1.0,11825.0
2020-04-02,11575.0,11720.0,11495.0,11710.0,524.0,30436425.0,12650.0,10775.0,11616.9848,0.0,1.0,11715.0
2020-04-03,11720.0,11815.0,11670.0,11730.0,65.0,3819575.0,12775.0,10450.0,11754.0769,0.0,1.0,11615.0
2020-04-07,11820.0,11910.0,11800.0,11840.0,223.0,13239875.0,12925.0,10575.0,11874.2375,0.0,1.0,11750.0
2020-04-08,11835.0,11860.0,11755.0,11820.0,66.0,3892600.0,12815.0,10920.0,11795.7575,0.0,1.0,11870.0
2020-04-09,11740.0,11930.0,11740.0,11850.0,129.0,7633225.0,12735.0,10850.0,11834.5736,0.0,1.0,11795.0
2020-04-10,11850.0,12000.0,11850.0,11965.0,258.0,15393200.0,12775.0,10880.0,11932.6938,0.0,1.0,11830.0
2020-04-13,12000.0,12105.0,11900.0,11910.0,545.0,32525325.0,12880.0,10975.0,11935.9082,0.0,1.0,11930.0
2020-04-14,11995.0,12000.0,11880.0,11890.0,369.0,21990850.0,12885.0,10980.0,11919.1871,0.0,1.0,11935.0
2020-04-15,11950.0,12125.0,11950.0,12060.0,323.0,19486875.0,12865.0,10960.0,12066.1764,0.0,1.0,11915.0
2020-04-16,12060.0,12180.0,12060.0,12160.0,378.0,22896850.0,13030.0,11095.0,12114.7356,0.0,1.0,12065.0
2020-04-17,12280.0,12445.0,12180.0,12410.0,398.0,24505900.0,13075.0,11140.0,12314.5354,0.0,1.0,12110.0
2020-04-20,12225.0,12460.0,12225.0,12365.0,1126.0,69847525.0,13290.0,11325.0,12406.2744,0.0,1.0,12310.0
2020-04-21,12230.0,12240.0,12120.0,12205.0,784.0,47812975.0,13395.0,11410.0,12197.2704,0.0,1.0,12405.0
2020-04-22,12100.0,12250.0,12085.0,12225.0,296.0,18022625.0,13170.0,11215.0,12177.4324,0.0,1.0,12195.0
2020-04-23,12395.0,12395.0,12190.0,12225.0,400.0,24573575.0,13145.0,11200.0,12286.5748,0.0,1.0,12175.0
2020-04-24,12255.0,12295.0,12180.0,12210.0,561.0,34335200.0,13265.0,11300.0,12240.3114,0.0,1.0,12285.0
2020-04-27,12260.0,12300.0,12210.0,12265.0,834.0,51083850.0,13215.0,11260.0,12250.33,0.0,1.0,12240.0
2020-04-28,12265.0,12335.0,12235.0,12305.0,369.0,22690475.0,13230.0,11270.0,12298.4557,0.0,1.0,12250.0
2020-04-29,12350.0,12430.0,12350.0,12390.0,678.0,42014600.0,13275.0,11310.0,12393.805,0.0,1.0,12295.0
2020-04-30,12460.0,12460.0,12365.0,12405.0,518.0,32086725.0,13625.0,11150.0,12388.6967,0.0,1.0,12390.0
2020-05-06,12410.0,12470.0,12365.0,12380.0,2914.0,180695975.0,13620.0,11145.0,12402.0811,0.0,1.0,12385.0
2020-05-07,12395.0,12450.0,12300.0,12325.0,1875.0,115897675.0,13390.0,11405.0,12362.4691,0.0,1.0,12400.0
2020-05-08,12340.0,12400.0,12255.0,12395.0,2079.0,128006675.0,13345.0,11370.0,12314.2488,0.0,1.0,12360.0
2020-05-11,12385.0,12425.0,12315.0,12345.0,2462.0,152266425.0,13290.0,11325.0,12369.4663,0.0,1.0,12310.0
2020-05-12,12395.0,12405.0,12260.0,12260.0,3224.0,198679950.0,13350.0,11375.0,12325.1656,0.0,1.0,12365.0
2020-05-13,12285.0,12365.0,12230.0,12345.0,4361.0,267723650.0,13310.0,11335.0,12278.1185,0.0,1.0,12325.0
2020-05-14,12355.0,12380.0,12255.0,12340.0,1161.0,71637425.0,13255.0,11290.0,12340.6109,0.0,1.0,12275.0
2020-05-15,12330.0,12405.0,12310.0,12360.0,1148.0,71017000.0,13325.0,11350.0,12372.2865,0.0,1.0,12340.0
2020-05-18,12355.0,12440.0,12305.0,12405.0,2172.0,134768050.0,13355.0,11380.0,12409.5393,0.0,1.0,12370.0
2020-05-19,12405.0,12550.0,12405.0,12510.0,3944.0,246898850.0,13395.0,11410.0,12520.2328,0.0,1.0,12405.0
2020-05-20,12505.0,12575.0,12455.0,12545.0,1302.0,81465150.0,13520.0,11515.0,12513.8436,0.0,1.0,12520.0
2020-05-21,12525.0,12655.0,12455.0,12550.0,3011.0,188676625.0,13510.0,11505.0,12532.4212,0.0,1.0,12510.0
2020-05-22,12560.0,12635.0,12400.0,12525.0,2648.0,166075175.0,13530.0,11525.0,12542.4068,0.0,1.0,12530.0
2020-05-25,12465.0,12565.0,12465.0,12515.0,1392.0,87028925.0,13540.0,11535.0,12504.1482,0.0,1.0,12540.0
2020-05-26,12525.0,12605.0,12500.0,12605.0,1501.0,94242800.0,13500.0,11500.0,12557.3688,0.0,1.0,12500.0
2020-05-27,12600.0,12670.0,12560.0,12665.0,2050.0,129199850.0,13555.0,11550.0,12604.8763,0.0,1.0,12555.0
2020-05-28,12700.0,12810.0,12630.0,12810.0,2256.0,143797775.0,13605.0,11590.0,12748.021,0.0,1.0,12600.0
2020-05-29,12845.0,12875.0,12770.0,12870.0,1449.0,92885575.0,13760.0,11725.0,12820.6135,0.0,1.0,12745.0
2020-06-01,12850.0,12900.0,12760.0,12830.0,1702.0,109054025.0,13845.0,11790.0,12814.8329,0.0,1.0,12820.0
2020-06-02,12795.0,12825.0,12730.0,12745.0,1538.0,98214500.0,13830.0,11785.0,12771.7035,0.0,1.0,12810.0
2020-06-03,12750.0,12905.0,12750.0,12880.0,2287.0,146766525.0,13790.0,11745.0,12834.8536,0.0,1.0,12770.0
2020-06-04,12880.0,12915.0,12810.0,12850.0,1380.0,88880200.0,13855.0,11800.0,12881.2748,0.0,1.0,12830.0
2020-06-05,12840.0,12905.0,12790.0,12820.0,1911.0,122572000.0,13910.0,11845.0,12828.0819,0.0,1.0,12880.0
2020-06-08,12880.0,13010.0,12870.0,13010.0,3385.0,219439100.0,13850.0,11795.0,12965.8433,0.0,1.0,12825.0
2020-06-09,13030.0,13180.0,12995.0,13130.0,4550.0,297805100.0,14000.0,11925.0,13090.1876,0.0,1.0,12965.0
2020-06-10,13080.0,13210.0,12990.0,13180.0,3358.0,220847025.0,14135.0,12040.0,13153.4678,0.0,1.0,13090.0
2020-06-11,13285.0,13340.0,12970.0,13030.0,4720.0,310987050.0,14200.0,12095.0,13177.2885,0.0,1.0,13150.0
2020-06-12,13035.0,13140.0,12960.0,13120.0,3540.0,231363600.0,14225.0,12120.0,13071.5271,0.0,1.0,13175.0
2020-06-15,13100.0,13150.0,12940.0,13000.0,4794.0,312423625.0,14115.0,12020.0,13033.9132,0.0,1.0,13070.0
2020-06-16,13040.0,13185.0,12990.0,13175.0,4144.0,271948675.0,14070.0,11985.0,13124.9829,0.0,1.0,13030.0
2020-06-17,13180.0,13260.0,13060.0,13130.0,3711.0,243767225.0,14165.0,12070.0,13137.886,0.0,1.0,13120.0
2020-06-18,13140.0,13200.0,13065.0,13160.0,2369.0,155893475.0,14185.0,12080.0,13160.8571,0.0,1.0,13135.0
2020-06-19,13150.0,13190.0,13110.0,13175.0,2236.0,147107675.0,14210.0,12105.0,13158.5817,0.0,1.0,13160.0
2020-06-22,13165.0,13250.0,13110.0,13250.0,5668.0,373175250.0,14205.0,12100.0,13167.7307,0.0,1.0,13155.0
2020-06-23,13295.0,13310.0,13195.0,13215.0,1748.0,115790200.0,14215.0,12110.0,13248.3061,0.0,1.0,13165.0
2020-06-24,13220.0,13235.0,13165.0,13190.0,3324.0,219422575.0,14300.0,12185.0,13202.1074,0.0,1.0,13245.0
2020-06-29,13230.0,13340.0,13195.0,13280.0,2185.0,144966475.0,14255.0,12140.0,13269.6635,0.0,1.0,13200.0
2020-06-30,13780.0,13780.0,13275.0,13335.0,3317.0,220907525.0,14325.0,12200.0,13319.4337,0.0,1.0,13265.0
2020-07-01,13335.0,13530.0,13325.0,13530.0,4420.0,296439150.0,14380.0,12245.0,13413.3148,0.0,1.0,13315.0
2020-07-02,13475.0,13540.0,13380.0,13450.0,2758.0,185625350.0,14480.0,12335.0,13460.9807,0.0,1.0,13410.0
2020-07-03,13445.0,13525.0,13435.0,13485.0,3285.0,221339425.0,14535.0,12380.0,13475.8017,0.0,1.0,13460.0
2020-07-06,13470.0,13560.0,13465.0,13520.0,2931.0,198072025.0,14550.0,12395.0,13515.6628,0.0,1.0,13475.0
2020-07-07,13545.0,13590.0,13440.0,13485.0,3213.0,217269250.0,14595.0,12430.0,13524.1849,0.0,1.0,13515.0
2020-07-08,13505.0,13595.0,13420.0,13595.0,5119.0,345772500.0,14600.0,12435.0,13509.3278,0.0,1.0,13520.0
2020-07-09,13635.0,13740.0,13595.0,13710.0,4632.0,316520900.0,14585.0,12420.0,13666.6665,0.0,1.0,13505.0
2020-07-10,13715.0,13830.0,13625.0,13755.0,5164.0,354782850.0,14755.0,12570.0,13740.6069,0.0,1.0,13665.0
2020-07-13,13805.0,14115.0,13795.0,14010.0,8205.0,574211025.0,14835.0,12640.0,13996.6481,0.0,1.0,13740.0
2020-07-14,13980.0,13995.0,13745.0,13840.0,10384.0,721955825.0,15110.0,12875.0,13905.2674,0.0,1.0,13995.0
2020-07-15,13850.0,13915.0,13790.0,13830.0,6406.0,443936375.0,15015.0,12790.0,13860.1103,0.0,1.0,13905.0
2020-07-16,13835.0,13850.0,13485.0,13560.0,16187.0,1102564150.0,14965.0,12750.0,13622.9156,0.0,1.0,13860.0
2020-07-17,13570.0,13605.0,13470.0,13570.0,9790.0,662158325.0,14705.0,12530.0,13527.3588,0.0,1.0,13620.0
2020-07-20,13580.0,13650.0,13545.0,13560.0,7243.0,491940375.0,14605.0,12440.0,13583.6906,0.0,1.0,13525.0
2020-07-21,13550.0,13640.0,13535.0,13550.0,7624.0,517573275.0,14665.0,12490.0,13577.5291,0.0,1.0,13580.0
2020-07-22,13575.0,13740.0,13575.0,13705.0,8186.0,560105275.0,14660.0,12485.0,13684.4923,0.0,1.0,13575.0
2020-07-23,13650.0,13760.0,13600.0,13700.0,12560.0,858939375.0,14770.0,12585.0,13677.3463,0.0,1.0,13680.0
2020-07-24,13680.0,13770.0,13635.0,13720.0,11117.0,762533025.0,14765.0,12580.0,13718.1807,0.0,1.0,13675.0
2020-07-27,13720.0,13805.0,13690.0,13740.0,6963.0,479020075.0,14810.0,12615.0,13758.9062,0.0,1.0,13715.0
2020-07-28,13730.0,13865.0,13680.0,13835.0,7326.0,506124450.0,14855.0,12650.0,13817.1905,0.0,1.0,13755.0
2020-07-29,13860.0,14145.0,13855.0,13970.0,8730.0,608580600.0,14920.0,12705.0,13942.4193,0.0,1.0,13815.0
2020-07-30,13960.0,14225.0,13960.0,14170.0,13098.0,923979575.0,15055.0,12820.0,14108.6695,0.0,1.0,13940.0
2020-07-31,14115.0,14190.0,13960.0,14080.0,14036.0,990783200.0,15230.0,12975.0,14117.6927,0.0,1.0,14105.0
2020-08-03,14080.0,14095.0,13915.0,14045.0,8595.0,603072150.0,15240.0,12985.0,14032.8722,0.0,1.0,14115.0
2020-08-04,14110.0,14270.0,14105.0,14190.0,13180.0,934419025.0,15150.0,12905.0,14179.2642,0.0,1.0,14030.0
2020-08-05,14215.0,14365.0,14155.0,14320.0,20304.0,1450774075.0,15305.0,13040.0,14290.4854,0.0,1.0,14175.0
2020-08-06,14350.0,14375.0,14075.0,14180.0,18765.0,1335739175.0,15430.0,13145.0,14236.4632,0.0,1.0,14290.0
2020-08-07,14160.0,14235.0,14120.0,14225.0,10292.0,729070675.0,15370.0,13095.0,14167.7555,0.0,1.0,14235.0
2020-08-10,14250.0,14250.0,13925.0,14075.0,11410.0,803984600.0,15295.0,13030.0,14092.6414,0.0,1.0,14165.0
2020-08-11,14150.0,14190.0,13965.0,13965.0,11875.0,835574550.0,15215.0,12960.0,14072.7778,0.0,1.0,14090.0
2020-08-12,14015.0,14050.0,13955.0,13975.0,9361.0,654986950.0,15195.0,12940.0,13993.918,0.0,1.0,14070.0
2020-08-13,14010.0,14100.0,13945.0,14035.0,10686.0,749961375.0,15105.0,12870.0,14036.0413,0.0,1.0,13990.0
2020-08-14,14005.0,14065.0,13940.0,14005.0,7952.0,557457275.0,15155.0,12910.0,14020.5403,0.0,1.0,14035.0
2020-08-17,14035.0,14085.0,13940.0,14045.0,9859.0,690481475.0,15140.0,12895.0,14007.2358,0.0,1.0,14020.0
2020-08-18,14035.0,14115.0,14025.0,14065.0,5988.0,421144350.0,15125.0,12880.0,14066.1843,0.0,1.0,14005.0
2020-08-19,14165.0,14170.0,14035.0,14160.0,13998.0,987034300.0,15190.0,12935.0,14102.5414,0.0,1.0,14065.0
2020-08-20,14190.0,14300.0,14160.0,14185.0,12532.0,891186000.0,15225.0,12970.0,14222.5401,0.0,1.0,14100.0
2020-08-21,14290.0,14410.0,14160.0,14250.0,13716.0,981345975.0,15355.0,13080.0,14309.3145,0.0,1.0,14220.0
2020-08-24,14225.0,14250.0,14145.0,14210.0,11732.0,833244525.0,15445.0,13160.0,14204.8971,0.0,1.0,14305.0
2020-08-25,14230.0,14275.0,14145.0,14155.0,7184.0,510127450.0,15335.0,13060.0,14201.449,0.0,1.0,14200.0
2020-08-26,14155.0,14340.0,14140.0,14335.0,8695.0,619338250.0,15335.0,13060.0,14245.7829,0.0,1.0,14200.0
2020-08-27,14280.0,14390.0,14260.0,14295.0,10956.0,783882950.0,15380.0,13105.0,14309.8355,0.0,1.0,14245.0
2020-08-28,14295.0,14335.0,14225.0,14320.0,10965.0,783215375.0,15445.0,13160.0,14285.7504,0.0,1.0,14305.0
2020-08-31,14370.0,14455.0,14190.0,14265.0,14060.0,1005087725.0,15425.0,13140.0,14297.2571,0.0,1.0,14285.0
2020-09-01,14270.0,14325.0,14250.0,14280.0,16862.0,1204587075.0,15435.0,13150.0,14287.6733,0.0,1.0,14295.0
2020-09-02,14285.0,14295.0,14155.0,14285.0,21200.0,1508920825.0,15425.0,13140.0,14235.0405,0.0,1.0,14285.0
2020-09-03,14235.0,14270.0,14110.0,14120.0,17074.0,1211059875.0,15370.0,13095.0,14185.9545,0.0,1.0,14235.0
2020-09-04,14130.0,14165.0,13990.0,14035.0,17823.0,1254606725.0,15315.0,13050.0,14078.5732,0.0,1.0,14185.0
2020-09-07,14035.0,14265.0,14025.0,14210.0,18103.0,1281996375.0,15200.0,12945.0,14163.3022,0.0,1.0,14075.0
2020-09-08,14280.0,14280.0,14190.0,14235.0,11309.0,804566625.0,15290.0,13025.0,14228.8141,0.0,1.0,14160.0
2020-09-09,14170.0,14205.0,14075.0,14125.0,16462.0,1163820500.0,15360.0,13085.0,14139.4195,0.0,1.0,14225.0
2020-09-10,14090.0,14160.0,14085.0,14090.0,9752.0,688520850.0,15265.0,13000.0,14120.7331,0.0,1.0,14135.0
2020-09-11,14120.0,14205.0,13960.0,13960.0,24985.0,1763140625.0,15245.0,12990.0,14113.5157,0.0,1.0,14120.0
2020-09-14,13960.0,14245.0,13880.0,14195.0,25649.0,1812199325.0,15235.0,12980.0,14130.8527,0.0,1.0,14110.0
2020-09-15,14265.0,14280.0,14130.0,14265.0,16461.0,1168804325.0,15260.0,12995.0,14200.8656,0.0,1.0,14130.0
2020-09-16,14270.0,14295.0,14180.0,14255.0,20806.0,1481272350.0,15335.0,13060.0,14238.8654,0.0,1.0,14200.0
2020-09-17,14265.0,14275.0,14150.0,14190.0,13853.0,984039550.0,15370.0,13095.0,14206.7666,0.0,1.0,14235.0
2020-09-18,14195.0,14305.0,14160.0,14285.0,22981.0,1638090775.0,15340.0,13065.0,14256.1109,0.0,1.0,14205.0
2020-09-21,14265.0,14350.0,14225.0,14290.0,16932.0,1208982300.0,15395.0,13110.0,14280.4965,0.0,1.0,14255.0
2020-09-22,14290.0,14300.0,14155.0,14225.0,22414.0,1594447475.0,15420.0,13135.0,14227.2892,0.0,1.0,14280.0
2020-09-23,14260.0,14310.0,14015.0,14045.0,24716.0,1747003275.0,15360.0,13085.0,14126.205,0.0,1.0,14225.0
2020-09-24,13990.0,14015.0,13620.0,13620.0,55505.0,3824416800.0,15265.0,13000.0,13780.371,0.0,1.0,14135.0
2020-09-25,13565.0,13885.0,13415.0,13850.0,54075.0,3702140575.0,14880.0,12675.0,13692.573,0.0,1.0,13780.0
2020-09-28,13805.0,13990.0,13715.0,13985.0,39128.0,2715359425.0,14785.0,12590.0,13879.4141,0.0,1.0,13690.0
2020-09-29,14050.0,14175.0,13995.0,14060.0,33757.0,2374893150.0,14985.0,12765.0,14070.6355,0.0,1.0,13875.0
2020-09-30,14045.0,14165.0,13950.0,13980.0,35870.0,2519128975.0,15475.0,12660.0,14045.7805,0.0,1.0,14070.0
2020-10-09,14180.0,14305.0,13890.0,14235.0,29378.0,2090797825.0,15445.0,12640.0,14233.7656,0.0,1.0,14045.0
2020-10-12,14290.0,14395.0,14235.0,14375.0,42129.0,3010865625.0,15365.0,13090.0,14293.7902,0.0,1.0,14230.0
2020-10-13,14375.0,14450.0,14335.0,14400.0,41690.0,2999283425.0,15430.0,13145.0,14388.5101,0.0,1.0,14290.0
2020-10-14,14400.0,14510.0,14370.0,14450.0,44130.0,3185778900.0,15535.0,13230.0,14438.0375,0.0,1.0,14385.0
2020-10-15,14485.0,14490.0,14380.0,14460.0,36551.0,2640391000.0,15585.0,13280.0,14447.7205,0.0,1.0,14435.0
2020-10-16,14450.0,14540.0,14305.0,14480.0,47967.0,3468755550.0,15600.0,13285.0,14484.5006,0.0,1.0,14445.0
2020-10-19,14505.0,14630.0,14495.0,14550.0,60426.0,4403591000.0,15615.0,13300.0,14575.2291,0.0,1.0,14460.0
2020-10-20,14550.0,14590.0,14480.0,14495.0,41001.0,2980083175.0,15740.0,13405.0,14536.6574,0.0,1.0,14575.0
2020-10-21,14505.0,14565.0,14425.0,14480.0,51926.0,3760930175.0,15695.0,13370.0,14485.7882,0.0,1.0,14535.0
2020-10-22,14515.0,14585.0,14460.0,14475.0,40534.0,2942391800.0,15640.0,13325.0,14518.1169,0.0,1.0,14485.0
2020-10-23,14505.0,14510.0,14445.0,14470.0,42348.0,3065535775.0,15385.0,13640.0,14477.964,0.0,1.0,14515.0
2020-10-26,14490.0,14555.0,14445.0,14485.0,50463.0,3660010500.0,15340.0,13605.0,14505.7239,0.0,1.0,14475.0
2020-10-27,14485.0,14575.0,14460.0,14550.0,70855.0,5149507025.0,15375.0,13630.0,14535.3404,0.0,1.0,14505.0
2020-10-28,14540.0,14550.0,14340.0,14400.0,100314.0,7231006475.0,15405.0,13660.0,14416.4193,0.0,1.0,14535.0
2020-10-29,14395.0,14480.0,14250.0,14440.0,136356.0,9792517450.0,15275.0,13550.0,14363.0822,0.0,1.0,14415.0
