Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2006-07-20,19010.0,19010.0,18950.0,18950.0,320.0,30384000.0,19590.0,18445.0,19010.0,0.0,1.0,19020.0
2006-07-21,18780.0,18870.0,18780.0,18820.0,348.0,32764200.0,19555.0,18420.0,18780.0,0.0,1.0,18990.0
2006-07-24,18690.0,18800.0,18660.0,18800.0,82.0,7667000.0,19390.0,18265.0,18690.0,0.0,1.0,18830.0
2006-07-25,18880.0,18880.0,18800.0,18800.0,68.0,6409000.0,19260.0,18135.0,18880.0,0.0,1.0,18700.0
2006-07-26,18600.0,18600.0,18340.0,18340.0,90.0,8325000.0,19415.0,18280.0,18600.0,0.0,1.0,18850.0
2006-07-27,18370.0,18370.0,18120.0,18190.0,424.0,38690000.0,19055.0,17945.0,18370.0,0.0,1.0,18500.0
2006-07-28,18010.0,18390.0,18010.0,18280.0,48.0,4382400.0,18795.0,17700.0,18010.0,0.0,1.0,18250.0
2006-07-31,18430.0,18440.0,18400.0,18440.0,12.0,1104600.0,18805.0,17710.0,18430.0,0.0,1.0,18260.0
2006-08-01,18570.0,18570.0,18410.0,18410.0,12.0,1105800.0,18960.0,17855.0,18570.0,0.0,1.0,18410.0
2006-08-02,18400.0,18580.0,18400.0,18500.0,10.0,924500.0,18980.0,17875.0,18400.0,0.0,1.0,18430.0
2006-08-03,18780.0,18780.0,18780.0,18780.0,2.0,187800.0,19040.0,17935.0,18780.0,0.0,1.0,18490.0
2006-08-04,18470.0,18700.0,18470.0,18700.0,18.0,1674000.0,19340.0,18215.0,18470.0,0.0,1.0,18780.0
2006-08-07,19030.0,19030.0,18720.0,18750.0,52.0,4911400.0,19155.0,18040.0,19030.0,0.0,1.0,18600.0
2006-08-08,18690.0,18750.0,18690.0,18720.0,10.0,935500.0,19455.0,18320.0,18690.0,0.0,1.0,18890.0
2006-08-09,18780.0,18780.0,18640.0,18640.0,84.0,7828800.0,19270.0,18145.0,18780.0,0.0,1.0,18710.0
2006-08-10,18790.0,18790.0,18660.0,18660.0,62.0,5800100.0,19195.0,18080.0,18790.0,0.0,1.0,18640.0
2006-08-11,18650.0,18650.0,18550.0,18580.0,66.0,6131400.0,19270.0,18145.0,18650.0,0.0,1.0,18710.0
2006-08-14,18320.0,18420.0,18300.0,18420.0,430.0,39409500.0,19135.0,18020.0,18320.0,0.0,1.0,18580.0
2006-08-15,18210.0,18300.0,18210.0,18220.0,364.0,33215000.0,18875.0,17780.0,18210.0,0.0,1.0,18330.0
2006-08-16,18060.0,18180.0,17920.0,17930.0,278.0,25020000.0,18795.0,17700.0,18060.0,0.0,1.0,18250.0
2006-08-17,17810.0,18010.0,17810.0,17950.0,210.0,18816000.0,18540.0,17460.0,17810.0,0.0,1.0,18000.0
2006-08-18,17800.0,17960.0,17800.0,17960.0,66.0,5920200.0,18455.0,17380.0,17800.0,0.0,1.0,17920.0
2006-08-21,17980.0,17990.0,17890.0,17890.0,118.0,10572800.0,18475.0,17400.0,17980.0,0.0,1.0,17940.0
2006-08-22,18000.0,18080.0,17900.0,18000.0,126.0,11308500.0,18455.0,17380.0,18000.0,0.0,1.0,17920.0
2006-08-23,17980.0,18020.0,17900.0,17900.0,46.0,4133100.0,18485.0,17410.0,17980.0,0.0,1.0,17950.0
2006-08-24,17960.0,17990.0,17960.0,17990.0,20.0,1797000.0,18505.0,17430.0,17960.0,0.0,1.0,17970.0
2006-08-25,18050.0,18050.0,18040.0,18040.0,10.0,902000.0,18505.0,17430.0,18050.0,0.0,1.0,17970.0
2006-08-28,18080.0,18210.0,18020.0,18210.0,220.0,19954000.0,18580.0,17495.0,18080.0,0.0,1.0,18040.0
2006-08-29,18250.0,18340.0,18060.0,18260.0,216.0,19731600.0,18680.0,17595.0,18250.0,0.0,1.0,18140.0
2006-08-30,18140.0,18280.0,18090.0,18150.0,60.0,5445000.0,18815.0,17720.0,18140.0,0.0,1.0,18270.0
2006-08-31,18300.0,18300.0,18250.0,18250.0,120.0,10962000.0,18690.0,17605.0,18300.0,0.0,1.0,18150.0
2006-09-01,18170.0,18480.0,18170.0,18400.0,302.0,27784000.0,18815.0,17720.0,18170.0,0.0,1.0,18270.0
2006-09-04,18210.0,18480.0,18210.0,18420.0,80.0,7372000.0,18950.0,17845.0,18210.0,0.0,1.0,18400.0
2006-09-05,18450.0,18750.0,18420.0,18660.0,978.0,90905100.0,18980.0,17875.0,18450.0,0.0,1.0,18430.0
2006-09-06,18900.0,19290.0,18900.0,19090.0,1836.0,175429800.0,19145.0,18030.0,18900.0,0.0,1.0,18590.0
2006-09-07,19290.0,19460.0,19000.0,19080.0,486.0,46874700.0,19680.0,18535.0,19290.0,0.0,1.0,19110.0
2006-09-08,19000.0,19000.0,18660.0,18780.0,180.0,16947000.0,19865.0,18710.0,19000.0,0.0,1.0,19290.0
2006-09-11,18740.0,18740.0,18160.0,18200.0,210.0,19215000.0,19390.0,18265.0,18740.0,0.0,1.0,18830.0
2006-09-12,18080.0,18350.0,18080.0,18210.0,338.0,30842500.0,18845.0,17750.0,18080.0,0.0,1.0,18300.0
2006-09-13,18200.0,18320.0,18150.0,18320.0,212.0,19302600.0,18795.0,17700.0,18200.0,0.0,1.0,18250.0
2006-09-14,18600.0,18600.0,18280.0,18360.0,94.0,8643300.0,18755.0,17660.0,18600.0,0.0,1.0,18210.0
2006-09-15,18000.0,18130.0,18000.0,18090.0,92.0,8321400.0,18940.0,17835.0,18000.0,0.0,1.0,18390.0
2006-09-18,18000.0,18110.0,18000.0,18010.0,70.0,6307000.0,18630.0,17545.0,18000.0,0.0,1.0,18090.0
2006-09-19,18100.0,18100.0,18000.0,18000.0,36.0,3245400.0,18560.0,17475.0,18100.0,0.0,1.0,18020.0
2006-09-20,17860.0,17950.0,17860.0,17950.0,102.0,9129000.0,18570.0,17485.0,17860.0,0.0,1.0,18030.0
2006-09-21,18150.0,18370.0,18070.0,18300.0,82.0,7482500.0,18435.0,17360.0,18150.0,0.0,1.0,17900.0
2006-09-22,18600.0,18600.0,18220.0,18410.0,352.0,32454400.0,18795.0,17700.0,18600.0,0.0,1.0,18250.0
2006-09-25,18000.0,18440.0,18000.0,18310.0,130.0,11901500.0,18990.0,17885.0,18000.0,0.0,1.0,18440.0
2006-09-26,18120.0,18310.0,18000.0,18000.0,230.0,20803500.0,18855.0,17760.0,18120.0,0.0,1.0,18310.0
2006-09-27,18030.0,18270.0,18030.0,18250.0,338.0,30758000.0,18630.0,17545.0,18030.0,0.0,1.0,18090.0
2006-09-28,18260.0,18280.0,18250.0,18270.0,40.0,3652000.0,18745.0,17650.0,18260.0,0.0,1.0,18200.0
2006-09-29,18320.0,18590.0,18320.0,18590.0,470.0,43428000.0,18805.0,17710.0,18320.0,0.0,1.0,18260.0
2006-10-09,18250.0,18700.0,18250.0,18580.0,126.0,11718000.0,19030.0,17925.0,18250.0,0.0,1.0,18480.0
2006-10-10,18360.0,18640.0,18360.0,18580.0,112.0,10388000.0,19155.0,18040.0,18360.0,0.0,1.0,18600.0
2006-10-11,18600.0,18790.0,18520.0,18550.0,76.0,7060400.0,19105.0,17990.0,18600.0,0.0,1.0,18550.0
2006-10-12,18500.0,18800.0,18500.0,18790.0,420.0,39396000.0,19135.0,18020.0,18500.0,0.0,1.0,18580.0
2006-10-13,18840.0,18900.0,18810.0,18850.0,278.0,26173700.0,19320.0,18195.0,18840.0,0.0,1.0,18760.0
2006-10-16,19000.0,19160.0,18900.0,19140.0,1042.0,99511000.0,19390.0,18265.0,19000.0,0.0,1.0,18830.0
2006-10-17,19480.0,19860.0,19410.0,19860.0,4400.0,430760000.0,19670.0,18525.0,19480.0,0.0,1.0,19100.0
2006-10-18,19700.0,19850.0,19400.0,19600.0,1794.0,176170800.0,20165.0,18990.0,19700.0,0.0,1.0,19580.0
2006-10-19,19690.0,20050.0,19690.0,20030.0,4928.0,490582400.0,20225.0,19050.0,19690.0,0.0,1.0,19640.0
2006-10-20,20290.0,20680.0,20290.0,20420.0,4884.0,500610000.0,20505.0,19310.0,20290.0,0.0,1.0,19910.0
2006-10-23,20380.0,20580.0,20320.0,20580.0,2022.0,206446200.0,21115.0,19885.0,20380.0,0.0,1.0,20500.0
2006-10-24,20400.0,20500.0,20000.0,20030.0,1782.0,181140300.0,21030.0,19805.0,20400.0,0.0,1.0,20420.0
2006-10-25,20200.0,20200.0,19860.0,19940.0,1570.0,157000000.0,20935.0,19720.0,20200.0,0.0,1.0,20330.0
2006-10-26,20310.0,20600.0,20310.0,20540.0,4188.0,429688800.0,20600.0,19400.0,20310.0,0.0,1.0,20000.0
2006-10-27,20490.0,20490.0,20300.0,20460.0,2068.0,210832600.0,21135.0,19900.0,20490.0,0.0,1.0,20520.0
2006-10-30,20600.0,20600.0,19650.0,19900.0,2252.0,224637000.0,21000.0,19775.0,20600.0,0.0,1.0,20390.0
2006-10-31,19790.0,19820.0,19220.0,19310.0,1912.0,186515600.0,20545.0,19350.0,19790.0,0.0,1.0,19950.0
2006-11-01,19100.0,19560.0,19000.0,19430.0,3064.0,296595200.0,20095.0,18920.0,19100.0,0.0,1.0,19510.0
2006-11-02,19180.0,19350.0,19080.0,19260.0,2374.0,227666600.0,19940.0,18775.0,19180.0,0.0,1.0,19360.0
2006-11-03,19390.0,19400.0,19260.0,19260.0,1166.0,112810500.0,19755.0,18600.0,19390.0,0.0,1.0,19180.0
2006-11-06,19450.0,19560.0,19410.0,19550.0,2694.0,262530300.0,19930.0,18765.0,19450.0,0.0,1.0,19350.0
2006-11-07,19680.0,19800.0,19630.0,19750.0,1276.0,125686000.0,20070.0,18905.0,19680.0,0.0,1.0,19490.0
2006-11-08,19460.0,19800.0,19460.0,19570.0,1092.0,107343600.0,20290.0,19105.0,19460.0,0.0,1.0,19700.0
2006-11-09,19190.0,19260.0,19060.0,19160.0,1660.0,159277000.0,20245.0,19070.0,19190.0,0.0,1.0,19660.0
2006-11-10,19830.0,19900.0,19560.0,19570.0,2136.0,210716400.0,19765.0,18610.0,19830.0,0.0,1.0,19190.0
2006-11-13,18980.0,19280.0,18940.0,19270.0,2362.0,226161500.0,20320.0,19135.0,18980.0,0.0,1.0,19730.0
2006-11-14,19150.0,19440.0,19150.0,19270.0,2440.0,235826000.0,19720.0,18575.0,19150.0,0.0,1.0,19150.0
2006-11-15,19240.0,19330.0,19010.0,19200.0,1600.0,153440000.0,19905.0,18750.0,19240.0,0.0,1.0,19330.0
2006-11-16,19280.0,19350.0,19100.0,19250.0,880.0,84700000.0,19755.0,18600.0,19280.0,0.0,1.0,19180.0
2006-11-17,19000.0,19090.0,18910.0,18970.0,2410.0,228829500.0,19825.0,18670.0,19000.0,0.0,1.0,19250.0
2006-11-20,18950.0,19120.0,18910.0,19120.0,1240.0,118048000.0,19555.0,18420.0,18950.0,0.0,1.0,18990.0
2006-11-21,19150.0,19230.0,19150.0,19230.0,684.0,65664000.0,19610.0,18465.0,19150.0,0.0,1.0,19040.0
2006-11-22,19350.0,19450.0,19230.0,19300.0,600.0,57870000.0,19775.0,18620.0,19350.0,0.0,1.0,19200.0
2006-11-23,19250.0,19330.0,19130.0,19300.0,798.0,76687800.0,19865.0,18710.0,19250.0,0.0,1.0,19290.0
2006-11-24,19400.0,19530.0,19320.0,19510.0,1368.0,132901200.0,19795.0,18640.0,19400.0,0.0,1.0,19220.0
2006-11-27,19700.0,19720.0,19540.0,19540.0,1078.0,105805700.0,20010.0,18845.0,19700.0,0.0,1.0,19430.0
2006-11-28,19570.0,19570.0,19360.0,19390.0,982.0,95499500.0,20215.0,19040.0,19570.0,0.0,1.0,19630.0
2006-11-29,19460.0,19470.0,19310.0,19450.0,1636.0,158528400.0,20030.0,18865.0,19460.0,0.0,1.0,19450.0
2006-11-30,19410.0,19550.0,19410.0,19550.0,606.0,58963800.0,19960.0,18795.0,19410.0,0.0,1.0,19380.0
2006-12-01,19620.0,19700.0,19420.0,19420.0,694.0,67873200.0,20040.0,18875.0,19620.0,0.0,1.0,19460.0
2006-12-04,19800.0,19890.0,19700.0,19890.0,3458.0,342342000.0,20145.0,18970.0,19800.0,0.0,1.0,19560.0
2006-12-05,19850.0,19860.0,19680.0,19700.0,2320.0,229332000.0,20390.0,19205.0,19850.0,0.0,1.0,19800.0
2006-12-06,19800.0,19900.0,19690.0,19730.0,4128.0,407846400.0,20360.0,19175.0,19800.0,0.0,1.0,19770.0
2006-12-07,19500.0,19630.0,19500.0,19570.0,1106.0,108222100.0,20350.0,19165.0,19500.0,0.0,1.0,19760.0
2006-12-08,19670.0,19680.0,19570.0,19670.0,4138.0,405730900.0,20155.0,18980.0,19670.0,0.0,1.0,19570.0
2006-12-11,19650.0,19720.0,19640.0,19650.0,1754.0,172505900.0,20195.0,19020.0,19650.0,0.0,1.0,19610.0
2006-12-12,19660.0,19700.0,19620.0,19690.0,1230.0,120847500.0,20260.0,19075.0,19660.0,0.0,1.0,19670.0
2006-12-13,19670.0,19960.0,19660.0,19940.0,5110.0,505123500.0,20235.0,19060.0,19670.0,0.0,1.0,19650.0
2006-12-14,19880.0,19940.0,19830.0,19850.0,7046.0,700020100.0,20360.0,19175.0,19880.0,0.0,1.0,19770.0
2006-12-15,20050.0,20150.0,19950.0,19960.0,7698.0,771724500.0,20465.0,19270.0,20050.0,0.0,1.0,19870.0
2006-12-18,19800.0,19940.0,19800.0,19930.0,3002.0,298398800.0,20600.0,19400.0,19800.0,0.0,1.0,20000.0
2006-12-19,19880.0,19990.0,19840.0,19950.0,4870.0,485782500.0,20475.0,19280.0,19880.0,0.0,1.0,19880.0
2006-12-20,19990.0,20040.0,19920.0,20020.0,8878.0,886912200.0,20545.0,19350.0,19990.0,0.0,1.0,19950.0
2006-12-21,19870.0,20000.0,19870.0,19920.0,4312.0,430122000.0,20575.0,19380.0,19870.0,0.0,1.0,19980.0
2006-12-22,19900.0,19900.0,19550.0,19640.0,4998.0,492802800.0,20545.0,19350.0,19900.0,0.0,1.0,19950.0
2006-12-25,19720.0,19840.0,19720.0,19780.0,4650.0,460117500.0,20310.0,19125.0,19720.0,0.0,1.0,19720.0
2006-12-26,19810.0,19890.0,19780.0,19880.0,2806.0,278355200.0,20380.0,19195.0,19810.0,0.0,1.0,19790.0
2006-12-27,19920.0,20020.0,19900.0,19960.0,5090.0,507982000.0,20435.0,19240.0,19920.0,0.0,1.0,19840.0
2006-12-28,20040.0,20190.0,20010.0,20180.0,11490.0,1155894000.0,20555.0,19360.0,20040.0,0.0,1.0,19960.0
2006-12-29,20140.0,20230.0,20080.0,20160.0,6876.0,692757000.0,20720.0,19515.0,20140.0,0.0,1.0,20120.0
2007-01-04,19820.0,19890.0,19340.0,19360.0,21314.0,2086640600.0,20750.0,19545.0,19820.0,0.0,1.0,20150.0
2007-01-05,19250.0,19670.0,19250.0,19560.0,23706.0,2311335000.0,20165.0,18990.0,19250.0,0.0,1.0,19580.0
2007-01-08,19000.0,19240.0,18880.0,19020.0,32340.0,3078768000.0,20085.0,18915.0,19000.0,0.0,1.0,19500.0
2007-01-09,19110.0,19480.0,19110.0,19340.0,15264.0,1458475200.0,19610.0,18465.0,19110.0,0.0,1.0,19040.0
2007-01-10,19430.0,19660.0,19430.0,19620.0,14820.0,1452360000.0,19905.0,18750.0,19430.0,0.0,1.0,19330.0
2007-01-11,19800.0,19860.0,19430.0,19510.0,19848.0,1947088800.0,20185.0,19010.0,19800.0,0.0,1.0,19600.0
2007-01-12,19600.0,19610.0,19450.0,19480.0,15690.0,1532128500.0,20205.0,19030.0,19600.0,0.0,1.0,19530.0
2007-01-15,19500.0,19670.0,19480.0,19550.0,15766.0,1541914800.0,20115.0,18940.0,19500.0,0.0,1.0,19530.0
2007-01-16,19510.0,19520.0,19130.0,19250.0,33220.0,3209052000.0,20145.0,18970.0,19510.0,0.0,1.0,19560.0
2007-01-17,19390.0,19390.0,18980.0,19170.0,31452.0,3006811200.0,19895.0,18740.0,19390.0,0.0,1.0,19320.0
2007-01-18,19220.0,19340.0,19050.0,19330.0,26416.0,2531973600.0,19690.0,18545.0,19220.0,0.0,1.0,19120.0
2007-01-19,19110.0,19290.0,19100.0,19210.0,28024.0,2688902800.0,19745.0,18590.0,19110.0,0.0,1.0,19170.0
2007-01-22,19350.0,19440.0,19280.0,19400.0,28686.0,2778239100.0,19765.0,18610.0,19350.0,0.0,1.0,19190.0
2007-01-23,19570.0,19570.0,19420.0,19450.0,26294.0,2561035600.0,19950.0,18785.0,19570.0,0.0,1.0,19370.0
2007-01-24,19680.0,19720.0,19590.0,19670.0,35082.0,3446806500.0,20060.0,18895.0,19680.0,0.0,1.0,19480.0
2007-01-25,19610.0,19640.0,19480.0,19560.0,26328.0,2573562000.0,20235.0,19060.0,19610.0,0.0,1.0,19650.0
2007-01-26,19520.0,19550.0,19370.0,19410.0,27664.0,2686174400.0,20135.0,18960.0,19520.0,0.0,1.0,19550.0
2007-01-29,19430.0,19570.0,19400.0,19540.0,29476.0,2873910000.0,20000.0,18835.0,19430.0,0.0,1.0,19420.0
2007-01-30,19110.0,19260.0,19090.0,19210.0,44728.0,4289415200.0,20085.0,18915.0,19110.0,0.0,1.0,19500.0
2007-01-31,19290.0,19360.0,19220.0,19340.0,27032.0,2607236400.0,19755.0,18600.0,19290.0,0.0,1.0,19180.0
2007-02-01,19420.0,19520.0,19410.0,19500.0,26102.0,2539724600.0,19865.0,18710.0,19420.0,0.0,1.0,19290.0
2007-02-02,19540.0,19590.0,19450.0,19510.0,25196.0,2459129600.0,20040.0,18875.0,19540.0,0.0,1.0,19460.0
2007-02-05,19400.0,19590.0,19360.0,19550.0,28106.0,2734713800.0,20105.0,18930.0,19400.0,0.0,1.0,19520.0
2007-02-06,19600.0,19700.0,19530.0,19620.0,41288.0,4048288400.0,20040.0,18875.0,19600.0,0.0,1.0,19460.0
2007-02-07,19660.0,19720.0,19560.0,19570.0,22126.0,2173879500.0,20195.0,19020.0,19660.0,0.0,1.0,19610.0
2007-02-08,19400.0,19570.0,19400.0,19510.0,24154.0,2353807300.0,20235.0,19060.0,19400.0,0.0,1.0,19650.0
2007-02-09,19610.0,19650.0,19510.0,19570.0,17562.0,1718441700.0,20070.0,18905.0,19610.0,0.0,1.0,19490.0
2007-02-12,19580.0,19600.0,19500.0,19530.0,14278.0,1394246700.0,20155.0,18980.0,19580.0,0.0,1.0,19570.0
2007-02-13,19530.0,19590.0,19530.0,19590.0,6602.0,646005700.0,20115.0,18940.0,19530.0,0.0,1.0,19530.0
2007-02-14,19900.0,19940.0,19810.0,19890.0,18020.0,1790287000.0,20155.0,18980.0,19900.0,0.0,1.0,19570.0
2007-02-15,19810.0,19950.0,19780.0,19870.0,7602.0,754878600.0,20465.0,19270.0,19810.0,0.0,1.0,19870.0
2007-02-16,19810.0,19940.0,19810.0,19930.0,9070.0,901104500.0,20455.0,19260.0,19810.0,0.0,1.0,19860.0
2007-02-26,20180.0,20360.0,20160.0,20160.0,10794.0,1092892500.0,20465.0,19270.0,20180.0,0.0,1.0,19870.0
2007-02-27,20180.0,20200.0,19760.0,19760.0,7584.0,754987200.0,20855.0,19640.0,20180.0,0.0,1.0,20250.0
2007-02-28,19560.0,19830.0,19560.0,19790.0,7696.0,758825600.0,20505.0,19310.0,19560.0,0.0,1.0,19910.0
2007-03-01,19730.0,19890.0,19680.0,19710.0,3948.0,389667600.0,20310.0,19125.0,19730.0,0.0,1.0,19720.0
2007-03-02,19620.0,19720.0,19590.0,19720.0,8418.0,827068500.0,20330.0,19145.0,19620.0,0.0,1.0,19740.0
2007-03-05,19600.0,19650.0,19440.0,19470.0,6140.0,599878000.0,20235.0,19060.0,19600.0,0.0,1.0,19650.0
2007-03-06,19430.0,19610.0,19350.0,19590.0,7652.0,743774400.0,20125.0,18950.0,19430.0,0.0,1.0,19540.0
2007-03-07,19560.0,19620.0,19480.0,19590.0,2962.0,289387400.0,20020.0,18855.0,19560.0,0.0,1.0,19440.0
2007-03-08,19650.0,19700.0,19640.0,19640.0,2600.0,255580000.0,20125.0,18950.0,19650.0,0.0,1.0,19540.0
2007-03-09,19700.0,19700.0,19540.0,19580.0,3746.0,366546100.0,20245.0,19070.0,19700.0,0.0,1.0,19660.0
