Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2007-02-08,18260.0,18340.0,18250.0,18280.0,42.0,3840900.0,18940.0,17835.0,18260.0,0.0,1.0,18390.0
2007-02-09,18400.0,18450.0,18400.0,18450.0,12.0,1105800.0,18835.0,17740.0,18400.0,0.0,1.0,18290.0
2007-02-12,18430.0,18450.0,18340.0,18450.0,84.0,7732200.0,18980.0,17875.0,18430.0,0.0,1.0,18430.0
2007-02-13,18440.0,18450.0,18380.0,18430.0,92.0,8473200.0,18960.0,17855.0,18440.0,0.0,1.0,18410.0
2007-02-14,18610.0,18630.0,18540.0,18560.0,276.0,25654200.0,18970.0,17865.0,18610.0,0.0,1.0,18420.0
2007-02-15,18540.0,18740.0,18540.0,18630.0,276.0,25792200.0,19145.0,18030.0,18540.0,0.0,1.0,18590.0
2007-02-16,18650.0,19190.0,18650.0,19000.0,108.0,10162800.0,19250.0,18125.0,18650.0,0.0,1.0,18690.0
2007-02-26,19510.0,19570.0,19310.0,19470.0,360.0,35154000.0,19380.0,18255.0,19510.0,0.0,1.0,18820.0
2007-02-27,19330.0,19410.0,19270.0,19300.0,166.0,16043900.0,20115.0,18940.0,19330.0,0.0,1.0,19530.0
2007-02-28,19240.0,19360.0,19240.0,19360.0,14.0,1348200.0,19905.0,18750.0,19240.0,0.0,1.0,19330.0
2007-03-01,19340.0,19370.0,19280.0,19300.0,144.0,13917600.0,19835.0,18680.0,19340.0,0.0,1.0,19260.0
2007-03-02,19000.0,19200.0,19000.0,19110.0,262.0,24994800.0,19905.0,18750.0,19000.0,0.0,1.0,19330.0
2007-03-05,19110.0,19150.0,18810.0,19120.0,118.0,11251300.0,19650.0,18505.0,19110.0,0.0,1.0,19080.0
2007-03-06,19100.0,19350.0,19100.0,19350.0,156.0,14991600.0,19640.0,18495.0,19100.0,0.0,1.0,19070.0
2007-03-07,19320.0,19440.0,19280.0,19300.0,626.0,60471600.0,19795.0,18640.0,19320.0,0.0,1.0,19220.0
2007-03-08,19400.0,19400.0,19280.0,19280.0,334.0,32264400.0,19895.0,18740.0,19400.0,0.0,1.0,19320.0
2007-03-09,19250.0,19250.0,19210.0,19210.0,36.0,3463200.0,19895.0,18740.0,19250.0,0.0,1.0,19320.0
2007-03-12,19250.0,19250.0,19130.0,19220.0,226.0,21696000.0,19815.0,18660.0,19250.0,0.0,1.0,19240.0
2007-03-13,19360.0,19360.0,19250.0,19280.0,404.0,38925400.0,19775.0,18620.0,19360.0,0.0,1.0,19200.0
2007-03-14,19260.0,19390.0,19230.0,19320.0,664.0,64009600.0,19845.0,18690.0,19260.0,0.0,1.0,19270.0
2007-03-15,19300.0,19420.0,19280.0,19420.0,348.0,33616800.0,19855.0,18700.0,19300.0,0.0,1.0,19280.0
2007-03-16,19760.0,19760.0,19410.0,19590.0,340.0,33252000.0,19895.0,18740.0,19760.0,0.0,1.0,19320.0
2007-03-19,19510.0,19510.0,19410.0,19480.0,56.0,5451600.0,20145.0,18970.0,19510.0,0.0,1.0,19560.0
2007-03-20,19550.0,19550.0,19430.0,19490.0,386.0,37596400.0,20050.0,18885.0,19550.0,0.0,1.0,19470.0
2007-03-21,19420.0,19440.0,19370.0,19390.0,84.0,8143800.0,20060.0,18895.0,19420.0,0.0,1.0,19480.0
2007-03-22,19200.0,19460.0,19200.0,19370.0,192.0,18624000.0,19970.0,18805.0,19200.0,0.0,1.0,19390.0
2007-03-23,19350.0,19380.0,19200.0,19220.0,220.0,21208000.0,19980.0,18815.0,19350.0,0.0,1.0,19400.0
2007-03-26,19160.0,19200.0,19080.0,19100.0,296.0,28297600.0,19855.0,18700.0,19160.0,0.0,1.0,19280.0
2007-03-27,19080.0,19120.0,18900.0,18900.0,712.0,67568800.0,19690.0,18545.0,19080.0,0.0,1.0,19120.0
2007-03-28,18950.0,18950.0,18840.0,18880.0,200.0,18870000.0,19545.0,18410.0,18950.0,0.0,1.0,18980.0
2007-03-29,18900.0,18900.0,18850.0,18870.0,74.0,6978200.0,19435.0,18300.0,18900.0,0.0,1.0,18870.0
2007-03-30,18930.0,18950.0,18860.0,18900.0,126.0,11907000.0,19425.0,18290.0,18930.0,0.0,1.0,18860.0
2007-04-02,18830.0,18920.0,18830.0,18870.0,260.0,24544000.0,19465.0,18330.0,18830.0,0.0,1.0,18900.0
2007-04-03,18850.0,18910.0,18850.0,18900.0,228.0,21511800.0,19445.0,18310.0,18850.0,0.0,1.0,18880.0
2007-04-04,19380.0,19380.0,18990.0,19040.0,518.0,49365400.0,19435.0,18300.0,19380.0,0.0,1.0,18870.0
2007-04-05,19140.0,19140.0,19030.0,19040.0,346.0,33008400.0,19630.0,18485.0,19140.0,0.0,1.0,19060.0
2007-04-06,18980.0,19230.0,18980.0,19230.0,302.0,28946700.0,19650.0,18505.0,18980.0,0.0,1.0,19080.0
2007-04-09,19360.0,19690.0,19360.0,19570.0,848.0,82637600.0,19745.0,18590.0,19360.0,0.0,1.0,19170.0
2007-04-10,19590.0,19790.0,19410.0,19450.0,564.0,55215600.0,20070.0,18905.0,19590.0,0.0,1.0,19490.0
2007-04-11,19350.0,19420.0,19330.0,19380.0,402.0,38913600.0,20165.0,18990.0,19350.0,0.0,1.0,19580.0
2007-04-12,19510.0,19510.0,19400.0,19460.0,614.0,59680800.0,19940.0,18775.0,19510.0,0.0,1.0,19360.0
2007-04-13,19170.0,19400.0,19170.0,19360.0,680.0,65824000.0,20020.0,18855.0,19170.0,0.0,1.0,19440.0
2007-04-16,19250.0,19510.0,19250.0,19460.0,740.0,72039000.0,19940.0,18775.0,19250.0,0.0,1.0,19360.0
2007-04-17,19500.0,19580.0,19460.0,19540.0,600.0,58590000.0,20050.0,18885.0,19500.0,0.0,1.0,19470.0
2007-04-18,19750.0,19780.0,19630.0,19680.0,1004.0,98843800.0,20115.0,18940.0,19750.0,0.0,1.0,19530.0
2007-04-19,19540.0,19750.0,19320.0,19450.0,1104.0,108026400.0,20280.0,19095.0,19540.0,0.0,1.0,19690.0
2007-04-20,19340.0,19650.0,19340.0,19520.0,964.0,94182800.0,20155.0,18980.0,19340.0,0.0,1.0,19570.0
2007-04-23,19650.0,19680.0,19420.0,19500.0,1122.0,109787700.0,20125.0,18950.0,19650.0,0.0,1.0,19540.0
2007-04-24,19600.0,19640.0,19520.0,19520.0,1176.0,115130400.0,20155.0,18980.0,19600.0,0.0,1.0,19570.0
2007-04-25,19490.0,19500.0,19400.0,19450.0,730.0,70956000.0,20165.0,18990.0,19490.0,0.0,1.0,19580.0
2007-04-26,19580.0,19600.0,19530.0,19590.0,1816.0,177695600.0,20020.0,18855.0,19580.0,0.0,1.0,19440.0
2007-04-27,19510.0,19550.0,19390.0,19390.0,1566.0,152215200.0,20155.0,18980.0,19510.0,0.0,1.0,19570.0
2007-04-30,19500.0,19570.0,19500.0,19540.0,290.0,28289500.0,20020.0,18855.0,19500.0,0.0,1.0,19440.0
2007-05-08,19710.0,19840.0,19650.0,19840.0,1336.0,131863200.0,20095.0,18920.0,19710.0,0.0,1.0,19510.0
2007-05-09,19780.0,19840.0,19610.0,19700.0,960.0,94416000.0,20330.0,19145.0,19780.0,0.0,1.0,19740.0
2007-05-10,19740.0,19760.0,19600.0,19700.0,1008.0,99288000.0,20260.0,19075.0,19740.0,0.0,1.0,19670.0
2007-05-11,19500.0,19670.0,19500.0,19560.0,936.0,91821600.0,20290.0,19105.0,19500.0,0.0,1.0,19700.0
2007-05-14,19700.0,19730.0,19550.0,19650.0,648.0,63698400.0,20205.0,19030.0,19700.0,0.0,1.0,19620.0
2007-05-15,19420.0,19550.0,19400.0,19440.0,1204.0,117269600.0,20245.0,19070.0,19420.0,0.0,1.0,19660.0
2007-05-16,19550.0,19550.0,19460.0,19520.0,452.0,44092600.0,20060.0,18895.0,19550.0,0.0,1.0,19480.0
2007-05-17,19410.0,19540.0,19360.0,19400.0,442.0,42940300.0,20095.0,18920.0,19410.0,0.0,1.0,19510.0
2007-05-18,19210.0,19540.0,19210.0,19430.0,1316.0,127783600.0,20010.0,18845.0,19210.0,0.0,1.0,19430.0
2007-05-21,19300.0,19640.0,19300.0,19640.0,1108.0,108473200.0,20000.0,18835.0,19300.0,0.0,1.0,19420.0
2007-05-22,19530.0,19700.0,19510.0,19540.0,998.0,97454700.0,20165.0,18990.0,19530.0,0.0,1.0,19580.0
2007-05-23,19600.0,19600.0,19400.0,19450.0,808.0,78658800.0,20115.0,18940.0,19600.0,0.0,1.0,19530.0
2007-05-24,19540.0,19540.0,19450.0,19490.0,574.0,55878900.0,20050.0,18885.0,19540.0,0.0,1.0,19470.0
2007-05-25,19300.0,19480.0,19300.0,19450.0,1186.0,115219900.0,20050.0,18885.0,19300.0,0.0,1.0,19470.0
2007-05-28,19560.0,19580.0,19500.0,19510.0,576.0,56246400.0,20010.0,18845.0,19560.0,0.0,1.0,19430.0
2007-05-29,19500.0,19510.0,19400.0,19400.0,664.0,64507600.0,20115.0,18940.0,19500.0,0.0,1.0,19530.0
2007-05-30,19340.0,19370.0,19300.0,19310.0,324.0,31282200.0,20010.0,18845.0,19340.0,0.0,1.0,19430.0
2007-05-31,19460.0,19460.0,19340.0,19400.0,184.0,17820400.0,19885.0,18730.0,19460.0,0.0,1.0,19310.0
2007-06-01,19490.0,19490.0,19350.0,19420.0,572.0,55426800.0,19950.0,18785.0,19490.0,0.0,1.0,19370.0
2007-06-04,19410.0,19430.0,19300.0,19300.0,556.0,53848600.0,19960.0,18795.0,19410.0,0.0,1.0,19380.0
2007-06-05,19360.0,19520.0,19360.0,19420.0,500.0,48650000.0,19950.0,18785.0,19360.0,0.0,1.0,19370.0
2007-06-06,19440.0,19500.0,19410.0,19460.0,702.0,68304600.0,20040.0,18875.0,19440.0,0.0,1.0,19460.0
2007-06-07,19400.0,19400.0,19360.0,19380.0,846.0,81977400.0,20040.0,18875.0,19400.0,0.0,1.0,19460.0
2007-06-08,19360.0,19430.0,19340.0,19370.0,428.0,41451800.0,19960.0,18795.0,19360.0,0.0,1.0,19380.0
2007-06-11,19300.0,19380.0,19290.0,19360.0,808.0,78174000.0,19950.0,18785.0,19300.0,0.0,1.0,19370.0
2007-06-12,19370.0,19400.0,19280.0,19300.0,1218.0,117902400.0,19930.0,18765.0,19370.0,0.0,1.0,19350.0
2007-06-13,19240.0,19320.0,19240.0,19320.0,932.0,89938000.0,19940.0,18775.0,19240.0,0.0,1.0,19360.0
2007-06-14,19290.0,19290.0,19000.0,19000.0,1372.0,131917800.0,19875.0,18720.0,19290.0,0.0,1.0,19300.0
2007-06-15,19100.0,19220.0,19000.0,19150.0,1960.0,187376000.0,19805.0,18650.0,19100.0,0.0,1.0,19230.0
2007-06-18,19190.0,19240.0,19130.0,19150.0,1364.0,130603000.0,19690.0,18545.0,19190.0,0.0,1.0,19120.0
2007-06-19,19050.0,19160.0,19050.0,19120.0,1108.0,105980200.0,19720.0,18575.0,19050.0,0.0,1.0,19150.0
2007-06-20,19120.0,19200.0,19050.0,19120.0,1202.0,115031400.0,19700.0,18555.0,19120.0,0.0,1.0,19130.0
2007-06-21,19050.0,19130.0,19040.0,19040.0,756.0,72160200.0,19710.0,18565.0,19050.0,0.0,1.0,19140.0
2007-06-22,19010.0,19130.0,19000.0,19070.0,1264.0,120332800.0,19660.0,18515.0,19010.0,0.0,1.0,19090.0
2007-06-25,19050.0,19090.0,19000.0,19000.0,228.0,21728400.0,19610.0,18465.0,19050.0,0.0,1.0,19040.0
2007-06-26,19010.0,19010.0,18850.0,18940.0,956.0,90389800.0,19630.0,18485.0,19010.0,0.0,1.0,19060.0
2007-06-27,18850.0,18980.0,18770.0,18840.0,994.0,93734200.0,19475.0,18340.0,18850.0,0.0,1.0,18910.0
2007-06-28,18900.0,18960.0,18840.0,18900.0,346.0,32679700.0,19425.0,18290.0,18900.0,0.0,1.0,18860.0
2007-06-29,19000.0,19000.0,18920.0,18940.0,276.0,26151000.0,19455.0,18320.0,19000.0,0.0,1.0,18890.0
2007-07-02,18970.0,19010.0,18940.0,19000.0,898.0,85220200.0,19515.0,18380.0,18970.0,0.0,1.0,18950.0
2007-07-03,19100.0,19150.0,19040.0,19140.0,1382.0,131981000.0,19545.0,18410.0,19100.0,0.0,1.0,18980.0
2007-07-04,19120.0,19120.0,19020.0,19030.0,1116.0,106354800.0,19670.0,18525.0,19120.0,0.0,1.0,19100.0
2007-07-05,19120.0,19120.0,19060.0,19080.0,694.0,66172900.0,19630.0,18485.0,19120.0,0.0,1.0,19060.0
2007-07-06,19060.0,19110.0,19050.0,19090.0,902.0,86005700.0,19640.0,18495.0,19060.0,0.0,1.0,19070.0
2007-07-09,19110.0,19350.0,19110.0,19350.0,1462.0,140717500.0,19640.0,18495.0,19110.0,0.0,1.0,19070.0
2007-07-10,19350.0,19400.0,19180.0,19180.0,1246.0,120239000.0,19825.0,18670.0,19350.0,0.0,1.0,19250.0
2007-07-11,19200.0,19240.0,19180.0,19240.0,1166.0,111994300.0,19875.0,18720.0,19200.0,0.0,1.0,19300.0
2007-07-12,19300.0,19360.0,19250.0,19310.0,1346.0,130023600.0,19785.0,18630.0,19300.0,0.0,1.0,19210.0
2007-07-13,19210.0,19300.0,19210.0,19280.0,1202.0,115752600.0,19895.0,18740.0,19210.0,0.0,1.0,19320.0
2007-07-16,19100.0,19310.0,19100.0,19280.0,1224.0,118054800.0,19835.0,18680.0,19100.0,0.0,1.0,19260.0
2007-07-17,19150.0,19310.0,19150.0,19310.0,1312.0,126280000.0,19865.0,18710.0,19150.0,0.0,1.0,19290.0
2007-07-18,19300.0,19320.0,19280.0,19310.0,936.0,90277200.0,19825.0,18670.0,19300.0,0.0,1.0,19250.0
2007-07-19,19310.0,19320.0,19220.0,19260.0,1320.0,127248000.0,19865.0,18710.0,19310.0,0.0,1.0,19290.0
2007-07-20,19360.0,19470.0,19270.0,19430.0,2900.0,280575000.0,19855.0,18700.0,19360.0,0.0,1.0,19280.0
2007-07-23,19410.0,19530.0,19350.0,19450.0,2104.0,204508800.0,19930.0,18765.0,19410.0,0.0,1.0,19350.0
2007-07-24,19400.0,19510.0,19380.0,19470.0,1672.0,162602000.0,20020.0,18855.0,19400.0,0.0,1.0,19440.0
2007-07-25,19460.0,19670.0,19460.0,19650.0,2604.0,255061800.0,20030.0,18865.0,19460.0,0.0,1.0,19450.0
2007-07-26,19520.0,19710.0,19510.0,19610.0,3150.0,309330000.0,20175.0,19000.0,19520.0,0.0,1.0,19590.0
2007-07-27,19550.0,19650.0,19530.0,19540.0,2488.0,243699600.0,20225.0,19050.0,19550.0,0.0,1.0,19640.0
2007-07-30,19550.0,19630.0,19540.0,19550.0,1546.0,151353400.0,20175.0,19000.0,19550.0,0.0,1.0,19590.0
2007-07-31,19590.0,19620.0,19550.0,19580.0,678.0,66410100.0,20165.0,18990.0,19590.0,0.0,1.0,19580.0
2007-08-01,19550.0,19570.0,19400.0,19450.0,1590.0,154866000.0,20175.0,19000.0,19550.0,0.0,1.0,19590.0
2007-08-02,19500.0,19520.0,19450.0,19510.0,1858.0,180876300.0,20060.0,18895.0,19500.0,0.0,1.0,19480.0
2007-08-03,19460.0,19500.0,19460.0,19490.0,1368.0,133174800.0,20050.0,18885.0,19460.0,0.0,1.0,19470.0
2007-08-06,19380.0,19440.0,19320.0,19370.0,3120.0,302328000.0,20050.0,18885.0,19380.0,0.0,1.0,19470.0
2007-08-07,19430.0,19460.0,19400.0,19420.0,1926.0,187014600.0,19960.0,18795.0,19430.0,0.0,1.0,19380.0
2007-08-08,19480.0,19490.0,19430.0,19450.0,898.0,87375400.0,20000.0,18835.0,19480.0,0.0,1.0,19420.0
2007-08-09,19460.0,19500.0,19460.0,19500.0,778.0,75777200.0,20040.0,18875.0,19460.0,0.0,1.0,19460.0
2007-08-10,19430.0,19450.0,19370.0,19410.0,1880.0,182360000.0,20060.0,18895.0,19430.0,0.0,1.0,19480.0
2007-08-13,19480.0,19500.0,19370.0,19420.0,1422.0,138147300.0,19980.0,18815.0,19480.0,0.0,1.0,19400.0
2007-08-14,19400.0,19420.0,19380.0,19410.0,1884.0,182748000.0,20010.0,18845.0,19400.0,0.0,1.0,19430.0
2007-08-15,19380.0,19390.0,19350.0,19380.0,3780.0,366093000.0,19980.0,18815.0,19380.0,0.0,1.0,19400.0
2007-08-16,19300.0,19400.0,19200.0,19240.0,3858.0,371525400.0,19950.0,18785.0,19300.0,0.0,1.0,19370.0
2007-08-17,19010.0,19110.0,18730.0,19000.0,8278.0,785582200.0,19835.0,18680.0,19010.0,0.0,1.0,19260.0
2007-08-20,19080.0,19220.0,19080.0,19210.0,3630.0,347754000.0,19545.0,18410.0,19080.0,0.0,1.0,18980.0
2007-08-21,19170.0,19220.0,19130.0,19190.0,2226.0,213473400.0,19730.0,18585.0,19170.0,0.0,1.0,19160.0
2007-08-22,19230.0,19300.0,19210.0,19300.0,2034.0,195772500.0,19755.0,18600.0,19230.0,0.0,1.0,19180.0
2007-08-23,19400.0,19440.0,19330.0,19440.0,3536.0,342461600.0,19825.0,18670.0,19400.0,0.0,1.0,19250.0
2007-08-24,19440.0,19440.0,19350.0,19360.0,1954.0,189244900.0,19950.0,18785.0,19440.0,0.0,1.0,19370.0
2007-08-27,19470.0,19490.0,19430.0,19440.0,1880.0,182830000.0,19950.0,18785.0,19470.0,0.0,1.0,19370.0
2007-08-28,19410.0,19440.0,19320.0,19380.0,2022.0,196134000.0,20030.0,18865.0,19410.0,0.0,1.0,19450.0
2007-08-29,19330.0,19350.0,19300.0,19350.0,1674.0,161792100.0,19980.0,18815.0,19330.0,0.0,1.0,19400.0
2007-08-30,19390.0,19430.0,19380.0,19400.0,2000.0,194000000.0,19905.0,18750.0,19390.0,0.0,1.0,19330.0
2007-08-31,19390.0,19460.0,19380.0,19450.0,1424.0,138199200.0,19980.0,18815.0,19390.0,0.0,1.0,19400.0
2007-09-03,19500.0,19500.0,19400.0,19410.0,2102.0,204209300.0,19990.0,18825.0,19500.0,0.0,1.0,19410.0
2007-09-04,19310.0,19400.0,19310.0,19380.0,2372.0,229846800.0,20010.0,18845.0,19310.0,0.0,1.0,19430.0
2007-09-05,19380.0,19380.0,19310.0,19340.0,2424.0,234400800.0,19960.0,18795.0,19380.0,0.0,1.0,19380.0
2007-09-06,19300.0,19330.0,19260.0,19320.0,1992.0,192128400.0,19920.0,18755.0,19300.0,0.0,1.0,19340.0
2007-09-07,19340.0,19390.0,19340.0,19350.0,1578.0,152671500.0,19865.0,18710.0,19340.0,0.0,1.0,19290.0
2007-09-10,19290.0,19350.0,19270.0,19310.0,1834.0,176981000.0,19930.0,18765.0,19290.0,0.0,1.0,19350.0
2007-09-11,19270.0,19350.0,19270.0,19330.0,2126.0,205265300.0,19875.0,18720.0,19270.0,0.0,1.0,19300.0
2007-09-12,19380.0,19450.0,18800.0,19360.0,2480.0,239940000.0,19885.0,18730.0,19380.0,0.0,1.0,19310.0
2007-09-13,19330.0,19330.0,19290.0,19290.0,2256.0,217704000.0,19930.0,18765.0,19330.0,0.0,1.0,19350.0
2007-09-14,19330.0,19360.0,19300.0,19310.0,2142.0,206917200.0,19875.0,18720.0,19330.0,0.0,1.0,19300.0
2007-09-17,19270.0,19290.0,19220.0,19290.0,4104.0,395010000.0,19895.0,18740.0,19270.0,0.0,1.0,19320.0
2007-09-18,19220.0,19340.0,19170.0,19250.0,4608.0,443750400.0,19825.0,18670.0,19220.0,0.0,1.0,19250.0
2007-09-19,19360.0,19390.0,19290.0,19330.0,3266.0,315495600.0,19835.0,18680.0,19360.0,0.0,1.0,19260.0
2007-09-20,19420.0,19420.0,19350.0,19370.0,3904.0,378102400.0,19895.0,18740.0,19420.0,0.0,1.0,19320.0
2007-09-21,19370.0,19390.0,19350.0,19380.0,1826.0,176756800.0,19950.0,18785.0,19370.0,0.0,1.0,19370.0
2007-09-24,19360.0,19390.0,19340.0,19370.0,1596.0,154572600.0,19940.0,18775.0,19360.0,0.0,1.0,19360.0
2007-09-25,19380.0,19380.0,19340.0,19360.0,2476.0,239553000.0,19950.0,18785.0,19380.0,0.0,1.0,19370.0
2007-09-26,19390.0,19390.0,19330.0,19350.0,2414.0,233675200.0,19930.0,18765.0,19390.0,0.0,1.0,19350.0
2007-09-27,19370.0,19370.0,19320.0,19370.0,1454.0,140601800.0,19940.0,18775.0,19370.0,0.0,1.0,19360.0
2007-09-28,19370.0,19540.0,19360.0,19540.0,6230.0,605556000.0,19920.0,18755.0,19370.0,0.0,1.0,19340.0
2007-10-08,19370.0,19400.0,19250.0,19290.0,4042.0,390053000.0,20020.0,18855.0,19370.0,0.0,1.0,19440.0
2007-10-09,19210.0,19280.0,19210.0,19250.0,3462.0,333044400.0,19875.0,18720.0,19210.0,0.0,1.0,19300.0
2007-10-10,19290.0,19300.0,19230.0,19290.0,2214.0,213318900.0,19815.0,18660.0,19290.0,0.0,1.0,19240.0
2007-10-11,19340.0,19360.0,19250.0,19250.0,2306.0,222298400.0,19845.0,18690.0,19340.0,0.0,1.0,19270.0
2007-10-12,19270.0,19300.0,19200.0,19220.0,2754.0,264934800.0,19855.0,18700.0,19270.0,0.0,1.0,19280.0
2007-10-15,19250.0,19280.0,19180.0,19210.0,3872.0,371905600.0,19815.0,18660.0,19250.0,0.0,1.0,19240.0
2007-10-16,19180.0,19190.0,19060.0,19130.0,5402.0,516431200.0,19785.0,18630.0,19180.0,0.0,1.0,19210.0
2007-10-17,19130.0,19160.0,19060.0,19080.0,3354.0,320139300.0,19690.0,18545.0,19130.0,0.0,1.0,19120.0
2007-10-18,19090.0,19090.0,18890.0,19060.0,5484.0,520705800.0,19660.0,18515.0,19090.0,0.0,1.0,19090.0
2007-10-19,19050.0,19100.0,18990.0,19040.0,3906.0,371460600.0,19555.0,18420.0,19050.0,0.0,1.0,18990.0
2007-10-22,18960.0,19040.0,18840.0,18840.0,3370.0,318633500.0,19590.0,18445.0,18960.0,0.0,1.0,19020.0
2007-10-23,18900.0,18900.0,18600.0,18710.0,5456.0,510681600.0,19475.0,18340.0,18900.0,0.0,1.0,18910.0
2007-10-24,18700.0,18720.0,18440.0,18440.0,6114.0,567073500.0,19280.0,18155.0,18700.0,0.0,1.0,18720.0
2007-10-25,18350.0,18370.0,17930.0,17940.0,6850.0,619925000.0,19105.0,17990.0,18350.0,0.0,1.0,18550.0
2007-10-26,18010.0,18310.0,17970.0,18300.0,11180.0,1016821000.0,18640.0,17555.0,18010.0,0.0,1.0,18100.0
2007-10-29,18300.0,18400.0,18200.0,18240.0,4826.0,440855100.0,18735.0,17640.0,18300.0,0.0,1.0,18190.0
2007-10-30,18180.0,18180.0,18070.0,18090.0,2854.0,258287000.0,18815.0,17720.0,18180.0,0.0,1.0,18270.0
2007-10-31,18050.0,18160.0,18050.0,18130.0,2638.0,238870900.0,18640.0,17555.0,18050.0,0.0,1.0,18100.0
2007-11-01,18200.0,18240.0,18000.0,18240.0,6792.0,615015600.0,18650.0,17565.0,18200.0,0.0,1.0,18110.0
2007-11-02,18180.0,18260.0,18100.0,18240.0,3958.0,359782200.0,18650.0,17565.0,18180.0,0.0,1.0,18110.0
