Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2006-09-15,17800.0,17900.0,17800.0,17850.0,152.0,13573600.0,18640.0,17555.0,17800.0,0.0,1.0,18100.0
2006-09-18,17980.0,18020.0,17860.0,17860.0,154.0,13775300.0,18395.0,17320.0,17980.0,0.0,1.0,17860.0
2006-09-19,17900.0,17900.0,17840.0,17890.0,50.0,4470000.0,18425.0,17350.0,17900.0,0.0,1.0,17890.0
2006-09-20,17720.0,17840.0,17720.0,17840.0,84.0,7455000.0,18415.0,17340.0,17720.0,0.0,1.0,17880.0
2006-09-21,17950.0,18150.0,17950.0,18100.0,184.0,16642800.0,18280.0,17215.0,17950.0,0.0,1.0,17750.0
2006-09-22,18300.0,18300.0,18170.0,18170.0,106.0,9661900.0,18630.0,17545.0,18300.0,0.0,1.0,18090.0
2006-09-25,18060.0,18090.0,18000.0,18030.0,128.0,11552000.0,18775.0,17680.0,18060.0,0.0,1.0,18230.0
2006-09-26,17980.0,18020.0,17800.0,17800.0,88.0,7880400.0,18590.0,17505.0,17980.0,0.0,1.0,18050.0
2006-09-27,17930.0,18070.0,17930.0,18050.0,114.0,10282800.0,18445.0,17370.0,17930.0,0.0,1.0,17910.0
2006-09-28,18060.0,18150.0,18060.0,18150.0,60.0,5436000.0,18580.0,17495.0,18060.0,0.0,1.0,18040.0
2006-09-29,18070.0,18290.0,18070.0,18290.0,86.0,7851800.0,18660.0,17575.0,18070.0,0.0,1.0,18120.0
2006-10-09,18330.0,18340.0,18230.0,18250.0,86.0,7869000.0,18805.0,17710.0,18330.0,0.0,1.0,18260.0
2006-10-10,18300.0,18300.0,18210.0,18280.0,18.0,1643400.0,18845.0,17750.0,18300.0,0.0,1.0,18300.0
2006-10-11,18230.0,18280.0,18230.0,18230.0,22.0,2006400.0,18805.0,17710.0,18230.0,0.0,1.0,18260.0
2006-10-12,18350.0,18500.0,18300.0,18500.0,128.0,11782400.0,18785.0,17690.0,18350.0,0.0,1.0,18240.0
2006-10-13,18600.0,18600.0,18480.0,18550.0,52.0,4812600.0,18960.0,17855.0,18600.0,0.0,1.0,18410.0
2006-10-16,18790.0,18840.0,18790.0,18810.0,148.0,13926800.0,19065.0,17950.0,18790.0,0.0,1.0,18510.0
2006-10-17,19100.0,19570.0,19040.0,19570.0,896.0,87046400.0,19380.0,18255.0,19100.0,0.0,1.0,18820.0
2006-10-18,19300.0,19550.0,19200.0,19350.0,1036.0,100440200.0,20010.0,18845.0,19300.0,0.0,1.0,19430.0
2006-10-19,19600.0,19710.0,19500.0,19710.0,954.0,93444300.0,19970.0,18805.0,19600.0,0.0,1.0,19390.0
2006-10-20,19960.0,20320.0,19960.0,20160.0,840.0,84714000.0,20175.0,19000.0,19960.0,0.0,1.0,19590.0
2006-10-23,20200.0,20280.0,20090.0,20280.0,986.0,99635300.0,20775.0,19560.0,20200.0,0.0,1.0,20170.0
2006-10-24,20190.0,20200.0,19430.0,19820.0,216.0,21686400.0,20815.0,19600.0,20190.0,0.0,1.0,20210.0
2006-10-25,19810.0,19920.0,19600.0,19680.0,596.0,58765600.0,20680.0,19475.0,19810.0,0.0,1.0,20080.0
2006-10-26,20200.0,20300.0,20120.0,20230.0,402.0,40622100.0,20310.0,19125.0,20200.0,0.0,1.0,19720.0
2006-10-27,20090.0,20170.0,20010.0,20150.0,226.0,22656500.0,20815.0,19600.0,20090.0,0.0,1.0,20210.0
2006-10-30,20000.0,20090.0,19300.0,19800.0,622.0,61578000.0,20650.0,19445.0,20000.0,0.0,1.0,20050.0
2006-10-31,19600.0,19780.0,19050.0,19150.0,424.0,40958400.0,20390.0,19205.0,19600.0,0.0,1.0,19800.0
2006-11-01,19150.0,19350.0,18760.0,19310.0,308.0,29475600.0,19895.0,18740.0,19150.0,0.0,1.0,19320.0
2006-11-02,19310.0,19310.0,18910.0,19060.0,356.0,33837800.0,19710.0,18565.0,19310.0,0.0,1.0,19140.0
2006-11-03,19200.0,19200.0,19070.0,19090.0,218.0,20829900.0,19580.0,18435.0,19200.0,0.0,1.0,19010.0
2006-11-06,19200.0,19320.0,19110.0,19300.0,556.0,53570600.0,19680.0,18535.0,19200.0,0.0,1.0,19110.0
2006-11-07,19390.0,19510.0,19390.0,19470.0,522.0,50712300.0,19845.0,18690.0,19390.0,0.0,1.0,19270.0
2006-11-08,19310.0,19510.0,19200.0,19300.0,386.0,37268300.0,20010.0,18845.0,19310.0,0.0,1.0,19430.0
2006-11-09,18660.0,18980.0,18660.0,18850.0,438.0,41369100.0,19885.0,18730.0,18660.0,0.0,1.0,19310.0
2006-11-10,19480.0,19500.0,19150.0,19160.0,518.0,50090600.0,19455.0,18320.0,19480.0,0.0,1.0,18890.0
2006-11-13,18600.0,18890.0,18570.0,18890.0,678.0,63698100.0,19920.0,18755.0,18600.0,0.0,1.0,19340.0
2006-11-14,18950.0,19050.0,18710.0,18900.0,624.0,59155200.0,19350.0,18225.0,18950.0,0.0,1.0,18790.0
2006-11-15,18900.0,18940.0,18700.0,18850.0,572.0,53882400.0,19525.0,18390.0,18900.0,0.0,1.0,18960.0
2006-11-16,18950.0,18960.0,18810.0,18900.0,252.0,23763600.0,19405.0,18270.0,18950.0,0.0,1.0,18840.0
2006-11-17,18660.0,18750.0,18640.0,18660.0,588.0,54860400.0,19425.0,18290.0,18660.0,0.0,1.0,18860.0
2006-11-20,18650.0,18810.0,18630.0,18810.0,628.0,58686600.0,19215.0,18100.0,18650.0,0.0,1.0,18660.0
2006-11-21,18810.0,19040.0,18810.0,18920.0,362.0,34209000.0,19250.0,18125.0,18810.0,0.0,1.0,18690.0
2006-11-22,19060.0,19060.0,18950.0,19030.0,214.0,20330000.0,19465.0,18330.0,19060.0,0.0,1.0,18900.0
2006-11-23,18880.0,19020.0,18780.0,19020.0,44.0,4162400.0,19570.0,18430.0,18880.0,0.0,1.0,19000.0
2006-11-24,19010.0,19170.0,19000.0,19130.0,284.0,27065200.0,19485.0,18350.0,19010.0,0.0,1.0,18920.0
2006-11-27,19210.0,19330.0,19180.0,19180.0,598.0,57617300.0,19630.0,18485.0,19210.0,0.0,1.0,19060.0
2006-11-28,19020.0,19200.0,19020.0,19100.0,240.0,22932000.0,19845.0,18690.0,19020.0,0.0,1.0,19270.0
2006-11-29,19050.0,19100.0,19010.0,19100.0,278.0,26493400.0,19680.0,18535.0,19050.0,0.0,1.0,19110.0
2006-11-30,19120.0,19200.0,19050.0,19200.0,192.0,18364800.0,19630.0,18485.0,19120.0,0.0,1.0,19060.0
2006-12-01,19310.0,19500.0,19150.0,19150.0,294.0,28282800.0,19700.0,18555.0,19310.0,0.0,1.0,19130.0
2006-12-04,19320.0,19530.0,19320.0,19530.0,1402.0,136204300.0,19815.0,18660.0,19320.0,0.0,1.0,19240.0
2006-12-05,19550.0,19550.0,19310.0,19320.0,706.0,68446700.0,20010.0,18845.0,19550.0,0.0,1.0,19430.0
2006-12-06,19690.0,19700.0,19340.0,19400.0,412.0,39984600.0,19970.0,18805.0,19690.0,0.0,1.0,19390.0
2006-12-07,19280.0,19300.0,19230.0,19250.0,338.0,32549400.0,19990.0,18825.0,19280.0,0.0,1.0,19410.0
2006-12-08,19300.0,19350.0,19260.0,19340.0,388.0,37422600.0,19835.0,18680.0,19300.0,0.0,1.0,19260.0
2006-12-11,19400.0,19400.0,19260.0,19270.0,786.0,75770400.0,19865.0,18710.0,19400.0,0.0,1.0,19290.0
2006-12-12,19270.0,19310.0,19230.0,19280.0,82.0,7896600.0,19855.0,18700.0,19270.0,0.0,1.0,19280.0
2006-12-13,19360.0,19430.0,19240.0,19400.0,732.0,70564800.0,19835.0,18680.0,19360.0,0.0,1.0,19260.0
2006-12-14,19300.0,19400.0,19270.0,19320.0,1910.0,184410500.0,19855.0,18700.0,19300.0,0.0,1.0,19280.0
2006-12-15,19530.0,19530.0,19400.0,19400.0,990.0,96673500.0,19885.0,18730.0,19530.0,0.0,1.0,19310.0
2006-12-18,19350.0,19370.0,19300.0,19350.0,310.0,29961500.0,20030.0,18865.0,19350.0,0.0,1.0,19450.0
2006-12-19,19450.0,19450.0,19360.0,19390.0,1420.0,137527000.0,19905.0,18750.0,19450.0,0.0,1.0,19330.0
2006-12-20,19440.0,19440.0,19340.0,19420.0,2068.0,200389200.0,19950.0,18785.0,19440.0,0.0,1.0,19370.0
2006-12-21,19340.0,19390.0,19330.0,19340.0,450.0,43560000.0,19960.0,18795.0,19340.0,0.0,1.0,19380.0
2006-12-22,19150.0,19280.0,19030.0,19060.0,1832.0,174956000.0,19940.0,18775.0,19150.0,0.0,1.0,19360.0
2006-12-25,19300.0,19300.0,19080.0,19130.0,2336.0,223555200.0,19670.0,18525.0,19300.0,0.0,1.0,19100.0
2006-12-26,19100.0,19200.0,19080.0,19200.0,1336.0,127922000.0,19710.0,18565.0,19100.0,0.0,1.0,19140.0
2006-12-27,19220.0,19330.0,19220.0,19270.0,2116.0,203876600.0,19720.0,18575.0,19220.0,0.0,1.0,19150.0
2006-12-28,19100.0,19440.0,19100.0,19420.0,4296.0,416282400.0,19845.0,18690.0,19100.0,0.0,1.0,19270.0
2006-12-29,19420.0,19500.0,19390.0,19500.0,1632.0,158467200.0,19960.0,18795.0,19420.0,0.0,1.0,19380.0
2007-01-04,19200.0,19250.0,18740.0,18750.0,3008.0,286662400.0,20000.0,18835.0,19200.0,0.0,1.0,19420.0
2007-01-05,18750.0,19030.0,18650.0,18960.0,3112.0,293772800.0,19630.0,18485.0,18750.0,0.0,1.0,19060.0
2007-01-08,18400.0,18650.0,18350.0,18540.0,3540.0,327981000.0,19445.0,18310.0,18400.0,0.0,1.0,18880.0
2007-01-09,18730.0,18920.0,18560.0,18850.0,3584.0,335641600.0,19085.0,17970.0,18730.0,0.0,1.0,18530.0
2007-01-10,18720.0,19150.0,18720.0,19040.0,3142.0,299432600.0,19360.0,18235.0,18720.0,0.0,1.0,18800.0
2007-01-11,19220.0,19300.0,18870.0,18990.0,4014.0,381932100.0,19630.0,18485.0,19220.0,0.0,1.0,19060.0
2007-01-12,19080.0,19080.0,18880.0,18880.0,2152.0,204009600.0,19600.0,18455.0,19080.0,0.0,1.0,18960.0
2007-01-15,18980.0,19060.0,18900.0,18990.0,1122.0,106533900.0,19525.0,18390.0,18980.0,0.0,1.0,18960.0
2007-01-16,18880.0,18970.0,18610.0,18750.0,1290.0,121324500.0,19555.0,18420.0,18880.0,0.0,1.0,18990.0
2007-01-17,18900.0,18900.0,18550.0,18820.0,1576.0,147198400.0,19370.0,18245.0,18900.0,0.0,1.0,18810.0
2007-01-18,18850.0,18940.0,18730.0,18940.0,1198.0,112612000.0,19240.0,18115.0,18850.0,0.0,1.0,18680.0
2007-01-19,18810.0,18900.0,18800.0,18850.0,1002.0,94438500.0,19360.0,18235.0,18810.0,0.0,1.0,18800.0
2007-01-22,19020.0,19170.0,18850.0,18850.0,2504.0,236878400.0,19415.0,18280.0,19020.0,0.0,1.0,18850.0
2007-01-23,19000.0,19030.0,18960.0,18980.0,1796.0,170620000.0,19485.0,18350.0,19000.0,0.0,1.0,18920.0
2007-01-24,19120.0,19230.0,19120.0,19200.0,3304.0,317018800.0,19570.0,18430.0,19120.0,0.0,1.0,19000.0
2007-01-25,19150.0,19170.0,19060.0,19110.0,1490.0,142444000.0,19765.0,18610.0,19150.0,0.0,1.0,19190.0
2007-01-26,19050.0,19050.0,18920.0,19020.0,1376.0,130720000.0,19690.0,18545.0,19050.0,0.0,1.0,19120.0
2007-01-29,19000.0,19210.0,19000.0,19160.0,3356.0,321001400.0,19570.0,18430.0,19000.0,0.0,1.0,19000.0
2007-01-30,18860.0,18920.0,18800.0,18890.0,3592.0,339084800.0,19700.0,18555.0,18860.0,0.0,1.0,19130.0
2007-01-31,18940.0,19020.0,18920.0,18940.0,3076.0,291604800.0,19445.0,18310.0,18940.0,0.0,1.0,18880.0
2007-02-01,19040.0,19120.0,19040.0,19110.0,3314.0,316155600.0,19525.0,18390.0,19040.0,0.0,1.0,18960.0
2007-02-02,19150.0,19220.0,19070.0,19120.0,2658.0,254370600.0,19650.0,18505.0,19150.0,0.0,1.0,19080.0
2007-02-05,18950.0,19120.0,18950.0,19120.0,1926.0,183644100.0,19710.0,18565.0,18950.0,0.0,1.0,19140.0
2007-02-06,19090.0,19300.0,19090.0,19290.0,4430.0,425280000.0,19640.0,18495.0,19090.0,0.0,1.0,19070.0
2007-02-07,19290.0,19300.0,19110.0,19130.0,3674.0,353255100.0,19775.0,18620.0,19290.0,0.0,1.0,19200.0
2007-02-08,18940.0,19150.0,18940.0,19080.0,4164.0,396412800.0,19805.0,18650.0,18940.0,0.0,1.0,19230.0
2007-02-09,19150.0,19210.0,19090.0,19120.0,2596.0,248177600.0,19610.0,18465.0,19150.0,0.0,1.0,19040.0
2007-02-12,19150.0,19150.0,19050.0,19120.0,3512.0,335571600.0,19690.0,18545.0,19150.0,0.0,1.0,19120.0
2007-02-13,19120.0,19220.0,19120.0,19200.0,3894.0,372850500.0,19680.0,18535.0,19120.0,0.0,1.0,19110.0
2007-02-14,19500.0,19530.0,19430.0,19470.0,12766.0,1242770100.0,19720.0,18575.0,19500.0,0.0,1.0,19150.0
2007-02-15,19410.0,19550.0,19400.0,19530.0,9056.0,882054400.0,20050.0,18885.0,19410.0,0.0,1.0,19470.0
2007-02-16,19490.0,19810.0,19490.0,19720.0,7686.0,754380900.0,20060.0,18895.0,19490.0,0.0,1.0,19480.0
2007-02-26,20060.0,20270.0,20020.0,20120.0,15574.0,1571416600.0,20215.0,19040.0,20060.0,0.0,1.0,19630.0
2007-02-27,20130.0,20150.0,19790.0,19810.0,14724.0,1467246600.0,20785.0,19570.0,20130.0,0.0,1.0,20180.0
2007-02-28,19700.0,19890.0,19700.0,19790.0,10654.0,1052615200.0,20525.0,19330.0,19700.0,0.0,1.0,19930.0
2007-03-01,19860.0,19860.0,19690.0,19720.0,7838.0,774786300.0,20350.0,19165.0,19860.0,0.0,1.0,19760.0
2007-03-02,19680.0,19720.0,19600.0,19720.0,6714.0,659650500.0,20360.0,19175.0,19680.0,0.0,1.0,19770.0
2007-03-05,19550.0,19640.0,19420.0,19460.0,9152.0,893692800.0,20235.0,19060.0,19550.0,0.0,1.0,19650.0
2007-03-06,19360.0,19620.0,19350.0,19600.0,13636.0,1327464600.0,20115.0,18940.0,19360.0,0.0,1.0,19530.0
2007-03-07,19570.0,19630.0,19490.0,19590.0,7574.0,741115900.0,20050.0,18885.0,19570.0,0.0,1.0,19470.0
2007-03-08,19710.0,19720.0,19650.0,19660.0,7378.0,725995200.0,20155.0,18980.0,19710.0,0.0,1.0,19570.0
2007-03-09,19680.0,19680.0,19540.0,19560.0,7170.0,701584500.0,20270.0,19085.0,19680.0,0.0,1.0,19680.0
2007-03-12,19470.0,19610.0,19470.0,19580.0,4218.0,412309500.0,20155.0,18980.0,19470.0,0.0,1.0,19570.0
2007-03-13,19670.0,19690.0,19570.0,19570.0,6546.0,642162600.0,20135.0,18960.0,19670.0,0.0,1.0,19550.0
2007-03-14,19500.0,19540.0,19440.0,19510.0,9720.0,947214000.0,20205.0,19030.0,19500.0,0.0,1.0,19620.0
2007-03-15,19530.0,19640.0,19450.0,19640.0,10722.0,1048075500.0,20070.0,18905.0,19530.0,0.0,1.0,19490.0
2007-03-16,19730.0,19780.0,19620.0,19720.0,26366.0,2598369300.0,20135.0,18960.0,19730.0,0.0,1.0,19550.0
2007-03-19,19700.0,19720.0,19580.0,19600.0,22744.0,2232323600.0,20300.0,19115.0,19700.0,0.0,1.0,19710.0
2007-03-20,19640.0,19680.0,19600.0,19650.0,12636.0,1240223400.0,20215.0,19040.0,19640.0,0.0,1.0,19630.0
2007-03-21,19580.0,19600.0,19510.0,19580.0,15728.0,1537412000.0,20215.0,19040.0,19580.0,0.0,1.0,19630.0
2007-03-22,19590.0,19620.0,19540.0,19560.0,8326.0,814699100.0,20135.0,18960.0,19590.0,0.0,1.0,19550.0
2007-03-23,19570.0,19600.0,19530.0,19570.0,6238.0,610076400.0,20155.0,18980.0,19570.0,0.0,1.0,19570.0
2007-03-26,19540.0,19580.0,19530.0,19570.0,6500.0,635375000.0,20145.0,18970.0,19540.0,0.0,1.0,19560.0
2007-03-27,19530.0,19540.0,19310.0,19330.0,12852.0,1247286600.0,20135.0,18960.0,19530.0,0.0,1.0,19550.0
2007-03-28,19390.0,19420.0,19250.0,19370.0,10302.0,995688300.0,19990.0,18825.0,19390.0,0.0,1.0,19410.0
2007-03-29,19350.0,19370.0,19300.0,19340.0,5410.0,522876500.0,19905.0,18750.0,19350.0,0.0,1.0,19330.0
2007-03-30,19390.0,19410.0,19310.0,19320.0,5756.0,556893000.0,19905.0,18750.0,19390.0,0.0,1.0,19330.0
2007-04-02,19280.0,19350.0,19200.0,19240.0,7828.0,753836400.0,19930.0,18765.0,19280.0,0.0,1.0,19350.0
2007-04-03,19220.0,19270.0,19190.0,19270.0,7042.0,676736200.0,19835.0,18680.0,19220.0,0.0,1.0,19260.0
2007-04-04,19390.0,19500.0,19350.0,19410.0,17476.0,1697793400.0,19795.0,18640.0,19390.0,0.0,1.0,19220.0
2007-04-05,19430.0,19460.0,19390.0,19410.0,6642.0,644938200.0,20010.0,18845.0,19430.0,0.0,1.0,19430.0
2007-04-06,19390.0,19600.0,19360.0,19590.0,8240.0,803400000.0,20000.0,18835.0,19390.0,0.0,1.0,19420.0
2007-04-09,19580.0,20100.0,19580.0,19860.0,19142.0,1899843500.0,20085.0,18915.0,19580.0,0.0,1.0,19500.0
2007-04-10,19880.0,20250.0,19660.0,19800.0,16766.0,1670731900.0,20445.0,19250.0,19880.0,0.0,1.0,19850.0
2007-04-11,19690.0,19830.0,19560.0,19610.0,4934.0,485505600.0,20525.0,19330.0,19690.0,0.0,1.0,19930.0
2007-04-12,19650.0,19840.0,19560.0,19770.0,5448.0,537172800.0,20270.0,19085.0,19650.0,0.0,1.0,19680.0
2007-04-13,19600.0,19700.0,19600.0,19670.0,2148.0,210933600.0,20310.0,19125.0,19600.0,0.0,1.0,19720.0
2007-04-16,19750.0,19780.0,19700.0,19730.0,1922.0,189605300.0,20225.0,19050.0,19750.0,0.0,1.0,19640.0
2007-04-17,19680.0,19850.0,19670.0,19750.0,2398.0,236802500.0,20320.0,19135.0,19680.0,0.0,1.0,19730.0
2007-04-18,19900.0,20100.0,19840.0,20030.0,7580.0,756484000.0,20340.0,19155.0,19900.0,0.0,1.0,19750.0
2007-04-19,19960.0,20020.0,19640.0,19800.0,6220.0,616091000.0,20555.0,19360.0,19960.0,0.0,1.0,19960.0
2007-04-20,19780.0,20150.0,19740.0,20110.0,5444.0,542766800.0,20400.0,19215.0,19780.0,0.0,1.0,19810.0
2007-04-23,20280.0,20280.0,19930.0,20080.0,2944.0,295136000.0,20535.0,19340.0,20280.0,0.0,1.0,19940.0
2007-04-24,20220.0,20220.0,20090.0,20150.0,3266.0,329049500.0,20650.0,19445.0,20220.0,0.0,1.0,20050.0
2007-04-25,19970.0,20090.0,19950.0,20080.0,4218.0,422643600.0,20750.0,19545.0,19970.0,0.0,1.0,20150.0
2007-04-26,20050.0,20150.0,20020.0,20130.0,3926.0,394759300.0,20640.0,19435.0,20050.0,0.0,1.0,20040.0
2007-04-27,20050.0,20160.0,20000.0,20100.0,5558.0,558579000.0,20710.0,19505.0,20050.0,0.0,1.0,20110.0
2007-04-30,20240.0,20350.0,19300.0,20330.0,3800.0,384750000.0,20700.0,19495.0,20240.0,0.0,1.0,20100.0
2007-05-08,20560.0,20880.0,20510.0,20780.0,5644.0,585282800.0,20855.0,19640.0,20560.0,0.0,1.0,20250.0
