Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2010-08-18,16130.0,16130.0,16130.0,16130.0,0.0,0.0,16610.0,15645.0,16130.0,0.0,1.0,16130.0
2010-08-19,16185.0,16185.0,16185.0,16185.0,2.0,162000.0,16610.0,15645.0,16185.0,0.0,1.0,16130.0
2010-08-20,16185.0,16185.0,16185.0,16185.0,0.0,0.0,16670.0,15695.0,16185.0,0.0,1.0,16185.0
2010-08-23,16005.0,16005.0,16000.0,16000.0,4.0,320000.0,16670.0,15695.0,16002.5,0.0,1.0,16185.0
2010-08-24,16000.0,16000.0,16000.0,16000.0,0.0,0.0,16480.0,15520.0,16000.0,0.0,1.0,16000.0
2010-08-25,16100.0,16100.0,15915.0,15940.0,16.0,1280000.0,16480.0,15520.0,15996.25,0.0,1.0,16000.0
2010-08-26,15995.0,15995.0,15995.0,15995.0,0.0,0.0,16470.0,15515.0,15995.0,0.0,1.0,15995.0
2010-08-27,15995.0,15995.0,15995.0,15995.0,0.0,0.0,16470.0,15515.0,15995.0,0.0,1.0,15995.0
2010-08-30,16190.0,16190.0,16165.0,16165.0,4.0,324000.0,16470.0,15515.0,16177.5,0.0,1.0,15995.0
2010-08-31,16175.0,16175.0,16175.0,16175.0,0.0,0.0,16660.0,15685.0,16175.0,0.0,1.0,16175.0
2010-09-01,16175.0,16175.0,16175.0,16175.0,0.0,0.0,16660.0,15685.0,16175.0,0.0,1.0,16175.0
2010-09-02,16200.0,16200.0,16200.0,16200.0,2.0,162000.0,16660.0,15685.0,16200.0,0.0,1.0,16175.0
2010-09-03,16440.0,16440.0,16215.0,16235.0,14.0,1138000.0,16685.0,15710.0,16262.143,0.0,1.0,16200.0
2010-09-06,16310.0,16400.0,16310.0,16400.0,8.0,654000.0,16745.0,15770.0,16337.5,0.0,1.0,16260.0
2010-09-07,16405.0,16405.0,16405.0,16405.0,2.0,164000.0,16825.0,15840.0,16405.0,0.0,1.0,16335.0
2010-09-08,16400.0,16400.0,16400.0,16400.0,0.0,0.0,16895.0,15910.0,16400.0,0.0,1.0,16405.0
2010-09-09,16260.0,16300.0,16155.0,16230.0,40.0,3243000.0,16890.0,15905.0,16213.5,0.0,1.0,16400.0
2010-09-10,16350.0,16350.0,16350.0,16350.0,2.0,164000.0,16695.0,15720.0,16350.0,0.0,1.0,16210.0
2010-09-13,16440.0,16440.0,16300.0,16375.0,10.0,818000.0,16840.0,15855.0,16353.0,0.0,1.0,16350.0
2010-09-14,16330.0,16330.0,16215.0,16215.0,6.0,489000.0,16840.0,15855.0,16291.667,0.0,1.0,16350.0
2010-09-15,16290.0,16290.0,16290.0,16290.0,0.0,0.0,16775.0,15800.0,16290.0,0.0,1.0,16290.0
2010-09-16,16290.0,16290.0,16290.0,16290.0,0.0,0.0,16775.0,15800.0,16290.0,0.0,1.0,16290.0
2010-09-17,16290.0,16290.0,16290.0,16290.0,0.0,0.0,16775.0,15800.0,16290.0,0.0,1.0,16290.0
2010-09-20,16365.0,16380.0,16330.0,16365.0,52.0,4252000.0,16775.0,15800.0,16352.115,0.0,1.0,16290.0
2010-09-21,16350.0,16350.0,16350.0,16350.0,0.0,0.0,16840.0,15855.0,16350.0,0.0,1.0,16350.0
2010-09-27,16510.0,16510.0,16510.0,16510.0,0.0,0.0,16840.0,15855.0,16510.0,0.0,1.0,16350.0
2010-09-28,16510.0,16510.0,16510.0,16510.0,0.0,0.0,17005.0,16010.0,16510.0,0.0,1.0,16510.0
2010-09-29,16510.0,16510.0,16510.0,16510.0,0.0,0.0,17005.0,16010.0,16510.0,0.0,1.0,16510.0
2010-09-30,16640.0,16720.0,16640.0,16720.0,4.0,334000.0,17005.0,16010.0,16680.0,0.0,1.0,16510.0
2010-10-08,16680.0,16680.0,16680.0,16680.0,0.0,0.0,17180.0,16175.0,16680.0,0.0,1.0,16680.0
2010-10-11,17130.0,17130.0,17130.0,17130.0,0.0,0.0,17180.0,16175.0,17130.0,0.0,1.0,16680.0
2010-10-12,17105.0,17130.0,17105.0,17120.0,10.0,856000.0,17640.0,16615.0,17119.0,0.0,1.0,17130.0
2010-10-13,17155.0,17155.0,17155.0,17155.0,0.0,0.0,17625.0,16600.0,17155.0,0.0,1.0,17115.0
2010-10-14,17160.0,17160.0,17160.0,17160.0,0.0,0.0,17665.0,16640.0,17160.0,0.0,1.0,17155.0
2010-10-15,17160.0,17160.0,17160.0,17160.0,2.0,172000.0,17670.0,16645.0,17160.0,0.0,1.0,17160.0
2010-10-18,17195.0,17400.0,17160.0,17180.0,28.0,2412000.0,17670.0,16645.0,17227.5,0.0,1.0,17160.0
2010-10-19,17185.0,17185.0,17185.0,17185.0,2.0,172000.0,17740.0,16705.0,17185.0,0.0,1.0,17225.0
2010-10-20,17000.0,17110.0,16995.0,16995.0,58.0,4934000.0,17700.0,16665.0,17014.138,0.0,1.0,17185.0
2010-10-21,17035.0,17055.0,17010.0,17010.0,12.0,1023000.0,17520.0,16495.0,17044.167,0.0,1.0,17010.0
2010-10-22,17180.0,17230.0,17180.0,17230.0,30.0,2580000.0,17550.0,16525.0,17202.667,0.0,1.0,17040.0
2010-10-25,17300.0,17435.0,17300.0,17430.0,18.0,1566000.0,17715.0,16680.0,17396.111,0.0,1.0,17200.0
2010-10-26,17350.0,17350.0,17230.0,17295.0,30.0,2598000.0,17915.0,16870.0,17318.667,0.0,1.0,17395.0
2010-10-27,17140.0,17140.0,17140.0,17140.0,2.0,171000.0,17830.0,16795.0,17140.0,0.0,1.0,17315.0
2010-10-28,17185.0,17185.0,17185.0,17185.0,2.0,172000.0,17650.0,16625.0,17185.0,0.0,1.0,17140.0
2010-10-29,17105.0,17175.0,17105.0,17175.0,8.0,686000.0,17700.0,16665.0,17137.5,0.0,1.0,17185.0
2010-11-01,17285.0,17355.0,17030.0,17300.0,130.0,11243000.0,17645.0,16620.0,17296.846,0.0,1.0,17135.0
2010-11-02,17230.0,17230.0,17230.0,17230.0,4.0,345000.0,17810.0,16775.0,17230.0,0.0,1.0,17295.0
2010-11-03,17535.0,17535.0,17275.0,17275.0,42.0,3639000.0,17745.0,16710.0,17327.857,0.0,1.0,17230.0
2010-11-04,17330.0,17330.0,17330.0,17330.0,4.0,347000.0,17840.0,16805.0,17330.0,0.0,1.0,17325.0
2010-11-05,17670.0,17670.0,17670.0,17670.0,22.0,1944000.0,17845.0,16810.0,17670.0,0.0,1.0,17330.0
2010-11-08,17930.0,17945.0,17570.0,17650.0,176.0,15630000.0,18200.0,17135.0,17761.648,0.0,1.0,17670.0
2010-11-09,17690.0,17780.0,17665.0,17715.0,60.0,5321000.0,18290.0,17225.0,17735.833,0.0,1.0,17760.0
2010-11-10,17810.0,17900.0,17750.0,17750.0,38.0,3387000.0,18265.0,17200.0,17825.263,0.0,1.0,17735.0
2010-11-11,17615.0,17855.0,17615.0,17785.0,14.0,1242000.0,18355.0,17290.0,17744.286,0.0,1.0,17825.0
2010-11-12,17305.0,17560.0,16915.0,17215.0,174.0,14993000.0,18270.0,16915.0,17233.046,0.0,1.0,17740.0
2010-11-15,17230.0,17480.0,17230.0,17350.0,48.0,4184000.0,17745.0,16710.0,17433.958,0.0,1.0,17230.0
2010-11-16,17400.0,17400.0,17400.0,17400.0,0.0,0.0,17950.0,16905.0,17400.0,0.0,1.0,17430.0
2010-11-17,17000.0,17000.0,16605.0,16605.0,90.0,7604000.0,17920.0,16605.0,16896.667,0.0,1.0,17400.0
2010-11-18,16885.0,17165.0,16885.0,17120.0,42.0,3574000.0,17400.0,16385.0,17019.048,0.0,1.0,16895.0
2010-11-19,17145.0,17195.0,17100.0,17195.0,208.0,17832000.0,17525.0,16500.0,17146.106,0.0,1.0,17015.0
2010-11-22,16815.0,17135.0,16815.0,17100.0,50.0,4246000.0,17655.0,16630.0,16983.0,0.0,1.0,17145.0
2010-11-23,16830.0,17100.0,16800.0,16885.0,86.0,7278000.0,17485.0,16470.0,16924.884,0.0,1.0,16980.0
2010-11-24,16920.0,16920.0,16920.0,16920.0,0.0,0.0,17425.0,16410.0,16920.0,0.0,1.0,16920.0
2010-11-25,17030.0,17030.0,16940.0,16955.0,66.0,5613000.0,17425.0,16410.0,17009.545,0.0,1.0,16920.0
2010-11-26,16880.0,16920.0,16880.0,16920.0,110.0,9290000.0,17515.0,16490.0,16891.455,0.0,1.0,17005.0
2010-11-29,16955.0,17050.0,16955.0,17025.0,102.0,8664000.0,17395.0,16380.0,16988.627,0.0,1.0,16890.0
2010-11-30,17020.0,17040.0,16940.0,17030.0,346.0,29448000.0,17490.0,16475.0,17021.965,0.0,1.0,16985.0
2010-12-01,17035.0,17060.0,17030.0,17060.0,26.0,2216000.0,17530.0,16505.0,17045.0,0.0,1.0,17020.0
2010-12-02,17200.0,17230.0,17130.0,17180.0,130.0,11168000.0,17555.0,16530.0,17181.538,0.0,1.0,17045.0
2010-12-03,17130.0,17130.0,17100.0,17105.0,28.0,2397000.0,17695.0,16660.0,17122.143,0.0,1.0,17180.0
2010-12-06,17185.0,17185.0,17185.0,17185.0,2.0,172000.0,17630.0,16605.0,17185.0,0.0,1.0,17120.0
2010-12-07,17115.0,17180.0,17115.0,17145.0,24.0,2057000.0,17700.0,16665.0,17143.75,0.0,1.0,17185.0
2010-12-08,17110.0,17125.0,17080.0,17080.0,262.0,22414000.0,17650.0,16625.0,17110.115,0.0,1.0,17140.0
2010-12-09,17160.0,17185.0,17140.0,17140.0,34.0,2918000.0,17620.0,16595.0,17166.176,0.0,1.0,17110.0
2010-12-10,17100.0,17125.0,17080.0,17125.0,76.0,6496000.0,17675.0,16650.0,17093.684,0.0,1.0,17165.0
2010-12-13,17140.0,17220.0,17140.0,17170.0,280.0,24028000.0,17600.0,16575.0,17162.679,0.0,1.0,17090.0
2010-12-14,17170.0,17170.0,17085.0,17105.0,172.0,14712000.0,17670.0,16645.0,17106.686,0.0,1.0,17160.0
2010-12-15,17205.0,17210.0,17110.0,17120.0,526.0,45134000.0,17615.0,16590.0,17161.179,0.0,1.0,17105.0
2010-12-16,17160.0,17160.0,17160.0,17160.0,0.0,0.0,17670.0,16645.0,17160.0,0.0,1.0,17160.0
2010-12-17,17180.0,17180.0,17180.0,17180.0,2.0,172000.0,17670.0,16645.0,17180.0,0.0,1.0,17160.0
2010-12-20,17170.0,17170.0,17170.0,17170.0,22.0,1889000.0,17695.0,16660.0,17170.0,0.0,1.0,17180.0
2010-12-21,17170.0,17170.0,17170.0,17170.0,4.0,343000.0,17685.0,16650.0,17170.0,0.0,1.0,17170.0
2010-12-22,17265.0,17290.0,17200.0,17205.0,102.0,8785000.0,17685.0,16650.0,17225.0,0.0,1.0,17170.0
2010-12-23,17210.0,17420.0,17210.0,17300.0,368.0,31827000.0,17740.0,16705.0,17297.337,0.0,1.0,17225.0
2010-12-24,17300.0,17300.0,17240.0,17240.0,52.0,4484000.0,17810.0,16775.0,17246.154,0.0,1.0,17295.0
2010-12-27,17225.0,17300.0,17225.0,17265.0,164.0,14169000.0,17760.0,16725.0,17279.634,0.0,1.0,17245.0
2010-12-28,17260.0,17335.0,17260.0,17335.0,348.0,30079000.0,17790.0,16755.0,17286.868,0.0,1.0,17275.0
2010-12-29,17330.0,17340.0,17200.0,17220.0,2392.0,206344000.0,17800.0,16765.0,17252.855,0.0,1.0,17285.0
2010-12-30,17205.0,17300.0,17140.0,17240.0,1796.0,154762000.0,17765.0,16730.0,17234.026,0.0,1.0,17250.0
2010-12-31,17160.0,17300.0,17160.0,17300.0,254.0,21879000.0,17745.0,16710.0,17227.283,0.0,1.0,17230.0
2011-01-04,17315.0,17480.0,17310.0,17410.0,38.0,3305550.0,17740.0,16705.0,17397.632,0.0,1.0,17225.0
2011-01-05,17340.0,17340.0,17270.0,17275.0,2054.0,177509550.0,17915.0,16870.0,17284.279,0.0,1.0,17395.0
2011-01-06,17325.0,17425.0,17325.0,17330.0,2410.0,209156100.0,17795.0,16760.0,17357.353,0.0,1.0,17280.0
2011-01-07,17355.0,17470.0,17005.0,17230.0,2860.0,248771600.0,17875.0,16830.0,17396.615,0.0,1.0,17355.0
2011-01-10,17305.0,17450.0,17235.0,17305.0,952.0,82296900.0,17915.0,16870.0,17289.265,0.0,1.0,17395.0
2011-01-11,17250.0,17280.0,17210.0,17220.0,602.0,51864400.0,17800.0,16765.0,17230.698,0.0,1.0,17285.0
2011-01-12,17280.0,17325.0,17230.0,17260.0,646.0,55835350.0,17745.0,16710.0,17286.486,0.0,1.0,17230.0
2011-01-13,17300.0,17300.0,17210.0,17230.0,1168.0,100678450.0,17800.0,16765.0,17239.461,0.0,1.0,17285.0
2011-01-14,17005.0,17200.0,17005.0,17150.0,346.0,29690600.0,17750.0,16715.0,17162.197,0.0,1.0,17235.0
2011-01-17,17160.0,17200.0,17015.0,17030.0,1934.0,165046950.0,17670.0,16645.0,17067.937,0.0,1.0,17160.0
2011-01-18,16990.0,17025.0,16930.0,16930.0,2972.0,252047050.0,17575.0,16550.0,16961.443,0.0,1.0,17065.0
2011-01-19,16975.0,17050.0,16965.0,17015.0,1306.0,110971050.0,17465.0,16450.0,16994.035,0.0,1.0,16960.0
2011-01-20,16960.0,17040.0,16925.0,16975.0,980.0,83216000.0,17495.0,16480.0,16982.857,0.0,1.0,16990.0
2011-01-21,16920.0,17035.0,16920.0,17000.0,506.0,43007600.0,17485.0,16470.0,16999.051,0.0,1.0,16980.0
2011-01-24,17020.0,17050.0,17020.0,17035.0,644.0,54863650.0,17500.0,16485.0,17038.401,0.0,1.0,16995.0
2011-01-25,17000.0,17010.0,16950.0,16965.0,236.0,20038650.0,17545.0,16520.0,16981.907,0.0,1.0,17035.0
2011-01-26,16915.0,16970.0,16905.0,16925.0,1074.0,91006200.0,17485.0,16470.0,16947.151,0.0,1.0,16980.0
2011-01-27,16950.0,16995.0,16930.0,16990.0,736.0,62463400.0,17450.0,16435.0,16973.75,0.0,1.0,16945.0
2011-01-28,17030.0,17130.0,17025.0,17080.0,708.0,60451950.0,17475.0,16460.0,17076.822,0.0,1.0,16970.0
2011-01-31,17120.0,17275.0,17120.0,17175.0,2388.0,205476850.0,17585.0,16560.0,17209.116,0.0,1.0,17075.0
2011-02-01,17300.0,17405.0,17225.0,17335.0,3288.0,284626650.0,17720.0,16685.0,17313.057,0.0,1.0,17205.0
2011-02-09,17360.0,17360.0,17230.0,17240.0,572.0,49353950.0,17825.0,16790.0,17256.626,0.0,1.0,17310.0
2011-02-10,17200.0,17305.0,17200.0,17280.0,4484.0,386717000.0,17770.0,16735.0,17248.751,0.0,1.0,17255.0
2011-02-11,17285.0,17385.0,17285.0,17330.0,1944.0,168498500.0,17760.0,16725.0,17335.237,0.0,1.0,17245.0
2011-02-14,17340.0,17410.0,17250.0,17380.0,6156.0,534109850.0,17855.0,16810.0,17352.497,0.0,1.0,17335.0
2011-02-15,17375.0,17425.0,17330.0,17330.0,3620.0,314883150.0,17870.0,16825.0,17396.859,0.0,1.0,17350.0
2011-02-16,17205.0,17400.0,17205.0,17385.0,2206.0,191077100.0,17915.0,16870.0,17323.4,0.0,1.0,17395.0
2011-02-17,17395.0,17415.0,17295.0,17300.0,2218.0,192375350.0,17835.0,16800.0,17346.74,0.0,1.0,17320.0
2011-02-18,17365.0,17365.0,17275.0,17280.0,828.0,71699550.0,17865.0,16820.0,17318.732,0.0,1.0,17345.0
2011-02-21,17335.0,17500.0,17330.0,17460.0,4564.0,398337300.0,17830.0,16795.0,17455.622,0.0,1.0,17315.0
2011-02-22,17460.0,17560.0,17280.0,17310.0,8486.0,735822250.0,17975.0,16930.0,17342.028,0.0,1.0,17455.0
2011-02-23,17100.0,17225.0,17100.0,17150.0,6930.0,594587600.0,17860.0,16815.0,17159.815,0.0,1.0,17340.0
2011-02-24,17200.0,17230.0,17095.0,17225.0,2030.0,174404000.0,17665.0,16640.0,17182.66,0.0,1.0,17155.0
2011-02-25,17215.0,17315.0,17215.0,17295.0,2960.0,255619200.0,17695.0,16660.0,17271.568,0.0,1.0,17180.0
2011-02-28,17345.0,17345.0,17290.0,17325.0,1562.0,135224450.0,17785.0,16750.0,17314.27,0.0,1.0,17270.0
2011-03-01,17335.0,17405.0,17150.0,17170.0,5074.0,437121150.0,17825.0,16790.0,17229.844,0.0,1.0,17310.0
2011-03-02,17225.0,17225.0,17105.0,17150.0,3836.0,329016950.0,17740.0,16705.0,17154.168,0.0,1.0,17225.0
2011-03-03,17140.0,17250.0,17110.0,17110.0,4136.0,355107100.0,17660.0,16635.0,17171.523,0.0,1.0,17150.0
2011-03-04,17145.0,17230.0,17140.0,17165.0,5366.0,461044750.0,17685.0,16650.0,17183.927,0.0,1.0,17170.0
2011-03-07,17145.0,17145.0,17065.0,17070.0,1310.0,112047800.0,17695.0,16660.0,17106.534,0.0,1.0,17180.0
2011-03-08,16915.0,16990.0,16875.0,16910.0,3084.0,261093700.0,17615.0,16590.0,16932.147,0.0,1.0,17105.0
2011-03-09,16950.0,17070.0,16950.0,17065.0,2488.0,211859050.0,17435.0,16420.0,17030.47,0.0,1.0,16930.0
2011-03-10,16945.0,17095.0,16915.0,17045.0,2810.0,238851550.0,17540.0,16515.0,17000.11,0.0,1.0,17030.0
2011-03-11,17065.0,17130.0,16985.0,17010.0,2054.0,175194600.0,17510.0,16490.0,17058.87,0.0,1.0,17000.0
2011-03-14,16930.0,17000.0,16820.0,16900.0,1706.0,144005550.0,17565.0,16540.0,16882.245,0.0,1.0,17055.0
2011-03-15,16910.0,17015.0,16650.0,16650.0,2720.0,228677750.0,17385.0,16370.0,16814.54,0.0,1.0,16880.0
2011-03-16,16695.0,16810.0,16680.0,16745.0,2502.0,209179350.0,17310.0,16305.0,16720.971,0.0,1.0,16810.0
2011-03-17,16655.0,16685.0,16530.0,16620.0,10542.0,876031700.0,17220.0,16215.0,16619.839,0.0,1.0,16720.0
2011-03-18,16740.0,16810.0,16680.0,16710.0,4928.0,411772550.0,17110.0,16115.0,16711.548,0.0,1.0,16615.0
2011-03-21,16715.0,16815.0,16690.0,16770.0,1968.0,164859650.0,17210.0,16205.0,16754.029,0.0,1.0,16710.0
2011-03-22,16790.0,16900.0,16780.0,16845.0,5410.0,455788800.0,17250.0,16245.0,16849.863,0.0,1.0,16750.0
2011-03-23,16875.0,16915.0,16860.0,16915.0,2438.0,205764750.0,17350.0,16335.0,16879.799,0.0,1.0,16845.0
2011-03-24,16955.0,16970.0,16875.0,16935.0,5344.0,452051250.0,17380.0,16365.0,16918.086,0.0,1.0,16875.0
2011-03-25,16925.0,16990.0,16920.0,16985.0,6754.0,572842500.0,17420.0,16405.0,16963.059,0.0,1.0,16915.0
2011-03-28,16985.0,17040.0,16830.0,16860.0,11578.0,982004350.0,17465.0,16450.0,16963.281,0.0,1.0,16960.0
2011-03-29,16860.0,16960.0,16825.0,16950.0,7168.0,605923750.0,17465.0,16450.0,16906.355,0.0,1.0,16960.0
2011-03-30,16985.0,16995.0,16930.0,16945.0,4174.0,354005800.0,17410.0,16395.0,16962.425,0.0,1.0,16905.0
2011-03-31,16920.0,16920.0,16865.0,16885.0,4028.0,340037750.0,17465.0,16450.0,16883.702,0.0,1.0,16960.0
2011-04-01,16885.0,16910.0,16855.0,16860.0,2924.0,246718000.0,17385.0,16370.0,16875.376,0.0,1.0,16880.0
2011-04-06,16880.0,16940.0,16870.0,16930.0,2404.0,203352450.0,17380.0,16365.0,16917.841,0.0,1.0,16875.0
2011-04-07,16980.0,16990.0,16930.0,16940.0,5322.0,451179950.0,17420.0,16405.0,16955.278,0.0,1.0,16915.0
2011-04-08,16965.0,16985.0,16910.0,16980.0,5460.0,463071650.0,17460.0,16445.0,16962.332,0.0,1.0,16955.0
2011-04-11,17020.0,17050.0,16975.0,16980.0,10366.0,881558650.0,17465.0,16450.0,17008.656,0.0,1.0,16960.0
2011-04-12,16940.0,16950.0,16870.0,16870.0,6336.0,535749350.0,17515.0,16490.0,16911.28,0.0,1.0,17005.0
2011-04-13,16850.0,16890.0,16825.0,16885.0,5006.0,421912400.0,17415.0,16400.0,16856.268,0.0,1.0,16910.0
2011-04-14,16830.0,16870.0,16825.0,16830.0,4170.0,351282850.0,17360.0,16345.0,16848.098,0.0,1.0,16855.0
2011-04-15,16850.0,16860.0,16800.0,16810.0,5650.0,475555400.0,17350.0,16335.0,16833.819,0.0,1.0,16845.0
2011-04-18,16835.0,16880.0,16810.0,16870.0,5710.0,480684900.0,17330.0,16325.0,16836.599,0.0,1.0,16830.0
2011-04-19,16855.0,16855.0,16700.0,16705.0,13228.0,1108494850.0,17340.0,16325.0,16759.825,0.0,1.0,16835.0
2011-04-20,16795.0,16855.0,16780.0,16855.0,9116.0,766546750.0,17255.0,16250.0,16817.612,0.0,1.0,16755.0
2011-04-21,16855.0,16900.0,16800.0,16835.0,11270.0,949462150.0,17315.0,16310.0,16849.373,0.0,1.0,16815.0
2011-04-22,16840.0,16880.0,16760.0,16815.0,15586.0,1310289500.0,17350.0,16335.0,16813.673,0.0,1.0,16845.0
2011-04-25,16810.0,16855.0,16755.0,16810.0,14736.0,1238376900.0,17310.0,16305.0,16807.504,0.0,1.0,16810.0
2011-04-26,16760.0,16865.0,16735.0,16835.0,26004.0,2183461400.0,17305.0,16300.0,16793.273,0.0,1.0,16805.0
2011-04-27,16860.0,16920.0,16795.0,16810.0,13354.0,1124100750.0,17290.0,16285.0,16835.416,0.0,1.0,16790.0
2011-04-28,16835.0,16910.0,16815.0,16845.0,16720.0,1408557550.0,17340.0,16325.0,16848.775,0.0,1.0,16835.0
2011-04-29,16860.0,16880.0,16825.0,16850.0,12754.0,1074212800.0,17350.0,16335.0,16845.112,0.0,1.0,16845.0
2011-05-03,16860.0,16860.0,16815.0,16835.0,10434.0,878537800.0,17350.0,16335.0,16839.904,0.0,1.0,16845.0
2011-05-04,16860.0,16880.0,16830.0,16840.0,15340.0,1292299950.0,17340.0,16325.0,16848.761,0.0,1.0,16835.0
2011-05-05,16790.0,16810.0,16715.0,16720.0,21468.0,1800296400.0,17350.0,16335.0,16771.906,0.0,1.0,16845.0
2011-05-06,16580.0,16680.0,16500.0,16610.0,33470.0,2776337850.0,17270.0,16265.0,16590.008,0.0,1.0,16770.0
2011-05-09,16610.0,16700.0,16595.0,16690.0,10850.0,903596800.0,17085.0,16090.0,16656.162,0.0,1.0,16590.0
2011-05-10,16665.0,16750.0,16645.0,16700.0,13128.0,1095776250.0,17150.0,16155.0,16693.727,0.0,1.0,16655.0
2011-05-11,16750.0,16760.0,16690.0,16700.0,8328.0,696175950.0,17190.0,16185.0,16718.923,0.0,1.0,16690.0
2011-05-12,16600.0,16675.0,16595.0,16600.0,16850.0,1401508800.0,17215.0,16210.0,16635.119,0.0,1.0,16715.0
2011-05-13,16650.0,16740.0,16620.0,16735.0,13686.0,1141661600.0,17130.0,16135.0,16683.642,0.0,1.0,16635.0
2011-05-16,16650.0,16695.0,16630.0,16645.0,11978.0,997493500.0,17180.0,16175.0,16655.427,0.0,1.0,16680.0
2011-05-17,16630.0,16670.0,16615.0,16655.0,8368.0,696405450.0,17150.0,16155.0,16644.49,0.0,1.0,16655.0
2011-05-18,16600.0,16645.0,16545.0,16565.0,17226.0,1428623700.0,17135.0,16140.0,16586.83,0.0,1.0,16640.0
2011-05-19,16625.0,16655.0,16600.0,16600.0,8748.0,727441450.0,17080.0,16085.0,16631.035,0.0,1.0,16585.0
2011-05-20,16550.0,16615.0,16550.0,16605.0,8050.0,667392750.0,17125.0,16130.0,16581.186,0.0,1.0,16630.0
2011-05-23,16610.0,16610.0,16535.0,16545.0,4832.0,400426400.0,17075.0,16080.0,16573.94,0.0,1.0,16580.0
2011-05-24,16530.0,16690.0,16525.0,16670.0,11720.0,974214700.0,17065.0,16070.0,16624.824,0.0,1.0,16570.0
2011-05-25,16630.0,16695.0,16625.0,16665.0,5598.0,466444950.0,17115.0,16120.0,16664.7,0.0,1.0,16620.0
2011-05-26,16730.0,16730.0,16690.0,16705.0,4370.0,365011900.0,17155.0,16160.0,16705.35,0.0,1.0,16660.0
2011-05-27,16720.0,16720.0,16665.0,16685.0,4568.0,381095700.0,17205.0,16200.0,16685.451,0.0,1.0,16705.0
2011-05-30,16700.0,16730.0,16700.0,16715.0,8742.0,730874600.0,17185.0,16180.0,16720.993,0.0,1.0,16685.0
2011-05-31,16750.0,16950.0,16750.0,16795.0,9140.0,767610900.0,17220.0,16215.0,16796.737,0.0,1.0,16720.0
2011-06-01,16795.0,16845.0,16760.0,16800.0,6528.0,548107300.0,17295.0,16290.0,16792.503,0.0,1.0,16795.0
2011-06-02,16765.0,16800.0,16740.0,16800.0,4718.0,395608950.0,17290.0,16285.0,16770.197,0.0,1.0,16790.0
