Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2012-09-25,15790.0,15790.0,15790.0,15790.0,0.0,0.0,16300.0,15355.0,15790.0,0.0,1.0,15830.0
2012-09-26,15800.0,15800.0,15800.0,15800.0,2.0,158000.0,16260.0,15315.0,15800.0,0.0,1.0,15790.0
2012-09-27,15800.0,15800.0,15800.0,15800.0,8.0,632000.0,16270.0,15325.0,15800.0,0.0,1.0,15800.0
2012-09-28,15890.0,15890.0,15890.0,15890.0,6.0,476700.0,16270.0,15325.0,15890.0,0.0,1.0,15800.0
2012-10-08,15770.0,15770.0,15770.0,15770.0,2.0,157700.0,16365.0,15410.0,15770.0,0.0,1.0,15890.0
2012-10-09,15765.0,15790.0,15765.0,15785.0,50.0,3943750.0,16240.0,15295.0,15775.0,0.0,1.0,15770.0
2012-10-10,15775.0,15775.0,15775.0,15775.0,0.0,0.0,16245.0,15300.0,15775.0,0.0,1.0,15775.0
2012-10-11,15775.0,15775.0,15775.0,15775.0,0.0,0.0,16245.0,15300.0,15775.0,0.0,1.0,15775.0
2012-10-12,15855.0,15860.0,15670.0,15670.0,38.0,2998850.0,16245.0,15300.0,15783.421,0.0,1.0,15775.0
2012-10-15,15745.0,15745.0,15745.0,15745.0,0.0,0.0,16250.0,15305.0,15745.0,0.0,1.0,15780.0
2012-10-16,15745.0,15745.0,15745.0,15745.0,0.0,0.0,16215.0,15270.0,15745.0,0.0,1.0,15745.0
2012-10-17,15645.0,15645.0,15645.0,15645.0,10.0,782250.0,16215.0,15270.0,15645.0,0.0,1.0,15745.0
2012-10-18,15645.0,15645.0,15645.0,15645.0,0.0,0.0,16110.0,15175.0,15645.0,0.0,1.0,15645.0
2012-10-19,15645.0,15645.0,15645.0,15645.0,0.0,0.0,16110.0,15175.0,15645.0,0.0,1.0,15645.0
2012-10-22,15645.0,15645.0,15645.0,15645.0,2.0,156450.0,16110.0,15175.0,15645.0,0.0,1.0,15645.0
2012-10-23,15590.0,15590.0,15570.0,15570.0,4.0,311600.0,16110.0,15175.0,15580.0,0.0,1.0,15645.0
2012-10-24,15575.0,15600.0,15570.0,15600.0,204.0,15899700.0,16045.0,15110.0,15587.941,0.0,1.0,15580.0
2012-10-25,15600.0,15630.0,15590.0,15630.0,106.0,8278100.0,16050.0,15115.0,15619.057,0.0,1.0,15585.0
2012-10-26,15520.0,15520.0,15500.0,15520.0,20.0,1551600.0,16080.0,15145.0,15516.0,0.0,1.0,15615.0
2012-10-29,15545.0,15545.0,15545.0,15545.0,10.0,777250.0,15980.0,15045.0,15545.0,0.0,1.0,15515.0
2012-10-30,15450.0,15470.0,15445.0,15445.0,42.0,3246450.0,16010.0,15075.0,15459.286,0.0,1.0,15545.0
2012-10-31,15520.0,15520.0,15520.0,15520.0,4.0,310400.0,15915.0,14990.0,15520.0,0.0,1.0,15455.0
2012-11-01,15520.0,15520.0,15520.0,15520.0,0.0,0.0,15985.0,15050.0,15520.0,0.0,1.0,15520.0
2012-11-02,15615.0,15615.0,15570.0,15570.0,18.0,1403950.0,15985.0,15050.0,15599.444,0.0,1.0,15520.0
2012-11-05,15490.0,15490.0,15465.0,15465.0,12.0,929150.0,16060.0,15125.0,15485.833,0.0,1.0,15595.0
2012-11-06,15485.0,15485.0,15485.0,15485.0,0.0,0.0,15945.0,15020.0,15485.0,0.0,1.0,15485.0
2012-11-07,15485.0,15485.0,15485.0,15485.0,0.0,0.0,15945.0,15020.0,15485.0,0.0,1.0,15485.0
2012-11-08,15450.0,15450.0,15450.0,15450.0,2.0,154500.0,15945.0,15020.0,15450.0,0.0,1.0,15485.0
2012-11-09,15450.0,15450.0,15450.0,15450.0,0.0,0.0,15910.0,14985.0,15450.0,0.0,1.0,15450.0
2012-11-12,15415.0,15415.0,15415.0,15415.0,8.0,616600.0,15910.0,14985.0,15415.0,0.0,1.0,15450.0
2012-11-13,15415.0,15415.0,15415.0,15415.0,0.0,0.0,15875.0,14950.0,15415.0,0.0,1.0,15415.0
2012-11-14,15415.0,15415.0,15415.0,15415.0,0.0,0.0,15875.0,14950.0,15415.0,0.0,1.0,15415.0
2012-11-15,15620.0,15620.0,15620.0,15620.0,4.0,312400.0,15875.0,14950.0,15620.0,0.0,1.0,15415.0
2012-11-16,15620.0,15620.0,15620.0,15620.0,0.0,0.0,16085.0,15150.0,15620.0,0.0,1.0,15620.0
2012-11-19,15580.0,15580.0,15580.0,15580.0,2.0,155800.0,16085.0,15150.0,15580.0,0.0,1.0,15620.0
2012-11-20,15580.0,15580.0,15580.0,15580.0,20.0,1558000.0,16045.0,15110.0,15580.0,0.0,1.0,15580.0
2012-11-21,15480.0,15480.0,15480.0,15480.0,2.0,154800.0,16045.0,15110.0,15480.0,0.0,1.0,15580.0
2012-11-22,15450.0,15485.0,15450.0,15480.0,10.0,773500.0,15940.0,15015.0,15470.0,0.0,1.0,15480.0
2012-11-23,15540.0,15540.0,15530.0,15530.0,6.0,466000.0,15930.0,15005.0,15533.333,0.0,1.0,15470.0
2012-11-26,15530.0,15530.0,15530.0,15530.0,0.0,0.0,15995.0,15060.0,15530.0,0.0,1.0,15530.0
2012-11-27,15530.0,15530.0,15530.0,15530.0,0.0,0.0,15995.0,15060.0,15530.0,0.0,1.0,15530.0
2012-11-28,15630.0,15640.0,15630.0,15640.0,8.0,625400.0,15995.0,15060.0,15635.0,0.0,1.0,15530.0
2012-11-29,15635.0,15635.0,15635.0,15635.0,0.0,0.0,16100.0,15165.0,15635.0,0.0,1.0,15635.0
2012-11-30,15680.0,15830.0,15680.0,15830.0,80.0,6296800.0,16100.0,15165.0,15742.0,0.0,1.0,15635.0
2012-12-03,15770.0,15770.0,15770.0,15770.0,20.0,1577000.0,16210.0,15265.0,15770.0,0.0,1.0,15740.0
2012-12-04,15860.0,15860.0,15860.0,15860.0,0.0,0.0,16240.0,15295.0,15860.0,0.0,1.0,15770.0
2012-12-05,15720.0,15730.0,15720.0,15730.0,58.0,4561600.0,16335.0,15380.0,15729.655,0.0,1.0,15860.0
2012-12-06,15720.0,15720.0,15720.0,15720.0,0.0,0.0,16195.0,15250.0,15720.0,0.0,1.0,15725.0
2012-12-07,15610.0,15710.0,15610.0,15710.0,30.0,2353600.0,16190.0,15245.0,15690.667,0.0,1.0,15720.0
2012-12-10,15710.0,15760.0,15710.0,15750.0,14.0,1101650.0,16160.0,15215.0,15737.857,0.0,1.0,15690.0
2012-12-11,15760.0,15760.0,15740.0,15740.0,14.0,1103000.0,16205.0,15260.0,15757.143,0.0,1.0,15735.0
2012-12-12,15700.0,15720.0,15660.0,15720.0,12.0,941650.0,16225.0,15280.0,15694.167,0.0,1.0,15755.0
2012-12-13,15670.0,15670.0,15670.0,15670.0,22.0,1723700.0,16160.0,15215.0,15670.0,0.0,1.0,15690.0
2012-12-14,15700.0,15700.0,15700.0,15700.0,0.0,0.0,16140.0,15195.0,15700.0,0.0,1.0,15670.0
2012-12-17,15765.0,15775.0,15765.0,15765.0,86.0,6781000.0,16170.0,15225.0,15769.767,0.0,1.0,15700.0
2012-12-18,15740.0,15740.0,15660.0,15665.0,96.0,7541050.0,16235.0,15290.0,15710.521,0.0,1.0,15765.0
2012-12-19,15665.0,15670.0,15640.0,15640.0,24.0,1879750.0,16180.0,15235.0,15664.583,0.0,1.0,15710.0
2012-12-20,15530.0,15530.0,15520.0,15520.0,82.0,6364600.0,16125.0,15190.0,15523.415,0.0,1.0,15660.0
2012-12-21,15520.0,15555.0,15520.0,15550.0,26.0,2021150.0,15985.0,15050.0,15547.308,0.0,1.0,15520.0
2012-12-24,15570.0,15570.0,15570.0,15570.0,12.0,934200.0,16010.0,15075.0,15570.0,0.0,1.0,15545.0
2012-12-25,15595.0,15610.0,15595.0,15610.0,6.0,468050.0,16035.0,15100.0,15601.667,0.0,1.0,15570.0
2012-12-26,15665.0,15665.0,15640.0,15640.0,6.0,469700.0,16065.0,15130.0,15656.667,0.0,1.0,15600.0
2012-12-27,15720.0,15720.0,15710.0,15710.0,30.0,2357000.0,16120.0,15185.0,15713.333,0.0,1.0,15655.0
2012-12-28,15705.0,15705.0,15705.0,15705.0,0.0,0.0,16180.0,15235.0,15705.0,0.0,1.0,15710.0
2012-12-31,15710.0,15710.0,15710.0,15710.0,0.0,0.0,16175.0,15230.0,15710.0,0.0,1.0,15705.0
2013-01-04,15710.0,15710.0,15710.0,15710.0,0.0,0.0,16180.0,15235.0,15710.0,0.0,1.0,15710.0
2013-01-07,15710.0,15710.0,15670.0,15670.0,12.0,942200.0,16180.0,15235.0,15703.333,0.0,1.0,15710.0
2013-01-08,15675.0,15675.0,15580.0,15580.0,134.0,10458900.0,16170.0,15225.0,15610.299,0.0,1.0,15700.0
2013-01-09,15585.0,15585.0,15585.0,15585.0,6.0,467550.0,16075.0,15140.0,15585.0,0.0,1.0,15610.0
2013-01-10,15535.0,15540.0,15535.0,15535.0,336.0,26102850.0,16050.0,15115.0,15537.411,0.0,1.0,15585.0
2013-01-11,15540.0,15540.0,15540.0,15540.0,4.0,310800.0,16000.0,15065.0,15540.0,0.0,1.0,15535.0
2013-01-14,15520.0,15520.0,15510.0,15515.0,70.0,5431550.0,16005.0,15070.0,15518.714,0.0,1.0,15540.0
2013-01-15,15450.0,15460.0,15410.0,15430.0,516.0,39813500.0,15980.0,15045.0,15431.589,0.0,1.0,15515.0
2013-01-16,15450.0,15460.0,15410.0,15410.0,140.0,10807650.0,15890.0,14965.0,15439.5,0.0,1.0,15430.0
2013-01-17,15435.0,15455.0,15420.0,15445.0,380.0,29305600.0,15895.0,14970.0,15424.0,0.0,1.0,15435.0
2013-01-18,15510.0,15510.0,15470.0,15470.0,106.0,8216500.0,15880.0,14955.0,15502.83,0.0,1.0,15420.0
2013-01-21,15475.0,15480.0,15470.0,15470.0,10.0,773750.0,15965.0,15035.0,15475.0,0.0,1.0,15500.0
2013-01-22,15505.0,15505.0,15450.0,15480.0,96.0,7425500.0,15935.0,15010.0,15469.792,0.0,1.0,15475.0
2013-01-23,15465.0,15465.0,15455.0,15455.0,40.0,3092500.0,15925.0,15000.0,15462.5,0.0,1.0,15465.0
2013-01-24,15440.0,15440.0,15430.0,15430.0,118.0,9106600.0,15920.0,14995.0,15434.915,0.0,1.0,15460.0
2013-01-25,15440.0,15440.0,15440.0,15440.0,0.0,0.0,15890.0,14965.0,15440.0,0.0,1.0,15430.0
2013-01-28,15420.0,15420.0,15395.0,15395.0,12.0,923950.0,15900.0,14975.0,15399.167,0.0,1.0,15440.0
2013-01-29,15410.0,15410.0,15380.0,15385.0,72.0,5539350.0,15855.0,14930.0,15387.083,0.0,1.0,15395.0
2013-01-30,15425.0,15480.0,15420.0,15470.0,136.0,10504050.0,15845.0,14920.0,15447.132,0.0,1.0,15385.0
2013-01-31,15485.0,15530.0,15480.0,15530.0,382.0,29614850.0,15905.0,14980.0,15505.157,0.0,1.0,15445.0
2013-02-01,15500.0,15500.0,15445.0,15450.0,10.0,773050.0,15970.0,15035.0,15461.0,0.0,1.0,15505.0
2013-02-04,15530.0,15545.0,15505.0,15515.0,178.0,13811250.0,15920.0,14995.0,15518.258,0.0,1.0,15460.0
2013-02-05,15400.0,15485.0,15400.0,15470.0,500.0,38595650.0,15980.0,15045.0,15438.26,0.0,1.0,15515.0
2013-02-06,15465.0,15465.0,15435.0,15435.0,48.0,3709100.0,15895.0,14970.0,15454.583,0.0,1.0,15435.0
2013-02-07,15390.0,15420.0,15390.0,15395.0,290.0,22335300.0,15910.0,14985.0,15403.655,0.0,1.0,15450.0
2013-02-08,15400.0,15420.0,15400.0,15420.0,176.0,13560500.0,15860.0,14935.0,15409.659,0.0,1.0,15400.0
2013-02-18,15420.0,15470.0,15330.0,15340.0,478.0,36777950.0,15865.0,14940.0,15388.264,0.0,1.0,15405.0
2013-02-19,15340.0,15355.0,15275.0,15295.0,1514.0,115911750.0,15845.0,14920.0,15311.988,0.0,1.0,15385.0
2013-02-20,15320.0,15335.0,15255.0,15280.0,978.0,74729900.0,15765.0,14850.0,15282.188,0.0,1.0,15310.0
2013-02-21,15240.0,15240.0,15065.0,15165.0,2014.0,152406850.0,15735.0,14820.0,15134.742,0.0,1.0,15280.0
2013-02-22,15150.0,15155.0,15120.0,15145.0,632.0,47847700.0,15580.0,14675.0,15141.677,0.0,1.0,15130.0
2013-02-25,15090.0,15090.0,14985.0,15010.0,3240.0,243239600.0,15590.0,14685.0,15014.79,0.0,1.0,15140.0
2013-02-26,14995.0,15025.0,14990.0,14995.0,3066.0,229978250.0,15460.0,14555.0,15001.843,0.0,1.0,15010.0
2013-02-27,15025.0,15055.0,15010.0,15035.0,3452.0,259561150.0,15450.0,14550.0,15038.305,0.0,1.0,15000.0
2013-02-28,15030.0,15040.0,14955.0,14990.0,7490.0,560820950.0,15485.0,14580.0,14975.192,0.0,1.0,15035.0
2013-03-01,14930.0,14975.0,14790.0,14825.0,5686.0,421741300.0,15420.0,14525.0,14834.376,0.0,1.0,14975.0
2013-03-04,14780.0,14850.0,14650.0,14710.0,5274.0,388402200.0,15270.0,14385.0,14728.942,0.0,1.0,14830.0
2013-03-05,14750.0,14835.0,14745.0,14835.0,3572.0,264206250.0,15165.0,14280.0,14793.183,0.0,1.0,14725.0
2013-03-06,14840.0,14950.0,14840.0,14935.0,7810.0,582383500.0,15230.0,14345.0,14913.79,0.0,1.0,14790.0
2013-03-07,14885.0,15060.0,14875.0,15040.0,5384.0,403209200.0,15355.0,14460.0,14978.053,0.0,1.0,14910.0
2013-03-08,15070.0,15095.0,14965.0,15040.0,2568.0,192834300.0,15420.0,14525.0,15018.248,0.0,1.0,14975.0
2013-03-11,15010.0,15050.0,14950.0,14950.0,3006.0,225164300.0,15465.0,14560.0,14980.991,0.0,1.0,15015.0
2013-03-12,14955.0,14960.0,14890.0,14890.0,4564.0,340628200.0,15425.0,14530.0,14926.74,0.0,1.0,14980.0
2013-03-13,14965.0,15020.0,14920.0,15000.0,5780.0,432799700.0,15370.0,14475.0,14975.768,0.0,1.0,14925.0
2013-03-14,14975.0,14980.0,14880.0,14950.0,4458.0,332496850.0,15420.0,14525.0,14916.862,0.0,1.0,14975.0
2013-03-15,15005.0,15045.0,14875.0,14910.0,5794.0,431925700.0,15360.0,14465.0,14909.413,0.0,1.0,14915.0
2013-03-18,14870.0,14870.0,14695.0,14760.0,11026.0,814398800.0,15350.0,14455.0,14772.334,0.0,1.0,14905.0
2013-03-19,14785.0,14800.0,14700.0,14700.0,7640.0,563492850.0,15210.0,14325.0,14751.122,0.0,1.0,14770.0
2013-03-20,14735.0,14775.0,14685.0,14770.0,8442.0,622489000.0,15190.0,14305.0,14747.43,0.0,1.0,14750.0
2013-03-21,14775.0,14850.0,14775.0,14785.0,9488.0,702332650.0,15185.0,14300.0,14804.651,0.0,1.0,14745.0
2013-03-22,14730.0,14775.0,14710.0,14735.0,6652.0,490484950.0,15240.0,14355.0,14746.992,0.0,1.0,14800.0
2013-03-25,14795.0,14800.0,14765.0,14765.0,5276.0,389867700.0,15185.0,14300.0,14778.912,0.0,1.0,14745.0
2013-03-26,14720.0,14775.0,14705.0,14750.0,4222.0,311354400.0,15215.0,14330.0,14749.143,0.0,1.0,14775.0
2013-03-27,14700.0,14780.0,14690.0,14695.0,6160.0,453006750.0,15185.0,14300.0,14708.011,0.0,1.0,14745.0
2013-03-28,14715.0,14750.0,14645.0,14660.0,9832.0,721899750.0,15145.0,14260.0,14684.698,0.0,1.0,14705.0
2013-03-29,14610.0,14675.0,14605.0,14645.0,7452.0,545808050.0,15120.0,14235.0,14648.633,0.0,1.0,14680.0
2013-04-01,14625.0,14625.0,14575.0,14590.0,6154.0,448958450.0,15080.0,14205.0,14590.785,0.0,1.0,14645.0
2013-04-02,14590.0,14660.0,14590.0,14660.0,6466.0,472677650.0,15025.0,14150.0,14620.404,0.0,1.0,14590.0
2013-04-03,14650.0,14650.0,14560.0,14580.0,12408.0,905305150.0,15055.0,14180.0,14592.282,0.0,1.0,14620.0
2013-04-08,14590.0,14670.0,14580.0,14665.0,9966.0,728833850.0,15025.0,14150.0,14626.407,0.0,1.0,14590.0
2013-04-09,14665.0,14705.0,14650.0,14690.0,8736.0,641201700.0,15060.0,14185.0,14679.526,0.0,1.0,14625.0
2013-04-10,14705.0,14730.0,14680.0,14715.0,9620.0,707593050.0,15115.0,14230.0,14710.874,0.0,1.0,14675.0
2013-04-11,14700.0,14825.0,14690.0,14760.0,20114.0,1486211350.0,15150.0,14265.0,14777.88,0.0,1.0,14710.0
2013-04-12,14785.0,14785.0,14735.0,14750.0,10760.0,793563800.0,15215.0,14330.0,14750.257,0.0,1.0,14775.0
2013-04-15,14660.0,14660.0,14505.0,14530.0,23958.0,1746484650.0,15190.0,14305.0,14579.553,0.0,1.0,14750.0
2013-04-16,14540.0,14600.0,14480.0,14595.0,14038.0,1021177650.0,15010.0,14135.0,14548.763,0.0,1.0,14575.0
2013-04-17,14645.0,14645.0,14560.0,14575.0,9430.0,688573700.0,14980.0,14105.0,14603.896,0.0,1.0,14545.0
2013-04-18,14430.0,14610.0,14200.0,14550.0,24740.0,1788700350.0,15035.0,14160.0,14459.987,0.0,1.0,14600.0
2013-04-19,14590.0,14635.0,14530.0,14615.0,14034.0,1023405000.0,14885.0,14020.0,14584.652,0.0,1.0,14455.0
2013-04-22,14550.0,14600.0,14530.0,14540.0,5874.0,427728650.0,15015.0,14140.0,14563.454,0.0,1.0,14580.0
2013-04-23,14555.0,14585.0,14540.0,14580.0,8074.0,587790750.0,14995.0,14120.0,14560.088,0.0,1.0,14560.0
2013-04-24,14590.0,14645.0,14565.0,14620.0,8412.0,614011100.0,14995.0,14120.0,14598.457,0.0,1.0,14560.0
2013-04-25,14645.0,14660.0,14615.0,14645.0,8972.0,656747900.0,15030.0,14155.0,14639.944,0.0,1.0,14595.0
2013-04-26,14665.0,14715.0,14640.0,14670.0,14274.0,1047697150.0,15070.0,14195.0,14679.798,0.0,1.0,14635.0
2013-05-02,14400.0,14505.0,14310.0,14470.0,12152.0,878861500.0,15115.0,14230.0,14464.475,0.0,1.0,14675.0
2013-05-03,14470.0,14545.0,14450.0,14535.0,8032.0,582583800.0,14890.0,14025.0,14506.569,0.0,1.0,14460.0
2013-05-06,14610.0,14685.0,14570.0,14600.0,8052.0,588348850.0,14940.0,14065.0,14613.732,0.0,1.0,14505.0
2013-05-07,14605.0,14620.0,14550.0,14550.0,4128.0,301217750.0,15045.0,14170.0,14593.883,0.0,1.0,14610.0
2013-05-08,14550.0,14625.0,14550.0,14615.0,3598.0,262661450.0,15025.0,14150.0,14600.414,0.0,1.0,14590.0
2013-05-09,14650.0,14650.0,14600.0,14620.0,4182.0,305607900.0,15035.0,14160.0,14615.395,0.0,1.0,14600.0
2013-05-10,14595.0,14660.0,14595.0,14635.0,3418.0,249794500.0,15050.0,14175.0,14616.413,0.0,1.0,14615.0
2013-05-13,14630.0,14630.0,14570.0,14570.0,4372.0,319231600.0,15050.0,14175.0,14603.458,0.0,1.0,14615.0
2013-05-14,14590.0,14615.0,14560.0,14565.0,3184.0,232198150.0,15035.0,14160.0,14585.311,0.0,1.0,14600.0
2013-05-15,14580.0,14585.0,14540.0,14540.0,2624.0,190996400.0,15020.0,14145.0,14557.652,0.0,1.0,14585.0
2013-05-16,14540.0,14545.0,14500.0,14520.0,3008.0,218370850.0,14990.0,14115.0,14519.338,0.0,1.0,14555.0
2013-05-17,14555.0,14580.0,14530.0,14550.0,2922.0,212562500.0,14950.0,14075.0,14549.11,0.0,1.0,14515.0
2013-05-20,14540.0,14560.0,14525.0,14545.0,3638.0,264679550.0,14980.0,14105.0,14550.827,0.0,1.0,14545.0
2013-05-21,14560.0,14600.0,14560.0,14600.0,2622.0,191214850.0,14985.0,14110.0,14585.42,0.0,1.0,14550.0
2013-05-22,14600.0,14665.0,14590.0,14660.0,2596.0,189932900.0,15020.0,14145.0,14632.735,0.0,1.0,14585.0
2013-05-23,14660.0,14665.0,14615.0,14620.0,2290.0,167573900.0,15065.0,14190.0,14635.275,0.0,1.0,14630.0
2013-05-24,14645.0,14650.0,14630.0,14650.0,1376.0,100701450.0,15070.0,14195.0,14636.839,0.0,1.0,14635.0
2013-05-27,14635.0,14660.0,14620.0,14620.0,2406.0,176122050.0,15070.0,14195.0,14640.237,0.0,1.0,14635.0
2013-05-28,14620.0,14645.0,14610.0,14645.0,2884.0,210865350.0,15075.0,14200.0,14623.117,0.0,1.0,14640.0
2013-05-29,14630.0,14665.0,14630.0,14660.0,4002.0,293232650.0,15055.0,14180.0,14654.305,0.0,1.0,14620.0
2013-05-30,14665.0,14700.0,14660.0,14700.0,3644.0,267403550.0,15085.0,14210.0,14676.375,0.0,1.0,14650.0
2013-05-31,14780.0,14815.0,14730.0,14805.0,5682.0,419216700.0,15115.0,14230.0,14755.956,0.0,1.0,14675.0
2013-06-03,14805.0,14880.0,14795.0,14880.0,3456.0,256588000.0,15195.0,14310.0,14848.843,0.0,1.0,14755.0
2013-06-04,14845.0,14865.0,14790.0,14830.0,6966.0,516336950.0,15290.0,14395.0,14824.489,0.0,1.0,14845.0
2013-06-05,14870.0,14930.0,14855.0,14930.0,7376.0,549057350.0,15260.0,14375.0,14887.672,0.0,1.0,14820.0
