Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2005-06-28,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-06-29,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-06-30,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-01,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-04,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-05,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-06,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-07,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-08,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-11,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-12,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-13,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-14,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-15,16700.0,16700.0,16700.0,16700.0,0.0,0.0,17105.0,16110.0,16700.0,0.0,1.0,16610.0
2005-07-18,17090.0,17090.0,16210.0,16610.0,16.0,1331200.0,17105.0,16110.0,17090.0,0.0,1.0,16610.0
2005-07-19,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-07-20,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-07-21,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-07-22,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-07-25,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-07-26,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-07-27,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-07-28,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-07-29,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-01,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-02,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-03,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-04,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-05,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-08,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-09,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-10,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-11,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-12,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-15,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-16,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-17,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-18,16610.0,16610.0,16610.0,16610.0,0.0,0.0,17135.0,16140.0,16610.0,0.0,1.0,16640.0
2005-08-19,16150.0,16550.0,16150.0,16550.0,4.0,327000.0,17135.0,16140.0,16150.0,0.0,1.0,16640.0
2005-08-22,16550.0,16550.0,16550.0,16550.0,0.0,0.0,16840.0,15855.0,16550.0,0.0,1.0,16350.0
2005-08-23,16550.0,16550.0,16550.0,16550.0,0.0,0.0,16840.0,15855.0,16550.0,0.0,1.0,16350.0
2005-08-24,16550.0,16550.0,16550.0,16550.0,0.0,0.0,16840.0,15855.0,16550.0,0.0,1.0,16350.0
2005-08-25,16550.0,16550.0,16550.0,16550.0,0.0,0.0,16840.0,15855.0,16550.0,0.0,1.0,16350.0
2005-08-26,16550.0,16550.0,16550.0,16550.0,0.0,0.0,16840.0,15855.0,16550.0,0.0,1.0,16350.0
2005-08-29,16550.0,16550.0,16550.0,16550.0,0.0,0.0,16840.0,15855.0,16550.0,0.0,1.0,16350.0
2005-08-30,16720.0,16720.0,16620.0,16620.0,4.0,333400.0,16840.0,15855.0,16720.0,0.0,1.0,16350.0
2005-08-31,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-01,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-02,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-05,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-06,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-07,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-08,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-09,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-12,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-13,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-14,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-15,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-16,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-19,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-20,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-21,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-22,16620.0,16620.0,16620.0,16620.0,0.0,0.0,17170.0,16165.0,16620.0,0.0,1.0,16670.0
2005-09-23,16530.0,16530.0,16530.0,16530.0,10.0,826500.0,17170.0,16165.0,16530.0,0.0,1.0,16670.0
2005-09-26,16530.0,16530.0,16530.0,16530.0,0.0,0.0,17025.0,16030.0,16530.0,0.0,1.0,16530.0
2005-09-27,16650.0,16650.0,16630.0,16630.0,10.0,832000.0,17025.0,16030.0,16650.0,0.0,1.0,16530.0
2005-09-28,16600.0,16600.0,16580.0,16600.0,16.0,1327200.0,17135.0,16140.0,16600.0,0.0,1.0,16640.0
2005-09-29,16580.0,16580.0,16560.0,16580.0,412.0,34134200.0,17085.0,16090.0,16580.0,0.0,1.0,16590.0
2005-09-30,16590.0,16590.0,16570.0,16590.0,446.0,36973400.0,17065.0,16070.0,16590.0,0.0,1.0,16570.0
2005-10-10,16700.0,16700.0,16600.0,16700.0,320.0,26704000.0,17075.0,16080.0,16700.0,0.0,1.0,16580.0
2005-10-11,16710.0,17190.0,16710.0,16900.0,1156.0,98491200.0,17190.0,16185.0,16710.0,0.0,1.0,16690.0
2005-10-12,17200.0,17200.0,17060.0,17110.0,262.0,22414100.0,17550.0,16525.0,17200.0,0.0,1.0,17040.0
2005-10-13,17300.0,17300.0,17050.0,17150.0,540.0,46278000.0,17620.0,16595.0,17300.0,0.0,1.0,17110.0
2005-10-14,17080.0,17170.0,17060.0,17160.0,128.0,10950400.0,17650.0,16625.0,17080.0,0.0,1.0,17140.0
2005-10-17,17200.0,17380.0,17200.0,17360.0,196.0,16914800.0,17620.0,16595.0,17200.0,0.0,1.0,17110.0
2005-10-18,17560.0,17570.0,17440.0,17460.0,1158.0,101267100.0,17775.0,16740.0,17560.0,0.0,1.0,17260.0
2005-10-19,17450.0,17460.0,17240.0,17310.0,460.0,39813000.0,18010.0,16965.0,17450.0,0.0,1.0,17490.0
2005-10-20,17400.0,17400.0,17250.0,17300.0,370.0,31968000.0,17825.0,16790.0,17400.0,0.0,1.0,17310.0
2005-10-21,17200.0,17220.0,17100.0,17180.0,732.0,62878800.0,17795.0,16760.0,17200.0,0.0,1.0,17280.0
2005-10-24,17180.0,17300.0,17180.0,17200.0,286.0,24638900.0,17695.0,16660.0,17180.0,0.0,1.0,17180.0
2005-10-25,17230.0,17230.0,17100.0,17140.0,440.0,37708000.0,17745.0,16710.0,17230.0,0.0,1.0,17230.0
2005-10-26,17250.0,17250.0,17150.0,17160.0,460.0,39537000.0,17650.0,16625.0,17250.0,0.0,1.0,17140.0
2005-10-27,17170.0,17170.0,17060.0,17060.0,236.0,20166200.0,17705.0,16670.0,17170.0,0.0,1.0,17190.0
2005-10-28,17090.0,17170.0,17070.0,17140.0,260.0,22243000.0,17600.0,16575.0,17090.0,0.0,1.0,17090.0
2005-10-31,17120.0,17120.0,17030.0,17040.0,226.0,19266500.0,17620.0,16595.0,17120.0,0.0,1.0,17110.0
2005-11-01,17120.0,17180.0,17070.0,17100.0,224.0,19152000.0,17560.0,16535.0,17120.0,0.0,1.0,17050.0
2005-11-02,17110.0,17150.0,17090.0,17150.0,984.0,84230400.0,17610.0,16585.0,17110.0,0.0,1.0,17100.0
2005-11-03,17190.0,17210.0,17140.0,17150.0,1266.0,108559500.0,17630.0,16605.0,17190.0,0.0,1.0,17120.0
2005-11-04,17170.0,17240.0,17170.0,17230.0,2100.0,180705000.0,17660.0,16635.0,17170.0,0.0,1.0,17150.0
2005-11-07,17250.0,17420.0,17240.0,17280.0,2380.0,205870000.0,17725.0,16690.0,17250.0,0.0,1.0,17210.0
2005-11-08,17250.0,17280.0,17220.0,17230.0,2434.0,209810800.0,17815.0,16780.0,17250.0,0.0,1.0,17300.0
2005-11-09,17220.0,17250.0,17180.0,17250.0,3616.0,310795200.0,17755.0,16720.0,17220.0,0.0,1.0,17240.0
2005-11-10,17220.0,17320.0,17200.0,17250.0,1878.0,161695800.0,17705.0,16670.0,17220.0,0.0,1.0,17190.0
2005-11-11,17280.0,17310.0,17260.0,17260.0,3174.0,274233600.0,17735.0,16700.0,17280.0,0.0,1.0,17220.0
2005-11-14,17370.0,17380.0,17280.0,17280.0,3020.0,261532000.0,17795.0,16760.0,17370.0,0.0,1.0,17280.0
2005-11-15,17290.0,17310.0,17260.0,17260.0,1666.0,144025700.0,17835.0,16800.0,17290.0,0.0,1.0,17320.0
2005-11-16,17180.0,17250.0,17170.0,17240.0,4024.0,346265200.0,17805.0,16770.0,17180.0,0.0,1.0,17290.0
2005-11-17,17240.0,17250.0,17180.0,17240.0,2336.0,201012800.0,17725.0,16690.0,17240.0,0.0,1.0,17210.0
2005-11-18,17240.0,17350.0,17230.0,17320.0,4118.0,355795200.0,17725.0,16690.0,17240.0,0.0,1.0,17210.0
2005-11-21,17370.0,17370.0,17300.0,17300.0,880.0,76208000.0,17795.0,16760.0,17370.0,0.0,1.0,17280.0
2005-11-22,17340.0,17380.0,17310.0,17320.0,1670.0,144789000.0,17835.0,16800.0,17340.0,0.0,1.0,17320.0
2005-11-23,17220.0,17320.0,17220.0,17280.0,4592.0,396748800.0,17860.0,16815.0,17220.0,0.0,1.0,17340.0
2005-11-24,17320.0,17430.0,17310.0,17430.0,3258.0,282631500.0,17795.0,16760.0,17320.0,0.0,1.0,17280.0
2005-11-25,17480.0,17730.0,17430.0,17680.0,13190.0,1161379500.0,17870.0,16825.0,17480.0,0.0,1.0,17350.0
2005-11-28,17680.0,17720.0,17440.0,17640.0,9044.0,794515400.0,18135.0,17080.0,17680.0,0.0,1.0,17610.0
2005-11-29,17690.0,17760.0,17540.0,17570.0,14272.0,1260217600.0,18095.0,17040.0,17690.0,0.0,1.0,17570.0
2005-11-30,17570.0,17730.0,17560.0,17630.0,10440.0,920286000.0,18185.0,17130.0,17570.0,0.0,1.0,17660.0
2005-12-01,17630.0,17720.0,17630.0,17690.0,6870.0,606964500.0,18155.0,17100.0,17630.0,0.0,1.0,17630.0
2005-12-02,17900.0,18060.0,17850.0,17970.0,27598.0,2482440100.0,18200.0,17135.0,17900.0,0.0,1.0,17670.0
2005-12-05,18000.0,18480.0,18000.0,18390.0,31432.0,2880742800.0,18525.0,17450.0,18000.0,0.0,1.0,17990.0
2005-12-06,18520.0,18800.0,18510.0,18600.0,22664.0,2104352400.0,18875.0,17780.0,18520.0,0.0,1.0,18330.0
2005-12-07,18550.0,18730.0,18500.0,18630.0,19664.0,1828752000.0,19125.0,18010.0,18550.0,0.0,1.0,18570.0
2005-12-08,18750.0,18830.0,18630.0,18790.0,21032.0,1969646800.0,19155.0,18040.0,18750.0,0.0,1.0,18600.0
2005-12-09,18780.0,19240.0,18780.0,19210.0,47966.0,4578354700.0,19290.0,18165.0,18780.0,0.0,1.0,18730.0
2005-12-12,19250.0,19660.0,19250.0,19660.0,34796.0,3399569200.0,19660.0,18515.0,19250.0,0.0,1.0,19090.0
2005-12-13,19400.0,19780.0,19250.0,19480.0,92580.0,9031179000.0,20125.0,18950.0,19400.0,0.0,1.0,19540.0
2005-12-14,19700.0,19870.0,19560.0,19640.0,65474.0,6452462700.0,20095.0,18920.0,19700.0,0.0,1.0,19510.0
2005-12-15,19250.0,19450.0,19110.0,19110.0,55966.0,5381130900.0,20300.0,19115.0,19250.0,0.0,1.0,19710.0
2005-12-16,19180.0,19290.0,18750.0,18970.0,73556.0,6987820000.0,19805.0,18650.0,19180.0,0.0,1.0,19230.0
2005-12-19,19200.0,19280.0,19050.0,19060.0,39238.0,3760962300.0,19570.0,18430.0,19200.0,0.0,1.0,19000.0
2005-12-20,18940.0,19210.0,18940.0,19080.0,49320.0,4710060000.0,19745.0,18590.0,18940.0,0.0,1.0,19170.0
2005-12-21,19100.0,19160.0,18960.0,19070.0,33646.0,3204781500.0,19670.0,18525.0,19100.0,0.0,1.0,19100.0
2005-12-22,19180.0,19410.0,19160.0,19400.0,59260.0,5721553000.0,19620.0,18475.0,19180.0,0.0,1.0,19050.0
2005-12-23,19480.0,19520.0,19410.0,19470.0,33450.0,3254685000.0,19885.0,18730.0,19480.0,0.0,1.0,19310.0
2005-12-26,19620.0,19730.0,19480.0,19580.0,56174.0,5516286800.0,20040.0,18875.0,19620.0,0.0,1.0,19460.0
2005-12-27,19580.0,19650.0,19430.0,19460.0,33804.0,3300960600.0,20225.0,19050.0,19580.0,0.0,1.0,19640.0
2005-12-28,19500.0,19680.0,19430.0,19470.0,35694.0,3492657900.0,20115.0,18940.0,19500.0,0.0,1.0,19530.0
2005-12-29,19480.0,19520.0,19130.0,19190.0,40394.0,3902060400.0,20155.0,18980.0,19480.0,0.0,1.0,19570.0
2005-12-30,19270.0,19380.0,19210.0,19360.0,23058.0,2222791200.0,19895.0,18740.0,19270.0,0.0,1.0,19320.0
2006-01-04,19420.0,19500.0,19300.0,19460.0,18738.0,1821333600.0,19855.0,18700.0,19420.0,0.0,1.0,19280.0
2006-01-05,19640.0,19640.0,19400.0,19410.0,19014.0,1851963600.0,20020.0,18855.0,19640.0,0.0,1.0,19440.0
2006-01-06,19300.0,19430.0,19290.0,19410.0,8698.0,842836200.0,20060.0,18895.0,19300.0,0.0,1.0,19480.0
2006-01-09,19490.0,19550.0,19330.0,19530.0,16950.0,1648387500.0,19960.0,18795.0,19490.0,0.0,1.0,19380.0
2006-01-10,19550.0,19750.0,19430.0,19660.0,22348.0,2191221400.0,20030.0,18865.0,19550.0,0.0,1.0,19450.0
2006-01-11,19680.0,19810.0,19610.0,19620.0,10962.0,1080305100.0,20195.0,19020.0,19680.0,0.0,1.0,19610.0
2006-01-12,19700.0,19780.0,19640.0,19660.0,9644.0,950416200.0,20300.0,19115.0,19700.0,0.0,1.0,19710.0
2006-01-13,19690.0,19770.0,19670.0,19710.0,6816.0,671716800.0,20300.0,19115.0,19690.0,0.0,1.0,19710.0
2006-01-16,19890.0,20300.0,19880.0,20300.0,18926.0,1906794500.0,20300.0,19115.0,19890.0,0.0,1.0,19710.0
2006-01-17,20260.0,20590.0,20150.0,20380.0,13406.0,1368752600.0,20750.0,19545.0,20260.0,0.0,1.0,20150.0
2006-01-18,20280.0,20520.0,19800.0,19860.0,8810.0,883643000.0,21030.0,19805.0,20280.0,0.0,1.0,20420.0
2006-01-19,20280.0,20400.0,20110.0,20230.0,3392.0,343100800.0,20660.0,19455.0,20280.0,0.0,1.0,20060.0
2006-01-20,20130.0,20130.0,19810.0,19970.0,3370.0,335652000.0,20835.0,19620.0,20130.0,0.0,1.0,20230.0
2006-01-23,19860.0,20120.0,19770.0,20100.0,2388.0,238680600.0,20515.0,19320.0,19860.0,0.0,1.0,19920.0
2006-01-24,20210.0,20350.0,20170.0,20240.0,2388.0,241665600.0,20585.0,19390.0,20210.0,0.0,1.0,19990.0
2006-01-25,20350.0,20500.0,20330.0,20400.0,1966.0,200532000.0,20845.0,19630.0,20350.0,0.0,1.0,20240.0
2006-01-26,20700.0,20790.0,20680.0,20710.0,1400.0,145142200.0,21010.0,19785.0,20734.6,0.0,1.0,20400.0
2006-01-27,20590.0,21250.0,20590.0,21160.0,2418.0,252852600.0,21350.0,20105.0,20914.1936,0.0,1.0,20730.0
2006-02-06,21530.0,21530.0,21530.0,21530.0,10.0,1076500.0,21535.0,20280.0,21530.0,0.0,1.0,20910.0
2006-02-07,22220.0,22390.0,22220.0,22390.0,2688.0,300652800.0,22175.0,20880.0,22220.0,0.0,1.0,21530.0
2006-02-08,21790.0,22050.0,21250.0,21460.0,3432.0,370484400.0,23040.0,21695.0,21790.0,0.0,1.0,22370.0
2006-02-09,21900.0,22100.0,21900.0,21940.0,2258.0,247928400.0,22235.0,20940.0,21900.0,0.0,1.0,21590.0
2006-02-10,22240.0,22300.0,21750.0,21750.0,1326.0,146191500.0,22615.0,21300.0,22240.0,0.0,1.0,21960.0
2006-02-13,21380.0,21380.0,21380.0,21380.0,44.0,4703600.0,22710.0,21385.0,21380.0,0.0,1.0,22050.0
