Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2007-06-20,18950.0,19000.0,18940.0,18940.0,386.0,36563850.0,19470.0,18335.0,18950.0,0.0,1.0,18905.0
2007-06-21,18950.0,18950.0,18880.0,18880.0,282.0,26712450.0,19510.0,18375.0,18950.0,0.0,1.0,18945.0
2007-06-22,18880.0,18930.0,18880.0,18910.0,208.0,19666400.0,19510.0,18375.0,18880.0,0.0,1.0,18945.0
2007-06-25,18960.0,18960.0,18960.0,18960.0,2.0,189600.0,19475.0,18340.0,18960.0,0.0,1.0,18910.0
2007-06-26,18860.0,18870.0,18600.0,18820.0,74.0,6961550.0,19525.0,18390.0,18860.0,0.0,1.0,18960.0
2007-06-27,18870.0,18870.0,18670.0,18760.0,28.0,2627100.0,19375.0,18250.0,18870.0,0.0,1.0,18815.0
2007-06-28,18750.0,18790.0,18700.0,18730.0,80.0,7492000.0,19325.0,18200.0,18750.0,0.0,1.0,18765.0
2007-06-29,18760.0,18770.0,18740.0,18740.0,6.0,562650.0,19290.0,18165.0,18760.0,0.0,1.0,18730.0
2007-07-02,18730.0,18770.0,18700.0,18770.0,72.0,6742800.0,19315.0,18190.0,18730.0,0.0,1.0,18755.0
2007-07-03,18880.0,18880.0,18880.0,18880.0,28.0,2643200.0,19290.0,18165.0,18880.0,0.0,1.0,18730.0
2007-07-04,18900.0,18930.0,18900.0,18930.0,38.0,3595750.0,19445.0,18310.0,18900.0,0.0,1.0,18880.0
2007-07-05,18920.0,18960.0,18920.0,18960.0,116.0,10973600.0,19490.0,18355.0,18920.0,0.0,1.0,18925.0
2007-07-06,18900.0,18910.0,18855.0,18900.0,168.0,15867600.0,19485.0,18350.0,18900.0,0.0,1.0,18920.0
2007-07-09,19000.0,19050.0,18980.0,19050.0,360.0,34173000.0,19455.0,18320.0,19000.0,0.0,1.0,18890.0
2007-07-10,19080.0,19100.0,18980.0,19005.0,346.0,32965150.0,19550.0,18415.0,19080.0,0.0,1.0,18985.0
2007-07-11,18950.0,18960.0,18950.0,18960.0,100.0,9477500.0,19625.0,18480.0,18950.0,0.0,1.0,19055.0
2007-07-12,19200.0,19200.0,19010.0,19050.0,242.0,23056550.0,19520.0,18385.0,19200.0,0.0,1.0,18955.0
2007-07-13,19040.0,19040.0,19040.0,19040.0,214.0,20372800.0,19625.0,18480.0,19040.0,0.0,1.0,19055.0
2007-07-16,19040.0,19040.0,19040.0,19040.0,498.0,47409600.0,19610.0,18465.0,19040.0,0.0,1.0,19040.0
2007-07-17,19060.0,19060.0,19000.0,19050.0,500.0,47550000.0,19610.0,18465.0,19060.0,0.0,1.0,19040.0
2007-07-18,19040.0,19040.0,19040.0,19040.0,460.0,43792000.0,19590.0,18445.0,19040.0,0.0,1.0,19020.0
2007-07-19,19050.0,19060.0,19040.0,19040.0,384.0,36566400.0,19610.0,18465.0,19050.0,0.0,1.0,19040.0
2007-07-20,19800.0,19800.0,19010.0,19160.0,352.0,33545600.0,19615.0,18470.0,19800.0,0.0,1.0,19045.0
2007-07-23,19180.0,19190.0,19100.0,19140.0,480.0,45996000.0,19630.0,18485.0,19180.0,0.0,1.0,19060.0
2007-07-24,19150.0,19180.0,19150.0,19180.0,448.0,42907200.0,19735.0,18590.0,19150.0,0.0,1.0,19165.0
2007-07-25,19240.0,19430.0,19200.0,19390.0,600.0,57750000.0,19725.0,18580.0,19240.0,0.0,1.0,19155.0
2007-07-26,19400.0,19460.0,19400.0,19420.0,496.0,48198800.0,19825.0,18670.0,19400.0,0.0,1.0,19250.0
2007-07-27,19430.0,19430.0,19330.0,19350.0,480.0,46536000.0,20015.0,18850.0,19430.0,0.0,1.0,19435.0
2007-07-30,19350.0,19500.0,19290.0,19290.0,106.0,10271400.0,19970.0,18805.0,19350.0,0.0,1.0,19390.0
2007-07-31,19350.0,19380.0,19330.0,19380.0,456.0,44118000.0,19960.0,18795.0,19350.0,0.0,1.0,19380.0
2007-08-01,19310.0,19310.0,19200.0,19230.0,890.0,85506750.0,19930.0,18765.0,19310.0,0.0,1.0,19350.0
2007-08-02,19230.0,19300.0,19230.0,19250.0,410.0,39442000.0,19790.0,18635.0,19230.0,0.0,1.0,19215.0
2007-08-03,19240.0,19250.0,19240.0,19240.0,626.0,60221200.0,19815.0,18660.0,19240.0,0.0,1.0,19240.0
2007-08-06,19180.0,19345.0,19120.0,19300.0,508.0,48983900.0,19815.0,18660.0,19180.0,0.0,1.0,19240.0
2007-08-07,19300.0,19370.0,19210.0,19210.0,926.0,89521050.0,19860.0,18705.0,19300.0,0.0,1.0,19285.0
2007-08-08,19340.0,19360.0,19300.0,19300.0,460.0,44436000.0,19915.0,18750.0,19340.0,0.0,1.0,19335.0
2007-08-09,19300.0,19310.0,19300.0,19300.0,62.0,5983000.0,19895.0,18740.0,19300.0,0.0,1.0,19320.0
2007-08-10,19250.0,19280.0,19230.0,19260.0,500.0,48112500.0,19875.0,18720.0,19250.0,0.0,1.0,19300.0
2007-08-13,19310.0,19310.0,19230.0,19260.0,658.0,63365400.0,19820.0,18665.0,19310.0,0.0,1.0,19245.0
2007-08-14,19250.0,19250.0,19250.0,19250.0,236.0,22715000.0,19835.0,18680.0,19250.0,0.0,1.0,19260.0
2007-08-15,19230.0,19235.0,19200.0,19200.0,52.0,4993300.0,19825.0,18670.0,19230.0,0.0,1.0,19250.0
2007-08-16,19180.0,19240.0,19020.0,19160.0,650.0,62253750.0,19780.0,18625.0,19180.0,0.0,1.0,19205.0
2007-08-17,18640.0,19150.0,18640.0,19060.0,846.0,80475750.0,19725.0,18580.0,18640.0,0.0,1.0,19155.0
2007-08-20,19160.0,19160.0,19100.0,19100.0,856.0,81897800.0,19595.0,18450.0,19160.0,0.0,1.0,19025.0
2007-08-21,19070.0,19130.0,19070.0,19100.0,806.0,76973000.0,19705.0,18560.0,19070.0,0.0,1.0,19135.0
2007-08-22,19120.0,19160.0,19100.0,19160.0,542.0,51801650.0,19670.0,18525.0,19120.0,0.0,1.0,19100.0
2007-08-23,19165.0,19240.0,19150.0,19200.0,894.0,85734600.0,19685.0,18540.0,19165.0,0.0,1.0,19115.0
2007-08-24,19220.0,19220.0,19150.0,19170.0,792.0,75972600.0,19755.0,18600.0,19220.0,0.0,1.0,19180.0
2007-08-27,19200.0,19220.0,19160.0,19220.0,936.0,89832600.0,19760.0,18605.0,19200.0,0.0,1.0,19185.0
2007-08-28,19210.0,19220.0,19170.0,19200.0,634.0,60848150.0,19770.0,18615.0,19210.0,0.0,1.0,19195.0
2007-08-29,19150.0,19180.0,19120.0,19160.0,702.0,67198950.0,19770.0,18615.0,19150.0,0.0,1.0,19195.0
2007-08-30,19200.0,19210.0,19180.0,19210.0,828.0,79467300.0,19715.0,18570.0,19200.0,0.0,1.0,19145.0
2007-08-31,19170.0,19280.0,19160.0,19280.0,714.0,68526150.0,19770.0,18615.0,19170.0,0.0,1.0,19195.0
2007-09-03,19280.0,19290.0,19250.0,19270.0,716.0,68986600.0,19770.0,18615.0,19280.0,0.0,1.0,19195.0
2007-09-04,19200.0,19250.0,19200.0,19240.0,504.0,48472200.0,19845.0,18690.0,19200.0,0.0,1.0,19270.0
2007-09-05,19200.0,19250.0,19200.0,19240.0,634.0,60959100.0,19810.0,18655.0,19200.0,0.0,1.0,19235.0
2007-09-06,19200.0,19220.0,19200.0,19220.0,560.0,53760000.0,19805.0,18650.0,19200.0,0.0,1.0,19230.0
2007-09-07,19250.0,19290.0,19250.0,19270.0,712.0,68565600.0,19775.0,18620.0,19250.0,0.0,1.0,19200.0
2007-09-10,19220.0,19270.0,19200.0,19210.0,756.0,72670500.0,19835.0,18680.0,19220.0,0.0,1.0,19260.0
2007-09-11,18810.0,19220.0,18810.0,19210.0,838.0,80448000.0,19800.0,18645.0,18810.0,0.0,1.0,19225.0
2007-09-12,19240.0,19240.0,19200.0,19200.0,988.0,94946800.0,19775.0,18620.0,19240.0,0.0,1.0,19200.0
2007-09-13,19320.0,19320.0,19180.0,19190.0,640.0,61408000.0,19795.0,18640.0,19320.0,0.0,1.0,19220.0
2007-09-14,19220.0,19230.0,19210.0,19220.0,598.0,57467800.0,19765.0,18610.0,19220.0,0.0,1.0,19190.0
2007-09-17,19210.0,19210.0,19100.0,19100.0,778.0,74493500.0,19795.0,18640.0,19210.0,0.0,1.0,19220.0
2007-09-18,19030.0,19170.0,19030.0,19100.0,142.0,13589400.0,19720.0,18575.0,19030.0,0.0,1.0,19150.0
2007-09-19,19100.0,19190.0,19100.0,19130.0,234.0,22399650.0,19710.0,18565.0,19100.0,0.0,1.0,19140.0
2007-09-20,19150.0,19190.0,19140.0,19160.0,1430.0,137029750.0,19715.0,18570.0,19150.0,0.0,1.0,19145.0
2007-09-21,19150.0,19180.0,19150.0,19180.0,1054.0,100946850.0,19735.0,18590.0,19150.0,0.0,1.0,19165.0
2007-09-24,19060.0,19200.0,19060.0,19160.0,746.0,71504100.0,19725.0,18580.0,19060.0,0.0,1.0,19155.0
2007-09-25,19180.0,19180.0,19130.0,19160.0,1272.0,121762200.0,19745.0,18590.0,19180.0,0.0,1.0,19170.0
2007-09-26,19180.0,19180.0,19160.0,19160.0,1488.0,142587600.0,19715.0,18570.0,19180.0,0.0,1.0,19145.0
2007-09-27,19150.0,19165.0,19110.0,19130.0,294.0,28128450.0,19735.0,18590.0,19150.0,0.0,1.0,19165.0
2007-09-28,19140.0,19360.0,19140.0,19295.0,1374.0,132041400.0,19705.0,18560.0,19140.0,0.0,1.0,19135.0
2007-10-08,19220.0,19220.0,19150.0,19160.0,1080.0,103518000.0,19795.0,18640.0,19220.0,0.0,1.0,19220.0
2007-10-09,19160.0,19195.0,19005.0,19150.0,654.0,62653200.0,19745.0,18590.0,19160.0,0.0,1.0,19170.0
2007-10-10,19200.0,19275.0,19110.0,19150.0,1618.0,155206650.0,19730.0,18585.0,19200.0,0.0,1.0,19160.0
2007-10-11,19200.0,19220.0,19140.0,19150.0,1208.0,115756600.0,19760.0,18605.0,19200.0,0.0,1.0,19185.0
2007-10-12,19130.0,19180.0,19130.0,19170.0,1092.0,104586300.0,19735.0,18590.0,19130.0,0.0,1.0,19165.0
2007-10-15,19190.0,19250.0,19150.0,19225.0,1890.0,181723500.0,19725.0,18580.0,19190.0,0.0,1.0,19155.0
2007-10-16,19230.0,19270.0,19170.0,19250.0,3256.0,312738800.0,19805.0,18650.0,19230.0,0.0,1.0,19230.0
2007-10-17,19240.0,19260.0,19120.0,19140.0,2680.0,257615000.0,19785.0,18630.0,19240.0,0.0,1.0,19210.0
2007-10-18,19160.0,19160.0,19065.0,19150.0,1986.0,189960900.0,19800.0,18645.0,19160.0,0.0,1.0,19225.0
2007-10-19,19165.0,19210.0,19120.0,19155.0,2976.0,285547200.0,19700.0,18555.0,19165.0,0.0,1.0,19130.0
2007-10-22,19010.0,19150.0,19010.0,19025.0,1898.0,180974300.0,19765.0,18610.0,19010.0,0.0,1.0,19190.0
2007-10-23,19025.0,19080.0,18900.0,18960.0,914.0,86807150.0,19640.0,18495.0,19025.0,0.0,1.0,19070.0
2007-10-24,18970.0,18970.0,18700.0,18700.0,1178.0,110849800.0,19560.0,18425.0,18970.0,0.0,1.0,18995.0
2007-10-25,18700.0,18700.0,18350.0,18360.0,1396.0,128990400.0,19380.0,18255.0,18700.0,0.0,1.0,18820.0
2007-10-26,18450.0,18690.0,18440.0,18650.0,874.0,81194600.0,19030.0,17925.0,18450.0,0.0,1.0,18480.0
2007-10-29,18720.0,18720.0,18560.0,18560.0,478.0,44525700.0,19135.0,18020.0,18720.0,0.0,1.0,18580.0
2007-10-30,18500.0,18550.0,18480.0,18510.0,394.0,36445000.0,19185.0,18070.0,18500.0,0.0,1.0,18630.0
2007-10-31,18530.0,18560.0,18440.0,18515.0,356.0,32912200.0,19055.0,17945.0,18530.0,0.0,1.0,18500.0
2007-11-01,18530.0,18720.0,18460.0,18700.0,780.0,72267000.0,19040.0,17935.0,18530.0,0.0,1.0,18490.0
2007-11-02,18650.0,18690.0,18480.0,18515.0,1638.0,151678800.0,19085.0,17970.0,18650.0,0.0,1.0,18530.0
2007-11-05,18700.0,18795.0,18700.0,18780.0,744.0,69768600.0,19075.0,17960.0,18700.0,0.0,1.0,18520.0
2007-11-06,18750.0,18870.0,18730.0,18870.0,606.0,57009450.0,19315.0,18190.0,18750.0,0.0,1.0,18755.0
2007-11-07,19000.0,19000.0,18820.0,18830.0,2194.0,207497550.0,19375.0,18250.0,19000.0,0.0,1.0,18815.0
2007-11-08,18800.0,18820.0,18660.0,18740.0,312.0,29218800.0,19480.0,18345.0,18800.0,0.0,1.0,18915.0
2007-11-09,18750.0,18940.0,18750.0,18900.0,316.0,29727700.0,19290.0,18165.0,18750.0,0.0,1.0,18730.0
2007-11-12,18750.0,18850.0,18710.0,18820.0,438.0,41117250.0,19375.0,18250.0,18750.0,0.0,1.0,18815.0
2007-11-13,18680.0,18860.0,18580.0,18800.0,960.0,89880000.0,19335.0,18210.0,18680.0,0.0,1.0,18775.0
2007-11-14,18800.0,18840.0,18800.0,18830.0,252.0,23700600.0,19285.0,18160.0,18800.0,0.0,1.0,18725.0
2007-11-15,18850.0,18850.0,18760.0,18770.0,1750.0,164675000.0,19370.0,18245.0,18850.0,0.0,1.0,18810.0
2007-11-16,18630.0,18750.0,18515.0,18610.0,2202.0,204730950.0,19380.0,18255.0,18630.0,0.0,1.0,18820.0
2007-11-19,18700.0,18700.0,18500.0,18550.0,5112.0,474777000.0,19150.0,18035.0,18700.0,0.0,1.0,18595.0
2007-11-20,18060.0,18600.0,17900.0,18585.0,10828.0,989408500.0,19130.0,18015.0,18060.0,0.0,1.0,18575.0
2007-11-21,18585.0,18585.0,18430.0,18510.0,5674.0,525696100.0,18820.0,17725.0,18585.0,0.0,1.0,18275.0
2007-11-22,18210.0,18760.0,18210.0,18660.0,4630.0,431284500.0,19085.0,17970.0,18210.0,0.0,1.0,18530.0
2007-11-23,18600.0,18720.0,18400.0,18710.0,6172.0,574921800.0,19185.0,18070.0,18600.0,0.0,1.0,18630.0
2007-11-26,18650.0,18835.0,18560.0,18585.0,6104.0,572402600.0,19185.0,18070.0,18650.0,0.0,1.0,18630.0
2007-11-27,18610.0,18710.0,18600.0,18670.0,5856.0,545925600.0,19315.0,18190.0,18610.0,0.0,1.0,18755.0
2007-11-28,18680.0,18700.0,18590.0,18650.0,5804.0,541658300.0,19200.0,18085.0,18680.0,0.0,1.0,18645.0
2007-11-29,18710.0,18820.0,18620.0,18750.0,4414.0,411715850.0,19220.0,18105.0,18710.0,0.0,1.0,18665.0
2007-11-30,18630.0,18700.0,18620.0,18635.0,5312.0,495211200.0,19210.0,18095.0,18630.0,0.0,1.0,18655.0
2007-12-03,18660.0,18665.0,18585.0,18585.0,5034.0,469420500.0,19200.0,18085.0,18660.0,0.0,1.0,18645.0
2007-12-04,18410.0,18500.0,18400.0,18470.0,6098.0,562540500.0,19205.0,18090.0,18410.0,0.0,1.0,18650.0
2007-12-05,18500.0,18520.0,18415.0,18415.0,5550.0,513375000.0,19000.0,17895.0,18500.0,0.0,1.0,18450.0
2007-12-06,18430.0,18520.0,18430.0,18510.0,3168.0,292960800.0,19040.0,17935.0,18430.0,0.0,1.0,18490.0
2007-12-07,18450.0,18800.0,18450.0,18580.0,3424.0,317319200.0,19045.0,17940.0,18450.0,0.0,1.0,18495.0
2007-12-10,18560.0,18565.0,18550.0,18550.0,4230.0,392438250.0,19090.0,17975.0,18560.0,0.0,1.0,18535.0
2007-12-11,18480.0,18520.0,18470.0,18480.0,2540.0,235013500.0,19110.0,17995.0,18480.0,0.0,1.0,18555.0
2007-12-12,18470.0,18470.0,18350.0,18360.0,4156.0,382975400.0,19060.0,17945.0,18470.0,0.0,1.0,18505.0
2007-12-13,18450.0,18720.0,18390.0,18680.0,8554.0,791458850.0,18980.0,17875.0,18450.0,0.0,1.0,18430.0
2007-12-14,18580.0,18660.0,18545.0,18580.0,4316.0,400956400.0,19060.0,17945.0,18580.0,0.0,1.0,18505.0
2007-12-17,18500.0,18580.0,18480.0,18485.0,4566.0,423154050.0,19135.0,18020.0,18500.0,0.0,1.0,18580.0
2007-12-18,18450.0,18505.0,18450.0,18485.0,2948.0,272321500.0,19090.0,17975.0,18450.0,0.0,1.0,18535.0
2007-12-19,18510.0,18515.0,18460.0,18495.0,930.0,85932000.0,19025.0,17920.0,18510.0,0.0,1.0,18475.0
2007-12-20,18520.0,18630.0,18495.0,18550.0,866.0,80299850.0,19030.0,17925.0,18520.0,0.0,1.0,18480.0
2007-12-21,18500.0,18635.0,18500.0,18515.0,1004.0,93221400.0,19100.0,17985.0,18500.0,0.0,1.0,18545.0
2007-12-24,18605.0,19080.0,18605.0,18850.0,3758.0,355131000.0,19125.0,18010.0,18605.0,0.0,1.0,18570.0
2007-12-25,18495.0,18790.0,18495.0,18630.0,1514.0,141559000.0,19465.0,18330.0,18495.0,0.0,1.0,18900.0
2007-12-26,18630.0,18690.0,18605.0,18640.0,468.0,43594200.0,19260.0,18135.0,18630.0,0.0,1.0,18700.0
2007-12-27,18610.0,18730.0,18610.0,18700.0,2130.0,198995250.0,19185.0,18070.0,18610.0,0.0,1.0,18630.0
2007-12-28,18675.0,18680.0,18550.0,18560.0,1104.0,102727200.0,19245.0,18120.0,18675.0,0.0,1.0,18685.0
2008-01-02,18600.0,18630.0,18480.0,18500.0,964.0,89242300.0,19165.0,18050.0,18600.0,0.0,1.0,18610.0
2008-01-03,18500.0,18560.0,18480.0,18550.0,1060.0,98023500.0,19070.0,17955.0,18500.0,0.0,1.0,18515.0
2008-01-04,18780.0,18940.0,18710.0,18770.0,3498.0,329074350.0,19045.0,17940.0,18780.0,0.0,1.0,18495.0
2008-01-07,18620.0,18680.0,18590.0,18670.0,1640.0,152766000.0,19375.0,18250.0,18620.0,0.0,1.0,18815.0
2008-01-08,18630.0,18700.0,18630.0,18700.0,700.0,65292500.0,19185.0,18070.0,18630.0,0.0,1.0,18630.0
2008-01-09,18820.0,18950.0,18690.0,18700.0,1082.0,101464550.0,19210.0,18095.0,18820.0,0.0,1.0,18655.0
2008-01-10,18700.0,18760.0,18650.0,18650.0,1452.0,135689400.0,19315.0,18190.0,18700.0,0.0,1.0,18755.0
2008-01-11,18680.0,18710.0,18620.0,18710.0,1012.0,94369000.0,19250.0,18125.0,18680.0,0.0,1.0,18690.0
2008-01-14,18740.0,18740.0,18610.0,18630.0,994.0,92640800.0,19205.0,18090.0,18740.0,0.0,1.0,18650.0
2008-01-15,18750.0,18750.0,18570.0,18580.0,1160.0,108054000.0,19195.0,18080.0,18750.0,0.0,1.0,18640.0
2008-01-16,18500.0,18590.0,18440.0,18530.0,2522.0,233411100.0,19185.0,18070.0,18500.0,0.0,1.0,18630.0
2008-01-17,18510.0,18580.0,18510.0,18530.0,872.0,80856200.0,19065.0,17950.0,18510.0,0.0,1.0,18510.0
2008-01-18,18460.0,18560.0,18460.0,18560.0,1088.0,100694400.0,19100.0,17985.0,18460.0,0.0,1.0,18545.0
2008-01-21,18570.0,18570.0,18520.0,18525.0,618.0,57304050.0,19065.0,17950.0,18570.0,0.0,1.0,18510.0
2008-01-22,18440.0,18500.0,18300.0,18470.0,1464.0,135017400.0,19100.0,17985.0,18440.0,0.0,1.0,18545.0
2008-01-23,18500.0,18650.0,18480.0,18650.0,1656.0,153594000.0,18995.0,17890.0,18500.0,0.0,1.0,18445.0
2008-01-24,18630.0,18900.0,18610.0,18835.0,5436.0,511119900.0,19105.0,17990.0,18630.0,0.0,1.0,18550.0
2008-01-25,18930.0,18980.0,18840.0,18910.0,3614.0,342065100.0,19365.0,18240.0,18930.0,0.0,1.0,18805.0
2008-01-28,19030.0,19070.0,18815.0,18860.0,2984.0,282584800.0,19495.0,18360.0,19030.0,0.0,1.0,18930.0
2008-01-29,18920.0,19330.0,18910.0,19285.0,6680.0,631928000.0,19505.0,18370.0,18920.0,0.0,1.0,18940.0
2008-01-30,19650.0,19660.0,19360.0,19385.0,14652.0,1427471100.0,19630.0,18485.0,19650.0,0.0,1.0,19060.0
2008-01-31,19310.0,19540.0,19310.0,19505.0,8358.0,813651300.0,20065.0,18900.0,19310.0,0.0,1.0,19485.0
2008-02-01,19710.0,19750.0,19480.0,19485.0,9968.0,982346400.0,20050.0,18885.0,19710.0,0.0,1.0,19470.0
2008-02-04,19485.0,19595.0,19470.0,19500.0,6564.0,641138700.0,20155.0,18980.0,19485.0,0.0,1.0,19570.0
2008-02-05,19530.0,19530.0,19370.0,19420.0,9598.0,931965800.0,20120.0,18945.0,19530.0,0.0,1.0,19535.0
2008-02-13,19320.0,19500.0,19070.0,19095.0,7506.0,723203100.0,20000.0,18835.0,19320.0,0.0,1.0,19420.0
2008-02-14,19280.0,19790.0,19200.0,19780.0,38124.0,3675153600.0,19845.0,18690.0,19280.0,0.0,1.0,19270.0
2008-02-15,19700.0,19850.0,19580.0,19605.0,25166.0,2476334400.0,20210.0,19035.0,19700.0,0.0,1.0,19625.0
2008-02-18,19650.0,19800.0,19600.0,19655.0,39918.0,3932920950.0,20270.0,19085.0,19650.0,0.0,1.0,19680.0
2008-02-19,19695.0,19720.0,19455.0,19520.0,30096.0,2938874400.0,20295.0,19110.0,19695.0,0.0,1.0,19705.0
2008-02-20,19620.0,19685.0,19410.0,19450.0,23100.0,2251672500.0,20115.0,18940.0,19620.0,0.0,1.0,19530.0
2008-02-21,19520.0,19740.0,19500.0,19640.0,56018.0,5500967600.0,20075.0,18910.0,19520.0,0.0,1.0,19495.0
2008-02-22,19750.0,20150.0,19680.0,19830.0,66958.0,6672364700.0,20225.0,19050.0,19750.0,0.0,1.0,19640.0
2008-02-25,19880.0,20000.0,19795.0,19920.0,61692.0,6132184800.0,20525.0,19330.0,19880.0,0.0,1.0,19930.0
2008-02-26,19750.0,19820.0,19520.0,19645.0,40186.0,3942246600.0,20495.0,19300.0,19750.0,0.0,1.0,19900.0
2008-02-27,20040.0,20095.0,19860.0,19890.0,43048.0,4313409600.0,20205.0,19030.0,20040.0,0.0,1.0,19620.0
2008-02-28,20270.0,20365.0,20050.0,20200.0,78562.0,7962258700.0,20535.0,19340.0,20270.0,0.0,1.0,19940.0
2008-02-29,20300.0,20320.0,20155.0,20160.0,33928.0,3427576200.0,20790.0,19575.0,20300.0,0.0,1.0,20185.0
2008-03-03,20050.0,20555.0,20050.0,20425.0,49300.0,5008880000.0,20810.0,19595.0,20050.0,0.0,1.0,20205.0
2008-03-04,20330.0,20930.0,20310.0,20670.0,88410.0,9130542750.0,20925.0,19710.0,20330.0,0.0,1.0,20320.0
2008-03-05,20450.0,21065.0,20420.0,20900.0,149082.0,15552979650.0,21270.0,20035.0,20450.0,0.0,1.0,20655.0
2008-03-06,21350.0,21450.0,21160.0,21325.0,105462.0,11226429900.0,21490.0,20235.0,21350.0,0.0,1.0,20865.0
2008-03-07,21100.0,21495.0,21100.0,21320.0,144692.0,15416932600.0,21925.0,20650.0,21100.0,0.0,1.0,21290.0
2008-03-10,21295.0,21350.0,20455.0,20695.0,153236.0,15967191200.0,21945.0,20670.0,21295.0,0.0,1.0,21310.0
2008-03-11,20500.0,20600.0,20400.0,20450.0,63754.0,6534785000.0,21465.0,20210.0,20500.0,0.0,1.0,20840.0
2008-03-12,20205.0,20310.0,19660.0,19670.0,99508.0,9928410700.0,21090.0,19865.0,20205.0,0.0,1.0,20480.0
2008-03-13,20020.0,20030.0,19700.0,19825.0,58266.0,5832426600.0,20550.0,19355.0,20020.0,0.0,1.0,19955.0
2008-03-14,19750.0,19990.0,19585.0,19830.0,42072.0,4160920800.0,20450.0,19255.0,19750.0,0.0,1.0,19855.0
2008-03-17,19700.0,19930.0,19610.0,19825.0,22896.0,2267848800.0,20370.0,19185.0,19700.0,0.0,1.0,19780.0
2008-03-18,19015.0,19330.0,19015.0,19015.0,32210.0,3085718000.0,20400.0,19215.0,19015.0,0.0,1.0,19810.0
2008-03-19,19120.0,19320.0,18945.0,19270.0,11360.0,1087720000.0,19730.0,18585.0,19120.0,0.0,1.0,19160.0
2008-03-20,18900.0,19035.0,18720.0,18945.0,17626.0,1664335050.0,19720.0,18575.0,18900.0,0.0,1.0,19150.0
2008-03-21,18920.0,19370.0,18820.0,19320.0,4874.0,466441800.0,19450.0,18315.0,18920.0,0.0,1.0,18885.0
2008-03-24,19000.0,19400.0,19000.0,19275.0,4218.0,405560700.0,19710.0,18565.0,19000.0,0.0,1.0,19140.0
2008-03-25,19450.0,19700.0,19305.0,19630.0,6516.0,636124500.0,19805.0,18650.0,19450.0,0.0,1.0,19230.0
