Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2005-11-09,17690.0,17690.0,17690.0,17690.0,0.0,0.0,18220.0,17155.0,17690.0,0.0,1.0,17690.0
2005-11-10,17690.0,17690.0,17690.0,17690.0,0.0,0.0,18220.0,17155.0,17690.0,0.0,1.0,17690.0
2005-11-11,17690.0,17690.0,17690.0,17690.0,0.0,0.0,18220.0,17155.0,17690.0,0.0,1.0,17690.0
2005-11-14,17690.0,17690.0,17690.0,17690.0,0.0,0.0,18220.0,17155.0,17690.0,0.0,1.0,17690.0
2005-11-15,17690.0,17690.0,17690.0,17690.0,0.0,0.0,18220.0,17155.0,17690.0,0.0,1.0,17690.0
2005-11-16,17690.0,17690.0,17690.0,17690.0,0.0,0.0,18220.0,17155.0,17690.0,0.0,1.0,17690.0
2005-11-17,17310.0,17400.0,17180.0,17330.0,406.0,35179900.0,18220.0,17155.0,17310.0,0.0,1.0,17690.0
2005-11-18,17500.0,17500.0,17470.0,17470.0,6.0,524400.0,17845.0,16810.0,17500.0,0.0,1.0,17330.0
2005-11-21,17470.0,17470.0,17470.0,17470.0,0.0,0.0,18000.0,16955.0,17470.0,0.0,1.0,17480.0
2005-11-22,17540.0,17540.0,17450.0,17450.0,74.0,6471300.0,18000.0,16955.0,17540.0,0.0,1.0,17480.0
2005-11-23,17530.0,17530.0,17380.0,17380.0,4.0,349000.0,18010.0,16965.0,17530.0,0.0,1.0,17490.0
2005-11-24,17380.0,17380.0,17380.0,17380.0,0.0,0.0,17970.0,16925.0,17380.0,0.0,1.0,17450.0
2005-11-25,17850.0,17850.0,17800.0,17800.0,4.0,356400.0,17970.0,16925.0,17850.0,0.0,1.0,17450.0
2005-11-28,17700.0,17720.0,17700.0,17720.0,12.0,1062000.0,18350.0,17285.0,17700.0,0.0,1.0,17820.0
2005-11-29,17890.0,17890.0,17800.0,17800.0,16.0,1426400.0,18230.0,17165.0,17890.0,0.0,1.0,17700.0
2005-11-30,17800.0,17800.0,17800.0,17800.0,0.0,0.0,18360.0,17295.0,17800.0,0.0,1.0,17830.0
2005-12-01,17800.0,17800.0,17800.0,17800.0,0.0,0.0,18360.0,17295.0,17800.0,0.0,1.0,17830.0
2005-12-02,17800.0,17800.0,17800.0,17800.0,0.0,0.0,18360.0,17295.0,17800.0,0.0,1.0,17830.0
2005-12-05,18350.0,18360.0,18350.0,18350.0,14.0,1284500.0,18360.0,17295.0,18350.0,0.0,1.0,17830.0
2005-12-06,18880.0,18900.0,18850.0,18880.0,30.0,2832000.0,18900.0,17795.0,18880.0,0.0,1.0,18350.0
2005-12-07,18780.0,18880.0,18780.0,18860.0,28.0,2637600.0,19445.0,18310.0,18780.0,0.0,1.0,18880.0
2005-12-08,18910.0,18910.0,18910.0,18910.0,2.0,189100.0,19405.0,18270.0,18910.0,0.0,1.0,18840.0
2005-12-09,19400.0,19400.0,19390.0,19390.0,4.0,387800.0,19475.0,18340.0,19400.0,0.0,1.0,18910.0
2005-12-12,19570.0,19900.0,19550.0,19900.0,454.0,44741700.0,19970.0,18805.0,19570.0,0.0,1.0,19390.0
2005-12-13,19480.0,19750.0,19300.0,19530.0,354.0,34550400.0,20300.0,19115.0,19480.0,0.0,1.0,19710.0
2005-12-14,19830.0,19840.0,19650.0,19720.0,60.0,5922000.0,20105.0,18930.0,19830.0,0.0,1.0,19520.0
2005-12-15,19180.0,19200.0,19150.0,19150.0,92.0,8822800.0,20330.0,19145.0,19180.0,0.0,1.0,19740.0
2005-12-16,19200.0,19200.0,19060.0,19060.0,76.0,7258000.0,19755.0,18600.0,19200.0,0.0,1.0,19180.0
2005-12-19,19060.0,19060.0,19060.0,19060.0,0.0,0.0,19670.0,18525.0,19060.0,0.0,1.0,19100.0
2005-12-20,19060.0,19060.0,19060.0,19060.0,0.0,0.0,19670.0,18525.0,19060.0,0.0,1.0,19100.0
2005-12-21,19060.0,19060.0,19060.0,19060.0,0.0,0.0,19670.0,18525.0,19060.0,0.0,1.0,19100.0
2005-12-22,19590.0,19590.0,19400.0,19410.0,128.0,12441600.0,19670.0,18525.0,19590.0,0.0,1.0,19100.0
2005-12-23,19500.0,19520.0,19450.0,19490.0,42.0,4092900.0,20020.0,18855.0,19500.0,0.0,1.0,19440.0
2005-12-26,19700.0,19700.0,19630.0,19630.0,198.0,19463400.0,20070.0,18905.0,19700.0,0.0,1.0,19490.0
2005-12-27,19560.0,19600.0,19530.0,19530.0,138.0,13503300.0,20245.0,19070.0,19560.0,0.0,1.0,19660.0
2005-12-28,19600.0,19620.0,19530.0,19530.0,120.0,11742000.0,20155.0,18980.0,19600.0,0.0,1.0,19570.0
2005-12-29,19530.0,19530.0,19530.0,19530.0,0.0,0.0,20155.0,18980.0,19530.0,0.0,1.0,19570.0
2005-12-30,19410.0,19500.0,19410.0,19500.0,8.0,778800.0,20155.0,18980.0,19410.0,0.0,1.0,19570.0
2006-01-04,19600.0,19600.0,19600.0,19600.0,2.0,196000.0,20050.0,18885.0,19600.0,0.0,1.0,19470.0
2006-01-05,19520.0,19530.0,19520.0,19530.0,6.0,585600.0,20185.0,19010.0,19520.0,0.0,1.0,19600.0
2006-01-06,19530.0,19530.0,19530.0,19530.0,0.0,0.0,20105.0,18930.0,19530.0,0.0,1.0,19520.0
2006-01-09,19720.0,19720.0,19440.0,19600.0,856.0,83502800.0,20105.0,18930.0,19720.0,0.0,1.0,19520.0
2006-01-10,19600.0,19850.0,19590.0,19800.0,1660.0,163676000.0,20095.0,18920.0,19600.0,0.0,1.0,19510.0
2006-01-11,19810.0,19890.0,19740.0,19750.0,1364.0,134967800.0,20310.0,19125.0,19810.0,0.0,1.0,19720.0
2006-01-12,19890.0,19920.0,19800.0,19840.0,902.0,89613700.0,20380.0,19195.0,19890.0,0.0,1.0,19790.0
2006-01-13,19890.0,19930.0,19850.0,19900.0,1054.0,104820300.0,20465.0,19270.0,19890.0,0.0,1.0,19870.0
2006-01-16,20130.0,20480.0,20130.0,20480.0,2810.0,285074500.0,20485.0,19290.0,20130.0,0.0,1.0,19890.0
2006-01-17,20500.0,20870.0,20500.0,20720.0,1740.0,180525000.0,20895.0,19680.0,20500.0,0.0,1.0,20290.0
2006-01-18,20600.0,20700.0,20120.0,20190.0,1590.0,161146500.0,21370.0,20125.0,20600.0,0.0,1.0,20750.0
2006-01-19,20680.0,20690.0,20410.0,20520.0,1468.0,150543400.0,20875.0,19660.0,20680.0,0.0,1.0,20270.0
2006-01-20,20360.0,20360.0,20150.0,20300.0,960.0,97104000.0,21125.0,19890.0,20360.0,0.0,1.0,20510.0
2006-01-23,20010.0,20530.0,20010.0,20480.0,2410.0,246181500.0,20835.0,19620.0,20010.0,0.0,1.0,20230.0
2006-01-24,20740.0,20750.0,20550.0,20610.0,2098.0,216303800.0,21040.0,19815.0,20740.0,0.0,1.0,20430.0
2006-01-25,20720.0,20870.0,20700.0,20770.0,2642.0,274900100.0,21235.0,20000.0,20720.0,0.0,1.0,20620.0
2006-01-26,21080.0,21170.0,21070.0,21100.0,2248.0,237313600.0,21430.0,20185.0,21113.3096,0.0,1.0,20810.0
2006-01-27,20960.0,21670.0,20960.0,21610.0,11278.0,1209303800.0,21740.0,20475.0,21445.3591,0.0,1.0,21110.0
2006-02-06,22080.0,22080.0,22080.0,22080.0,70.0,7728000.0,22080.0,20795.0,22080.0,0.0,1.0,21440.0
2006-02-07,22890.0,22960.0,22800.0,22960.0,4518.0,517762800.0,22740.0,21415.0,22890.0,0.0,1.0,22080.0
2006-02-08,21800.0,22490.0,21770.0,22000.0,3812.0,420844800.0,23605.0,22230.0,21800.0,0.0,1.0,22920.0
2006-02-09,22210.0,22540.0,22210.0,22500.0,6802.0,763864600.0,22740.0,21415.0,22210.0,0.0,1.0,22080.0
2006-02-10,22730.0,22820.0,21810.0,22230.0,6920.0,777116000.0,23130.0,21785.0,22730.0,0.0,1.0,22460.0
2006-02-13,21780.0,21780.0,21780.0,21780.0,1090.0,118701000.0,23130.0,21785.0,21780.0,0.0,1.0,22460.0
2006-02-14,21010.0,21560.0,21010.0,21430.0,5092.0,544844000.0,22430.0,21125.0,21010.0,0.0,1.0,21780.0
2006-02-15,21530.0,21570.0,21200.0,21350.0,6080.0,650560000.0,22040.0,20755.0,21530.0,0.0,1.0,21400.0
2006-02-16,20750.0,20750.0,20750.0,20750.0,18.0,1867500.0,22040.0,20755.0,20750.0,0.0,1.0,21400.0
2006-02-17,20460.0,20680.0,19920.0,20140.0,12142.0,1231805900.0,21370.0,20125.0,20460.0,0.0,1.0,20750.0
2006-02-20,20100.0,20220.0,19900.0,20200.0,3544.0,355817600.0,20895.0,19680.0,20100.0,0.0,1.0,20290.0
2006-02-21,20580.0,20580.0,20350.0,20420.0,1578.0,161113800.0,20680.0,19475.0,20580.0,0.0,1.0,20080.0
2006-02-22,20700.0,20730.0,20230.0,20270.0,3872.0,399784000.0,21030.0,19805.0,20700.0,0.0,1.0,20420.0
2006-02-23,20380.0,20430.0,20030.0,20030.0,1780.0,179157000.0,21265.0,20030.0,20380.0,0.0,1.0,20650.0
2006-02-24,19550.0,19910.0,19320.0,19880.0,6436.0,631049800.0,20730.0,19525.0,19550.0,0.0,1.0,20130.0
2006-02-27,19940.0,19960.0,19500.0,19500.0,2160.0,212220000.0,20195.0,19020.0,19940.0,0.0,1.0,19610.0
2006-02-28,19060.0,19370.0,19060.0,19350.0,2154.0,207645600.0,20235.0,19060.0,19060.0,0.0,1.0,19650.0
2006-03-01,19520.0,19530.0,19200.0,19230.0,2416.0,233868800.0,19855.0,18700.0,19520.0,0.0,1.0,19280.0
2006-03-02,19250.0,19600.0,19200.0,19600.0,1360.0,131988000.0,19940.0,18775.0,19250.0,0.0,1.0,19360.0
2006-03-03,19690.0,19860.0,19590.0,19810.0,3092.0,305335000.0,19990.0,18825.0,19690.0,0.0,1.0,19410.0
2006-03-06,20110.0,20110.0,19920.0,19940.0,3834.0,383208300.0,20340.0,19155.0,20110.0,0.0,1.0,19750.0
2006-03-07,19570.0,19740.0,19500.0,19710.0,1654.0,162422800.0,20585.0,19390.0,19570.0,0.0,1.0,19990.0
2006-03-08,19370.0,19650.0,19300.0,19630.0,1902.0,185349900.0,20225.0,19050.0,19370.0,0.0,1.0,19640.0
2006-03-09,19590.0,19760.0,19560.0,19660.0,2114.0,208123300.0,20070.0,18905.0,19590.0,0.0,1.0,19490.0
2006-03-10,19810.0,19810.0,19450.0,19450.0,2754.0,268928100.0,20280.0,19095.0,19810.0,0.0,1.0,19690.0
2006-03-13,19580.0,19600.0,19440.0,19530.0,2836.0,276510000.0,20115.0,18940.0,19580.0,0.0,1.0,19530.0
2006-03-14,19600.0,19600.0,19500.0,19510.0,1694.0,165673200.0,20085.0,18915.0,19600.0,0.0,1.0,19500.0
2006-03-15,19710.0,19810.0,19670.0,19750.0,6402.0,631877400.0,20145.0,18970.0,19710.0,0.0,1.0,19560.0
2006-03-16,19720.0,19720.0,19520.0,19570.0,2522.0,247029900.0,20330.0,19145.0,19720.0,0.0,1.0,19740.0
2006-03-17,19750.0,19930.0,19680.0,19920.0,5600.0,553280000.0,20175.0,19000.0,19750.0,0.0,1.0,19590.0
2006-03-20,20290.0,20350.0,20150.0,20350.0,8856.0,896227200.0,20350.0,19165.0,20290.0,0.0,1.0,19760.0
2006-03-21,20090.0,20320.0,20070.0,20240.0,7262.0,734188200.0,20845.0,19630.0,20090.0,0.0,1.0,20240.0
2006-03-22,20150.0,20240.0,20100.0,20170.0,9496.0,957196800.0,20825.0,19610.0,20150.0,0.0,1.0,20220.0
2006-03-23,20160.0,20600.0,20050.0,20480.0,16160.0,1641048000.0,20760.0,19555.0,20160.0,0.0,1.0,20160.0
2006-03-24,20710.0,20770.0,20440.0,20450.0,15618.0,1610996700.0,20915.0,19700.0,20710.0,0.0,1.0,20310.0
2006-03-27,20640.0,20710.0,20490.0,20520.0,17190.0,1769710500.0,21245.0,20010.0,20640.0,0.0,1.0,20630.0
2006-03-28,20670.0,20700.0,20490.0,20530.0,17118.0,1762298100.0,21205.0,19970.0,20670.0,0.0,1.0,20590.0
2006-03-29,20570.0,20580.0,20210.0,20210.0,18788.0,1910739600.0,21205.0,19970.0,20570.0,0.0,1.0,20590.0
2006-03-30,20300.0,20440.0,20220.0,20390.0,15690.0,1597242000.0,20950.0,19725.0,20300.0,0.0,1.0,20340.0
2006-03-31,20540.0,20620.0,20420.0,20470.0,17626.0,1807546300.0,20970.0,19745.0,20540.0,0.0,1.0,20360.0
2006-04-03,19990.0,20160.0,19940.0,20070.0,22484.0,2254021000.0,21125.0,19890.0,19990.0,0.0,1.0,20510.0
2006-04-04,20340.0,20420.0,20080.0,20190.0,20956.0,2122842800.0,20650.0,19445.0,20340.0,0.0,1.0,20050.0
2006-04-05,20060.0,20150.0,20000.0,20140.0,22364.0,2243109200.0,20865.0,19650.0,20060.0,0.0,1.0,20260.0
2006-04-06,20320.0,20320.0,20060.0,20130.0,23786.0,2397628800.0,20660.0,19455.0,20320.0,0.0,1.0,20060.0
2006-04-07,20510.0,20760.0,20460.0,20750.0,58406.0,6027499200.0,20760.0,19555.0,20510.0,0.0,1.0,20160.0
2006-04-10,20410.0,20750.0,20380.0,20750.0,93578.0,9661928500.0,21255.0,20020.0,20410.0,0.0,1.0,20640.0
2006-04-11,20810.0,20910.0,20680.0,20750.0,109984.0,11410840000.0,21265.0,20030.0,20810.0,0.0,1.0,20650.0
2006-04-12,20660.0,20670.0,20390.0,20410.0,63488.0,6501171200.0,21370.0,20125.0,20660.0,0.0,1.0,20750.0
2006-04-13,20600.0,20650.0,20490.0,20520.0,70150.0,7204405000.0,21090.0,19865.0,20600.0,0.0,1.0,20480.0
2006-04-14,20560.0,20640.0,20500.0,20590.0,43530.0,4477060500.0,21155.0,19920.0,20560.0,0.0,1.0,20540.0
2006-04-17,20650.0,21100.0,20640.0,21020.0,189820.0,19836190000.0,21185.0,19950.0,20650.0,0.0,1.0,20570.0
2006-04-18,21090.0,21210.0,20630.0,20710.0,137842.0,14397596900.0,21525.0,20270.0,21090.0,0.0,1.0,20900.0
2006-04-19,21390.0,21450.0,21190.0,21320.0,140698.0,14984337000.0,21515.0,20260.0,21390.0,0.0,1.0,20890.0
2006-04-20,21080.0,21520.0,21050.0,21510.0,123090.0,13109085000.0,21935.0,20660.0,21080.0,0.0,1.0,21300.0
2006-04-21,21140.0,21250.0,20870.0,20990.0,200396.0,21111718600.0,21935.0,20660.0,21140.0,0.0,1.0,21300.0
2006-04-24,21900.0,21900.0,21660.0,21690.0,126956.0,13819160600.0,21700.0,20435.0,21900.0,0.0,1.0,21070.0
2006-04-25,21500.0,21640.0,21430.0,21590.0,128962.0,13902103600.0,22420.0,21115.0,21500.0,0.0,1.0,21770.0
2006-04-26,21900.0,21980.0,21470.0,21610.0,179668.0,19538895000.0,22205.0,20910.0,21900.0,0.0,1.0,21560.0
2006-04-27,21800.0,21810.0,21520.0,21660.0,127460.0,13803918000.0,22400.0,21095.0,21800.0,0.0,1.0,21750.0
2006-04-28,21160.0,21940.0,20790.0,21470.0,162430.0,17250066000.0,22305.0,21010.0,21160.0,0.0,1.0,21660.0
2006-05-08,22080.0,22080.0,21950.0,22080.0,47000.0,5177050000.0,21875.0,20600.0,22080.0,0.0,1.0,21240.0
2006-05-09,22140.0,22260.0,21900.0,21970.0,96984.0,10692486000.0,22690.0,21365.0,22140.0,0.0,1.0,22030.0
2006-05-10,22400.0,22900.0,22310.0,22700.0,108506.0,12244902100.0,22710.0,21385.0,22400.0,0.0,1.0,22050.0
2006-05-11,22950.0,23470.0,22950.0,23470.0,37066.0,4329308800.0,23245.0,21890.0,22950.0,0.0,1.0,22570.0
2006-05-12,24520.0,24520.0,23400.0,23770.0,65802.0,7932431100.0,24060.0,22655.0,24520.0,0.0,1.0,23360.0
2006-05-15,23620.0,24470.0,23600.0,24180.0,53196.0,6407458200.0,24830.0,23385.0,23620.0,0.0,1.0,24110.0
2006-05-16,23120.0,23120.0,23120.0,23120.0,2800.0,323680000.0,24810.0,23365.0,23120.0,0.0,1.0,24090.0
2006-05-17,23300.0,23500.0,22200.0,22820.0,24322.0,2766627500.0,23810.0,22425.0,23300.0,0.0,1.0,23120.0
2006-05-18,21840.0,22100.0,21840.0,21840.0,8830.0,965119000.0,23430.0,22065.0,21840.0,0.0,1.0,22750.0
2006-05-19,21720.0,21950.0,21500.0,21720.0,15202.0,1650177100.0,22515.0,21200.0,21720.0,0.0,1.0,21860.0
2006-05-22,20840.0,20840.0,20840.0,20840.0,2238.0,233199600.0,22360.0,21055.0,20840.0,0.0,1.0,21710.0
2006-05-23,20850.0,21490.0,20800.0,21380.0,10560.0,1110912000.0,21465.0,20210.0,20850.0,0.0,1.0,20840.0
2006-05-24,21880.0,21880.0,21880.0,21880.0,208.0,22755200.0,21670.0,20405.0,21880.0,0.0,1.0,21040.0
2006-05-25,21100.0,21780.0,21100.0,21740.0,9510.0,1018996500.0,22535.0,21220.0,21100.0,0.0,1.0,21880.0
2006-05-26,21860.0,22140.0,21700.0,21870.0,5250.0,574612500.0,22070.0,20785.0,21860.0,0.0,1.0,21430.0
2006-05-29,21890.0,22070.0,21680.0,21800.0,2156.0,235327400.0,22545.0,21230.0,21890.0,0.0,1.0,21890.0
2006-05-30,21760.0,21890.0,21730.0,21790.0,6144.0,670003200.0,22480.0,21175.0,21760.0,0.0,1.0,21830.0
2006-05-31,21380.0,21380.0,21120.0,21140.0,7072.0,751046400.0,22460.0,21155.0,21380.0,0.0,1.0,21810.0
2006-06-01,20740.0,21080.0,20390.0,20560.0,7318.0,758510700.0,21875.0,20600.0,20740.0,0.0,1.0,21240.0
2006-06-02,20450.0,21040.0,20450.0,21040.0,4326.0,447741000.0,21350.0,20105.0,20450.0,0.0,1.0,20730.0
2006-06-05,21050.0,21320.0,20930.0,21260.0,726.0,76665600.0,21320.0,20075.0,21050.0,0.0,1.0,20700.0
2006-06-06,20850.0,20890.0,20700.0,20750.0,2798.0,290852100.0,21750.0,20485.0,20850.0,0.0,1.0,21120.0
2006-06-07,20650.0,20700.0,20450.0,20610.0,2158.0,222166100.0,21410.0,20165.0,20650.0,0.0,1.0,20790.0
2006-06-08,20930.0,20960.0,20650.0,20680.0,1942.0,202065100.0,21205.0,19970.0,20930.0,0.0,1.0,20590.0
2006-06-09,20190.0,20510.0,20120.0,20450.0,4196.0,425474400.0,21430.0,20185.0,20190.0,0.0,1.0,20810.0
2006-06-12,20030.0,20340.0,20030.0,20260.0,1366.0,138239200.0,20885.0,19670.0,20030.0,0.0,1.0,20280.0
2006-06-13,20400.0,20400.0,20080.0,20240.0,3528.0,356680800.0,20845.0,19630.0,20400.0,0.0,1.0,20240.0
2006-06-14,19850.0,19850.0,19410.0,19570.0,5748.0,561292200.0,20825.0,19610.0,19850.0,0.0,1.0,20220.0
2006-06-15,19570.0,19900.0,19570.0,19830.0,2070.0,205137000.0,20115.0,18940.0,19570.0,0.0,1.0,19530.0
2006-06-16,20290.0,20370.0,20230.0,20250.0,988.0,100232600.0,20410.0,19225.0,20290.0,0.0,1.0,19820.0
2006-06-19,20000.0,20000.0,19550.0,19680.0,818.0,81227400.0,20895.0,19680.0,20000.0,0.0,1.0,20290.0
2006-06-20,19430.0,19730.0,19350.0,19700.0,2046.0,199485000.0,20455.0,19260.0,19430.0,0.0,1.0,19860.0
2006-06-21,19540.0,19710.0,19540.0,19690.0,636.0,62550600.0,20085.0,18915.0,19540.0,0.0,1.0,19500.0
2006-06-22,19720.0,19840.0,19720.0,19810.0,534.0,52812600.0,20260.0,19075.0,19720.0,0.0,1.0,19670.0
2006-06-23,19520.0,19650.0,19500.0,19640.0,1066.0,104468000.0,20370.0,19185.0,19520.0,0.0,1.0,19780.0
2006-06-26,19650.0,19650.0,19470.0,19480.0,1038.0,101672100.0,20185.0,19010.0,19650.0,0.0,1.0,19600.0
2006-06-27,19750.0,19760.0,19610.0,19610.0,1172.0,115149000.0,20175.0,19000.0,19750.0,0.0,1.0,19590.0
2006-06-28,19500.0,19530.0,19440.0,19520.0,3310.0,322725000.0,20235.0,19060.0,19500.0,0.0,1.0,19650.0
2006-06-29,19420.0,19480.0,19350.0,19350.0,1822.0,176734000.0,20085.0,18915.0,19420.0,0.0,1.0,19500.0
2006-06-30,19800.0,19800.0,19590.0,19690.0,2502.0,245696400.0,19980.0,18815.0,19800.0,0.0,1.0,19400.0
2006-07-03,19690.0,19780.0,19690.0,19720.0,1280.0,126336000.0,20225.0,19050.0,19690.0,0.0,1.0,19640.0
2006-07-04,19580.0,19650.0,19490.0,19540.0,960.0,93744000.0,20330.0,19145.0,19580.0,0.0,1.0,19740.0
2006-07-05,19470.0,19550.0,19440.0,19550.0,790.0,76906500.0,20115.0,18940.0,19470.0,0.0,1.0,19530.0
2006-07-06,19350.0,19430.0,19320.0,19410.0,1020.0,98838000.0,20050.0,18885.0,19350.0,0.0,1.0,19470.0
2006-07-07,19630.0,19670.0,19560.0,19580.0,970.0,95108500.0,19960.0,18795.0,19630.0,0.0,1.0,19380.0
2006-07-10,19530.0,19530.0,19450.0,19450.0,880.0,85712000.0,20195.0,19020.0,19530.0,0.0,1.0,19610.0
2006-07-11,19400.0,19430.0,19390.0,19400.0,740.0,71817000.0,20060.0,18895.0,19400.0,0.0,1.0,19480.0
2006-07-12,19350.0,19430.0,19350.0,19360.0,1170.0,113431500.0,19990.0,18825.0,19350.0,0.0,1.0,19410.0
2006-07-13,19480.0,19500.0,19410.0,19470.0,1560.0,151788000.0,19970.0,18805.0,19480.0,0.0,1.0,19390.0
2006-07-14,19550.0,19550.0,19310.0,19380.0,660.0,63954000.0,20040.0,18875.0,19550.0,0.0,1.0,19460.0
2006-07-17,19400.0,19410.0,19350.0,19410.0,1440.0,139464000.0,19960.0,18795.0,19400.0,0.0,1.0,19380.0
2006-07-18,,,,,,,,,,,,
